xa,ya,za,xg,yg,zg
0.022672892,1.3697948,-1.4816401,0.39820683,-0.6453401,-0.35984686
0.38891357,1.4183512,-1.5424998,0.24591184,-0.58357006,-0.37156186
0.57672685,1.1271572,-1.3592799,0.07870683,-0.53884006,-0.37795186
0.75090873,0.5678921,-1.0227041,-0.07252317,-0.51328003,-0.37262684
0.80125666,-0.17706299,-0.5651729,-0.17902318,-0.49517506,-0.34813184
0.7408242,-0.9767742,-0.07117367,-0.23759817,-0.47494006,-0.31085685
0.604429,-1.7410831,0.40170288,-0.26102817,-0.45364007,-0.27677685
0.31864202,-2.4377174,0.9117243,-0.24718317,-0.44512007,-0.23524186
0.014677882,-3.034524,1.2760625,-0.20884317,-0.44299006,-0.19157687
-0.32163084,-3.5357528,1.5020704,-0.15559317,-0.43873006,-0.16282186
-0.5096166,-3.9266214,1.6106714,-0.08317317,-0.41636506,-0.14897686
-0.56783414,-4.2065654,1.7021734,0.0030918287,-0.37696007,-0.14152187
-0.4489081,-4.3561983,1.6707674,0.08403183,-0.34075007,-0.14578186
-0.2833997,-4.2850676,1.6428314,0.15645184,-0.32371005,-0.15004186
-0.23328865,-4.01794,1.6315385,0.22035183,-0.33755505,-0.14578186
-0.2380768,-3.6894789,1.5352216,0.27466682,-0.36631006,-0.15110686
-0.2914604,-3.343019,1.3409362,0.31513682,-0.38122007,-0.16601686
-0.31662893,-2.9646559,1.0787113,0.33750182,-0.35779005,-0.18412186
-0.3382635,-2.499898,0.8530569,0.34495682,-0.30028006,-0.19264187
-0.3683231,-1.9091468,0.6604867,0.34069684,-0.22360007,-0.18412186
-0.3110454,-1.214901,0.46921492,0.31939682,-0.13840008,-0.16601686
-0.1415329,-0.61412144,0.44760394,0.30342183,-0.08834508,-0.13939187
0.023216248,-0.10662842,0.4253652,0.29596683,-0.04574508,-0.11596186
0.11928177,0.24366474,0.43667698,0.28105682,0.0032449218,-0.07975186
0.21946359,0.3792572,0.44264603,0.26188684,0.039454922,-0.05632186
0.21072423,0.43937683,0.44035435,0.22461183,0.043714922,-0.05738686
0.0991683,0.5720587,0.44891787,0.17562182,0.021349922,-0.07442686
-0.07656872,0.8678446,0.5075526,0.11385183,-0.012730079,-0.078686856
-0.31711423,0.890605,0.645622,0.053146828,-0.05213508,-0.08507686
-0.6147082,0.8920164,0.79130816,0.01906683,-0.063850075,-0.08294686
-0.9040971,0.89210796,0.9499743,0.015871828,-0.03829008,-0.04780186
-0.95092106,0.93679905,1.113208,0.026521828,0.03732492,0.01183814
-0.8578712,1.0809984,1.1542249,0.005221829,0.14169492,0.092778146
-0.6092508,1.2057467,1.2071128,-0.05654817,0.23647992,0.16200313
-0.42138112,1.1043253,1.1937964,-0.15985318,0.29931495,0.16732813
-0.39018273,0.9130354,1.1862657,-0.27487317,0.31741995,0.09490814
-0.75156486,0.8533001,1.3047605,-0.33770818,0.30783492,-0.002006859
-1.1720467,0.78357124,1.459698,-0.33131817,0.30570495,-0.07229686
-1.5512942,0.72042465,1.5167718,-0.28871816,0.33339494,-0.09892186
-1.7966117,0.94155884,1.4371822,-0.24398816,0.40261993,-0.07123186
-1.8384721,1.5098171,1.3034742,-0.23546816,0.49846995,0.010773141
-1.7455705,2.211707,1.0913346,-0.27167818,0.60283995,0.12153315
-1.3635356,2.9898138,0.51485825,-0.34409818,0.7050799,0.22270814
-0.8115994,3.4653587,-0.29963994,-0.41651818,0.76791495,0.25785315
-0.5030745,3.6595097,-0.9390693,-0.42929816,0.7774999,0.20034313
-0.47217703,3.8944845,-1.270267,-0.33770818,0.7572649,0.12259815
-0.49750042,3.8875093,-1.43731,-0.14174818,0.72850996,0.083193146
-0.38182402,3.5584164,-1.7701261,0.06699183,0.71466494,0.04165814
-0.3409438,3.431777,-2.3073194,0.18414183,0.6976249,0.03207314
-0.490003,3.228588,-2.9878075,0.17881683,0.70720994,0.11620814
-0.23633778,2.6350422,-3.6336932,0.09255183,0.8296849,0.24400814
0.3987949,2.1288805,-3.7613971,-0.002233171,1.0639849,0.33027315
0.8313729,1.7795753,-3.1424317,-0.07039317,1.2801799,0.37819815
1.104143,1.1032734,-2.328806,-0.09275817,1.4047849,0.41440815
1.2531409,0.24133873,-1.7627444,-0.04696317,1.4559048,0.43677315
1.3260956,-0.4875288,-1.4383016,0.07551183,1.4580349,0.43890315
1.5485234,-1.061429,-1.0589592,0.23419683,1.3983948,0.39843315
1.6281567,-1.2184496,-0.5575421,0.38542682,1.2695298,0.32388315
1.5254205,-0.9118023,0.00970602,0.5089668,1.1214949,0.24507312
1.2371389,-0.37781906,0.3319552,0.5952318,0.9660049,0.18436813
0.8224049,0.18057919,0.28203464,0.6058818,0.7817599,0.15241814
0.32524055,0.6168804,-0.05992651,0.5260068,0.60177493,0.14283313
-0.17233717,0.77925205,-0.58470535,0.37477684,0.49420995,0.15454814
-0.48157763,0.8109598,-0.90836763,0.18946683,0.45693493,0.18436813
-0.5072676,0.5649557,-0.87862587,0.0073518287,0.46332493,0.22270814
-0.30253455,0.11116886,-0.71581745,-0.16091818,0.49953493,0.25678816
-0.033749312,-0.4010954,-0.50004673,-0.2961732,0.53574497,0.29193315
0.21047962,-0.9033222,-0.14001608,-0.38137317,0.54958993,0.31855816
0.40563482,-1.4793525,0.31584787,-0.40586817,0.54319996,0.31855816
0.45982447,-2.0091996,0.7153628,-0.37604818,0.53361493,0.30151814
0.54474014,-2.531373,0.8750181,-0.32386318,0.5410699,0.27702314
0.62922597,-3.0570016,0.9457364,-0.26848316,0.5559799,0.25252816
0.7608117,-3.428308,1.0547459,-0.22907817,0.56556493,0.22696814
0.9491926,-3.7156873,1.1884601,-0.23014317,0.5570449,0.19288814
1.078779,-3.7369623,1.2809069,-0.24824816,0.54319996,0.17265314
1.2487912,-3.6345148,1.4356332,-0.25250816,0.53148496,0.16945814
1.357183,-3.4749947,1.5081224,-0.21736316,0.5197699,0.18436813
1.3401874,-3.3096023,1.5883226,-0.13003317,0.49846995,0.22057813
1.2371011,-3.2199693,1.5880387,-0.008623172,0.48994994,0.26530814
1.1495842,-3.10185,1.486789,0.13195683,0.49207994,0.30258316
0.9511344,-2.8900537,1.3487091,0.26614684,0.48994994,0.33133814
0.70983046,-2.5491395,1.1684892,0.36199683,0.47929993,0.35263816
0.536826,-2.135796,0.918617,0.39927182,0.46864992,0.36754814
0.44206622,-1.5950413,0.6630068,0.38329682,0.46119493,0.37713316
0.46630064,-1.1108332,0.42057657,0.32898182,0.45693493,0.37606815
0.51931953,-0.7538986,0.2784953,0.25656182,0.43882993,0.35902816
0.54811263,-0.5486698,0.18237472,0.17136183,0.41539994,0.32707816
0.63104665,-0.45487118,0.06640005,0.08509683,0.39622992,0.28128314
0.6757355,-0.45088863,0.07638812,0.009481829,0.36960495,0.21951313
0.5933782,-0.44547176,0.21549916,-0.04696317,0.31422493,0.14922313
0.3502891,-0.45948505,0.5451877,-0.08849817,0.23860992,0.07573814
0.16318041,-0.5066891,0.78704524,-0.12151317,0.18109992,-0.008396859
0.024953187,-0.522254,0.93720245,-0.14600816,0.16086492,-0.08507686
0.10774505,-0.46045494,1.1182971,-0.15452817,0.17257991,-0.15004186
0.42539036,-0.36855507,1.2096164,-0.15026817,0.19281492,-0.20329186
0.77035105,-0.24838257,1.1671903,-0.14387818,0.21624492,-0.25334686
1.006002,-0.08080673,1.1013794,-0.14494318,0.22369993,-0.30872685
1.0190322,0.08119297,1.1526861,-0.15346317,0.20772493,-0.35665184
0.93683326,0.4023199,1.2820802,-0.17263317,0.17790492,-0.39818686
0.93650895,0.72650623,1.4047644,-0.21949317,0.15660492,-0.45250186
0.8799589,1.2152128,1.4990747,-0.29191318,0.12997992,-0.50149184
0.80066925,1.750062,1.5864754,-0.36539817,0.087379925,-0.53024685
0.80967563,2.2045174,1.4447219,-0.42503816,0.05116992,-0.5483519
0.70005566,2.5149403,1.2499893,-0.46550816,0.02454492,-0.5643269
0.45958474,2.7996016,1.1020923,-0.48787317,0.008569921,-0.5728469
0.2856513,2.9542532,0.9763961,-0.4974582,0.0043099215,-0.5760419
0.11997089,3.1254406,1.002888,-0.49426314,-0.0031450784,-0.5568719
0.084890276,3.2729836,1.1488259,-0.47828817,-0.025510078,-0.5206619
0.24777968,3.163374,1.3056607,-0.44207817,-0.07876008,-0.5004269
0.35301858,2.766635,0.95170975,-0.37498316,-0.15331008,-0.5281169
0.004519537,2.0509634,-0.31251335,-0.25037816,-0.25129005,-0.57071686
-0.3189784,2.0513287,-1.3011134,-0.10340817,-0.29495507,-0.5206619
0.25590098,2.948269,-2.2755861,-0.009688172,-0.18313009,-0.39392686
1.4225516,3.7149,-2.8443727,0.08935683,0.0032449218,-0.25547686
2.5644317,4.3826036,-2.4773011,0.2501718,0.15447493,-0.103181854
3.0359702,4.284526,-2.1862838,0.35347682,0.24606492,-0.060581863
2.1991436,3.3467712,-2.347044,0.25975683,0.14701992,-0.20435686
0.6265925,2.3605785,-2.5571976,0.03717183,-0.17674008,-0.42587686
-0.23078915,1.2739105,-2.4063923,-0.16411316,-0.5601401,-0.6420719
-0.30838287,0.10000229,-2.1400971,-0.31747317,-0.8423651,-0.85187685
-0.2128554,-0.8599272,-1.9670248,-0.42716816,-0.93715006,-1.0222769
-0.021438181,-1.6855493,-1.8160586,-0.46018317,-0.84449506,-1.1085418
0.21524811,-2.2214575,-1.6122067,-0.37711316,-0.62404007,-1.0616819
0.7021004,-2.3743882,-1.2642884,-0.18647817,-0.36205006,-0.9061919
1.2449673,-2.207539,-0.8041487,0.05421183,-0.12029508,-0.70703685
1.871191,-1.9959173,-0.32954025,0.23419683,0.069274925,-0.54728687
2.550591,-1.6604462,-0.09267473,0.25123683,0.21624492,-0.48658186
3.0405893,-1.0149136,-0.33366847,0.10746183,0.33765495,-0.52705187
3.1922164,-0.16967869,-0.73727727,-0.12683818,0.45480493,-0.6292919
3.0267656,0.54018974,-0.9342389,-0.39308816,0.56556493,-0.74431187
2.7951999,0.78693485,-0.94721437,-0.6273882,0.6528949,-0.8390969
2.6832557,0.39610767,-0.80729914,-0.7573182,0.71466494,-0.9019319
2.4806101,-0.40735817,-0.5694232,-0.7605132,0.78388995,-0.9317519
2.1552975,-1.1692467,-0.3215027,-0.6721182,0.8584399,-0.9434669
1.8065314,-1.7819862,-0.12658858,-0.5592282,0.91701496,-0.9477269
1.3952318,-2.0637817,-0.055841208,-0.46870318,0.94789994,-0.93281686
0.9592353,-2.1767087,-0.07836723,-0.40693316,0.9787849,-0.9019319
0.63768196,-2.2586007,-0.17980504,-0.37604818,1.0128648,-0.8710469
0.3656398,-2.2364979,-0.22671247,-0.36433318,1.0512049,-0.83590186
0.26907682,-2.1424446,-0.25447392,-0.36752817,1.0980649,-0.8060819
0.17347312,-1.9722686,-0.27881932,-0.37604818,1.1587698,-0.7847819
0.07192731,-1.7883668,-0.2760811,-0.37072316,1.2311898,-0.7624169
-0.07169211,-1.5330863,-0.3069558,-0.33557817,1.3057399,-0.7187519
-0.006166458,-1.242034,-0.40188432,-0.28445816,1.3866799,-0.6623069
0.29998338,-1.1373911,-0.5901687,-0.23866317,1.4750749,-0.61118686
0.6789973,-1.0420504,-0.7836282,-0.22375317,1.5496249,-0.5685869
0.98855263,-0.79190826,-0.8947718,-0.25996318,1.5741199,-0.5291819
1.2544446,-0.6134348,-1.003814,-0.34409818,1.6156548,-0.5046869
1.401364,-0.45262814,-1.0148048,-0.44420817,1.6646448,-0.48977685
1.5045385,-0.5080261,-1.0369089,-0.5347332,1.7072449,-0.47273684
1.5546614,-0.58769226,-0.9572108,-0.5965032,1.7509099,-0.45889184
1.5714169,-0.77183914,-0.87111354,-0.6231282,1.8009648,-0.44611186
1.4163119,-0.85365105,-0.80147576,-0.6305832,1.8467599,-0.43439686
1.1258738,-0.8089304,-0.70116615,-0.6337782,1.8840349,-0.42161685
0.8296515,-0.65460014,-0.5652065,-0.6444282,1.9202449,-0.41203186
0.63796425,-0.5344372,-0.55691195,-0.6646632,1.9575199,-0.40777186
0.5199816,-0.43181324,-0.57663155,-0.6817032,1.9915999,-0.40564185
0.5547589,-0.4110279,-0.50928617,-0.6742482,2.0288749,-0.40351185
0.73459595,-0.492795,-0.5273373,-0.6433632,2.06189,-0.39818686
0.91576874,-0.61163425,-0.546674,-0.5975682,2.077865,-0.38327685
1.0353122,-0.66470623,-0.5594914,-0.5528382,2.0895798,-0.37049684
1.1702156,-0.7620411,-0.60638785,-0.5283432,2.128985,-0.36091185
1.2410877,-0.8180256,-0.6028435,-0.5272782,2.19182,-0.34919685
1.2950392,-0.88359547,-0.505564,-0.5251482,2.2653048,-0.33854684
1.3702672,-0.9825611,-0.3766787,-0.5251482,2.3313348,-0.33109185
1.3691504,-1.095767,-0.23109889,-0.5059782,2.3771298,-0.33322185
1.1619054,-1.260787,-0.11276245,-0.46018317,2.3909748,-0.34813184
0.84433866,-1.4025507,-0.06242609,-0.39202318,2.3824549,-0.36836684
0.4390902,-1.4918633,-0.113867044,-0.31960317,2.37074,-0.38221186
0.07717812,-1.538413,-0.21857095,-0.27061316,2.367545,-0.39392686
-0.20633662,-1.4808178,-0.2279594,-0.23972817,2.3781948,-0.39073184
-0.28683186,-1.4370813,-0.13188791,-0.21523318,2.4101448,-0.37901685
-0.29284632,-1.3620462,0.023586512,-0.19819318,2.452745,-0.35771686
-0.22107041,-1.2465525,0.2926185,-0.19606318,2.4783049,-0.31937686
-0.17585266,-1.1701603,0.661235,-0.21736316,2.4591348,-0.28103685
-0.28693366,-1.0879393,1.092592,-0.23759817,2.3962998,-0.25228184
-0.31795728,-1.011693,1.4858209,-0.22268817,2.3270748,-0.25441185
-0.29448485,-0.83736324,1.7989932,-0.15133317,2.2802148,-0.28742686
-0.27144563,-0.5944395,1.9282525,-0.03844317,2.27489,-0.32150686
-0.123476624,-0.18644047,1.8405313,0.06592683,2.3164248,-0.31724685
0.2181226,0.14662361,1.571785,0.09574683,2.3803248,-0.29062185
0.4725505,0.48405743,1.3161863,0.08296683,2.4112098,-0.25228184
0.7879349,0.69557,1.0928236,0.05421183,2.388845,-0.21607186
1.0296301,0.9005499,0.84201586,0.03184683,2.3505049,-0.19370687
0.9939743,1.2355452,0.67907333,0.04036683,2.3164248,-0.17986186
0.90281016,1.5912094,0.48227835,0.09042183,2.2674348,-0.20755187
0.6287282,1.8997536,0.2894652,0.17455684,2.2014048,-0.29062185
-0.017762244,2.1435976,0.18514037,0.2501718,2.1247249,-0.40457684
-0.8460724,2.2345104,0.022587776,0.26721182,2.04698,-0.49616686
-1.4638686,2.1306028,-0.061976433,0.19372682,1.9841449,-0.54302686
-1.5583149,2.096775,-0.073414326,0.01906683,1.9788198,-0.5579369
-1.195103,2.318595,0.039384842,-0.13855317,2.0554998,-0.55474186
-0.36004555,2.4611168,-0.25711727,-0.21097317,2.2482648,-0.52598685
0.6222084,2.7466364,-0.773741,-0.19819318,2.5198398,-0.47167185
0.9962083,2.9978504,-0.7869704,-0.08423817,2.62847,-0.41629186
0.87783146,2.830679,-1.0974591,0.04249683,2.469785,-0.38327685
0.73216,2.1583233,-2.3025448,0.13621683,2.1375048,-0.45782685
0.3453117,1.1371584,-3.7803311,0.22993682,1.7892499,-0.6889319
-0.42412478,0.12289333,-4.537796,0.34602183,1.5357798,-0.9519869
-1.144879,-0.909502,-4.671549,0.37264684,1.5059599,-1.1128019
-0.83280647,-1.3463669,-4.185245,0.26082182,1.6763599,-1.1532719
0.2524376,-1.1943007,-3.2978046,0.10746183,1.9170499,-1.0584869
1.8762059,-1.3989515,-2.5632417,0.02119683,2.19395,-0.8614619
3.8781142,-1.8032413,-1.9053667,0.035041828,2.4271848,-0.67508686
5.021857,-1.7991056,-1.1792231,0.13408683,2.5390098,-0.54302686
4.9243956,-1.3986988,-0.59591293,0.27892682,2.5272949,-0.44185185
4.0186286,-0.9523697,-0.3384633,0.42696184,2.4452899,-0.37369186
2.8232994,-0.6149874,-0.7792609,0.5068368,2.3622198,-0.35452184
1.4845243,-0.23984528,-1.4855905,0.5068368,2.2653048,-0.38221186
-0.14038795,0.21830654,-1.8599069,0.44932684,2.1662598,-0.42694184
-1.735815,0.8839216,-1.9440165,0.34708682,2.1034248,-0.43972185
-2.7084377,1.6565657,-1.7711976,0.22248183,2.065085,-0.38434184
-2.9617414,2.2551193,-1.4156156,0.09787683,2.00225,-0.23524186
-2.6726527,2.5624437,-1.047498,-0.022468172,1.9255699,-0.014786859
-1.7024965,2.3210878,-0.9321501,-0.13535817,1.9053348,0.16626313
-0.40473658,1.597619,-0.8747983,-0.25037816,1.9287648,0.24613814
0.7668303,0.747386,-0.72993875,-0.34835818,1.9436749,0.24081312
1.6683058,-0.21636677,-0.4175067,-0.38882816,1.9266349,0.16732813
2.4464521,-1.3222704,-0.13331366,-0.36752817,1.9117249,0.031008141
2.8644755,-2.077919,0.023953676,-0.29084817,1.9053348,-0.12661186
2.8909235,-2.6617775,0.19853306,-0.17156817,1.9085299,-0.26506186
2.408072,-2.9724674,0.29717326,-0.03844317,1.9095949,-0.35239184
1.9826734,-3.1226268,0.32615566,0.07657683,1.9511299,-0.39286184
1.5154617,-2.8957782,0.4273646,0.16390683,1.9809499,-0.36304185
1.0405148,-2.3462148,0.49043608,0.22567683,1.9788198,-0.28103685
0.71886945,-1.7406807,0.5153649,0.26188684,1.9521949,-0.21500686
0.4783744,-1.0037594,0.5380094,0.26508182,1.8850999,-0.19370687
0.2696994,-0.15146637,0.49323463,0.24058683,1.8052249,-0.19370687
0.10223174,0.5711279,0.26652598,0.21502683,1.7594299,-0.19477187
-0.02734065,0.8560076,-0.122779846,0.20224683,1.7455848,-0.21181187
-0.2765792,0.88147736,-0.33860588,0.19692183,1.7072449,-0.22672187
-0.57980585,0.8611059,-0.4545498,0.18307683,1.6241748,-0.20968187
-0.8234895,0.7686186,-0.49756527,0.16071182,1.5229999,-0.17453687
-1.1048218,0.6494837,-0.38473153,0.12876183,1.4452549,-0.14897686
-1.332351,0.61561203,-0.12705207,0.08509683,1.4058499,-0.12661186
-1.1059778,0.36050606,0.12323165,0.03823683,1.3973299,-0.12661186
-0.8869248,0.08275509,0.38470936,-0.00010317145,1.3856149,-0.14152187
-0.70938104,-0.17916393,0.7155683,-0.025663171,1.3536649,-0.15962687
-0.4647124,-0.50131893,1.0501347,-0.030988172,1.3004149,-0.18092686
-0.14236593,-1.0525036,1.3356497,-0.01607817,1.2258649,-0.21607186
0.30492365,-1.602159,1.4979894,-0.013948171,1.1608999,-0.25867185
0.7601165,-1.9620547,1.4407029,-0.03950817,1.1097798,-0.30127186
0.8522227,-1.9711914,1.6251528,-0.05228817,1.0320349,-0.30446684
0.8183515,-1.7012534,2.0714278,-0.03418317,0.93724996,-0.28636184
0.9011228,-1.3021345,2.4714403,-0.0064931717,0.8424649,-0.27890685
0.9888687,-0.6473036,2.6493726,0.02439183,0.77643496,-0.29062185
1.0632318,0.1621666,2.577184,0.053146828,0.7338349,-0.34493685
0.9266981,0.91509247,2.3578277,0.063796826,0.6933649,-0.43226686
0.70953774,1.4434004,1.9541377,0.030781828,0.6571549,-0.53024685
0.4199223,1.7747793,1.4795371,-0.04057317,0.60390496,-0.6047969
0.11128062,2.0258474,1.1601975,-0.15346317,0.5208349,-0.6282269
-0.23644906,2.434846,1.1305096,-0.28765318,0.41752994,-0.61970687
-0.36301184,2.7072458,1.311502,-0.38776317,0.31209493,-0.61970687
-0.40150192,2.6533203,1.6840098,-0.41119316,0.21837492,-0.6335519
-0.39717153,2.37224,1.8751569,-0.34835818,0.13423993,-0.6410069
-0.41279906,2.0417852,1.5921025,-0.23972817,0.054364923,-0.6122519
-0.33529624,2.2803526,0.8429632,-0.14707316,0.011764921,-0.5355719
0.21648002,3.1434622,-0.06237316,-0.05761317,0.09270492,-0.41842186
1.1924447,4.1946545,-0.88074946,0.09255183,0.34084994,-0.34493685
2.5380936,4.221098,-1.3589034,0.31087682,0.6166849,-0.35558686
3.6310081,3.9176579,-1.4959576,0.5185518,0.7061449,-0.37582186
3.5300345,3.4785547,-1.5841026,0.5856468,0.53893995,-0.41948685
2.1697717,3.3581781,-1.9541328,0.45252183,0.20559493,-0.51427186
1.3613191,2.798707,-2.3006873,0.21396182,-0.13946508,-0.6527219
1.0579457,1.6300745,-2.4098125,0.04462683,-0.40465006,-0.79543185
0.6087898,0.6759739,-2.1518633,0.02332683,-0.5814401,-0.8955419
0.39410436,0.017952919,-2.0016823,0.09361683,-0.65812004,-0.9551819
0.4105823,-0.54425716,-1.9913597,0.20863684,-0.64747006,-0.9786119
0.39584082,-0.9182749,-1.9730449,0.35347682,-0.57185507,-0.9509219
0.2776466,-1.0150509,-1.8674557,0.5025768,-0.46642005,-0.8635919
0.2696049,-0.77543926,-1.6812665,0.6090768,-0.35779005,-0.7549619
0.38561565,-0.43860435,-1.6075296,0.6080118,-0.26620007,-0.6623069
0.5082221,0.019871712,-1.5771937,0.5110968,-0.16289508,-0.6133169
0.45485348,0.49811172,-1.4078143,0.35667184,-0.06704508,-0.5973419
0.36762196,0.8216238,-1.229532,0.19266184,0.011764921,-0.6047969
0.28068906,0.9091406,-1.0622125,0.05101683,0.05542992,-0.62290186
0.13662428,0.7023287,-0.84167933,-0.059743173,0.057559922,-0.6378119
0.041857123,0.34167767,-0.59398293,-0.12577318,0.040519923,-0.6569819
-0.073823094,-0.082206726,-0.3127091,-0.14387818,0.02241492,-0.67082685
-0.20875496,-0.5505848,-0.055479288,-0.11618817,0.006439922,-0.6804119
-0.22485602,-1.059205,0.23471498,-0.05441817,-0.019120079,-0.6899969
-0.277223,-1.4656682,0.4963851,0.014806828,-0.05000508,-0.69958186
-0.42995155,-1.7268915,0.67527413,0.06592683,-0.07450008,-0.6985169
-0.48171628,-1.8417182,0.72683406,0.07657683,-0.10645008,-0.6857369
-0.49501002,-1.8670535,0.63549685,0.053146828,-0.14372508,-0.6623069
-0.45411444,-1.9121151,0.5583632,0.015871828,-0.17567508,-0.6165119
-0.31614077,-1.9801154,0.508441,-0.025663171,-0.19058508,-0.5611319
-0.12841463,-2.0236025,0.48069096,-0.05761317,-0.18526007,-0.50681686
0.1274488,-2.0542927,0.4953704,-0.08530317,-0.16822007,-0.46847686
0.3809365,-1.9978089,0.5720353,-0.11086317,-0.14692008,-0.45356685
0.5190659,-1.8444538,0.78974557,-0.13003317,-0.12988009,-0.45356685
0.52711904,-1.637013,1.0053089,-0.14174818,-0.108580075,-0.45676184
0.37971234,-1.5186372,1.0306091,-0.14600816,-0.081955075,-0.44185185
0.21515548,-1.5011172,0.82430077,-0.15346317,-0.035095077,-0.40670684
0.23035288,-1.5464072,0.46309996,-0.15346317,0.04690992,-0.37475684
0.27509785,-1.5202799,0.25482273,-0.14068317,0.15979992,-0.35452184
0.35679853,-1.2717385,0.1266737,-0.12790316,0.28440493,-0.33748186
0.5419886,-0.7607088,0.11461806,-0.11405817,0.39835992,-0.31511685
0.71567786,-0.2698965,0.10597658,-0.12577318,0.47716993,-0.29914185
0.68860984,-0.0438385,0.112057924,-0.18541317,0.5027299,-0.29062185
0.5953692,0.15306377,0.2874701,-0.25676817,0.46012995,-0.26825684
0.56880474,0.33455658,0.56969047,-0.30469316,0.38131994,-0.22778687
0.6059991,0.21210766,0.9265137,-0.31108317,0.30889994,-0.19264187
0.40835965,-0.020742416,1.1634045,-0.28445816,0.25777993,-0.16814686
0.1128577,-0.23806858,1.3726196,-0.24718317,0.22050492,-0.14045687
-0.14966571,-0.48023415,1.5411404,-0.19606318,0.19707492,-0.094661854
-0.25248253,-0.51287365,1.7208298,-0.13748817,0.17790492,-0.053126857
-0.47054756,-0.46049213,1.7331291,-0.122578174,0.18003492,0.00970814
-0.5793408,-0.28220844,1.4839984,-0.18541317,0.20878991,0.072543144
-0.5968157,0.07150555,1.1798682,-0.29830316,0.25671494,0.13218313
-0.47573018,0.4600191,0.95029736,-0.42610317,0.32167995,0.15987313
-0.3788041,0.84761333,0.88715506,-0.5432532,0.38877493,0.14815813
-0.43617392,1.0992289,0.84743524,-0.6391032,0.47077993,0.109818146
-0.66192675,1.1473293,0.69247365,-0.7168482,0.58366996,0.06828314
-0.9823338,1.3347216,0.3932352,-0.7786182,0.7093399,0.04059314
-1.2048761,1.5995827,-0.033304453,-0.8244132,0.81157994,0.031008141
-1.2639439,1.9919538,-0.6246011,-0.8467782,0.89571494,0.055503145
-1.1216795,2.3829079,-1.4280951,-0.8414532,0.94896495,0.083193146
-0.72796726,3.1290874,-2.2386155,-0.7796832,0.94044495,0.06721814
-0.387684,4.193941,-2.6520555,-0.6465582,0.8499199,0.02887814
-0.36176372,4.6683235,-2.719153,-0.41438818,0.65608996,0.00757814
-0.68398285,4.2503166,-2.8742518,-0.10127817,0.5570449,-0.028631859
-0.9391949,3.682847,-3.649962,0.12982683,0.67206496,-0.08827186
-0.8329625,3.6787205,-4.244142,0.15006183,0.87121993,-0.070166856
-0.6081834,3.4670658,-4.265719,-0.005428171,1.0501399,0.043788143
-0.33381867,2.525693,-3.8747125,-0.21523318,1.2716599,0.18117313
0.055784345,1.2845926,-3.2182493,-0.39095816,1.4931799,0.29193315
0.61097395,0.11647129,-2.4901626,-0.49213317,1.6231098,0.37393814
1.1675427,-0.9663992,-1.8116915,-0.49000317,1.6646448,0.43251315
1.6465788,-2.0013614,-1.1167562,-0.37498316,1.6369549,0.46020314
2.0057836,-2.8604822,-0.52888083,-0.16837317,1.5847698,0.45700815
2.2490554,-3.3548899,-0.1345017,0.09042183,1.5400399,0.42718816
2.285306,-3.4216824,0.12006378,0.37371182,1.5006349,0.36435315
2.190057,-3.0083194,0.31880307,0.6239868,1.4505799,0.26743814
1.8613443,-2.2670388,0.38001323,0.7869318,1.3877449,0.14709313
1.2975469,-1.3896904,0.24528933,0.8348568,1.3142599,0.02887814
0.6140729,-0.37296486,-0.07940507,0.7688268,1.2216048,-0.043541856
-0.041923404,0.5827751,-0.47334933,0.6080118,1.1417298,-0.054191858
-0.32321265,1.3617687,-0.7824254,0.39714184,1.0884799,-0.020111859
-0.46977627,1.8426924,-0.8275702,0.18946683,1.0661149,0.04272314
-0.62412006,2.0116816,-0.6734512,0.02332683,1.0586599,0.13750814
-0.5864225,1.8683376,-0.37867212,-0.08636817,1.0512049,0.23868313
-0.30993706,1.2888031,-0.30616403,-0.17263317,1.0512049,0.30790815
-0.04567966,0.5332737,-0.21903038,-0.24185817,1.0394899,0.34518316
0.25824094,-0.34916878,-0.063046694,-0.27913317,1.0171249,0.34411815
0.43302003,-1.2973375,0.114267826,-0.28978318,0.9947599,0.31003815
0.5449813,-2.0830393,0.17952585,-0.29404318,0.97771996,0.25572315
0.6579753,-2.8140807,0.2005248,-0.29084817,0.9713299,0.20566814
0.7258849,-3.3781075,0.30245495,-0.25144318,0.9702649,0.16945814
0.8357605,-3.7552748,0.5317464,-0.18221816,0.9702649,0.15135314
0.9282387,-4.0096517,0.8121307,-0.08210817,0.96387494,0.14922313
1.0019926,-4.193135,1.0867937,0.048886828,0.96493995,0.15135314
1.0562035,-4.316872,1.3252653,0.18840183,0.9713299,0.15348314
0.91163504,-4.1322346,1.5092672,0.31620184,0.9702649,0.17265314
0.75561893,-3.7262068,1.5327846,0.42376682,0.95748496,0.20140813
0.5739069,-3.2242703,1.4081568,0.5047068,0.92127496,0.22696814
0.39572555,-2.503028,1.2291603,0.5675418,0.85524493,0.24720313
0.23213542,-1.8454895,0.9393904,0.5909718,0.78388995,0.24507312
0.035301328,-1.1142759,0.5617013,0.5845818,0.7221199,0.23229313
-0.07182711,-0.5640516,0.1338396,0.5430468,0.68377995,0.19714813
-0.19577718,-0.08342075,-0.22546315,0.47382182,0.6646099,0.14496313
-0.46224186,0.40546894,-0.45922494,0.39394683,0.64650494,0.09597314
