xa,ya,za,xg,yg,zg
5.165946,-1.3662615,-1.0544863,0.386296,-0.27927402,0.33778802
4.651558,-1.3234589,-0.9292507,0.486406,-0.116329,0.364413
3.7670965,-1.0214114,-0.9768641,0.606751,0.027446,0.346308
2.4582691,-0.7159941,-1.1738194,0.716446,0.136076,0.298383
0.9579153,-0.50857866,-1.4588099,0.77182597,0.194651,0.25365302
-0.5060215,-0.37505436,-1.8095071,0.756916,0.177611,0.221703
-1.8205967,-0.36005676,-1.992833,0.698341,0.079631,0.21318299
-2.7917862,-0.48036695,-2.0699496,0.589711,-0.097159,0.232353
-3.2403345,-0.54193246,-2.1282928,0.449131,-0.31335402,0.270693
-3.1359177,-0.54581475,-1.9988552,0.310681,-0.49440402,0.315423
-2.5921688,-0.50314736,-1.6782237,0.202051,-0.601969,0.348438
-1.8042727,-0.50355947,-1.1626208,0.150931,-0.632854,0.35802302
-0.9480972,-0.60374105,-0.60168767,0.159451,-0.608359,0.354828
-0.23485184,-0.69683874,-0.078540444,0.212701,-0.532744,0.351633
0.34480667,-0.74393475,0.34906548,0.290446,-0.415594,0.349503
0.7045746,-0.6898118,0.61950684,0.363931,-0.255844,0.34417802
0.7320013,-0.51359963,0.74092495,0.421441,-0.079054,0.325008
0.556447,-0.26018512,0.77197313,0.450196,0.077501,0.290928
0.17363358,-0.04146719,0.65073097,0.459781,0.196781,0.246198
-0.3009386,0.22969627,0.46990603,0.459781,0.27346098,0.19081801
-0.9096985,0.5278614,0.28444183,0.467236,0.301151,0.124787994
-1.6184607,0.7949155,-0.011219382,0.490666,0.280916,0.052368
-2.3572817,0.9705547,-0.32832968,0.529006,0.213821,-0.0072720004
-3.7740965,0.74479467,-0.7674146,0.568411,0.092411,-0.044547
-3.0752935,0.96092576,-0.6029452,0.592906,-0.059884,-0.055197
-4.4602594,0.34675157,-0.7711538,0.591841,-0.232414,-0.024312
-4.92747,-0.10935426,-0.6241145,0.564151,-0.395359,0.042783
-5.2259035,-0.5459409,-0.267601,0.525811,-0.51889896,0.141828
-5.3103027,-0.8930532,0.14363521,0.492796,-0.597709,0.257913
-5.0904284,-1.1492695,0.5808805,0.490666,-0.633919,0.37825802
-4.5648828,-1.2019039,0.9364744,0.521551,-0.632854,0.477303
-3.7684503,-1.1080191,1.1492203,0.586516,-0.609424,0.531618
-2.8651643,-0.88127303,1.1331574,0.671716,-0.581734,0.53374803
-2.047566,-0.5965977,0.9568527,0.763306,-0.55084896,0.491148
-1.3855543,-0.32242644,0.7017673,0.828271,-0.51889896,0.425118
-0.79813194,-0.08535445,0.38268113,0.832531,-0.479494,0.366543
-0.19678116,0.09556067,0.25834763,0.776086,-0.411334,0.33991802
0.47598362,0.1487639,0.41532797,0.686626,-0.29950902,0.340983
1.231657,0.2435348,0.6868186,0.608881,-0.150409,0.318618
1.7440443,0.45678127,1.0474713,0.582256,0.0018859999,0.260043
1.9172697,0.59413373,1.1779473,0.591841,0.13820599,0.178038
1.7232256,0.45810032,1.1226125,0.613141,0.214886,0.098163
1.27843,0.068771124,1.1382693,0.605686,0.221276,0.044913
0.97218037,-0.33941436,1.4521598,0.562021,0.214886,-0.00088200066
1.0911856,-0.41960835,1.9554989,0.495991,0.236186,-0.059457
1.5333824,-0.35095286,2.2227728,0.413986,0.324581,-0.129747
1.945652,-0.46726227,2.1099358,0.331981,0.459836,-0.20323199
1.8759651,-0.7874718,1.866735,0.275536,0.575921,-0.28310698
1.6436319,-0.85499835,0.8638371,0.183946,0.596156,-0.352332
1.9554119,-0.44758034,-0.25371373,0.034846,0.504566,-0.40345198
2.7517548,-0.112315655,-0.95029074,-0.128099,0.342686,-0.426882
3.523717,-0.23312187,-0.99743795,-0.217559,0.162701,-0.426882
4.02557,-0.5794916,-1.1593043,-0.19732401,-0.068404004,-0.40345198
4.3832655,-1.1971819,-1.9009675,-0.131294,-0.364474,-0.364047
4.2922316,-1.7182938,-2.5869658,-0.102539,-0.620074,-0.341682
3.9682417,-1.3611313,-2.9626122,-0.184544,-0.770239,-0.354462
3.506096,-0.79450476,-2.6615086,-0.311279,-0.873544,-0.411972
2.7211533,-0.48993182,-2.3152437,-0.452924,-0.88845396,-0.479067
1.9907961,-0.04911542,-1.8726963,-0.596699,-0.777694,-0.520602
1.5287457,0.5633013,-1.3418527,-0.728759,-0.572149,-0.556812
0.9982681,1.1561341,-1.0120697,-0.826739,-0.318679,-0.58769697
0.3579445,1.6256534,-0.969875,-0.870404,-0.069469005,-0.613257
-0.3418808,1.8944259,-1.2435738,-0.876794,0.080696,-0.622842
-0.9511814,2.0226555,-1.794745,-0.875729,0.116906,-0.617517
-1.3319292,2.0604253,-2.1457171,-0.882119,0.078566,-0.595152
-1.371047,2.0091307,-1.96937,-0.883184,-0.023674,-0.558942
-1.1614151,1.8919632,-1.6526562,-0.877859,-0.167449,-0.513147
-0.8223572,1.6743393,-1.3304808,-0.870404,-0.312289,-0.452442
-0.34444714,1.3626764,-0.89041626,-0.856559,-0.413464,-0.386412
0.08969879,1.235122,-0.32527363,-0.842714,-0.425179,-0.338487
0.4808588,1.219697,0.35630882,-0.799049,-0.33358902,-0.298017
0.7243328,1.2303225,0.8948311,-0.735149,-0.167449,-0.277782
0.6682377,1.2557323,1.3001313,-0.653144,0.040226,-0.27884698
0.34331417,1.1176319,1.5611527,-0.56261903,0.248966,-0.292692
-0.18536377,0.8798366,1.5419563,-0.480614,0.428951,-0.310797
-0.83776474,0.5899948,1.2557869,-0.414584,0.555686,-0.31505698
-1.533494,0.33760285,0.73724294,-0.368789,0.61532605,-0.300147
-2.2446933,0.12652367,0.13949966,-0.351749,0.60680604,-0.266067
-2.9556336,-0.020316184,-0.4965769,-0.370919,0.540776,-0.209622
-3.6104536,-0.046718776,-1.0219386,-0.418844,0.428951,-0.139332
-4.158489,0.06703594,-1.360483,-0.488069,0.267071,-0.057327
-4.580194,0.2761474,-1.4619193,-0.563684,0.074306,0.023612998
-4.8015223,0.57044077,-1.1829628,-0.625454,-0.112068996,0.093903
-4.780145,0.8842739,-0.69971883,-0.658469,-0.250519,0.139698
-4.424262,1.1676905,-0.16565573,-0.659534,-0.322939,0.15460801
-3.8720202,1.3249599,0.28813744,-0.628649,-0.339979,0.146088
-3.198947,1.2996346,0.6347336,-0.570074,-0.317614,0.130113
-2.5780892,1.0297983,0.7603828,-0.505109,-0.277144,0.120528005
-2.0693207,0.6148465,0.74763924,-0.443339,-0.231349,0.127983
-1.5385895,0.18584338,0.8065893,-0.387959,-0.187684,0.13863301
-0.99310493,-0.19003665,0.9491903,-0.333644,-0.142954,0.14502299
-0.5213623,-0.49655694,1.0199351,-0.297434,-0.093963996,0.148218
-0.1901989,-0.59591526,0.98757803,-0.289979,-0.047104,0.15460801
0.15848637,-0.5007617,0.8814244,-0.316604,-0.016219,0.164193
0.5153923,-0.18317324,0.7655595,-0.368789,-0.0140889995,0.17058301
0.8785963,0.2838771,0.7170428,-0.438014,-0.021544,0.17058301
1.217144,0.9564152,0.8418766,-0.487004,-0.005569,0.15460801
1.6118231,1.8064587,1.0535917,-0.508304,0.034901,0.112008
1.8420486,2.5877411,1.2753081,-0.49445897,0.119036004,0.051303
1.9360313,3.0842648,1.4690527,-0.447599,0.24577099,-0.013662
1.9220648,3.2587135,1.5540279,-0.395414,0.383156,-0.065847
1.7932768,3.0965524,1.5485765,-0.34855402,0.501371,-0.089277
1.7417078,2.6585722,1.5619749,-0.29636902,0.58763605,-0.097797
1.7059326,2.0642643,1.6313381,-0.217559,0.637691,-0.091407
1.6220713,1.3180804,1.6589894,-0.108929,0.645146,-0.066911995
1.6464252,0.49428493,1.5634325,0.024196,0.62384605,-0.025377002
1.6740599,-0.3429475,1.0083152,0.159451,0.565271,0.030003
1.6672192,-1.1588969,0.0030694008,0.284056,0.458771,0.097098
1.6098585,-1.709022,-1.1020983,0.388426,0.285176,0.17697299
1.8899527,-1.9021434,-1.9588029,0.464041,0.031705998,0.254718
2.7751856,-1.7661059,-2.3324804,0.513031,-0.26329902,0.30157802
4.1449585,-1.3598688,-2.2082915,0.540721,-0.489079,0.306903
5.6387644,-1.0418582,-1.9357755,0.559891,-0.531679,0.277083
6.579981,-1.2981741,-1.5478208,0.598231,-0.36979902,0.246198
6.508342,-2.2466412,-1.1462036,0.666391,-0.13017401,0.256848
5.556799,-3.0831084,-1.1571437,0.730291,0.015731,0.316488
4.1258955,-2.8758876,-1.3386241,0.785671,0.021056,0.41020802
2.6325808,-1.9971867,-1.2821192,0.860221,-0.021544,0.49753803
1.1112299,-1.0583172,-1.2012243,0.928381,-0.036454,0.540138
-0.26679993,-0.196051,-1.2325813,0.958201,-0.038584,0.534813
-1.1846046,0.5711955,-1.3960725,0.924121,-0.068404004,0.477303
-1.7224598,1.2084624,-1.5373114,0.825076,-0.135499,0.377193
-1.9674778,1.6270214,-1.4629992,0.685561,-0.202594,0.25365302
-2.0378428,1.7724159,-1.1658338,0.533266,-0.230284,0.12372299
-1.9801121,1.6565056,-0.7454586,0.38097098,-0.196204,0.017223
-1.8430624,1.1961178,-0.31571102,0.249976,-0.099289,-0.044547
-1.5317001,0.49236804,0.1337291,0.173296,0.021056,-0.056262
-1.0127411,-0.25250673,0.44930822,0.156256,0.120101005,-0.031767
-0.4986,-0.8332832,0.6780869,0.202051,0.181871,0.020418
-0.12693405,-1.2085147,0.7658149,0.292576,0.214886,0.098163
0.10817623,-1.3111135,0.69124436,0.387361,0.22766599,0.187623
0.2003851,-1.1644424,0.48283643,0.465106,0.22766599,0.268563
0.13585567,-0.8179891,0.25221825,0.525811,0.215951,0.312228
-0.1211462,-0.3600526,0.11563337,0.586516,0.198911,0.302643
-0.4704218,0.03918135,-0.0033419132,0.637636,0.166961,0.238743
-1.0437965,0.292889,-0.16272557,0.664261,0.128621,0.14289299
-1.7527604,0.4387828,-0.24923646,0.663196,0.097736,0.042783
-2.4275494,0.42138255,-0.26088738,0.655741,0.061526,-0.042417
-3.0058856,0.19953084,-0.27850235,0.649351,0.0018859999,-0.091407
-3.5302138,-0.050635815,-0.3784777,0.633376,-0.074793994,-0.086082004
-3.97339,-0.32854617,-0.42982602,0.611011,-0.151474,-0.024312
-4.2511406,-0.571264,-0.3943596,0.587581,-0.219634,0.084318
-4.370424,-0.69544625,-0.201527,0.569476,-0.266494,0.21105301
-4.319587,-0.63979626,0.033746004,0.560956,-0.286729,0.332463
-4.096963,-0.43631947,0.27026415,0.555631,-0.286729,0.421923
-3.7943783,-0.18155897,0.5083938,0.553501,-0.275014,0.467718
-3.424778,0.038704753,0.73489594,0.544981,-0.259039,0.478368
-2.9554896,0.26402402,0.8993114,0.531136,-0.226024,0.473043
-2.356173,0.46422672,1.0672137,0.519421,-0.174904,0.465588
-1.6800294,0.5937612,1.1364743,0.513031,-0.084379,0.471978
-0.84628963,0.68046975,1.2946253,0.515161,0.029576,0.454938
-0.17393208,0.78423345,1.3288052,0.539656,0.12223101,0.405948
0.26306534,0.85464823,1.2122271,0.571606,0.179741,0.354828
0.57077694,0.7432474,1.0059782,0.589711,0.205301,0.30583802
0.7069464,0.51271653,0.93582165,0.592906,0.205301,0.24300301
0.83209133,0.24795794,1.1235728,0.582256,0.194651,0.169518
1.0177603,0.045743465,1.4911782,0.539656,0.21169099,0.096033
1.4569979,0.008343935,2.0457768,0.464041,0.300086,0.037458
2.1750145,0.019325733,2.6159956,0.409726,0.472616,-0.021117
2.7354717,-0.1027801,2.9469485,0.378841,0.665381,-0.098862
2.897152,-0.42381787,2.7980814,0.366061,0.762296,-0.231987
2.4125557,-0.79322624,2.2722924,0.343696,0.662186,-0.411972
1.747654,-0.90482306,1.3159684,0.277666,0.426821,-0.549357
2.02289,-0.85109425,0.31444722,0.148801,0.217016,-0.615387
2.9718065,-0.7309016,0.09118736,0.057211,0.131816,-0.653727
3.6629019,-0.9189199,0.40670788,0.173296,0.050876,-0.68780696
3.3943958,-1.73756,-0.21905977,0.423571,-0.194074,-0.636687
2.72083,-2.922958,-2.3841214,0.481081,-0.511444,-0.470547
2.7497234,-2.6788101,-3.9639668,0.255301,-0.797929,-0.312927
3.137537,-1.4415752,-3.5338335,-0.021599,-1.0386189,-0.27884698
3.3008366,-0.574136,-2.6988075,-0.211169,-1.131274,-0.365112
3.2732992,0.12787557,-2.166459,-0.325124,-1.029034,-0.490782
3.3015165,0.6805278,-1.698684,-0.382634,-0.81603396,-0.628167
3.049161,1.1429139,-1.576837,-0.424169,-0.59025395,-0.763422
2.2082891,1.3083124,-1.7379404,-0.461444,-0.418789,-0.840102
1.0996084,1.4292537,-1.9034449,-0.500849,-0.336784,-0.861402
-0.018658638,1.5538805,-2.1313276,-0.565814,-0.253714,-0.842232
-0.9501133,1.6547834,-1.9291438,-0.644624,-0.12697901,-0.792177
-1.5737343,1.5371482,-1.4481949,-0.704264,-0.031128999,-0.719757
-1.9639416,1.2608333,-1.1928761,-0.730889,0.027446,-0.627102
-2.1111903,1.0395659,-1.0112246,-0.740474,0.041291,-0.521667
-1.9319425,0.95069134,-0.9273958,-0.746864,0.0018859999,-0.42155698
-1.5315781,1.041479,-0.8832936,-0.750059,-0.064144,-0.33316198
-1.0562525,1.197995,-0.7901298,-0.746864,-0.131239,-0.263937
-0.5230894,1.3513833,-0.600158,-0.731954,-0.18022901,-0.227727
-0.07136822,1.4816985,-0.3464651,-0.706394,-0.196204,-0.22133699
0.33662987,1.435732,-0.02776897,-0.662729,-0.166384,-0.240507
0.48508358,1.2378819,0.31538808,-0.602024,-0.097159,-0.270327
0.35721397,0.9238781,0.57610947,-0.544514,-0.0045040003,-0.28523698
-0.037020683,0.5479251,0.6401239,-0.502979,0.08708601,-0.271392
-0.5558243,0.23211525,0.5272366,-0.482744,0.143531,-0.229857
-1.0858641,-0.00416407,0.3873334,-0.47315902,0.165896,-0.17234701
-1.5787573,-0.15755153,0.20713663,-0.462509,0.166961,-0.113772
-2.029502,-0.18980414,0.034334302,-0.447599,0.15524599,-0.064782
-2.4643812,-0.08312121,-0.1179806,-0.430559,0.132881,-0.018987
-2.8904347,0.023452371,-0.07176411,-0.407129,0.109450996,0.023612998
-3.2623262,0.2251336,-0.0067732334,-0.393284,0.081761,0.067278
-3.5538406,0.47864124,0.13240838,-0.378374,0.049811,0.106683
-3.6862803,0.6878439,0.23611236,-0.356009,0.027446,0.132243
-3.6196175,0.8276925,0.2700063,-0.329384,0.004016,0.14076301
-3.5288296,0.9230398,0.29887235,-0.308084,-0.036454,0.141828
-3.4352603,0.9372652,0.2742151,-0.305954,-0.091833994,0.14502299
-3.2837052,0.8777356,0.21925342,-0.320864,-0.161059,0.155673
-3.0071592,0.8095199,0.24770558,-0.346424,-0.245194,0.164193
-2.5865374,0.67495465,0.42309654,-0.36665902,-0.328264,0.162063
-2.0939202,0.55197996,0.59895223,-0.381569,-0.382579,0.155673
-1.5442,0.4641626,0.6985457,-0.399674,-0.407074,0.155673
-1.0143881,0.4406344,0.76459414,-0.429494,-0.394294,0.16099799
-0.4716015,0.4910564,0.84597915,-0.460379,-0.344239,0.16525799
0.14324474,0.63428915,0.9369294,-0.479549,-0.266494,0.16099799
0.6572714,0.8216114,1.0916584,-0.484874,-0.16318901,0.148218
1.1586418,1.0213896,1.2838972,-0.469964,-0.041779,0.127983
1.5561495,1.1902447,1.4255514,-0.443339,0.103061005,0.110943
1.9499989,1.2284933,1.523958,-0.418844,0.257486,0.100293
2.3831224,1.3784413,1.6284575,-0.394349,0.393806,0.089643
2.5810738,1.5538359,1.8029553,-0.358139,0.55462104,0.086448
2.577652,1.5931032,1.8796581,-0.300629,0.72715104,0.088578
2.3591967,1.5547993,1.8554317,-0.218624,0.853886,0.088578
2.0348196,1.4153543,1.7682103,-0.118514,0.88903105,0.077928
1.6947412,1.2195207,1.6794759,-0.012014,0.83152103,0.063018
1.3665895,0.9454044,1.5267661,0.093421,0.710111,0.051303
1.3209639,0.64351577,1.311492,0.182881,0.559946,0.040653
1.3685055,0.26586604,0.87703055,0.270211,0.423626,0.037458
1.6782122,-0.2631533,0.27244872,0.369256,0.338426,0.043848
2.067153,-0.9182638,-0.37531745,0.457651,0.27346098,0.082188
2.3844433,-1.4165512,-1.2641194,0.500251,0.204236,0.157803
2.8503199,-1.4518908,-2.2826104,0.470431,0.075371,0.24300301
3.7613697,-0.96516925,-2.7888985,0.412921,-0.132304,0.316488
4.715845,-0.27471554,-2.8765152,0.342631,-0.270754,0.379323
5.1562414,0.12813282,-2.8805904,0.27447098,-0.277144,0.424053
5.2377434,-0.2571305,-2.0569134,0.314941,-0.253714,0.43044302
4.9989176,-0.7715947,-1.0516262,0.454456,-0.232414,0.408078
4.2587385,-0.82172877,-0.8288075,0.598231,-0.155734,0.388908
3.1707067,-0.6831842,-0.6347151,0.745201,-0.013024,0.366543
1.8686657,-0.5644241,-0.7603215,0.873001,0.166961,0.322878
0.4695778,-0.6350858,-1.1751837,0.937966,0.304346,0.272823
-0.9278755,-0.8992501,-1.6129061,0.930511,0.335231,0.228093
-2.083457,-1.1866312,-1.9383081,0.848506,0.247901,0.19507799
-2.974917,-1.3941144,-2.007591,0.719641,0.067916006,0.178038
-3.4441752,-1.5923129,-1.8522241,0.572671,-0.149344,0.17271301
-3.5181165,-1.6822162,-1.4687682,0.428896,-0.350629,0.178038
-3.1355634,-1.6867479,-0.993181,0.307486,-0.50718397,0.187623
-2.371995,-1.7823408,-0.4280243,0.244651,-0.609424,0.20466301
-1.4078894,-1.9482678,0.18228775,0.253171,-0.641374,0.238743
-0.38285542,-1.9286323,0.6289892,0.324526,-0.61048895,0.299448
0.63807297,-1.6845073,0.7910465,0.428896,-0.54232895,0.382518
1.4395847,-1.2449917,0.7674971,0.538591,-0.428374,0.46878302
1.9882259,-0.61955273,0.688107,0.646156,-0.26329902,0.531618
2.219039,0.07182264,0.559752,0.746266,-0.096094,0.543333
2.0651407,0.716315,0.30347836,0.824011,0.040226,0.492213
1.4886866,1.2092059,0.035236716,0.875131,0.132881,0.385713
0.66249084,1.4306102,-0.21882701,0.898561,0.182936,0.24726301
-0.34358025,1.3750589,-0.4157678,0.890041,0.189326,0.102423
-1.4570131,1.08996,-0.54124033,0.853831,0.152051,-0.014727
-2.4830432,0.68342906,-0.56429005,0.784606,0.072175995,-0.086082004
-3.3465643,0.24355948,-0.4923221,0.703666,-0.036454,-0.104187
-4.1208386,-0.15985656,-0.33917987,0.629116,-0.151474,-0.066911995
-4.6808558,-0.48785806,-0.128546,0.576931,-0.257974,0.015093001
-5.047981,-0.72874117,0.10952544,0.556696,-0.342109,0.121593006
-5.2416058,-0.8464614,0.36497903,0.55882597,-0.398554,0.23767799
-5.2383585,-0.78758943,0.5963227,0.580126,-0.42198402,0.340983
-5.022504,-0.6180588,0.87649083,0.618466,-0.415594,0.419793
-4.6645746,-0.43348944,1.0419923,0.664261,-0.394294,0.473043
-4.1727424,-0.22459996,1.1725821,0.707926,-0.368734,0.49434298
-3.5646224,0.022390366,1.2991047,0.751591,-0.338914,0.48049802
-2.9129386,0.21560323,1.4450121,0.803776,-0.29737902,0.431508
-2.3287158,0.38750303,1.4559463,0.852766,-0.244129,0.363348
-1.7957087,0.47181106,1.3909799,0.887911,-0.186619,0.293058
-1.3665514,0.50662637,1.2311263,0.907081,-0.13017401,0.22915801
-0.9285946,0.5498239,1.0129507,0.901756,-0.084379,0.16525799
-0.57734966,0.601007,0.8552736,0.873001,-0.049234,0.088578
-0.2697773,0.62740004,0.7094343,0.832531,-0.0108940005,0.003378
0.03938389,0.6401341,0.7187667,0.786736,0.023186,-0.095667
0.19933605,0.487283,0.785546,0.737746,0.037031,-0.17447701
0.28762817,0.15198421,0.945011,0.68343097,0.034901,-0.229857
0.32678986,-0.16464543,1.2157052,0.634441,0.018926,-0.26074198
0.4347124,-0.457937,1.5791986,0.602491,-0.00024400023,-0.27884698
0.5947876,-0.57129145,2.0351195,0.599296,0.004016,-0.291627
0.89519024,-0.56859446,2.3033466,0.617401,0.045551,-0.312927
1.334897,-0.37437057,2.5164447,0.648286,0.100931,-0.345942
1.8725882,-0.090406656,2.5846157,0.681301,0.149921,-0.386412
2.3550491,0.15319026,2.4227173,0.695146,0.187196,-0.42155698
2.7302399,0.09647775,2.1644912,0.68343097,0.213821,-0.450312
3.0034819,-0.15926242,1.8809144,0.651481,0.232991,-0.47374198
3.2492685,-0.5633216,1.6016068,0.611011,0.251096,-0.499302
3.58249,-1.1510954,1.4418375,0.567346,0.25535598,-0.528057
3.9313269,-1.7600623,1.2926662,0.539656,0.22979599,-0.556812
4.351022,-2.3827763,1.0491327,0.537526,0.185066,-0.570657
4.9015102,-2.9867363,0.7198502,0.595036,0.095606,-0.572787
5.1721315,-3.3930895,0.10785544,0.674911,-0.042844,-0.568527
4.8295183,-3.4653058,-0.84623617,0.678106,-0.186619,-0.539772
4.427576,-2.5239482,-1.7191076,0.568411,-0.352759,-0.528057
4.367881,-1.1307207,-2.0767045,0.417181,-0.511444,-0.588762
4.275775,-0.35034478,-2.0351071,0.327721,-0.55084896,-0.672897
4.0856314,-0.31923497,-1.88533,0.296836,-0.51357394,-0.755967
3.7660732,-0.42312336,-1.8966477,0.275536,-0.498664,-0.856077
3.0809631,-0.3771267,-1.9444152,0.249976,-0.472039,-0.939147
2.143859,-0.27056217,-1.7598361,0.220156,-0.357019,-0.980682
0.9574356,-0.39788508,-1.2401056,0.206311,-0.178099,-0.979617
-0.29166412,-0.8381673,-0.7127192,0.248911,0.026380999,-0.946602
-1.4241323,-1.3832381,-0.312351,0.358606,0.221276,-0.886962
-2.303842,-1.8434873,-0.11479843,0.495991,0.360791,-0.799632
-2.8564878,-1.9746141,-0.22644281,0.615271,0.447056,-0.696327
-3.0774765,-1.8289919,-0.5311744,0.703666,0.490721,-0.604737
-3.0987377,-1.4971137,-0.8087331,0.763306,0.494981,-0.541902
-2.9373736,-1.0638906,-0.99280447,0.797386,0.455576,-0.516342
-2.6798172,-0.6771809,-1.1343055,0.813361,0.373571,-0.521667
-2.3906903,-0.25869513,-1.1905454,0.814426,0.267071,-0.548292
-2.0677004,0.15802759,-1.092423,0.812296,0.162701,-0.581307
-1.8185129,0.46998677,-0.9047749,0.818686,0.073240995,-0.612192
-1.6024408,0.7041246,-0.62698865,0.832531,0.0061459998,-0.630297
-1.4673233,0.7923199,-0.38106847,0.850636,-0.030064002,-0.629232
-1.4154911,0.7063366,-0.16039824,0.875131,-0.021544,-0.605802
-1.4470654,0.5107784,0.004324019,0.900691,0.030641,-0.565332
-1.5407066,0.26963148,-0.010602534,0.917731,0.101996005,-0.51527697
-1.6486683,0.015037432,-0.17318755,0.923056,0.164831,-0.464157
-1.7159319,-0.19079316,-0.35792702,0.920926,0.20849599,-0.418362
-1.8595772,-0.34393027,-0.58202684,0.913471,0.231926,-0.37363198
-2.0291176,-0.3922649,-0.68821555,0.901756,0.239381,-0.332097
-2.2172165,-0.35051975,-0.64638525,0.904951,0.239381,-0.295887
-2.3162875,-0.2648776,-0.53996354,0.919861,0.230861,-0.256482
-2.324121,-0.24009465,-0.44944096,0.957136,0.22553599,-0.20855701
-2.1549826,-0.21535756,-0.39911002,1.006126,0.222341,-0.14891699
-1.8882093,-0.18464148,-0.40821606,1.057246,0.223406,-0.091407
-1.5742722,-0.21030869,-0.36957574,1.110496,0.22553599,-0.048807
-1.3327713,-0.31999475,-0.2188958,1.171201,0.22766599,-0.025377002
-1.2328234,-0.45802778,-0.07843125,1.223386,0.223406,-0.009402
-1.3027048,-0.55825895,-0.02636373,1.254271,0.215951,0.010832999
-1.4440079,-0.56551826,-0.035960913,1.263856,0.197846,0.035328
-1.6039238,-0.42002732,-0.007975936,1.260661,0.169091,0.060888
-1.717843,-0.19136368,0.00110358,1.259596,0.120101005,0.076863
-1.6567564,-0.036026347,0.022072643,1.257466,0.053006,0.086448
-1.5190077,0.09111436,-0.0055511,1.263856,-0.0108940005,0.085383
-1.3024263,0.122237876,0.018431097,1.286221,-0.07372899,0.074733
-1.0765209,0.09025426,0.034035623,1.316041,-0.115264,0.066213
-0.9154854,-0.04257472,-0.07311961,1.344796,-0.121654004,0.068343
-0.7524109,-0.13880876,-0.15336496,1.356511,-0.109938994,0.083252996
-0.5969229,-0.17328021,-0.10568029,1.358641,-0.083314,0.102423
-0.4371338,-0.21044677,0.15644082,1.370356,-0.054559,0.114138
-0.2802477,-0.23922871,0.4840493,1.401241,-0.027934,0.116268
-0.09996796,-0.25793034,0.72187304,1.433191,-0.009829001,0.109877996
-0.0014677048,-0.16708057,0.79447603,1.453426,0.009341,0.106683
-0.08251381,-0.06250289,0.73088664,1.450231,0.028511,0.115203
-0.3354578,0.047365338,0.648554,1.440646,0.044486,0.133308
-0.659461,0.15851605,0.6577968,1.432126,0.034901,0.159933
-0.95621204,0.23602858,0.82297975,1.434256,-0.0034390003,0.18549299
-1.1324396,0.22015086,1.072436,1.454491,-0.056689,0.205728
-1.0139427,0.09408647,1.2782867,1.481116,-0.100354,0.21531299
-0.7568512,-0.11908516,1.2651913,1.491766,-0.10780901,0.218508
-0.45727825,-0.2835571,1.092284,1.466206,-0.083314,0.225963
-0.21103954,-0.24384898,0.82386273,1.410826,-0.062014002,0.21957299
0.039299965,0.062484473,0.6613474,1.358641,-0.066274,0.184428
0.14315605,0.5003955,0.71697223,1.355446,-0.085444,0.12691799
0.103224754,0.7117561,0.7167261,1.403371,-0.118459,0.075798
0.0035715103,0.77206254,0.5496334,1.463011,-0.171709,0.049173
-0.035966873,0.8060149,0.28496057,1.503481,-0.244129,0.053433
0.12094498,0.9171887,0.025376618,1.512001,-0.31548402,0.077928
0.47156334,0.9758028,-0.011801183,1.491766,-0.354889,0.107748
1.1109161,0.9395618,0.15089768,1.459816,-0.342109,0.117333
1.9160213,0.8232463,0.5124788,1.431061,-0.27927402,0.103488
2.7139893,0.6870111,1.0725247,1.429996,-0.184489,0.065148
3.1651106,0.56178313,1.6741313,1.482181,-0.070534006,0.023612998
3.1529932,0.40919352,2.279231,1.609981,0.065786004,-0.0030120001
2.8030128,0.2524888,2.6676724,1.7867709,0.212756,-0.013662
2.2810087,-0.011978984,2.3894973,1.975276,0.313931,-0.004077
1.7862396,-0.35353088,1.5174689,2.1297011,0.335231,0.025743
1.5343075,-0.62706375,0.23560087,2.207446,0.292631,0.065148
1.5153942,-1.0353062,-1.4076918,2.188276,0.22660099,0.101358
1.7265444,-1.4589777,-3.2365766,2.1041412,0.152051,0.115203
2.030798,-1.6086158,-4.7141933,1.986991,0.034901,0.100293
2.3154898,-1.712331,-5.43043,1.840021,-0.167449,0.048108
2.1051407,-1.8905612,-4.855271,1.736716,-0.416659,-0.038157
1.2791014,-2.0648706,-3.6087682,1.717546,-0.59451395,-0.119097
0.11371708,-2.198244,-2.4406836,1.753756,-0.654154,-0.163827
-1.199029,-2.3776047,-1.2721962,1.828306,-0.62752897,-0.175542
-2.4701452,-2.6829317,-0.4470234,1.920961,-0.53913397,-0.15104699
-3.7858963,-3.02434,0.05601716,2.0221362,-0.423049,-0.077562
-4.8617373,-3.3133514,0.16544098,2.126506,-0.354889,0.052368
-5.542304,-3.2101686,-0.084751606,2.1936011,-0.332524,0.236613
-5.4430914,-2.5674527,-0.90187275,2.1520662,-0.339979,0.427248
-4.4293895,-1.4487786,-2.0540123,1.994446,-0.434764,0.563568
-2.7659283,-0.16466504,-2.825918,1.792096,-0.637114,0.616818
-0.7862377,0.96532804,-3.1525595,1.597201,-0.901234,0.575283
1.4227629,1.753545,-2.964161,1.448101,-1.165354,0.459198
3.425228,2.1197755,-2.2027392,1.379941,-1.334689,0.318618
4.724066,1.8486849,-1.0394255,1.403371,-1.295284,0.216378
5.0614214,0.97518754,0.34331656,1.512001,-1.008799,0.17697299
4.597209,-0.15536022,1.6377866,1.693051,-0.53806895,0.187623
