xa,ya,za,xg,yg,zg
2.1623178,0.08557105,0.76507354,-0.28206193,0.44929355,0.6312455
1.3541751,-0.2245214,0.74240935,-0.29910192,0.40669355,0.5950355
0.7459812,-0.5022423,0.8010272,-0.32679194,0.31190857,0.5300705
0.33265972,-0.6045239,0.82342064,-0.36193693,0.20327854,0.45552048
-0.0071172714,-0.5285773,0.7484306,-0.37791193,0.12872855,0.39268547
-0.16976166,-0.3616817,0.81672144,-0.36832693,0.08719355,0.33517548
-0.06591034,-0.3045838,0.7093196,-0.34809193,0.10423355,0.26808047
0.15472794,-0.13802099,0.50885296,-0.33424693,0.17345855,0.19353047
0.52170086,0.20454931,0.50417376,-0.32040194,0.25013855,0.12643547
0.6877794,0.69589996,0.6978781,-0.30229694,0.32362357,0.08596547
0.5234041,0.97736406,1.1252087,-0.27886695,0.37580857,0.06147047
0.08662319,0.99323034,1.676403,-0.26076195,0.38752356,0.035910472
-0.5777521,0.83013725,2.1824965,-0.26608694,0.33640355,0.0007654708
-1.2950191,0.71813154,2.5606995,-0.28525692,0.20327854,-0.03970453
-1.8331909,0.7551551,2.6602871,-0.30549192,0.02542355,-0.087629534
-2.0692968,0.74079895,2.4039288,-0.32359692,-0.11728645,-0.14939952
-1.942296,0.5738063,1.8743367,-0.32892194,-0.17905645,-0.22394952
-1.670083,0.43991327,1.5009493,-0.29697195,-0.19929145,-0.28997952
-1.347395,0.34192514,1.5340073,-0.21496692,-0.21633145,-0.33257952
-0.9589329,0.3552823,1.7649505,-0.09036192,-0.25680143,-0.35281453
-0.5840597,0.65086937,1.9730501,0.04915308,-0.33667645,-0.34535953
-0.6650343,0.9940338,1.9666576,0.16523808,-0.43146145,-0.3219295
-1.0887604,1.2009788,1.6291906,0.23659308,-0.51879144,-0.29636952
-1.6850672,1.4044843,0.58742607,0.24511309,-0.5454164,-0.26974452
-2.3236122,1.7200239,-1.1469734,0.22061808,-0.43678644,-0.21968952
-2.87222,2.2686036,-2.8684282,0.21209808,-0.21526645,-0.13874952
-2.9715414,2.6698003,-3.866079,0.23126808,0.035008546,-0.058874533
-3.0892115,2.6809857,-3.714942,0.28558308,0.22990355,-0.00775453
-3.163084,2.3400369,-2.727273,0.35374308,0.31723356,-0.05567953
-2.6086254,1.8244355,-1.5617967,0.43255308,0.26930857,-0.21116953
-2.3637342,1.5341234,-0.5772803,0.5411831,0.16280855,-0.3879595
-2.1577682,1.2849171,-0.23386955,0.6604631,0.049918547,-0.5540995
-1.8117876,0.7608402,-0.45384645,0.7669631,-0.038476452,-0.7042645
-1.2846813,0.1280353,-0.9979346,0.8606831,-0.067231454,-0.82141453
-0.64449024,-0.29608917,-1.478369,0.9480131,-0.037411455,-0.8810545
0.01614952,-0.61529446,-1.8379364,1.010848,0.040333547,-0.8842495
0.7248039,-0.8258767,-2.0927215,1.010848,0.12020855,-0.8512345
1.2290998,-0.8445313,-2.168516,0.9362981,0.19795355,-0.7852045
1.2655635,-0.53407264,-2.0160456,0.8244731,0.27782857,-0.68509454
1.0232296,0.010079145,-1.5670831,0.7169081,0.35131356,-0.56048954
0.6815872,0.46712947,-1.075844,0.6189281,0.38858855,-0.4444045
0.33558655,0.6592393,-0.67163515,0.5315981,0.36515856,-0.36239952
-0.016551971,0.56358814,-0.33830905,0.45598307,0.29806358,-0.32086453
-0.22157383,0.31433868,-0.16484666,0.39314806,0.21818854,-0.3219295
-0.22789955,-0.06750393,-0.104100704,0.35374308,0.13618354,-0.36239952
-0.05388069,-0.4625213,-0.02134943,0.34096307,0.06269854,-0.42736453
0.20489311,-0.72410655,-0.020172834,0.33670306,0.0030585476,-0.4987195
0.48337936,-0.83019924,-0.027206898,0.33457306,-0.03315145,-0.5498395
0.7418194,-0.7881105,0.043356657,0.34522307,-0.050191455,-0.56048954
0.9642315,-0.72320557,0.2221353,0.36226305,-0.07042646,-0.5306695
1.1521778,-0.6437566,0.24347925,0.36652306,-0.09172645,-0.47102952
1.3934441,-0.65117455,0.40125012,0.36758807,-0.11622145,-0.39860952
1.6615081,-0.7011181,0.486861,0.35906807,-0.13645646,-0.32618952
2.061429,-0.72203624,0.4576633,0.33350807,-0.14817145,-0.2676145
2.4950175,-0.77072096,0.3669448,0.30262306,-0.13645646,-0.23033953
2.8879437,-0.80703163,0.23608112,0.27493307,-0.09279145,-0.21542953
3.1705651,-0.8789761,0.18774605,0.24511309,-0.048061453,-0.22075452
3.3483648,-0.90106654,0.23136473,0.22594309,-0.013981452,-0.23885952
3.3840408,-0.78326285,0.1580944,0.22594309,0.040333547,-0.25589952
3.4731584,-0.7383354,0.116282225,0.24724308,0.11488355,-0.26228952
3.4880586,-0.85956526,0.057997465,0.28238806,0.21179855,-0.26974452
3.225093,-1.0120088,-0.011892557,0.30368808,0.32468855,-0.2814595
2.6820593,-1.1312261,-0.0015158653,0.29516807,0.41095355,-0.30701953
1.9084573,-1.192936,0.10978341,0.24511309,0.44396856,-0.36026952
0.8783817,-1.0861983,0.382802,0.17056309,0.40349856,-0.43588454
-0.12034893,-0.74098563,0.7070558,0.11624808,0.29806358,-0.49232954
-0.57227135,-0.37882793,0.79017735,0.08749308,0.14896354,-0.5136295
-0.63081646,-0.0045143366,0.7487452,0.09068807,0.020098548,-0.5029795
-0.53240776,0.20289075,0.3274324,0.11837807,-0.010786453,-0.47422454
-0.45302677,0.29362702,0.069633245,0.14393808,-0.0043964526,-0.42203954
-0.2604885,0.21288371,0.10258818,0.15139309,-0.015046452,-0.3560095
-0.2652855,-0.047916174,0.35197997,0.14819808,-0.05125645,-0.28997952
-0.6141577,-0.09218037,0.702399,0.14713308,-0.077881455,-0.21862452
-1.0078745,0.041051626,0.95618725,0.14713308,-0.12580645,-0.13661952
-1.252204,0.09694672,1.1618159,0.13328809,-0.20674646,-0.04183453
-1.4063158,0.14573765,1.0723634,0.08749308,-0.29514143,0.05188547
-1.4654274,0.17211473,1.0266814,0.012943079,-0.39418644,0.12750047
-1.46984,0.0765146,1.0733414,-0.085036926,-0.48684144,0.16264547
-1.5125828,-0.28824222,1.0903809,-0.18195191,-0.5496764,0.15732047
-1.7015886,-0.67375803,0.93740344,-0.26182693,-0.56671643,0.13921547
-1.8370295,-0.9085691,0.7290001,-0.32892194,-0.5571314,0.13176048
-2.0730782,-0.7544847,0.74312186,-0.38323694,-0.56458646,0.14773548
-2.3782349,-0.252535,0.6310916,-0.44607192,-0.60292643,0.19779047
-2.5059128,0.37312984,0.12719584,-0.5238169,-0.6423314,0.2893805
-2.1228952,0.8073678,-0.8562443,-0.6143419,-0.64872146,0.39907548
-1.4851704,1.0653524,-2.1098337,-0.7027369,-0.57523644,0.44274047
-1.2181396,1.2996304,-2.9444847,-0.7559869,-0.39951143,0.40546548
-1.350687,1.5884929,-3.1451533,-0.7197769,-0.17373145,0.3735155
-1.4002819,1.4697019,-3.1635208,-0.5866519,0.081868544,0.34369546
-1.4633074,1.178731,-3.0904677,-0.43861693,0.31829855,0.30003047
-1.7683945,0.9751811,-2.7221382,-0.32679194,0.44716355,0.2851205
-1.8180323,0.8793194,-2.572096,-0.30016693,0.47059357,0.30855048
-1.3982649,0.81796575,-2.6301217,-0.35980693,0.44716355,0.34050047
-0.7577648,0.6897385,-2.648659,-0.46737194,0.41201857,0.36499548
-0.090044975,0.635308,-2.4988096,-0.5770669,0.38432857,0.39055547
0.6404028,0.70202446,-2.0465927,-0.6558769,0.36622357,0.4299605
1.3061218,0.7910893,-1.4178855,-0.6846319,0.36409357,0.47256047
1.8637486,0.767658,-0.8686776,-0.6590719,0.37793857,0.5140955
2.1480656,0.7266545,-0.47953415,-0.5855869,0.42799357,0.5428505
2.2187076,0.5275283,-0.28846288,-0.47482693,0.51638854,0.53965545
2.05194,0.1652937,-0.26167727,-0.36513194,0.62501854,0.49386048
1.6033926,-0.30314946,-0.36812186,-0.27886695,0.7240636,0.4139855
0.79851913,-0.48789287,-0.46325874,-0.21922691,0.77837855,0.34369546
-0.023898125,-0.36999798,-0.4537902,-0.19579692,0.76772857,0.29577047
-0.7643566,0.013180733,-0.34940696,-0.20538191,0.6921136,0.28192547
-1.350111,0.59943867,-0.20501828,-0.24798192,0.5717686,0.30429047
-1.6734371,1.1711574,-0.15232182,-0.31081694,0.42905855,0.35328048
-1.8351679,1.6464984,-0.1268661,-0.37045693,0.28208855,0.40866047
-1.675684,1.8100064,-0.26735425,-0.43116194,0.14044355,0.45019546
-1.2218056,1.7091334,-0.45832682,-0.49186695,0.010513548,0.45552048
-0.69087887,1.5873482,-0.55040836,-0.5440519,-0.10663646,0.42676547
-0.19501114,1.4544215,-0.4423375,-0.5813269,-0.19609645,0.38310048
0.14609432,1.3179059,-0.24599743,-0.5930419,-0.25041145,0.33091548
0.53257847,1.2100511,-0.08454132,-0.5973019,-0.26212645,0.27873048
0.95818806,1.0666153,-0.051704407,-0.5909119,-0.23230645,0.23400047
1.3400431,0.8517525,0.017313719,-0.5653519,-0.17266646,0.19885547
1.7105093,0.5006323,0.11604309,-0.5365969,-0.11089645,0.18075047
1.9901757,0.13148952,0.14193153,-0.5014519,-0.050191455,0.18501048
2.2431283,-0.2619486,0.02151227,-0.46417692,0.026488546,0.19672547
2.4781518,-0.5183654,-0.0859499,-0.43222693,0.10636355,0.22335048
2.671041,-0.5812967,-0.098767996,-0.41625193,0.17026354,0.2648855
2.9027967,-0.52330256,-0.14370513,-0.41305694,0.22883855,0.31068048
3.006125,-0.4383235,0.1081419,-0.40986192,0.26930857,0.3596705
3.0008116,-0.3721602,0.49905777,-0.40134194,0.28847855,0.40866047
2.89255,-0.45110917,0.7712586,-0.39601693,0.27995858,0.43954548
2.5779195,-0.58252406,0.9367974,-0.39708194,0.25013855,0.45658547
2.2569523,-0.73413086,1.0750604,-0.38856193,0.21712355,0.45871547
1.9948812,-0.8587878,1.0667493,-0.38004193,0.18836854,0.45126048
1.6889935,-0.8316107,1.0321269,-0.36513194,0.17452355,0.45126048
1.4079804,-0.61034536,1.147275,-0.34063694,0.16813354,0.46084547
1.1129255,-0.4492998,1.3555303,-0.32146692,0.15641855,0.46510547
1.0048852,-0.5130501,1.5006905,-0.30975193,0.14044355,0.43635046
1.0205708,-0.6665964,1.5918258,-0.30442694,0.119143546,0.37245047
0.74780035,-0.7471764,1.6690005,-0.29484195,0.09677855,0.29577047
0.35287857,-0.64612126,1.8327398,-0.26821694,0.06163355,0.22441548
0.06335354,-0.3065071,1.8387653,-0.25224194,0.026488546,0.16051547
-0.14282417,0.05261612,1.6512098,-0.27141193,-0.008656452,0.09448547
-0.24900818,0.4494295,1.565386,-0.31081694,-0.061906453,0.01780547
-0.31894398,0.87453175,1.5522767,-0.34596193,-0.12793645,-0.06313453
-0.32350826,0.97720575,1.8905327,-0.34170192,-0.20461646,-0.15791953
-0.5128212,0.8729477,2.252444,-0.29377693,-0.28981644,-0.23885952
-0.9108038,0.7679424,2.4815602,-0.22774692,-0.38034144,-0.29104453
-1.2003841,0.6315446,2.4041288,-0.16065192,-0.45595643,-0.3357745
-1.2966394,0.587502,2.1463187,-0.10527193,-0.51666147,-0.38689452
-1.1548777,0.56893444,1.912317,-0.04669692,-0.56032646,-0.44333953
-0.9888067,0.70050764,1.7467294,0.034243077,-0.60079646,-0.48167953
-0.8902502,1.026248,1.5597076,0.13115808,-0.63487643,-0.4944595
-0.97985935,1.3167491,1.1469603,0.21742308,-0.64446145,-0.48700452
-1.4425392,1.4601874,0.25721073,0.27919307,-0.58375645,-0.45931453
-1.7568579,1.2796638,-0.9642713,0.33350807,-0.41761643,-0.42949453
-1.9922991,0.9409759,-2.1041138,0.39421308,-0.18970646,-0.38902453
-2.5430393,0.86616063,-2.8027098,0.44213808,0.033943545,-0.31873453
-2.694703,1.1903696,-3.035798,0.46024308,0.18197855,-0.24631453
-2.7427683,1.4362855,-2.5662596,0.43574807,0.23948854,-0.22714452
-2.391654,1.5432899,-2.3231375,0.36758807,0.24374855,-0.28465453
-1.850729,1.9522998,-1.7914472,0.34735307,0.20753855,-0.34855452
-1.4895458,2.016859,-1.0596857,0.41018808,0.16174355,-0.40180454
-1.1286316,1.6482139,-0.9362252,0.5134931,0.13618354,-0.4582495
-0.73974705,1.233839,-1.0601413,0.6391631,0.109558545,-0.51043457
-0.36392307,0.8238561,-1.1868119,0.7531181,0.07760855,-0.5519695
0.024983406,0.39380097,-1.4890769,0.8255381,0.04672355,-0.58498454
0.43600368,0.058617115,-1.8535616,0.8500331,0.038203545,-0.60947955
0.73190594,-0.18154263,-2.327629,0.8351231,0.06802355,-0.61267453
0.6817007,-0.22244287,-2.6245294,0.8138231,0.13298854,-0.56474954
0.29782867,-0.18187189,-2.6031172,0.80743307,0.22138354,-0.46357453
-0.18465328,-0.11450696,-2.4501681,0.7999781,0.29912856,-0.34642452
-0.6891413,-0.0076568127,-2.2792935,0.7648331,0.32149357,-0.23992452
-1.156086,0.11726236,-1.7737122,0.6934781,0.25759357,-0.17069952
-1.5075016,0.056818724,-1.2729836,0.6167981,0.14470355,-0.15259452
-1.7260637,-0.19602895,-0.9273267,0.5507681,0.029683545,-0.18454452
-1.6766253,-0.4330244,-0.8414383,0.49219307,-0.07042646,-0.25909454
-1.4570436,-0.5496998,-0.82184124,0.44959307,-0.16627645,-0.34642452
-1.1870451,-0.48251343,-0.8030176,0.43148807,-0.23443645,-0.42203954
-0.8800955,-0.3087566,-0.78174543,0.43148807,-0.26745144,-0.47209454
-0.4235468,-0.19284272,-0.9120376,0.42296806,-0.25786644,-0.49765453
0.019972801,-0.13482332,-0.99865365,0.40592808,-0.21846145,-0.49765453
0.45835972,-0.11813164,-0.89098454,0.38249806,-0.17799145,-0.47422454
0.99864674,-0.094527006,-0.67560315,0.35374308,-0.15562646,-0.43055952
1.554513,-0.037965298,-0.43810654,0.33137807,-0.11835145,-0.3719845
2.127677,0.010128498,-0.3036282,0.30475307,-0.07149145,-0.3038245
2.722311,-0.008975506,-0.11332989,0.28451806,-0.011851452,-0.25270453
3.3074102,-0.3129995,0.09103036,0.26428306,0.041398548,-0.23566452
3.6498547,-0.80979776,0.41154623,0.24298309,0.06908855,-0.25696453
3.8093677,-1.2250777,0.58036566,0.21955308,0.07547855,-0.29210952
3.8471193,-1.4886055,0.61253786,0.19825308,0.090388544,-0.32618952
3.803681,-1.6104696,0.49965978,0.18227808,0.13937855,-0.34642452
3.799655,-1.5992327,0.34817386,0.16630308,0.20221354,-0.3517495
3.748098,-1.5521271,0.41519022,0.15991308,0.26611355,-0.34748954
3.5938826,-1.3863492,0.59523106,0.14606808,0.31084356,-0.34642452
3.3427157,-1.0757267,0.9148395,0.113053076,0.30871356,-0.36346453
2.8892598,-0.76305485,1.3831966,0.10133807,0.25865856,-0.37730953
2.4864988,-0.42170382,1.7808524,0.11731307,0.19369355,-0.36026952
2.3277893,-0.14187121,1.959155,0.15245809,0.14789854,-0.3336445
2.3137527,-0.17703187,2.052145,0.20464309,0.13618354,-0.32512453
2.2998533,-0.38790822,1.8962327,0.24617808,0.15961355,-0.32618952
2.20858,-0.50588894,1.7722404,0.26960808,0.19156355,-0.32831952
2.0469937,-0.7037009,1.7928525,0.27812806,0.20114854,-0.33044952
1.7921495,-0.86478823,1.8978754,0.27386805,0.17771855,-0.32086453
1.3831091,-0.9404285,1.892758,0.26215306,0.14576855,-0.29530454
0.81553936,-0.9277586,1.7529982,0.24298309,0.119143546,-0.2633545
0.20188999,-0.75866985,1.4314795,0.20996809,0.09358355,-0.20903952
-0.29081345,-0.64399713,0.97874284,0.15884808,0.06802355,-0.13874952
-0.7490959,-0.568921,0.56455874,0.09601308,0.02116355,-0.078044534
-1.2437677,-0.5114455,0.30616212,0.04169808,-0.028891452,-0.04289953
-1.7789764,-0.5381615,0.24125671,-0.004096921,-0.077881455,-0.022664528
-2.5216923,-0.5038073,0.32181358,-0.05734692,-0.14391145,0.0060904697
-3.4231243,-0.2542665,0.3927939,-0.13189691,-0.23656645,0.046560474
-4.3053646,0.17944741,0.23644829,-0.22561692,-0.33454645,0.08490047
-5.0559673,0.6315038,-0.1739533,-0.34915695,-0.41442144,0.09235547
-5.5058937,1.0440705,-0.74814916,-0.46311194,-0.47193143,0.09768047
-5.123851,1.0570407,-1.7130985,-0.5291419,-0.45169643,0.11365547
-4.3497305,0.7534766,-2.8804874,-0.5568319,-0.32922143,0.10194047
-3.9280643,0.38870132,-3.3654358,-0.5621569,-0.19183645,0.05827547
-4.075384,0.3541422,-3.174304,-0.5227519,-0.08427145,0.0103504695
-4.3087063,0.3851751,-2.8249757,-0.46843693,-0.034216452,0.024195472
-4.3330736,0.5958673,-2.497236,-0.43755195,-0.040606454,0.10939547
-4.031334,1.1932963,-2.0964038,-0.43648693,-0.10876645,0.23826048
-3.1378937,1.6576319,-1.9564421,-0.48228192,-0.17479645,0.34369546
-2.148655,1.7868664,-2.1873238,-0.5823919,-0.18331645,0.41611546
-1.2970572,1.7719005,-2.28448,-0.6899569,-0.14710645,0.5023805
-0.5583353,1.5710359,-2.2514834,-0.7783519,-0.055516455,0.5907755
0.02280426,1.1756814,-1.947043,-0.8347969,0.054178547,0.6791705
0.44119167,0.87154937,-1.4820144,-0.8518369,0.14150855,0.75798047
0.8581047,0.7899275,-1.113867,-0.82840693,0.19262855,0.80910045
1.2202129,0.89360714,-0.7756548,-0.77622193,0.21499355,0.8069705
1.3456926,1.0204699,-0.39521527,-0.7091269,0.26185358,0.7302905
1.1861868,1.1446388,0.26192713,-0.6217969,0.29912856,0.61314046
0.9303236,1.1053917,0.80543995,-0.5312719,0.30551857,0.47895047
0.59207726,1.0005107,0.83637094,-0.46950194,0.30125856,0.3596705
0.20761299,0.9041078,0.5718975,-0.44607192,0.27782857,0.28086048
-0.110919,1.04075,0.38033605,-0.45033193,0.22244854,0.26169047
-0.29263496,1.204984,0.26026034,-0.47482693,0.16919854,0.27340546
-0.42253208,1.228133,0.11554575,-0.5259469,0.13724855,0.29896548
-0.47543812,1.16377,-0.22467232,-0.5962369,0.118078545,0.32772046
-0.42101097,1.1260033,-0.46781492,-0.6750469,0.08825855,0.35328048
-0.20909691,1.0712495,-0.4650154,-0.7506619,0.017968547,0.37138548
0.17584229,1.0175261,-0.4881692,-0.8188219,-0.055516455,0.37671047
0.6239004,0.9758849,-0.46089315,-0.8667469,-0.111961454,0.36606047
1.0272918,0.89817667,-0.45533562,-0.8912419,-0.14071645,0.34369546
1.3999963,0.7245152,-0.32702184,-0.9104119,-0.15136646,0.31281048
1.6844568,0.4893732,-0.16058874,-0.9136069,-0.14178145,0.28618547
1.9351473,0.35090423,0.16588664,-0.8912419,-0.12474145,0.27766547
2.1297984,0.33870697,0.48366523,-0.8337319,-0.08959645,0.29257548
2.458417,0.34892726,0.5426874,-0.77622193,-0.043801453,0.3192005
2.7670093,0.4208536,0.141397,-0.7453369,0.033943545,0.3554105
3.1762161,0.531101,-0.06477547,-0.7219069,0.11275355,0.41079047
3.4436893,0.58203006,0.0668602,-0.7048669,0.17878355,0.47575548
3.4454222,0.5845852,0.15406322,-0.6942169,0.23948854,0.5513705
3.3538537,0.39465642,0.39452004,-0.6899569,0.26611355,0.6184655
3.134482,0.15180945,0.71755123,-0.7091269,0.23735854,0.6631955
2.7277637,-0.063732624,0.9808328,-0.7506619,0.16493854,0.66426045
2.3546987,-0.22924519,1.1797651,-0.81243193,0.06695855,0.6184655
2.247087,-0.38226652,1.1464522,-0.8763319,-0.020371452,0.5300705
2.2554412,-0.5879462,0.939839,-0.9189319,-0.06510145,0.41931048
2.4031525,-0.82245517,0.71775687,-0.9359719,-0.07362145,0.30642048
2.5792942,-1.0320284,0.61617243,-0.9381019,-0.07894646,0.21589547
2.7016153,-1.2182727,0.6191486,-0.9231919,-0.07255645,0.14667048
2.8502903,-1.402107,0.62757146,-0.8795269,-0.02356645,0.09448547
2.8275857,-1.5721786,0.5989778,-0.8092369,0.057373546,0.06466547
2.7707973,-1.5746801,0.6473144,-0.7336219,0.12872855,0.055080466
2.6793957,-1.4093869,0.74318516,-0.6590719,0.18197855,0.055080466
2.5152745,-1.199516,0.8323289,-0.5930419,0.21392855,0.05295047
2.166904,-0.8831966,0.99376273,-0.5184919,0.22457854,0.047625467
1.7118526,-0.58453035,1.1852674,-0.43968192,0.22457854,0.035910472
1.134285,-0.24772358,1.5494797,-0.35980693,0.19901855,0.02313047
0.44463348,0.17005587,1.9141765,-0.29484195,0.13511854,0.012480471
-0.32251835,0.62272596,2.2204556,-0.24798192,0.042463545,-0.01094953
-1.1728792,0.9555435,2.462786,-0.22561692,-0.059776455,-0.06419953
-1.9708347,1.132586,2.4601538,-0.22881192,-0.16308145,-0.14833452
-2.5956955,1.1682501,2.2502615,-0.25863194,-0.25786644,-0.25376952
-2.8679152,1.0475054,1.8233584,-0.30975193,-0.32709143,-0.3719845
-2.9343224,1.1489902,1.367678,-0.36406693,-0.36862645,-0.4646395
-2.7901716,1.4652753,1.3633837,-0.38643193,-0.37714645,-0.51256454
-2.5225153,1.9736109,1.5962818,-0.39495194,-0.36223644,-0.52853954
-2.3151464,2.6520672,1.5235122,-0.40560192,-0.31857145,-0.52427953
-2.1959238,3.2089562,1.2896733,-0.40773192,-0.26851645,-0.51043457
-2.4730844,3.6107655,0.9889205,-0.41092694,-0.20568146,-0.49232954
-3.1198912,4.1343904,0.33845592,-0.43435693,-0.09705146,-0.46144453
-3.6275845,4.3600807,-0.55993664,-0.48867193,0.07547855,-0.43801454
-3.734682,4.087518,-1.2469127,-0.5472469,0.20860355,-0.42523453
-3.44557,3.6773868,-1.5403817,-0.5770669,0.24481355,-0.43801454
-2.9710083,2.7217655,-1.2742468,-0.5312719,0.20221354,-0.49978453
-2.3341951,1.5050421,-0.60661924,-0.41412193,0.09677855,-0.6265195
-1.2305746,0.632596,-0.78845096,-0.28845194,-0.012916452,-0.80969954
-0.07477474,-0.060457706,-1.6266223,-0.14254692,-0.044866454,-1.0067246
0.6105385,-0.5255692,-2.370896,0.057673078,0.05098355,-1.1451745
0.97644615,-0.73199034,-3.2063134,0.28451806,0.26185358,-1.1856445
1.1706982,-0.713747,-3.8560786,0.47515306,0.51319355,-1.1238745
1.3843493,-0.43644476,-4.2159514,0.5635481,0.71873856,-0.99500954
1.5175009,0.26311755,-4.206666,0.5188181,0.83162856,-0.8608195
1.395287,1.0201862,-3.5746455,0.37610808,0.83588856,-0.7670995
0.8932333,1.4794891,-2.6674438,0.20251308,0.76133853,-0.7266295
0.42730427,1.4762313,-1.8520308,0.020398078,0.64631855,-0.75431955
0.051205635,1.4069052,-1.2060072,-0.15319692,0.48017856,-0.8373895
-0.1842165,1.4964459,-0.8527992,-0.29697195,0.29593357,-0.9481495
-0.10577297,1.5449677,-0.7059679,-0.40134194,0.13511854,-1.0652995
0.19202232,1.5923419,-0.78775454,-0.46630692,0.039268546,-1.1654096
0.5700207,1.5210848,-0.8822799,-0.5046469,0.010513548,-1.2261145
0.9173622,1.2735696,-0.8676183,-0.5216869,0.028618548,-1.2442195
1.176609,0.90651727,-0.84168315,-0.5259469,0.08506355,-1.2314395
1.4800539,0.506335,-0.8315575,-0.5174269,0.14896354,-1.2005545
1.7503138,0.102074146,-0.6664331,-0.5078419,0.19688855,-1.1568896
1.8921423,-0.23074102,-0.5799937,-0.5067769,0.23309855,-1.0983145
2.0612254,-0.47248554,-0.44435263,-0.5067769,0.24694355,-1.0301545
2.2220964,-0.5481589,-0.46017885,-0.5152969,0.26824355,-0.95134455
2.4391098,-0.51652384,-0.58117056,-0.5344669,0.29486856,-0.8714695
2.6834664,-0.42136753,-0.6538944,-0.5568319,0.32575357,-0.7873345
2.8068948,-0.2826867,-0.6662531,-0.5909119,0.35557356,-0.7106545
2.824389,-0.100121856,-0.57573247,-0.6377719,0.36515856,-0.65314454
2.7300744,0.15390015,-0.39200258,-0.6974119,0.34918356,-0.61267453
2.4488778,0.46383393,-0.29000497,-0.77622193,0.31190857,-0.58178955
2.2162795,0.75351775,-0.20262861,-0.8635519,0.25439855,-0.56155455
2.023418,0.99269307,-0.27532244,-0.9402319,0.19901855,-0.5509045
1.9779024,1.139698,-0.4188509,-0.9977419,0.15748355,-0.5477095
2.014655,1.1745753,-0.49991035,-1.039277,0.13511854,-0.5477095
2.0661945,1.2420138,-0.56915236,-1.072292,0.12553355,-0.5509045
2.0507956,1.2462577,-0.5701034,-1.120217,0.11381855,-0.5540995
1.9067049,1.1876438,-0.56567454,-1.178792,0.099973544,-0.5509045
1.7249446,1.0342168,-0.5131881,-1.2288469,0.07547855,-0.54877454
1.5345926,0.9180347,-0.590461,-1.291682,0.041398548,-0.5338645
1.3715868,0.8423641,-0.6382873,-1.353452,0.015838549,-0.5114995
1.24263,0.777684,-0.7513766,-1.4152219,0.012643547,-0.48167953
1.1517754,0.74250066,-0.83676934,-1.474862,0.027553547,-0.4465345
1.1055384,0.72431993,-0.9309635,-1.537697,0.056308545,-0.40925953
1.0676346,0.73955286,-0.98502636,-1.604792,0.08825855,-0.3698545
0.9328098,0.86661446,-0.900934,-1.6473919,0.119143546,-0.3379045
0.71098995,1.0039141,-0.89596796,-1.692122,0.15428855,-0.31127954
0.63184834,1.1540619,-0.7812474,-1.7272669,0.17984855,-0.3038245
0.5092001,1.3239694,-0.6413245,-1.757087,0.19901855,-0.31553954
0.42011642,1.4055724,-0.5867841,-1.806077,0.20434354,-0.3357745
0.24552822,1.3780351,-0.5281863,-1.866782,0.18517354,-0.36133453
0.091490746,1.3182917,-0.570915,-1.933877,0.15109354,-0.38689452
0.01328373,1.288494,-0.72583175,-2.010557,0.12340355,-0.39434952
0.0532341,1.2891467,-0.80575585,-2.0659368,0.11275355,-0.37943953
0.17917824,1.2254196,-0.83762836,-2.0989518,0.12872855,-0.34642452
0.4018917,0.9983289,-0.81868196,-2.1149268,0.15428855,-0.31021452
0.5989914,0.6680745,-0.7240083,-2.120252,0.18623854,-0.27400452
0.73215675,0.33072805,-0.62946916,-2.1181219,0.22138354,-0.24205452
0.7872143,0.034664035,-0.46773028,-2.105342,0.25333357,-0.22075452
0.8243742,-0.1545397,-0.30604124,-2.0829768,0.28634855,-0.21010453
0.9059763,-0.2312653,-0.22300959,-2.0478318,0.32681856,-0.21010453
0.9674387,-0.21595752,-0.09552717,-1.9956471,0.36941856,-0.21116953
0.9729309,-0.11086738,-0.01393652,-1.940267,0.41521356,-0.21223453
0.9153328,0.06939769,0.04140091,-1.9061869,0.46633357,-0.20903952
0.7754698,0.22573352,0.08020115,-1.8966019,0.51638854,-0.20903952
0.5703211,0.25267673,0.23332524,-1.907252,0.55366355,-0.21649453
0.3387165,0.2846012,0.40562212,-1.9221619,0.57070357,-0.22501452
0.06921196,0.37872767,0.5090419,-1.9360069,0.58667856,-0.23353453
-0.12096214,0.4202988,0.5985806,-1.9360069,0.60584855,-0.23885952
-0.16524696,0.4858954,0.7393955,-1.916837,0.6196936,-0.23672952
-0.08315468,0.5871582,0.749632,-1.891277,0.63034356,-0.22820953
0.0149383545,0.6923108,0.567433,-1.874237,0.63779855,-0.21436453
-0.047818184,0.74821496,0.31211305,-1.860392,0.64951354,-0.19625953
-0.23304272,0.7209556,0.110874414,-1.854002,0.67294353,-0.17389452
-0.43331337,0.6937332,-0.021153212,-1.859327,0.69743854,-0.15578952
-0.6222067,0.5783627,0.046952963,-1.860392,0.7038286,-0.15152952
-0.78711987,0.39305878,0.27252412,-1.8401569,0.6963736,-0.16430953
-0.89386654,0.27167368,0.57067585,-1.795427,0.66974854,-0.18880452
-0.9848776,0.06753707,0.8087454,-1.7368519,0.64951354,-0.22181952
-0.98834133,-0.29422164,0.7799134,-1.677212,0.6559036,-0.25802952
-0.92188644,-0.619526,0.6406212,-1.634612,0.6803986,-0.29423952
-0.86734676,-0.74631536,0.58118284,-1.611182,0.70915353,-0.31873453
