xa,ya,za,xg,yg,zg
-2.1842935,-1.9205956,-0.1388967,0.34921682,-0.6730301,-0.49190685
-1.990437,-1.2252731,-0.062892675,0.35241184,-0.58570004,-0.39499184
-1.6110369,-0.34275532,-0.10418296,0.28318682,-0.46748507,-0.33854684
-1.0909743,0.47582722,-0.20457673,0.14580183,-0.32371005,-0.32363686
-0.6306619,1.1472893,-0.32262754,-0.02885817,-0.16822007,-0.32789686
-0.2092148,1.5274973,-0.33984447,-0.20884317,-0.057460077,-0.33428684
0.13195047,1.5763903,-0.3049662,-0.34622818,-0.035095077,-0.33641684
0.2709067,1.1886883,-0.06365466,-0.39308816,-0.11390508,-0.31405184
0.26643714,0.31555843,0.17178893,-0.33770818,-0.22466508,-0.26506186
0.20553681,-0.81905746,0.33956122,-0.22162317,-0.29495507,-0.19477187
0.1158061,-1.8759894,0.5418763,-0.10127817,-0.30028006,-0.11702686
0.11203408,-2.8651,0.7912247,-0.010753171,-0.23957507,-0.07229686
0.08759576,-3.6821175,1.092343,0.04782183,-0.14798509,-0.06590686
0.32761228,-4.2970877,1.3369992,0.07764183,-0.04787508,-0.114896856
0.5306798,-4.5843124,1.5130066,0.10852683,0.018154923,-0.19477187
0.5647091,-4.678139,1.6896927,0.17988183,0.025609922,-0.28529686
0.5523385,-4.733044,1.6555452,0.29064184,-0.002080078,-0.38221186
0.50721353,-4.585319,1.5078118,0.39927182,-0.05213508,-0.48658186
0.38062665,-4.1372867,1.2893374,0.44932684,-0.08408508,-0.58349687
0.13802028,-3.5418081,1.008966,0.41524684,-0.07982508,-0.65911186
-0.06580919,-2.6106534,0.9170177,0.34708682,-0.057460077,-0.6889319
-0.1595732,-1.4106331,0.94299984,0.29277182,-0.048940077,-0.6623069
-0.21062398,-0.34166145,0.9971163,0.27679682,-0.06704508,-0.5973419
-0.29126215,0.23163128,0.901104,0.29490182,-0.10645008,-0.50255686
-0.36782324,0.47592163,0.758667,0.33537182,-0.16076508,-0.41096684
-0.5801959,0.70338345,0.6556275,0.37903684,-0.23105508,-0.32150686
-1.025444,0.4098549,0.5631232,0.37371182,-0.25129005,-0.21287687
-1.3550735,0.483634,0.46752763,0.27679682,-0.23638009,-0.095726855
-1.8293649,0.9731388,0.56847787,0.07764183,-0.21401508,0.03207314
-2.0884223,1.2715092,0.867805,-0.16517816,-0.20656008,0.13537814
-2.07264,1.6146612,1.3606862,-0.38243818,-0.22892508,0.18117313
-2.1275754,1.6983843,1.8454409,-0.5475132,-0.24809508,0.17584814
-2.1981401,1.5498848,2.12157,-0.6497532,-0.23425008,0.14496313
-2.1180482,1.5952806,2.1792707,-0.7083282,-0.18845508,0.12898813
-1.9067888,1.8091898,2.0215006,-0.7402782,-0.12988009,0.14496313
-1.5131834,1.8976326,1.6272622,-0.7647732,-0.06278508,0.16519813
-1.1962862,1.8063078,1.1034672,-0.7679682,0.03412992,0.19821313
-0.8576679,1.5263987,0.416502,-0.7764882,0.15660492,0.25678816
-0.36633503,1.5719852,-0.37746215,-0.7775532,0.26949495,0.28234816
0.25440812,2.2413397,-0.94632506,-0.6987432,0.36960495,0.23761813
0.66743743,2.790288,-1.3691907,-0.49852315,0.41646492,0.17478314
0.75984067,3.2033587,-1.9282172,-0.19712818,0.36747494,0.11620814
0.6320426,3.516325,-2.550143,0.15432183,0.29185992,0.07147814
0.11173034,3.4150295,-3.2728217,0.42483184,0.29718494,0.07786814
-0.30768073,3.3328505,-4.349475,0.49086183,0.38770995,0.13857314
-0.43601787,3.065855,-4.92346,0.38755682,0.5602399,0.23868313
-0.32083488,2.676484,-4.668051,0.24484684,0.7945399,0.31749314
-0.15591216,2.274043,-4.1002274,0.10320183,1.0267099,0.38458815
0.0023777485,1.7177191,-3.4503927,-0.026728172,1.1885899,0.46446314
0.42931104,0.9794607,-2.8524885,-0.08636817,1.2620748,0.55392313
0.99438727,0.10717106,-2.3436575,-0.04163817,1.2737899,0.62634313
1.5200484,-0.58958626,-1.7300985,0.08935683,1.2375798,0.6582931
1.9387305,-0.96025753,-0.9775553,0.26508182,1.1502498,0.62740815
2.101139,-1.0205803,-0.5074909,0.41418183,1.0554649,0.5241031
1.7861261,-0.8530054,-0.04697609,0.5004468,0.96813494,0.39097816
1.2099578,-0.3547821,0.2883165,0.5089668,0.8626999,0.28341314
0.603194,0.29146004,0.3382411,0.44826183,0.73596495,0.23974814
0.13482827,0.85109234,0.27364373,0.33111182,0.6007099,0.24720313
-0.08548306,1.1359491,0.1492343,0.17029683,0.48249495,0.26317814
-0.1216248,1.0496073,-0.0987525,-0.002233171,0.41646492,0.25678816
-0.2983731,0.76462173,-0.27262473,-0.14813817,0.38131994,0.25146315
-0.44674185,0.3396597,-0.23603702,-0.24505317,0.35362995,0.25785315
-0.529922,-0.041747093,-0.09218192,-0.30362818,0.33126494,0.26104814
-0.52406806,-0.69866085,0.26756716,-0.31853816,0.30357495,0.24507312
-0.41773248,-1.459343,0.54835176,-0.30149817,0.27375492,0.20460314
-0.21825647,-2.2365613,0.72966003,-0.28445816,0.24712992,0.15028813
-0.15877596,-2.915636,0.86913466,-0.28019816,0.22050492,0.09810314
-0.14117908,-3.5617437,0.922667,-0.27167818,0.21091992,0.065088145
-0.029243723,-4.2083335,1.0389408,-0.22588317,0.21730992,0.061893143
0.11607515,-4.7276254,1.17859,-0.13642317,0.23647992,0.09703814
0.316808,-4.972907,1.3577849,-0.008623172,0.27694994,0.16519813
0.72900033,-5.0847235,1.4964844,0.12130683,0.31209493,0.23974814
1.0840576,-4.941435,1.5184637,0.22674184,0.33445993,0.31855816
1.3006437,-4.5084,1.5817077,0.28744683,0.33126494,0.38778314
1.4862189,-3.804297,1.4927772,0.31726682,0.32274494,0.43570814
1.571245,-3.0289426,1.2204285,0.34495682,0.32061493,0.45168316
1.4681841,-2.2351875,0.94883096,0.37690684,0.31209493,0.43783814
1.2903498,-1.6237111,0.59729505,0.39927182,0.30250993,0.38565314
0.769678,-1.0058708,0.33209133,0.41098684,0.29718494,0.31216815
0.15467954,-0.6281891,0.056694746,0.40246683,0.31741995,0.23548813
-0.16515553,-0.53151035,-0.20732117,0.36838683,0.38238493,0.17158814
-0.2747115,-0.46495247,-0.29522085,0.31833184,0.46438995,0.13963814
-0.037075937,-0.5722561,-0.28095913,0.25336683,0.5410699,0.11301314
0.37193966,-0.6694555,-0.056188345,0.18946683,0.58260494,0.09490814
0.6584707,-0.5582657,0.45522285,0.15006183,0.5762149,0.100233145
1.0036104,-0.23586273,0.8777914,0.11172183,0.5410699,0.11088314
1.3384616,0.26142693,1.1307857,0.05101683,0.48462492,0.09490814
1.4416627,0.91790295,1.3226087,-0.02992317,0.41007495,0.04804814
1.4105438,1.5291338,1.3584573,-0.122578174,0.30996493,-0.02117686
1.2389767,1.9202347,1.4027735,-0.21097317,0.15873492,-0.08507686
0.88298875,2.194703,1.3775121,-0.29936817,-0.020185078,-0.123416856
0.5923024,2.2862158,1.1158228,-0.41119316,-0.17141508,-0.14897686
0.44334674,2.4002323,0.964679,-0.5421882,-0.27685007,-0.17666687
0.46802497,2.4286203,0.9928553,-0.6454932,-0.31732005,-0.22565687
0.7350232,2.047635,0.8868582,-0.6731832,-0.29921508,-0.29168686
1.0454041,1.762353,0.6608484,-0.6284532,-0.24703006,-0.32683185
1.4906304,2.184286,0.36030626,-0.5251482,-0.15650508,-0.28955686
2.047858,2.7259321,-0.11166906,-0.36752817,-0.090475075,-0.23417686
2.2571924,2.9820976,-1.0360284,-0.19073817,-0.09793008,-0.23524186
1.8474699,3.6847267,-1.8976152,-0.0064931717,-0.13733508,-0.27358186
0.9751233,4.056036,-2.4398954,0.11598183,-0.18952008,-0.35558686
-0.019101381,3.7364912,-3.171554,0.14367183,-0.25235507,-0.45889184
-0.66188264,3.004799,-3.492191,0.13089183,-0.35140008,-0.5408969
-0.771047,2.374876,-3.4115345,0.08190183,-0.47920007,-0.58243185
-0.44447842,1.7477722,-3.1039338,0.018001828,-0.63575506,-0.61544687
-0.29481375,1.0156298,-2.609777,-0.03524817,-0.81574005,-0.65591687
-0.60693604,0.36308384,-2.2584972,-0.06400317,-0.997855,-0.69532186
-1.0618628,-0.21878147,-2.0907395,-0.059743173,-1.1437601,-0.7166219
-1.3663887,-0.5832758,-2.0434575,-0.027793169,-1.2076601,-0.7091669
-1.4174609,-0.86153126,-1.9920754,0.03397683,-1.1767751,-0.6846719
-1.405695,-1.0099564,-1.6659098,0.10426683,-1.0521702,-0.6537869
-1.3045591,-0.9402952,-1.1719296,0.16710183,-0.85195005,-0.5962769
-1.0312116,-0.7897415,-0.8237095,0.20544183,-0.6133901,-0.51427186
-0.6537882,-0.56661606,-0.6010926,0.20011683,-0.37802505,-0.43120185
-0.2639184,-0.28696918,-0.4098158,0.15432183,-0.19165008,-0.36410686
-0.018492103,-0.014293671,-0.22740102,0.07018683,-0.07876008,-0.31831184
0.26623836,0.19294453,-0.065074205,-0.044833172,-0.02231508,-0.30446684
0.6188487,0.24333382,0.059553385,-0.15985318,4.9921684e-05,-0.32576686
0.8454728,0.13034153,0.19173837,-0.24505317,-0.010600079,-0.36410686
0.9202744,-0.24968147,0.2601552,-0.28765318,-0.057460077,-0.40883684
0.8071339,-0.86122894,0.16610837,-0.29936817,-0.12242508,-0.43759185
0.5914817,-1.5212708,0.06817174,-0.28445816,-0.15863508,-0.44185185
0.24630421,-2.0904856,0.16039515,-0.23972817,-0.17674008,-0.40351185
-0.055812597,-2.7120452,0.31863117,-0.17582817,-0.17567508,-0.33322185
-0.20664114,-3.2685666,0.43979812,-0.13322817,-0.14692008,-0.25760686
-0.33908862,-3.5793786,0.5841987,-0.12151317,-0.117100075,-0.18625186
-0.41697907,-3.7702408,0.7750616,-0.124708176,-0.08834508,-0.12767686
-0.4916705,-3.9063063,0.903245,-0.123643175,-0.07237008,-0.086141855
-0.60901344,-3.937251,0.99797034,-0.09808317,-0.090475075,-0.06803686
-0.76801467,-3.9795303,1.0470209,-0.04589817,-0.13627008,-0.07549186
-1.0321771,-3.9222283,0.9954331,0.0137418285,-0.17567508,-0.10744186
-1.301025,-3.7603526,0.7773433,0.05208183,-0.19271508,-0.15962687
-1.4107473,-3.341577,0.5657213,0.06699183,-0.17248008,-0.21394187
-1.3026752,-2.6193066,0.44946623,0.06699183,-0.118165076,-0.23630686
-0.9194304,-1.7145338,0.42964244,0.053146828,-0.048940077,-0.22778687
-0.37024128,-0.8363304,0.44752192,0.035041828,-0.009535079,-0.19690186
0.08507609,-0.16185093,0.57874656,0.04782183,-0.020185078,-0.14152187
0.49109876,0.314703,0.5506549,0.08722683,-0.027640078,-0.06803686
0.9632325,0.6205969,0.36391783,0.12663183,0.009634922,0.01716314
1.3937801,0.7035217,0.11501455,0.14154182,0.08311992,0.074673146
1.5383713,0.5637636,-0.008927345,0.11491683,0.15021493,0.08851814
1.3783803,0.70542717,0.059086323,0.04569183,0.19281492,0.07999814
0.98665196,0.95247936,0.34048867,-0.03418317,0.23008992,0.065088145
0.60106736,1.0439634,0.790625,-0.10447317,0.26736495,0.04165814
0.16755283,1.0164785,1.1973206,-0.17369817,0.28014493,0.02461814
-0.5502517,0.66241074,1.567685,-0.24505317,0.28120995,0.02887814
-1.1639144,0.39567947,1.8177865,-0.33238316,0.25032493,0.026748141
-1.6650119,0.35913563,1.9985462,-0.42503816,0.19494492,0.022488141
-2.0672936,0.58085537,2.0113468,-0.5166282,0.15553991,0.016098142
-2.2995405,0.9863262,1.8976068,-0.5954382,0.13849992,0.02142314
-2.2826886,1.377101,1.6591307,-0.6529482,0.14169492,0.046983138
-2.0055838,1.7272501,1.3315344,-0.6817032,0.17790492,0.100233145
-1.4723647,1.9180088,0.9329958,-0.6433632,0.26523495,0.18117313
-0.89304805,1.6046209,0.41116416,-0.5102382,0.40687993,0.26743814
-0.3412063,1.220458,-0.47479296,-0.31640816,0.5847349,0.32388315
0.25467533,1.4769249,-1.3735425,-0.11086317,0.72318494,0.31110314
0.5509367,2.4282446,-2.0287044,0.10107183,0.7253149,0.27489316
0.4245616,3.136322,-2.5562975,0.34176183,0.59538496,0.21738313
0.053652287,3.7460651,-3.060024,0.5313318,0.43137494,0.13750814
-0.3861174,4.1733236,-3.5499122,0.5803218,0.28759995,0.117273144
-0.5901593,4.111391,-4.113975,0.46956182,0.21730992,0.16945814
-0.69937694,3.812666,-4.430231,0.2544318,0.26629993,0.23122813
-0.8517848,3.2653046,-4.2649,0.02865183,0.41007495,0.28341314
-0.75452685,2.5173216,-3.8635063,-0.14494318,0.5847349,0.31855816
-0.31201363,1.539607,-3.0611608,-0.22268817,0.71466494,0.34731314
0.3619964,0.3854704,-1.9813216,-0.20138817,0.75087494,0.36861315
0.8835125,-0.7125311,-1.0479026,-0.09914817,0.69549495,0.37500316
1.1080521,-1.5851822,-0.36546326,0.06060183,0.5964499,0.36115816
1.1231706,-2.2027974,0.18700409,0.25123683,0.49953493,0.32814315
1.089158,-2.491056,0.52933455,0.43228683,0.43669993,0.25572315
1.0399058,-2.2595773,0.5683315,0.5483718,0.43243992,0.15880814
0.7759188,-1.6617823,0.37696576,0.5962968,0.47823495,0.08532314
0.5278956,-0.8508377,0.21730447,0.6048168,0.5325499,0.05763314
0.4678927,-0.1153183,0.104094744,0.5622168,0.57195497,0.072543144
0.47201473,0.4526329,0.020367384,0.47275683,0.60390496,0.11301314
0.392025,0.7682953,-0.17487359,0.35028183,0.63478994,0.16945814
0.27200666,0.9817238,-0.20985174,0.21928683,0.64756995,0.23974814
0.14971681,1.099946,-0.15291953,0.07870683,0.6177499,0.30471316
-0.025842935,1.0990582,-0.026683569,-0.059743173,0.5410699,0.35263816
-0.15798503,0.8958273,0.14010668,-0.17689317,0.44947994,0.37180814
-0.24129051,0.40066242,0.2610557,-0.25783318,0.37066993,0.34944314
-0.24084339,-0.31764317,0.4284265,-0.28445816,0.31315994,0.28234816
-0.2605091,-1.2163038,0.6309273,-0.23014317,0.25777993,0.19714813
-0.18649268,-2.1492977,0.8142419,-0.11299317,0.19813992,0.14283313
-0.09594809,-2.9809756,0.9680933,0.01906683,0.13636993,0.14709313
0.117621526,-3.6036515,0.8861711,0.11065683,0.10335492,0.19395314
0.47750068,-3.9592109,0.86370957,0.16284183,0.10761492,0.26743814
0.79325145,-4.0947523,0.8822615,0.18733683,0.13423993,0.34944314
1.070729,-4.1286106,0.91739154,0.18414183,0.18855493,0.42186314
1.3459733,-4.0975914,0.9136765,0.18094683,0.25671494,0.46233314
1.3876798,-3.8393745,0.9451376,0.19479182,0.31422493,0.48256814
1.3155972,-3.4878159,0.95364046,0.23952183,0.36960495,0.47404814
1.0900867,-3.013667,0.9277853,0.30874684,0.41433492,0.45061815
0.8397636,-2.4165373,0.87963486,0.38010183,0.44202495,0.42505816
0.54871976,-1.7874789,0.7496884,0.42696184,0.47184494,0.39417315
0.31781912,-1.2468004,0.51896524,0.43335184,0.5005999,0.35263816
0.12620026,-0.8385391,0.37030935,0.40033683,0.51550996,0.30471316
-0.058315277,-0.6474371,0.34012866,0.34708682,0.53041995,0.24613814
-0.13220656,-0.65696716,0.46461034,0.29703182,0.5410699,0.18223813
-0.056682885,-0.7926636,0.60024667,0.25869182,0.53361493,0.117273144
0.23763806,-1.0921011,0.73176384,0.22461183,0.5080549,0.053373143
0.6049945,-1.2632923,0.8047848,0.18840183,0.48142993,0.01396814
0.9474578,-1.2658997,0.9840603,0.13941184,0.46012995,-0.010526859
1.2346585,-1.1483908,1.3040619,0.08190183,0.43350494,-0.024371859
1.4922891,-0.7870474,1.6632653,0.02013183,0.39942494,-0.04673686
1.592426,-0.2926092,1.8987901,-0.030988172,0.37599495,-0.08507686
1.536695,0.26310158,2.0381732,-0.049093172,0.35682493,-0.14791186
1.3014393,0.71112823,2.1612906,-0.03311817,0.32061493,-0.22885187
0.8702961,1.0741863,2.1593273,-0.00010317145,0.25990993,-0.30979186
0.37355632,1.4104185,1.9269714,0.025456827,0.19813992,-0.37369186
0.0200122,1.6625166,1.5572853,0.027586829,0.14595492,-0.41309685
-0.18619919,1.8995104,1.2537496,-0.010753171,0.09057492,-0.43226686
-0.3329985,1.9674034,1.0457304,-0.09488817,0.023479922,-0.44398186
-0.52914524,1.9537506,0.878489,-0.20884317,-0.05000508,-0.43546185
-0.78518176,2.2402515,0.8086443,-0.31640816,-0.11603508,-0.38540685
-0.6418247,2.6403303,0.89855313,-0.37498316,-0.13414007,-0.33215684
-0.27173805,2.4862661,0.6648512,-0.34729317,-0.13094507,-0.27358186
0.18262017,2.6326532,0.19037628,-0.19393317,-0.08941008,-0.16388686
1.3908069,2.619276,-0.5453346,0.05101683,0.04264992,-0.10105186
2.1270986,3.1107283,-1.3182063,0.28957683,0.21198492,-0.06590686
2.4706326,3.723114,-2.0500712,0.38862184,0.31315994,-0.122351855
2.2278087,4.1194057,-2.8234453,0.33111182,0.25777993,-0.25654185
1.4434755,4.407117,-3.017381,0.21609183,0.054364923,-0.35239184
1.1285002,3.8084297,-2.9555647,0.10426683,-0.20443007,-0.39712185
1.1375836,3.1287851,-2.65022,0.030781828,-0.42275506,-0.45037186
1.220993,2.1163206,-2.2706988,0.02119683,-0.58996004,-0.54622185
0.75047123,1.0582027,-1.7182341,0.07444683,-0.76462007,-0.6495269
0.19376132,0.17900181,-1.235981,0.14367183,-0.9339551,-0.76348186
-0.33963144,-0.4898548,-0.9802797,0.20224683,-1.0170251,-0.8699819
-0.87054753,-0.95122623,-1.086103,0.24378183,-0.98507506,-0.94453186
-1.1641883,-1.1986275,-1.4086938,0.27466682,-0.8423651,-0.9658319
-1.406772,-0.93169117,-1.5038645,0.31300682,-0.6133901,-0.9019319
-1.3977847,-0.35009003,-1.2969072,0.35454184,-0.35672507,-0.7666769
-1.1736741,0.28937244,-1.0238893,0.35241184,-0.13946508,-0.61544687
-1.0321211,1.0155878,-0.79178715,0.28531682,0.013894921,-0.49190685
-0.8770697,1.7088614,-0.642519,0.16284183,0.11187492,-0.43013686
-0.719981,2.2407522,-0.6268809,0.0126768295,0.18748993,-0.43652686
-0.34061366,2.5966692,-0.66356254,-0.14920317,0.24286993,-0.5004269
0.08743781,2.8534603,-0.67719674,-0.29830316,0.26310495,-0.5877569
0.41736442,2.7540274,-0.6143584,-0.39415318,0.23328492,-0.67508686
0.6604215,2.3706675,-0.43679428,-0.42397317,0.15979992,-0.7528319
0.6551017,1.7733889,-0.24638486,-0.41651818,0.07672992,-0.7847819
0.4907313,0.94707584,-0.08254123,-0.38776317,0.035194922,-0.75602686
0.21138722,0.0094976425,0.068654776,-0.35900816,0.05542992,-0.66337186
0.14928901,-1.1305122,0.19424272,-0.33664316,0.12145992,-0.5568719
0.16837966,-2.143363,0.40348554,-0.31960317,0.19600992,-0.47806185
0.13907605,-2.7784982,0.64586616,-0.30895317,0.27162492,-0.43013686
0.03839183,-3.1682725,0.8513274,-0.29723817,0.33765495,-0.40564185
-0.06888878,-3.5089707,1.0678983,-0.25676817,0.38770995,-0.38753685
0.016813517,-4.0650353,1.171483,-0.18967317,0.41433492,-0.38647184
0.20411897,-4.615094,1.0859048,-0.123643175,0.41433492,-0.40883684
0.36206263,-4.8745914,0.88285303,-0.07784817,0.39303493,-0.45356685
0.46490347,-4.9114804,0.5316901,-0.09382317,0.36427993,-0.53450686
0.48538893,-4.727687,0.052975416,-0.16411316,0.32167995,-0.63142186
0.39225733,-4.308359,-0.17849374,-0.24292317,0.25990993,-0.7017119
0.35325527,-3.8313708,-0.22649789,-0.30575818,0.20133492,-0.7379219
0.3652408,-3.387496,0.1799407,-0.33344817,0.14701992,-0.74324685
0.1567539,-3.035708,0.6610048,-0.31960317,0.10335492,-0.7123619
-0.17933393,-2.5815325,1.0961194,-0.25889817,0.06394992,-0.65485185
-0.50718224,-2.2322702,1.4160047,-0.17369817,0.05010492,-0.5973419
-0.8201628,-1.9201713,1.5160756,-0.09382317,0.039454922,-0.5249219
-1.0075558,-1.5310068,1.4776642,-0.01607817,0.010699922,-0.44611186
-0.9815773,-1.0008059,1.4582853,0.05953683,-0.030835077,-0.36943185
-1.279719,-0.7028084,1.4406449,0.10533183,-0.06278508,-0.26080185
-1.2591968,-0.25325394,1.4220462,0.09787683,-0.11071008,-0.14258687
-1.4112147,0.25481987,1.4376404,0.05101683,-0.12988009,-0.019046858
-1.447514,0.77216816,1.4220134,-0.00010317145,-0.109645076,0.07999814
-1.2691747,1.2752209,1.5261854,-0.03631317,-0.04148508,0.12259815
-1.068672,1.4788294,1.5778022,-0.07784817,0.07246992,0.107688144
-0.8012278,1.5042219,1.4005547,-0.14387818,0.18429492,0.055503145
-0.6640922,1.7365799,1.2219635,-0.21097317,0.26416993,0.01716314
-0.59037006,2.0508604,1.10821,-0.26102817,0.34617493,-0.003071859
-0.5960281,2.439826,1.1133024,-0.31214818,0.43137494,0.006513141
-0.70046234,2.7760973,1.1174707,-0.38137317,0.5197699,0.03952814
-0.70031476,3.0827303,1.0280169,-0.47083318,0.62200993,0.074673146
-0.6248332,3.2423153,0.752872,-0.5783982,0.73596495,0.13111813
-0.42650175,3.3762035,0.013353586,-0.6848982,0.84459496,0.22803314
0.31121862,4.1505957,-0.7356198,-0.7530582,0.93618494,0.32388315
1.0118983,4.9965487,-0.8981242,-0.6987432,0.9947599,0.38458815
0.9869009,4.5079823,-0.9376855,-0.48041818,1.0810249,0.45168316
0.7191202,1.9466419,-1.3089087,-0.17476317,1.2226698,0.37500316
0.8171109,-0.33376408,-1.9821985,0.09148683,1.3217149,0.11514314
0.86823565,-0.57610035,-2.810711,0.19692183,1.2929599,-0.12874186
0.76678723,-0.10893345,-3.1427553,0.12769683,1.1917849,-0.24802187
0.6338942,-0.07535648,-2.9923038,-0.01501317,1.1268198,-0.26612684
0.5069069,-0.10276413,-2.6855814,-0.15985318,1.1694199,-0.21820186
0.50800216,-0.09880066,-2.2403169,-0.27806818,1.2578149,-0.10744186
0.63439626,-0.24299431,-1.8449872,-0.34303316,1.3834848,0.055503145
0.9299792,-0.30243015,-1.6253865,-0.34303316,1.5506899,0.23655313
1.3317205,-0.3091278,-1.1898432,-0.27487317,1.6880748,0.40375814
1.71475,-0.19883919,-0.533129,-0.15772317,1.6944649,0.52303815
2.044146,-0.038963318,0.24425912,-0.022468172,1.5272598,0.53794813
2.1101031,0.11010456,0.78824604,0.100006826,1.2386448,0.43357816
1.5632724,0.3352661,1.1236119,0.20437683,0.9180799,0.27063316
0.89149755,0.6624241,1.0681058,0.23845683,0.60390496,0.117273144
0.41923112,1.0652628,0.50885177,0.15432183,0.33552495,-0.0062668594
-0.061087072,1.6092825,-0.2270217,-0.059743173,0.14488992,-0.08188186
-0.41761607,2.027256,-0.8309157,-0.34409818,0.069274925,-0.13193686
-0.53919977,2.1047516,-1.1729836,-0.5890482,0.095899925,-0.15430187
-0.6278133,1.6835699,-1.1920295,-0.6923532,0.19387992,-0.12022186
-0.26094502,0.41023254,-1.0099428,-0.6391032,0.30357495,-0.08401186
0.26363426,-1.0854998,-0.87015104,-0.5006532,0.38664493,-0.07336186
0.7385285,-2.1173835,-0.6660373,-0.32812318,0.43030995,-0.06803686
1.1773189,-2.8029866,-0.40184808,-0.13855317,0.46012995,-0.052061856
1.5506359,-3.2409797,-0.109610796,0.03184683,0.47397494,-0.011591859
1.8374248,-3.3012948,0.117717266,0.13302183,0.47503993,0.060828142
2.190244,-3.0226512,0.21112204,0.16071182,0.49527493,0.12898813
2.580223,-2.7803745,0.17563629,0.16603683,0.5368099,0.15561314
2.748027,-2.6749043,0.18868113,0.17455684,0.5847349,0.15028813
2.6733356,-2.6744957,0.05927849,0.17881683,0.64756995,0.12685813
2.532442,-2.6450367,-0.07865739,0.16497183,0.7135999,0.09597314
2.2020404,-2.4843001,-0.16012883,0.12982683,0.77536994,0.07573814
1.882207,-2.3103333,-0.103700876,0.08509683,0.8413999,0.064023145
1.7011681,-2.0685592,0.1226747,0.04036683,0.8978449,0.05976314
1.5481414,-1.7400889,0.35842586,0.0073518287,0.92872995,0.060828142
1.4756846,-1.4108963,0.48984218,-0.02885817,0.9425749,0.056568146
1.4059051,-1.1598959,0.54062533,-0.07571817,0.94789994,0.04165814
