xa,ya,za,xg,yg,zg
-0.8069248,-0.6997994,-2.154379,1.4683322,0.0,0.49790353
-0.863925,-0.6807994,-2.193379,1.4683322,0.0,0.49790353
-1.0479174,-0.7114384,-2.1390393,1.438343,0.0,0.41586322
-1.1819172,-0.6744384,-2.1580393,1.438343,0.0,0.41586322
-1.124917,-0.6744384,-2.2150393,1.438343,0.0,0.41586322
-0.9878788,-0.6518718,-2.2015202,1.3645312,-0.43521145,0.34340072
-0.14587879,-0.3838718,-2.3745203,1.3645312,-0.43521145,0.34340072
-0.66287804,-0.5178718,-2.3165202,1.3645312,-0.43521145,0.34340072
0.35686588,-0.2871067,-2.1739137,1.3094693,-0.6112524,0.2908486
0.8928652,-0.000106692314,-2.2119136,1.3094693,-0.6112524,0.2908486
1.4478655,0.2868933,-2.2119136,1.3094693,-0.6112524,0.2908486
1.896678,0.543642,-1.9160665,1.1858178,-0.7716771,0.116943724
2.356678,0.849642,-1.8770665,1.1858178,-0.7716771,0.116943724
2.7776775,1.079642,-1.8970665,1.1858178,-0.7716771,0.116943724
3.3061533,1.1117702,-1.7039909,0.9312865,-1.0617027,-0.50020564
4.053154,1.1687701,-1.9149909,0.9312865,-1.0617027,-0.50020564
4.7801533,1.1117702,-2.239991,0.9312865,-1.0617027,-0.50020564
5.308716,0.67805195,-2.1419759,0.855876,-1.0745795,-0.8416459
5.6337156,0.5440519,-2.1419759,0.855876,-1.0745795,-0.8416459
5.7107153,0.6010519,-1.8929759,0.855876,-1.0745795,-0.8416459
4.4241247,1.624476,0.47285366,0.74578786,-1.2127057,-0.78600293
5.420125,0.8204758,-0.81014633,0.74578786,-1.2127057,-0.78600293
3.1791248,2.5244758,1.9858537,0.74578786,-1.2127057,-0.78600293
2.5052528,2.9940982,3.415568,0.73480546,-1.0058815,-0.5969229
2.1222525,3.320098,3.9135683,0.73480546,-1.0058815,-0.5969229
1.6252527,3.530098,3.9325683,0.73480546,-1.0058815,-0.5969229
1.4118204,3.0152926,3.7751017,1.0060025,-0.19698305,-0.92847866
1.6028204,2.5752926,3.449102,1.0060025,-0.19698305,-0.92847866
2.0818205,1.7902929,3.258102,1.0060025,-0.19698305,-0.92847866
2.6041641,0.42292523,2.9310672,1.5264037,1.7351519,-1.444215
2.5271645,-0.6110747,3.1600668,1.5264037,1.7351519,-1.444215
2.125164,-1.6070747,3.218067,1.5264037,1.7351519,-1.444215
1.7819328,-2.6592839,2.9272351,1.5106208,1.8244472,-0.9043966
1.2649336,-3.425284,3.1762352,1.5106208,1.8244472,-0.9043966
0.7099333,-4.114284,3.712235,1.5106208,1.8244472,-0.9043966
0.2581606,-4.62066,4.1363754,1.4201683,1.7357436,0.16728994
-0.14383984,-4.88866,4.7303753,1.4201683,1.7357436,0.16728994
-0.4878397,-4.90766,5.247375,1.4201683,1.7357436,0.16728994
-0.7971716,-4.292528,4.9341545,1.3535215,1.3729805,1.954431
-0.85417175,-4.197528,4.6081543,1.3535215,1.3729805,1.954431
-0.8931713,-3.9675283,3.9381545,1.3535215,1.3729805,1.954431
-0.7051678,-3.2603505,2.6037612,1.362834,2.5163178,2.5049462
-0.6861677,-3.2413504,1.9717612,1.362834,2.5163178,2.5049462
-0.53316784,-3.1643505,1.3597612,1.362834,2.5163178,2.5049462
-0.12634277,-2.5898685,0.42723894,1.0294558,2.0674083,2.1757796
0.2566576,-2.4748683,0.02523899,1.0294558,2.0674083,2.1757796
0.5816574,-2.3408685,-0.26276112,1.0294558,2.0674083,2.1757796
0.8898506,-1.7619882,-0.4738381,0.7013651,0.70626855,1.7466657
1.0238504,-1.5319883,-0.41683817,0.7013651,0.70626855,1.7466657
1.0238504,-1.3409883,-0.30183792,0.7013651,0.70626855,1.7466657
1.0358067,-1.0705521,-0.16852999,0.484005,0.16739973,1.359634
0.8818064,-1.089552,0.06147003,0.484005,0.16739973,1.359634
0.74780655,-1.1665521,0.13847017,0.484005,0.16739973,1.359634
0.46790886,-1.1880175,0.26220942,0.46580774,-0.25866032,0.78617305
0.21890831,-1.3030174,0.37720966,0.46580774,-0.25866032,0.78617305
-0.16409111,-1.4180174,0.43520927,0.46580774,-0.25866032,0.78617305
-0.49507236,-1.3820107,0.47924042,0.5793932,-0.13379814,0.6877785
-0.8400717,-1.5540107,0.36424065,0.5793932,-0.13379814,0.6877785
-1.1080718,-1.8800107,0.23024035,0.5793932,-0.13379814,0.6877785
-1.2882657,-1.9725535,-0.02295494,0.69720817,0.083176,0.8192951
-1.422266,-2.2205536,-0.21395493,0.69720817,0.083176,0.8192951
-1.4992657,-2.5085535,-0.36795473,0.69720817,0.083176,0.8192951
-1.5405664,-2.5376537,-0.5443227,0.69142765,0.095773146,1.2904433
-1.5985665,-2.7096536,-0.6203227,0.69142765,0.095773146,1.2904433
-1.6175666,-2.7676537,-0.7353227,0.69142765,0.095773146,1.2904433
-1.5990539,-2.3857918,-0.81980133,0.5299528,0.024871208,1.5665096
-1.5990539,-2.3477921,-0.93480134,0.5299528,0.024871208,1.5665096
-1.5030537,-2.2137918,-1.0688014,0.5299528,0.024871208,1.5665096
-1.3018532,-1.7474692,-1.2576199,0.3971606,0.0032913445,1.7497877
-1.224853,-1.7084692,-1.3916199,0.3971606,0.0032913445,1.7497877
-1.1298532,-1.6894691,-1.4306197,0.3971606,0.0032913445,1.7497877
-1.0348544,-1.2480235,-1.4607244,0.40068603,0.0008546784,1.6302264
-0.8048544,-1.2100234,-1.4417243,0.40068603,0.0008546784,1.6302264
-0.5178547,-1.1720233,-1.4607244,0.40068603,0.0008546784,1.6302264
-0.27571392,-0.8102697,-1.4687192,0.45701408,-0.38053253,1.4269099
-0.12271404,-0.73426974,-1.4687192,0.45701408,-0.38053253,1.4269099
-0.084713936,-0.6002697,-1.4687192,0.45701408,-0.38053253,1.4269099
-0.05136299,-0.275447,-1.1347184,0.5836389,-0.80752057,1.0104265
0.08263683,-0.14144695,-1.0577185,0.5836389,-0.80752057,1.0104265
0.15963745,0.030552983,-1.2497184,0.5836389,-0.80752057,1.0104265
0.08051586,0.19497085,-1.1476436,0.6994491,-0.9308523,0.7406862
0.118515015,0.40497088,-1.3766437,0.6994491,-0.9308523,0.7406862
0.022515297,0.38597083,-1.4916437,0.6994491,-0.9308523,0.7406862
-0.20489407,0.35864234,-1.4140701,0.8033112,-0.95177096,0.46795902
-0.4348936,0.18564224,-1.47207,0.8033112,-0.95177096,0.46795902
-0.7408943,-0.13935769,-1.4140701,0.8033112,-0.95177096,0.46795902
-0.9538803,-0.26803434,-1.258019,0.85715383,-1.0094488,0.2279079
-1.04988,-0.44003427,-1.392019,0.85715383,-1.0094488,0.2279079
-0.9918804,-0.65103424,-1.680019,0.85715383,-1.0094488,0.2279079
-0.9048672,-0.81175935,-1.81653,0.79801065,-0.94492966,0.40660602
-0.69486713,-0.9837593,-1.97053,0.79801065,-0.94492966,0.40660602
-0.4838667,-1.0607594,-2.14253,0.79801065,-0.94492966,0.40660602
-0.18572426,-0.97669244,-1.8703303,0.61445946,-1.0916511,0.7478059
0.21627522,-1.0346923,-1.7363303,0.61445946,-1.0916511,0.7478059
0.7332754,-1.0916924,-1.5263302,0.61445946,-1.0916511,0.7478059
1.2974453,-0.8685429,-1.0443091,0.4452556,-1.3379121,0.8656475
2.0054455,-0.676543,-0.9293091,0.4452556,-1.3379121,0.8656475
2.829445,-0.38954306,-0.79530907,0.4452556,-1.3379121,0.8656475
3.64921,0.040061474,-0.33832884,0.43686125,-1.3850871,0.78207034
4.3772106,0.19306135,-0.031328678,0.43686125,-1.3850871,0.78207034
4.74121,0.25106144,0.31267118,0.43686125,-1.3850871,0.78207034
4.5279284,0.16794705,1.3226473,0.7328788,-1.2168162,0.07875725
4.4129286,0.20694709,2.184647,0.7328788,-1.2168162,0.07875725
4.5659285,0.43594706,2.8936472,0.7328788,-1.2168162,0.07875725
5.710041,0.59585786,3.7424064,1.0392562,-0.90460974,-0.33577684
5.059041,0.59585786,3.5894065,1.0392562,-0.90460974,-0.33577684
6.323041,0.32685792,3.819406,1.0392562,-0.90460974,-0.33577684
6.1640244,-0.67773485,3.9360714,1.6581818,-0.1535209,-0.37104076
5.130024,-1.1377349,4.683071,1.6581818,-0.1535209,-0.37104076
4.0960236,-0.56273484,5.104071,1.6581818,-0.1535209,-0.37104076
3.546359,0.13839948,4.89874,1.7974063,-0.03986732,-0.2948687
2.8183584,0.6933994,4.5157394,1.7974063,-0.03986732,-0.2948687
2.0913591,1.0573995,4.11374,1.7974063,-0.03986732,-0.2948687
1.3508453,1.1371417,3.5334332,1.7542815,-0.010353133,0.012383711
0.66084576,1.1371417,3.0924332,1.7542815,-0.010353133,0.012383711
0.0868454,1.0611417,2.824433,1.7542815,-0.010353133,0.012383711
-0.5673857,0.89870095,2.3694758,1.6245269,-0.0013700168,-0.03671853
-1.0653849,0.956701,2.0824761,1.6245269,-0.0013700168,-0.03671853
-1.6013851,1.052701,1.794476,1.6245269,-0.0013700168,-0.03671853
-2.0940094,0.9446095,1.1942129,1.4384679,0.42768627,-0.08298974
-2.4770093,0.8676095,0.79221296,1.4384679,0.42768627,-0.08298974
-2.7840095,0.6376095,0.466213,1.4384679,0.42768627,-0.08298974
-2.8078008,0.24933481,0.016127825,1.310369,0.5117808,-0.006240418
-2.7128005,-0.018665195,-0.13687205,1.310369,0.5117808,-0.006240418
-2.4248004,-0.24866521,-0.13687205,1.310369,0.5117808,-0.006240418
-1.8609934,-0.44272864,-0.10647106,0.94325787,0.18463506,0.26435515
-1.1139936,-0.48072863,0.027528763,0.94325787,0.18463506,0.26435515
-0.07999325,-0.4037286,0.14252877,0.94325787,0.18463506,0.26435515
0.9055538,-0.13125968,0.009934187,0.62748986,-0.0801727,0.4885928
1.844554,0.21374035,0.009934187,0.62748986,-0.0801727,0.4885928
2.3995543,0.5387404,0.06693411,0.62748986,-0.0801727,0.4885928
2.5101614,0.8939799,0.3337984,0.44896904,-0.5070267,0.33069846
2.1651611,1.0279799,0.64079857,0.44896904,-0.5070267,0.33069846
1.6291609,1.2769799,0.98579836,0.44896904,-0.5070267,0.33069846
0.75710964,1.2331078,1.2353234,0.51103026,-0.7987208,-0.09437595
-0.10488987,1.1951077,1.3303235,0.51103026,-0.7987208,-0.09437595
-1.0818901,1.1191077,1.2923236,0.51103026,-0.7987208,-0.09437595
-2.0267348,0.95541376,1.178693,0.6683147,-0.58074635,-0.35450077
-2.8117347,0.93641376,1.0446932,0.6683147,-0.58074635,-0.35450077
-3.4047346,1.0134138,0.75769305,0.6683147,-0.58074635,-0.35450077
-3.935173,0.99846727,0.33747697,0.8282299,0.21559107,-0.2625696
-4.1841726,1.1714673,0.0884769,0.8282299,0.21559107,-0.2625696
-4.376173,1.3424673,-0.083523035,0.8282299,0.21559107,-0.2625696
-4.5219774,1.4367173,-0.42195106,0.8060032,0.4664414,-0.115410894
-4.5219774,1.5517173,-0.47895098,0.8060032,0.4664414,-0.115410894
-4.3309774,1.6857173,-0.57495093,0.8060032,0.4664414,-0.115410894
-3.961835,1.7319081,-0.74817705,0.77647287,0.4300627,-0.15090276
-3.5218349,1.7319081,-0.8441771,0.77647287,0.4300627,-0.15090276
-2.946835,1.6559081,-0.9971771,0.77647287,0.4300627,-0.15090276
-2.171351,1.3015397,-1.1548305,0.79524076,0.039404605,-0.45473847
-1.7883506,1.1675396,-1.1548305,0.79524076,0.039404605,-0.45473847
-1.4633508,0.9575396,-0.9638305,0.79524076,0.039404605,-0.45473847
-1.3249865,0.6002205,-0.6702876,0.7737848,-0.35105553,-0.5677632
-1.2489862,0.4472205,-0.3632877,0.7737848,-0.35105553,-0.5677632
-1.2289867,0.3132205,-0.019287586,0.7737848,-0.35105553,-0.5677632
-1.2526054,0.16621414,0.17947578,0.5411684,-0.61407584,-0.29631162
-1.2716055,0.31921417,0.21747589,0.5411684,-0.61407584,-0.29631162
-1.0426054,0.6052142,0.21747589,0.5411684,-0.61407584,-0.29631162
-0.76658916,0.80228424,0.080898285,0.41808456,-0.36338994,-0.029142069
-0.1925888,1.0712843,-0.22510171,0.41808456,-0.36338994,-0.029142069
0.382411,1.2622843,-0.62710166,0.41808456,-0.36338994,-0.029142069
0.9896555,1.3260484,-0.94905317,0.43026552,-0.23557775,-0.052252095
1.3336554,1.3840485,-1.1980531,0.43026552,-0.23557775,-0.052252095
1.5826559,1.3840485,-1.3900532,0.43026552,-0.23557775,-0.052252095
1.7476234,1.0836718,-1.3055713,0.49946487,-0.96174693,-0.54137796
2.1116238,1.0256718,-1.3245714,0.49946487,-0.96174693,-0.54137796
2.3416233,1.0446719,-1.2865713,0.49946487,-0.96174693,-0.54137796
2.2623415,0.94981086,-0.85762846,0.46841866,-1.4795301,-0.67760503
2.089342,0.96881086,-0.6476284,0.46841866,-1.4795301,-0.67760503
1.7833414,0.83481085,-0.5326284,0.46841866,-1.4795301,-0.67760503
1.3922482,0.4471004,-0.049095392,0.41815758,-1.5580183,-0.5767699
1.1432476,0.21710041,-0.030095339,0.41815758,-1.5580183,-0.5767699
0.8562479,0.08310041,0.23790467,0.41815758,-1.5580183,-0.5767699
1.1492977,-0.22037832,0.6826843,0.41841698,-1.0249959,-0.28053516
1.8962975,-0.3543783,0.85468435,0.41841698,-1.0249959,-0.28053516
2.7192974,-0.5653783,1.2186842,0.41841698,-1.0249959,-0.28053516
3.3735285,-0.63336617,1.8810371,0.3594499,-0.577215,-0.009569201
3.565528,-0.40436614,2.9540372,0.3594499,-0.577215,-0.009569201
3.756528,-0.060366154,4.179037,0.3594499,-0.577215,-0.009569201
3.780118,0.64768785,4.996306,0.271946,0.14053124,0.29145706
3.570118,1.222688,5.494306,0.271946,0.14053124,0.29145706
3.4161186,1.2796879,5.341306,0.271946,0.14053124,0.29145706
3.4874535,1.0056887,4.56658,0.36994612,0.9773656,0.1964889
3.3144531,0.5836887,4.0495796,0.36994612,0.9773656,0.1964889
3.1804533,0.009688675,3.4935796,0.36994612,0.9773656,0.1964889
3.2578278,-0.39334637,2.8666596,0.45257187,1.4248674,-0.1128883
3.0468273,-0.6613464,2.7516594,0.45257187,1.4248674,-0.1128883
2.5678272,-0.9103464,2.6746597,0.45257187,1.4248674,-0.1128883
1.9646006,-1.3786716,2.5284045,0.109866746,0.92887706,0.057056546
1.3136005,-1.8766717,2.7774045,0.109866746,0.92887706,0.057056546
0.50960064,-2.2596717,3.0454047,0.109866746,0.92887706,0.057056546
-0.21676159,-2.1962054,2.9591618,-0.17272325,0.5729171,0.3864873
-1.021761,-2.1582055,2.9981613,-0.17272325,0.5729171,0.3864873
-1.6537614,-2.0432055,3.0361614,-0.17272325,0.5729171,0.3864873
-2.127859,-1.7374054,2.5730586,-0.41081586,0.69698644,0.7191283
-2.4528594,-1.7764055,2.1520586,-0.41081586,0.69698644,0.7191283
-2.5488591,-1.7954055,1.7880588,-0.41081586,0.69698644,0.7191283
-2.3555102,-1.5844386,1.1033764,-0.62218684,1.1991731,0.9662985
-2.0115104,-1.5844386,0.83537626,-0.62218684,1.1991731,0.9662985
-1.5705104,-1.6034386,0.56637645,-0.62218684,1.1991731,0.9662985
-0.8524399,-1.1987509,0.13764739,-0.7033742,1.0953444,0.91457665
-0.29743958,-1.0647508,-0.09235263,-0.7033742,1.0953444,0.91457665
0.23855972,-0.98775077,-0.1683526,-0.7033742,1.0953444,0.91457665
0.62627697,-0.6848023,-0.30366874,-0.8229378,0.34785786,0.72646123
0.87527657,-0.6468023,-0.32266855,-0.8229378,0.34785786,0.72646123
0.9512768,-0.66580236,-0.30366874,-0.8229378,0.34785786,0.72646123
0.8744049,-0.43230975,-0.1989305,-0.85469,-0.2036297,0.4814588
0.5294056,-0.49030972,-0.14193034,-0.85469,-0.2036297,0.4814588
0.12740517,-0.4133098,-0.026930332,-0.85469,-0.2036297,0.4814588
-0.38914013,-0.12848341,0.1347003,-0.81712174,-0.4524818,0.30068865
-0.98314,0.0055166483,0.15370035,-0.81712174,-0.4524818,0.30068865
-1.59514,0.08251667,0.1347003,-0.81712174,-0.4524818,0.30068865
-2.1027565,0.18802261,0.13613486,-0.7143261,-0.25058866,0.16095507
-2.6007566,0.035022616,0.040134907,-0.7143261,-0.25058866,0.16095507
-2.964757,-0.041977406,-0.0748651,-0.7143261,-0.25058866,0.16095507
-3.2622938,-0.16583705,-0.21525049,-0.6036159,0.044017605,0.11253244
-3.511294,-0.24183714,-0.31125045,-0.6036159,0.044017605,0.11253244
-3.6262937,-0.39483702,-0.46425033,-0.6036159,0.044017605,0.11253244
-3.5838284,-0.3495773,-0.6223607,-0.59658486,0.22007829,0.184604
-3.4308286,-0.48357737,-0.7373607,-0.59658486,0.22007829,0.184604
-3.1818285,-0.5025774,-0.75636077,-0.59658486,0.22007829,0.184604
-2.914044,-0.35603154,-0.750144,-0.7387262,0.20847492,0.5042074
-2.570044,-0.35603154,-0.6731441,-0.7387262,0.20847492,0.5042074
-2.148044,-0.22203171,-0.61614394,-0.7387262,0.20847492,0.5042074
-1.6948643,0.062116385,-0.60314584,-0.80253863,0.046229508,0.60012186
-1.3118644,0.19611645,-0.5841458,-0.80253863,0.046229508,0.60012186
-0.94786453,0.38711655,-0.5841458,-0.80253863,0.046229508,0.60012186
-0.5656471,0.5872773,-0.28894186,-0.73321533,-0.18570863,0.3344937
-0.33564758,0.6642773,-0.1929419,-0.73321533,-0.18570863,0.3344937
-0.10664749,0.68327725,-0.17394185,-0.73321533,-0.18570863,0.3344937
-0.09859657,0.41647112,-0.16717815,-0.59833634,-0.356326,-0.0012527733
-0.060596466,0.6074711,-0.12917829,-0.59833634,-0.356326,-0.0012527733
-0.2325964,0.14847112,-0.2441783,-0.59833634,-0.356326,-0.0012527733
-0.36825085,-0.015150309,-0.07208514,-0.46022242,-0.3930303,-0.21498567
-0.17725086,-0.14915037,-0.22608519,-0.46022242,-0.3930303,-0.21498567
0.1677494,-0.18715024,-0.39808512,-0.46022242,-0.3930303,-0.21498567
0.5527649,-0.096265316,-0.4586717,-0.47747093,-0.4396403,-0.058944434
0.93576527,-0.1162653,-0.6886717,-0.47747093,-0.4396403,-0.058944434
1.3387651,-0.096265316,-0.8616717,-0.47747093,-0.4396403,-0.058944434
1.53687,-0.08859873,-0.8604914,-0.55444765,-0.56124485,0.080675915
1.7098703,-0.18359876,-0.80349135,-0.55444765,-0.56124485,0.080675915
1.7668705,-0.35659862,-0.72649145,-0.55444765,-0.56124485,0.080675915
1.6997252,-0.3859346,-0.34384286,-0.5969699,-0.92658,-0.006619994
1.6417246,-0.34793472,-0.17184281,-0.5969699,-0.92658,-0.006619994
1.6807251,-0.28993464,-0.036842823,-0.5969699,-0.92658,-0.006619994
1.867341,-0.11618495,0.2711171,-0.6118589,-0.9567566,-0.0039810827
2.3073416,-0.0011849403,0.30911708,-0.6118589,-0.9567566,-0.0039810827
2.7863417,0.22781515,0.118117094,-0.6118589,-0.9567566,-0.0039810827
3.2150116,0.3536117,0.35154343,-0.5165188,-0.7462411,-0.012425013
3.4450111,0.33461165,0.7155434,-0.5165188,-0.7462411,-0.012425013
3.3690119,0.33461165,1.3285435,-0.5165188,-0.7462411,-0.012425013
3.258131,0.28696418,2.3229353,-0.23874493,-0.48818406,-0.31124657
3.449131,0.3259641,3.0879357,-0.23874493,-0.48818406,-0.31124657
3.7941313,0.28696418,3.7009356,-0.23874493,-0.48818406,-0.31124657
4.169548,0.056757927,4.166168,-0.03056831,-0.13768943,-0.4219191
4.5715475,-0.15324211,4.357168,-0.03056831,-0.13768943,-0.4219191
4.744548,-0.6702421,4.702168,-0.03056831,-0.13768943,-0.4219191
4.607731,-1.3411055,5.014062,0.1935718,0.49163127,-0.39573795
4.779731,-1.4371054,5.1100626,0.1935718,0.49163127,-0.39573795
5.16273,-0.9001055,4.6500626,0.1935718,0.49163127,-0.39573795
5.413891,-0.19050908,3.85189,0.27584743,1.1600592,-0.099966735
5.0878906,0.38449097,3.66089,0.27584743,1.1600592,-0.099966735
4.359891,0.5564909,3.4498901,0.27584743,1.1600592,-0.099966735
3.4136715,0.62664354,2.9509363,0.18555222,1.0748959,-0.027828543
2.3026714,0.77964354,2.7019362,0.18555222,1.0748959,-0.027828543
1.2876711,1.0286435,2.5869365,0.18555222,1.0748959,-0.027828543
0.35760307,1.2201788,2.1986725,0.12816206,0.675559,-0.40590683
-0.5043974,1.4311789,2.0646727,0.12816206,0.675559,-0.40590683
-1.3083973,1.5651789,1.7966726,0.12816206,0.675559,-0.40590683
-1.9844241,1.381417,1.1284573,0.105429746,0.608751,-0.50878346
-2.4624238,1.1704171,0.82145715,0.105429746,0.608751,-0.50878346
-2.7114239,0.902417,0.5344572,0.105429746,0.608751,-0.50878346
-2.7893033,0.52965236,0.26959443,0.11846096,0.6308787,-0.5229045
-2.693303,0.3956524,0.19359446,0.11846096,0.6308787,-0.5229045
-2.3303032,0.4156524,0.15459442,0.11846096,0.6308787,-0.5229045
-1.7779107,0.32480013,-0.057140112,-0.018637452,0.43530098,-0.27026516
-0.9929104,0.3828001,-0.15214014,-0.018637452,0.43530098,-0.27026516
-0.11191082,0.4978001,-0.26714015,-0.018637452,0.43530098,-0.27026516
0.67441463,0.68662465,-0.41012025,-0.13693334,0.22174275,-0.100984216
1.248415,0.85862464,-0.42912006,-0.13693334,0.22174275,-0.100984216
1.4014149,0.97362465,-0.33412027,-0.13693334,0.22174275,-0.100984216
1.07372,1.0597254,-0.038686275,-0.18188755,-0.12800604,-0.16784339
0.57571983,1.1747254,0.15331364,-0.18188755,-0.12800604,-0.16784339
-0.09428024,1.1367254,0.3253138,-0.18188755,-0.12800604,-0.16784339
-0.83240604,1.0460979,0.5087323,-0.14008853,-0.50827426,-0.5535604
-1.5224061,0.93109787,0.48973227,-0.14008853,-0.50827426,-0.5535604
-2.1734061,0.83509785,0.4707322,-0.14008853,-0.50827426,-0.5535604
-2.8174996,0.64318144,0.47990966,-0.08632705,-0.22244102,-0.6226165
-3.2764997,0.5851814,0.32690954,-0.08632705,-0.22244102,-0.6226165
-3.6404996,0.64318144,0.25090957,-0.08632705,-0.22244102,-0.6226165
-3.9787965,0.5980972,0.016926527,-0.095936485,0.27689648,-0.39570025
-4.1697965,0.6940972,-0.1550734,-0.095936485,0.27689648,-0.39570025
-4.265796,0.9620972,-0.28907347,-0.095936485,0.27689648,-0.39570025
-4.2427936,1.1225235,-0.5050938,-0.10975789,0.46056855,-0.24699087
-4.2047935,1.3135235,-0.5050938,-0.10975789,0.46056855,-0.24699087
-4.0127935,1.4865235,-0.6580937,-0.10975789,0.46056855,-0.24699087
-3.8193645,1.5193471,-0.7726221,-0.113293186,0.43779773,-0.30010885
-3.5123644,1.4813471,-0.7726221,-0.113293186,0.43779773,-0.30010885
-3.1683645,1.5003471,-0.75362206,-0.113293186,0.43779773,-0.30010885
-2.752913,1.2665735,-0.6706941,-0.0030515285,0.13861258,-0.6863427
-2.464913,1.1895735,-0.55669427,-0.0030515285,0.13861258,-0.6863427
-2.2549129,1.0365735,-0.40269423,-0.0030515285,0.13861258,-0.6863427
-2.0619392,0.7487352,-0.25842452,0.04877809,-0.058761105,-0.8151085
-1.7169394,0.65273523,-0.22042441,0.04877809,-0.058761105,-0.8151085
-1.3529396,0.5587352,-0.37342453,0.04877809,-0.058761105,-0.8151085
-0.9915228,0.32661635,-0.3930986,0.011620163,-0.12879184,-0.73048854
-0.68552303,0.26961637,-0.48809838,0.011620163,-0.12879184,-0.73048854
-0.34052277,0.19261637,-0.62209845,0.011620163,-0.12879184,-0.73048854
-0.020674706,0.07066977,-0.6612563,-0.14162281,-0.35911295,-0.41459256
0.3623247,0.20466977,-0.7372563,-0.14162281,-0.35911295,-0.41459256
0.57332516,0.39466977,-0.68025625,-0.14162281,-0.35911295,-0.41459256
0.621583,0.52808,-0.3992436,-0.20160978,-0.62426794,-0.26261783
0.71758366,0.77708006,-0.34224343,-0.20160978,-0.62426794,-0.26261783
0.81258297,1.1220801,-0.3992436,-0.20160978,-0.62426794,-0.26261783
0.79406834,1.3133887,-0.31526434,-0.14118315,-0.8481929,-0.4356655
0.83206844,1.4863888,-0.54526436,-0.14118315,-0.8481929,-0.4356655
1.0430679,1.5053887,-0.85126436,-0.14118315,-0.8481929,-0.4356655
1.3757105,1.1725879,-1.058634,-0.0060780095,-0.8193215,-0.7130472
1.7207108,0.9045879,-1.3466341,-0.0060780095,-0.8193215,-0.7130472
2.1417103,0.57958794,-1.6526341,-0.0060780095,-0.8193215,-0.7130472
2.2318277,0.11095281,-1.3781724,0.06802281,-0.9443043,-0.8636186
2.1738281,-0.2150472,-1.2441723,0.06802281,-0.9443043,-0.8636186
2.2698278,-0.4440472,-1.1861724,0.06802281,-0.9443043,-0.8636186
2.4804487,-0.8407594,-0.852619,-0.08107441,-1.4740111,-0.43693545
2.537449,-0.8407594,-0.833619,-0.08107441,-1.4740111,-0.43693545
2.403449,-0.61075944,-0.814619,-0.08107441,-1.4740111,-0.43693545
1.9575338,-0.40785563,-0.18520206,-0.1525948,-1.3863696,0.01929042
1.5555334,-0.06385565,0.14079797,-0.1525948,-1.3863696,0.01929042
1.4405336,0.032144368,0.714798,-0.1525948,-1.3863696,0.01929042
1.6617527,0.11635342,1.2544014,-0.12638782,-1.1248056,0.18946296
2.2367525,0.25035343,1.2354014,-0.12638782,-1.1248056,0.18946296
2.9447527,0.30835345,1.4844015,-0.12638782,-1.1248056,0.18946296
3.1891317,0.50560236,2.3836298,0.04745364,-0.28650045,-0.04350626
3.5721312,0.4486024,3.1306298,0.04745364,-0.28650045,-0.04350626
3.7831316,0.50560236,3.60863,0.04745364,-0.28650045,-0.04350626
3.8067636,0.4987393,3.8600678,0.1139648,0.1063144,-0.18648057
3.7677631,0.15373933,3.7640681,0.1139648,0.1063144,-0.18648057
3.250763,-0.19126067,3.668068,0.1139648,0.1063144,-0.18648057
2.8538923,-0.594517,3.1374693,0.17365001,0.8907016,-0.17645985
2.3948927,-0.709517,2.8884692,0.17365001,0.8907016,-0.17645985
2.1068926,-0.651517,2.7354689,0.17365001,0.8907016,-0.17645985
1.835393,-0.52942264,2.2886806,0.111063026,1.053537,0.010471576
1.3563938,-0.47242266,2.2126808,0.111063026,1.053537,0.010471576
1.012393,-0.6254226,2.3846807,0.111063026,1.053537,0.010471576
0.6144352,-0.73113436,2.4014735,0.01976006,0.87761605,0.16714592
0.0784359,-0.9231343,2.803474,0.01976006,0.87761605,0.16714592
-0.49656487,-1.0571344,3.1484737,0.01976006,0.87761605,0.16714592
-0.9735794,-1.1128395,3.0552719,-0.060043324,0.81922305,0.28969842
-1.5475798,-1.2658395,3.2652714,-0.060043324,0.81922305,0.28969842
-1.9115796,-1.4758395,3.2272718,-0.060043324,0.81922305,0.28969842
-2.2009258,-1.5129579,2.7139838,-0.15119681,1.1544901,0.39894444
-2.3729258,-1.799958,2.3499835,-0.15119681,1.1544901,0.39894444
-2.4309258,-2.1829581,1.9669836,-0.15119681,1.1544901,0.39894444
-2.1570454,-2.3286498,1.2424829,-0.2452225,1.4374479,0.56489116
-1.7550454,-2.6346498,0.8974829,-0.2452225,1.4374479,0.56489116
-1.2000456,-2.7876499,0.6104827,-0.2452225,1.4374479,0.56489116
-0.5615225,-2.3995523,0.18668795,-0.5108569,0.5686772,1.0459087
-0.044522285,-2.3805525,-0.005311966,-0.5108569,0.5686772,1.0459087
0.31847763,-2.3225524,-0.08131194,-0.5108569,0.5686772,1.0459087
0.5114622,-1.7984644,-0.1658721,-0.75868,0.14763834,1.2770789
0.5874624,-1.6644644,-0.12787199,-0.75868,0.14763834,1.2770789
0.5874624,-1.4734644,-0.031872034,-0.75868,0.14763834,1.2770789
0.5719528,-1.0437794,0.17313838,-0.8742309,-0.20739362,1.0792975
0.437953,-0.7947793,0.25013828,-0.8742309,-0.20739362,1.0792975
