xa,ya,za,xg,yg,zg
-0.45012367,-6.960635,-3.271537,1.346704363822937,0.2135481089353561,0.1924042254686355
-3.7254918,-3.8231783,1.564898,0.0938197374343872,-0.616617739200592,0.0396879166364669
-1.7660172,-7.3839436,0.7872375,-0.7070245742797852,-0.7668906450271606,-0.423347920179367
0.789153,-12.452145,-3.92278,0.0095203351229429,-2.081472635269165,-0.1111958026885986
-7.6137943,-14.9709215,-3.106811,0.8012017011642456,-1.0772101879119873,0.1698022186756134
-7.59464,-3.9859886,3.2945223,0.6735308766365051,1.0278314352035522,-0.1313543617725372
4.0434513,-0.6091035,5.820961,-0.3777682185173034,2.1750364303588867,-0.1893865466117859
2.3597972,-6.7671785,-0.9481328,-0.4797827005386352,-0.5671377182006836,0.1789651960134506
1.2488538,-11.402494,-0.35052183,1.0150045156478882,-0.1150973960757255,0.024416284635663
0.9577099,-9.285955,0.9921875,1.557452917098999,1.5159128904342651,-0.4044111371040344
-0.72594416,-7.0851383,2.2008176,1.250187635421753,2.2495620250701904,-0.1002002283930778
-1.8483801,-7.144516,-1.4423113,0.6552048921585083,1.77003276348114,0.3353466689586639
-0.4635316,-7.680834,-1.6395994,0.6472636461257935,0.1952221542596817,0.3237402737140655
1.4480574,-8.276529,1.997783,1.3302109241485596,-0.4174757003784179,0.1691913455724716
1.3082317,-7.3705354,2.1222854,1.5415703058242798,0.5788455009460449,0.0793941542506218
0.8140534,-6.489443,-0.40989986,1.4407775402069092,1.116407036781311,-0.1979386657476425
-0.53440213,-6.3802633,-1.4940276,1.705282211303711,0.99850994348526,-0.414795845746994
-0.061293438,-7.1617546,0.101517245,2.03698205947876,0.9154322743415833,-0.3445463180541992
0.5497255,-7.2977495,0.07087053,1.8366183042526243,0.7737115621566772,-0.0647700428962707
-0.045970075,-6.081458,0.13216397,1.4957554340362549,0.5812889933586121,0.2253909409046173
-0.3179597,-5.6638966,0.14940275,1.5159140825271606,0.6387103199958801,0.2730384469032287
-0.40606898,-6.138921,0.3390293,1.555009365081787,0.8738934397697449,0.2015672028064727
-0.79106843,-7.1387696,-0.81788427,1.4639904499053955,0.808530867099762,0.2675406634807586
-0.2413429,-7.8378983,-0.83895385,1.3748042583465576,0.6252713203430176,0.3915463089942932
1.564898,-9.466005,-0.5727105,1.2605724334716797,0.4695006310939789,0.521660566329956
2.2965884,-9.5771,1.1990528,1.070593237876892,0.5165373086929321,0.6536074876785278
1.9460665,-9.487074,0.980695,0.8995510339736938,0.7731006741523743,0.683539867401123
1.4595499,-9.163368,0.22218871,0.7120153903961182,1.0113381147384644,0.5430408716201782
0.8063917,-9.331925,-1.1262668,0.578235924243927,0.9380342960357666,0.3011382520198822
1.6664152,-10.824038,-2.3751206,0.4456781446933746,0.7358378767967224,0.0629007965326309
3.5339499,-12.804583,-1.268008,0.3473288416862488,0.6729187369346619,-0.0079595744609832
2.9803934,-12.982717,-2.727558,0.2532555758953094,0.6185517311096191,0.0836702138185501
2.3291507,-12.873537,-2.413429,-0.0747790709137916,0.6906338334083557,0.1423132717609405
-0.12067145,-10.176626,-3.7695463,-0.4865022599697113,0.3088430762290954,-0.0360593758523464
-0.97686416,-9.7245865,-3.595243,-1.1437932252883911,-0.2623159289360046,-0.2553600072860718
-0.4903475,-10.580779,0.8293768,-1.867668628692627,-1.0326169729232788,-0.3671483397483825
-2.449822,-12.816074,2.2659416,-2.7662513256073,-1.8499547243118288,-0.2260384708642959
-4.687032,-13.201075,-0.0038308399,-3.596417188644409,-1.929367184638977,-0.0849285945296287
-2.9574084,-11.766424,-0.7087053,-3.7253098487854,-1.024675726890564,-0.202825590968132
2.568578,-11.354609,5.786484,-3.3929989337921143,0.3638209402561188,-0.3873068988323211
2.0054445,-8.567673,-0.111094356,-3.079014301300049,1.0516552925109863,-0.514366865158081
-1.0860431,-6.0469804,-0.074701376,-2.8487181663513184,0.552578330039978,-0.3879177570343017
0.063208856,-4.757903,2.3329813,-2.184096574783325,-0.9092222452163696,-0.4483934044837951
0.1743032,-4.384396,1.5840522,-2.2091424465179443,-1.126690149307251,-0.6395942568778992
-0.27390504,-4.480167,2.0437531,-2.024049997329712,-1.0112366676330566,-0.3970807492733001
-1.0075109,-3.397955,2.2180562,-1.6721916198730469,-1.4956527948379517,-0.3720352351665497
-1.2411921,-1.8043256,2.4479065,-1.184110403060913,-1.7375555038452148,-0.5278059244155884
-1.1473365,-1.1147743,2.5379312,-0.5964580178260803,-1.7363337278366089,-0.6957938075065613
-1.3178089,-1.1109436,2.0131063,-0.025909848511219,-1.5897260904312134,-0.6774678826332092
-1.8847731,-1.3407938,0.9098245,0.4316281974315643,-1.3643168210983276,-0.5418557524681091
-2.0993001,-3.0052938,-1.5610672,0.7883735299110413,-0.9800825715065002,-0.4386195540428161
-1.819649,-6.8035717,-6.1101894,1.2184226512908936,-0.5695810914039612,-0.3677592277526855
0.2585817,-14.597416,-16.907412,1.7370471954345703,-0.0973822996020317,-0.2394775152206421
4.380565,-23.122948,-13.013363,2.0192670822143555,0.4371247887611389,-0.0317833200097084
-0.2011191,-14.302441,-6.4243183,1.4597145318984983,0.7443900108337402,0.1954585611820221
-2.1242006,-3.5531037,-1.5572363,-0.0314076356589794,-0.1193734481930732,0.1270416378974914
-5.694543,-1.7679325,1.1147743,-0.6825899481773376,-1.0032954216003418,-0.2596360445022583
-3.2906914,-6.3323784,2.403852,-0.9342665076255798,-1.49626362323761,-0.3787547945976257
2.112708,-15.124155,-5.1256633,-0.2580386400222778,-1.983734130859375,-0.0714895650744438
-6.408995,-16.63159,-5.1946187,0.6252725124359131,-0.6618217825889587,0.3341249823570251
-2.1184545,-5.6198416,0.46736246,0.5696837902069092,1.1090764999389648,0.1197112649679184
2.0705688,-1.9192507,7.763197,-0.0979919508099556,1.784693479537964,-0.2810163199901581
-0.7393521,-3.7944467,0.58420306,-0.5451453328132629,0.261806458234787,0.0231945533305406
0.7872375,-7.857052,1.5763905,0.3192290067672729,0.6527602076530457,-0.1246348321437835
1.2411921,-9.502398,2.3061655,1.3522021770477295,1.470097899436951,-0.6035531759262085
0.61293435,-8.441256,-0.01340794,1.4786512851715088,1.6674073934555054,-0.3311072885990143
-1.2105453,-8.084987,-0.53248674,1.307608962059021,1.845169186592102,0.0885571390390396
-1.4289032,-8.322499,-0.8063917,1.0382174253463743,1.2117018699645996,0.3365684151649475
-0.6761432,-7.5256844,-0.10917894,1.0486022233963013,0.8830564022064209,0.4190352261066437
0.98261046,-7.2115555,1.5821369,1.346704363822937,1.2434669733047483,0.4257547557353973
2.6777568,-7.6884956,0.656989,1.4456645250320437,1.4218395948410034,0.2333322018384933
3.2753682,-7.7919283,0.89833194,1.4279494285583496,1.2416342496871948,0.0555704124271869
1.2967392,-6.738447,-0.16089526,1.6124308109283447,1.0724246501922607,0.0140315741300582
-0.122586876,-6.6254373,0.12067145,1.8567768335342407,1.19887375831604,-0.0879829153418541
0.26624337,-6.8457108,0.49417835,1.8634963035583496,1.2990556955337524,-0.1618976145982742
0.44437742,-7.039168,0.19154198,1.5763896703720093,1.2117018699645996,-0.0165116880089044
-0.0287313,-7.2939186,0.30646718,1.222087860107422,0.8488479852676392,0.2437169104814529
-1.1645753,-6.786333,-0.34286016,1.099303960800171,0.7052946090698242,0.341455340385437
-0.7087053,-6.9721284,-0.46927786,1.0540997982025146,0.7718789577484131,0.3072468936443329
0.72211325,-7.4739685,-0.2777359,1.0974713563919067,0.7999787330627441,0.2412734478712082
1.5840522,-8.236305,-0.41373068,1.0681498050689695,0.7627159357070923,0.3170207142829895
2.181663,-8.636628,-0.06512427,0.9264290928840636,0.7566072940826416,0.4868412911891937
2.5839014,-9.28021,-0.38883024,0.8934423327445984,0.674751341342926,0.6084034442901611
2.030345,-10.4218,-0.4903475,0.8103646636009216,0.7443900108337402,0.6731551289558411
1.2431076,-10.483092,-0.55164087,0.7688258290290833,0.7749332785606384,0.5925209522247314
0.0153233595,-10.029139,-3.6699445,0.5348644256591797,0.5226459503173828,0.177743449807167
1.5993755,-11.555729,-4.5682764,0.3742068707942962,0.290517121553421,0.0806158855557441
3.2121592,-13.210651,-3.4056163,0.2001102864742279,0.1048140972852706,0.1270416378974914
0.84470016,-12.442568,-3.8480787,-0.3038535416126251,0.2318740636110305,0.2418843060731887
0.8868394,-11.528913,-2.7122345,-0.9886335134506226,0.1378008127212524,0.0946657881140708
-0.31221345,-10.33369,0.43288487,-1.911650896072388,-0.474897027015686,0.0384661816060543
-1.4384804,-11.191798,0.48843208,-2.9892170429229736,-1.4877115488052368,0.2192822992801666
-1.3944256,-12.720304,-0.848531,-3.670331716537476,-2.1669936180114746,0.1740782558917999
-0.61293435,-12.251026,1.181814,-3.648951768875122,-1.7540488243103027,-0.1496803164482116
1.0668888,-11.12859,2.3483047,-3.3691751956939697,0.1048140972852706,-0.3421028852462768
1.2795005,-10.615256,5.797976,-3.100394487380981,1.359531283378601,-0.5076473355293274
-1.1032817,-8.604066,1.8388032,-2.792518615722656,0.6277146935462952,-0.6163813471794128
-0.3083826,-6.2021294,2.0360913,-2.399121284484864,-0.3918193578720093,-0.7764280438423157
0.45012367,-4.891982,0.25666624,-1.9061530828475952,-1.1511248350143433,-0.8705012798309326
0.22601956,-4.8670816,0.5803722,-1.764432430267334,-1.3832536935806274,-0.8497318625450134
-0.9979338,-5.022231,1.9920367,-1.6740243434906006,-1.6440931558609009,-0.847899317741394
-1.6357685,-4.4399433,3.265791,-1.4828234910964966,-1.5133678913116455,-0.9132618308067322
-1.9173354,-3.0550947,2.0839767,-1.104086995124817,-1.6104954481124878,-0.98656564950943
-1.9652209,-2.2506185,1.1377594,-0.6526575684547424,-1.9898427724838257,-1.0128328800201416
-1.3101472,-2.1548474,0.28348213,-0.3270663917064667,-2.260456085205078,-0.9859548211097716
-0.6684815,-2.1012156,-0.12833312,-0.1786261647939682,-1.970906019210816,-0.7807040810585022
-1.0285804,-3.3673081,-1.6855694,0.1048153117299079,-1.3185019493103027,-0.5357471108436584
-1.3542018,-5.953125,-3.37497,0.5904532074928284,-0.7479537725448608,-0.366537481546402
0.2317658,-11.354609,-7.6137943,1.203150987625122,-0.4522950053215027,-0.2486404925584793
2.4842994,-15.444031,-9.71884,1.6551913022994995,-0.4254169166088104,-0.0293398573994636
1.733455,-13.49988,-7.812998,1.7156670093536377,-0.3954845666885376,0.1911824941635131
-1.204799,-8.556181,-3.7963624,0.9624701142311096,-0.618450403213501,0.1459784656763076
-3.566512,-3.1776814,-1.0553963,0.041285328567028,-1.043001651763916,-0.1667845249176025
-4.3939734,-4.231162,0.24708918,-0.2024499028921127,-0.5323183536529541,-0.4551129341125488
-2.3617127,-8.406778,-0.024900459,-0.1175396367907524,-0.7662796974182129,-0.5516296625137329
-0.70295906,-16.518581,-3.8231783,0.357713520526886,-1.074766755104065,-0.3714244067668915
-6.0048413,-18.985641,-5.7520056,0.9716331362724304,-0.4303038716316223,-0.0323941856622695
0.16664152,-4.9666834,2.819498,1.127403736114502,1.0669268369674685,0.0910005941987037
1.4403958,-0.9328095,6.0986967,0.4389585852622986,1.786526083946228,-0.0696569681167602
0.9059936,-2.2659416,0.4003228,-0.4645110964775085,0.5592978596687317,0.0897788628935813
0.8561927,-6.349617,-1.0209187,0.0119637958705425,0.399861991405487,0.0311358012259006
0.48843208,-9.655631,1.5725598,1.0864757299423218,1.359531283378601,-0.2700207531452179
0.9136553,-10.871923,1.6070372,1.3179936408996582,1.6020448207855225,-0.1741149127483368
0.8561927,-10.061701,0.6244269,0.9533071517944336,1.9563466310501096,0.2864774763584137
0.051716335,-7.7670274,1.2622616,0.8146407604217529,1.3112729787826538,0.6627704501152039
-0.8906702,-5.715613,2.129947,1.3344870805740356,0.6820816993713379,0.1038287654519081
-0.5650488,-5.8458614,-0.5286559,1.5879961252212524,0.6704753041267395,-0.3304964303970337
0.8044764,-7.2153864,-2.129947,1.736436367034912,0.7077381014823914,-0.3879177570343017
1.1300976,-8.508295,-0.3275368,1.7205538749694824,0.8964954018592834,-0.1502911895513534
0.45778534,-7.3973513,1.1684061,1.4016822576522827,1.2489646673202517,0.0384661816060543
-0.2298504,-5.5872793,0.90024734,1.2153682708740234,1.4322242736816406,0.106883093714714
0.4022382,-5.2942204,0.44629282,1.2550746202468872,1.3619747161865234,0.0800050199031829
0.44246197,-5.8075533,1.5112662,1.281341791152954,0.9282604455947876,0.1881281733512878
-0.2413429,-6.4683733,0.4597008,1.2275856733322144,0.7101815938949585,0.3854376673698425
-0.634004,-7.3571277,-0.16855696,1.2709569931030271,0.6808600425720215,0.4672935903072357
-0.0861939,-9.274463,-0.6876357,1.3338762521743774,0.4762201607227325,0.567475438117981
1.1645753,-9.910382,-0.13024855,1.239192008972168,0.5116503238677979,0.6823181509971619
1.9671363,-9.960183,0.30646718,1.1005256175994873,0.8048656582832336,0.7537893652915955
1.8024101,-10.425631,-0.42905408,0.8971075415611267,1.095026612281799,0.7311874032020569
1.518928,-9.621154,-1.0611427,0.7566085457801819,1.131678581237793,0.6139012575149536
2.581986,-10.389237,-1.8637036,0.6716982126235962,0.9838491678237916,0.3946006298065185
5.328698,-12.264433,-1.350371,0.5751816034317017,0.837241530418396,0.2504364252090454
3.4784024,-13.84657,-0.538233,0.4352934062480926,0.6045019030570984,0.3206859230995178
0.6627353,-14.122391,-2.281265,0.0913762748241424,0.5147046446800232,0.3524509370326996
-2.536016,-10.864262,-3.3807158,-0.3508901596069336,0.3302233517169952,0.017085900530219
-2.2372105,-8.558096,-3.7120838,-0.9947421550750732,-0.5011642575263977,-0.2883467078208923
0.2815667,-9.713095,-0.11300978,-1.7937538623809814,-1.1205815076828003,-0.3915829360485077
0.0076616798,-12.352543,4.7904654,-2.7259342670440674,-1.5811738967895508,-0.129521757364273
-2.4651453,-12.515354,0.9117398,-3.525556802749634,-1.689297080039978,0.1074939593672752
-2.0380068,-11.590206,-2.271688,-3.553045749664306,-0.6306676864624023,-0.1844996362924575
-0.18196489,-9.186354,1.9364896,-2.956841230392456,0.2502000033855438,-0.6340964436531067
1.6798232,-9.360657,2.587732,-2.802292585372925,-0.0558434687554836,-0.844234049320221
-0.1934574,-7.3954363,1.5093509,-3.0215930938720703,-0.4254169166088104,-0.6835765242576599
-0.21644244,-7.048745,1.7143008,-2.6031503677368164,-0.7241300940513611,-0.4679411053657532
0.0019154199,-5.65432,0.3562681,-2.322763204574585,-1.3765342235565186,-0.4392304420471191
-0.34286016,-5.114171,2.093554,-2.337423801422119,-1.7277816534042358,-0.3078944087028503
0.022985037,-5.004992,3.2868605,-2.024049997329712,-1.966629981994629,-0.4190718829631805
-0.7776605,-3.3596463,2.4115136,-1.8780531883239744,-1.577508807182312,-0.5265841484069824
-0.9979338,-2.135693,2.673926,-1.432121753692627,-1.719840407371521,-0.6786896586418152
-1.268008,-1.574475,2.0820613,-1.000850796699524,-2.2286911010742188,-0.9065423607826232
-1.819649,-1.4652963,1.6300223,-0.5390366911888123,-2.140115737915039,-0.9376964569091796
-2.331066,-1.6127834,0.034477554,0.0229593701660633,-1.7485510110855105,-0.8552296757698059
-3.0301943,-3.4228554,-2.9938014,0.4707235991954803,-1.3588191270828247,-0.7941431403160095
-2.1107926,-8.747723,-8.20949,0.8653425574302673,-0.9525936245918274,-0.6536441445350647
1.50552,-15.861592,-12.812244,1.2593505382537842,-0.5017750859260559,-0.4593889713287353
1.1339285,-16.878681,-10.795306,1.5751680135726929,0.0266233403235673,-0.1533455103635788
0.28731298,-9.824188,-5.4934244,0.567240297794342,0.2153807133436203,0.2638754546642303
-1.0707197,-4.365242,-0.76616794,-0.2134454846382141,-0.9275481700897216,0.1081048175692558
-3.21599,-1.997783,1.1722369,-0.4675654172897339,-0.6092873811721802,-0.2382557690143585
-3.2064128,-6.4971037,0.4118153,-0.369216114282608,-0.853022575378418,-0.3610396683216095
-2.1031308,-14.363733,-5.8822546,0.2465360611677169,-1.1273010969161987,-0.1606758832931518
-6.564144,-22.283995,-5.602603,0.927039921283722,0.1872808933258056,0.0732855051755905
-1.4403958,-6.401333,1.2737542,0.8390753269195557,1.7272722721099854,0.0354118570685386
2.400021,1.3561172,9.374064,-0.2238301783800125,1.438943862915039,-0.1215805113315582
0.17621863,-0.22410412,0.6550736,-0.7644459009170532,-0.7143561840057373,0.1545305848121643
0.90024734,-6.868696,1.1990528,0.4786648452281952,0.5250893831253052,-0.0330050513148307
0.3007209,-10.904486,2.0054445,1.3980170488357544,1.1713848114013672,-0.3195008635520935
1.6779077,-11.913912,1.5802214,1.354645609855652,1.7810282707214355,0.0439639687538147
1.400172,-11.021326,-0.50567085,1.1054126024246216,2.3027071952819824,0.5479277968406677
-0.29689008,-8.240136,-0.71828246,1.0205023288726809,1.25568425655365,0.8002151250839233
-1.7238779,-5.727105,1.8732805,1.240413784980774,0.3143408894538879,0.3396227359771728
-0.8561927,-5.292305,1.5629826,1.475596904754639,0.7358378767967224,-0.2907902002334595
0.38308397,-6.654169,-1.1435057,1.6008243560791016,1.0333292484283447,-0.5406340956687927
1.423157,-7.6176248,-1.8234797,1.838450908660889,0.9392560720443726,-0.3494332432746887
1.1703216,-7.2230487,-0.049800918,1.9545152187347408,1.0883071422576904,-0.120969645678997
0.94238657,-6.77484,0.011492519,1.757205843925476,1.3656400442123413,0.0629007965326309
0.0,-5.8305383,-0.50184,1.4927011728286743,1.4511611461639404,0.1398698091506958
0.10534809,-5.9358864,-0.50375545,1.3570891618728638,1.2049823999404907,0.1966802775859832
0.21069618,-6.832303,-0.37733772,1.1903228759765625,0.8256350755691528,0.2437169104814529
0.11300978,-7.5525002,-0.5918647,1.0260001420974731,0.6087778806686401,0.3866593539714813
0.9557946,-8.458494,-0.18196489,0.955750584602356,0.4853831529617309,0.5027238130569458
1.6453457,-9.117399,0.09577099,0.9038270115852356,0.4652245640754699,0.6047382950782776
2.3099964,-9.293617,1.6415148,0.8696185946464539,0.6820816993713379,0.64505535364151
1.9594746,-9.339587,-0.31412885,0.7816540002822876,0.9178757071495056,0.5754167437553406
0.8600235,-8.692175,-1.7985792,0.6631461381912231,0.9801839590072632,0.4630175232887268
0.53440213,-9.688193,-2.354051,0.6020596027374268,0.5788455009460449,0.3005273640155792
3.5320344,-11.613191,-1.4959428,0.5403622388839722,0.4554507434368133,0.1575849056243896
3.9572575,-12.88886,-2.0150218,0.4297956228256225,0.5812889933586121,0.187517300248146
2.8673835,-13.972988,-2.486215,0.1494084745645523,0.5660173296928406,0.3652790784835815
0.5956956,-12.166746,-2.800344,-0.2042825073003769,0.4114684462547302,0.2876992225646972
-2.1663399,-10.2532425,-4.644893,-0.7051920294761658,-0.1297581642866134,-0.0531635992228984
-1.2239532,-10.236004,-2.0494993,-1.519475340843201,-0.8768463730812073,-0.285292387008667
-2.0456684,-12.54217,2.0743997,-2.381406307220459,-1.813302755355835,-0.3042292296886444
-3.7025068,-13.386869,1.6549227,-3.261052131652832,-2.160274267196656,-0.1313543617725372
-3.2102437,-11.843041,-0.6703969,-3.699653387069702,-1.3368278741836548,-0.112417533993721
-0.30646718,-10.0329685,3.016786,-3.4546964168548584,-0.0821106731891632,-0.3256095051765442
2.6988266,-10.509909,3.394124,-2.982497453689575,0.8213590383529663,-0.4612215757369995
1.50552,-7.807251,0.90407825,-2.816342353820801,0.7999787330627441,-0.475882351398468
-0.88492393,-5.8937473,0.099601835,-2.202422618865967,-1.6257671117782593,-0.6334856152534485
-0.15131816,-4.765565,1.9652209,-2.1175124645233154,-1.606830358505249,-0.799640953540802
-0.3447756,-4.236909,1.8139027,-2.060701847076416,-1.289791226387024,-0.7837584018707275
-0.71828246,-3.995566,2.0724843,-2.020995616912842,-1.3740906715393066,-0.6554767489433289
-1.0841277,-3.535865,2.2103944,-1.5744532346725464,-1.6300432682037354,-0.7147306799888611
-1.482535,-2.313827,2.3348968,-1.055217742919922,-1.814524531364441,-0.8417906761169434
-1.7890022,-1.3293014,1.9288279,-0.5610278248786926,-2.0216078758239746,-0.938307285308838
-1.852211,-1.3082317,1.3063164,0.0015790866455063,-1.8884391784667969,-0.9273117780685424
-2.1931558,-1.3522865,0.034477554,0.5122624635696411,-1.5469655990600586,-0.7342783212661743
-2.7447965,-3.3040993,-2.8999457,0.9618592262268066,-1.1175272464752195,-0.505203902721405
-3.3596463,-7.472053,-8.515957,1.4914793968200684,-0.6404415369033813,-0.3390485346317291
0.9462175,-18.623627,-14.153036,1.9868911504745483,-0.1334233582019806,-0.1447933912277221
1.8502957,-20.154049,-10.157472,2.116394519805908,0.4768310189247131,0.1526979804039001
-0.42522323,-10.391153,-4.708102,1.129236340522766,0.4994330406188965,0.3292380273342132
-3.1968358,-3.4611638,-1.4174106,-0.0564531087875366,-0.8230901956558228,0.1245981827378273
-5.066285,-2.1797478,0.9194016,-0.5976797342300415,-0.8059859871864319,-0.2657447159290313
-2.568578,-7.590809,1.0381576,-0.7320700883865356,-0.7448994517326355,-0.4642758965492248
0.9481328,-15.585772,-6.345786,-0.0472901351749897,-0.8682942390441895,-0.2376449108123779
-9.1672,-17.095121,-1.8215643,0.8115864396095276,-0.2293291985988617,0.1484219431877136
-4.1756153,-2.823329,2.8980303,0.7327848076820374,1.1066330671310425,0.0012034045066684
1.6434302,-0.5458947,5.0164843,-0.2953014075756073,2.099900007247925,-0.2443644255399704
4.041536,-4.457182,-0.4348003,-0.6770921945571899,-0.0026981919072568,0.3109120726585388
3.6929295,-9.682447,1.1032817,0.5257014632225037,0.371151328086853,0.4281982183456421
1.6587536,-10.711027,1.3982565,1.2960025072097778,1.0376054048538208,-0.1533455103635788
1.7851713,-9.7226715,1.3465402,1.5006424188613892,2.287435531616211,-0.3390485346317291
-0.29689008,-8.498717,-1.2392766,1.1335123777389526,2.8634815216064453,-0.0940915793180465
-1.9633054,-7.2881722,-1.0707197,0.8586230278015137,1.7510958909988403,0.1539197117090225
-2.0054445,-7.0698147,1.2220379,1.1585578918457031,0.6808600425720215,0.1679696142673492
0.61293435,-6.8188953,2.9918857,1.3069981336593628,1.0327184200286863,0.1044396311044693
1.4154954,-7.6578484,0.48651662,1.2868396043777466,1.427948236465454,0.0317466668784618
0.6014418,-6.9089193,-3.4860642,1.2941699028015137,1.0620399713516235,0.0311358012259006
-0.25092,-6.389841,-0.4597008,1.6099872589111328,0.6582580208778381,-0.047665812075138
0.47310874,-6.8246408,0.8830086,1.908089518547058,1.0052294731140137,-0.1337978243827819
1.6855694,-6.95489,-0.038308397,1.5959373712539673,1.556229829788208,-0.0611048489809036
1.4691269,-6.3783484,-0.3926611,1.2465224266052246,1.3430379629135132,0.2070649862289428
-0.19920367,-5.9665327,0.16281068,1.1799380779266355,0.8574000597000122,0.4062070548534393
-0.57654136,-6.4070797,-0.23368123,1.1463406085968018,0.7278966903686523,0.403152734041214
-0.034477554,-7.493122,-0.52674043,1.1347341537475586,0.8500697016716003,0.3249619603157043
0.88109314,-8.540857,-0.54206383,1.0974713563919067,0.6368777751922607,0.4062070548534393
2.2199717,-9.07909,0.47310874,0.9985111951828004,0.4071923792362213,0.6438336372375488
2.8175826,-8.3723,1.1109436,0.8781707286834717,0.4890483319759369,0.797160804271698
2.6471102,-9.360657,0.4922629,0.6869699358940125,0.9044367074966432,0.5729732513427734
0.53440213,-9.544538,-1.0573118,0.6075574159622192,0.7663811445236206,0.3640573620796203
-0.9098245,-9.92379,-3.2638755,0.5458600521087646,0.5629630088806152,0.1722456663846969
2.3597972,-11.12859,-2.7639508,0.5611316561698914,0.552578330039978,0.0763398259878158
3.800193,-12.436821,-2.846314,0.3687091171741485,0.6045019030570984,0.2052323967218399
3.6335516,-12.999954,-3.1029801,-0.021633792668581,0.6350451111793518,0.3744420707225799
2.3559663,-12.86396,-2.9210153,-0.5219324231147766,0.2984583675861358,0.2437169104814529
-0.9462175,-11.119013,-3.7350686,-1.2684098482131958,-0.3869324326515198,0.025027148425579
-1.6185298,-10.341352,-1.7717634,-2.155385971069336,-1.2592480182647705,-0.0678243711590766
-0.7125362,-11.844956,3.6661139,-3.042973279953003,-2.1663827896118164,-0.0507201440632343
-2.6509411,-12.946323,1.363779,-3.70942735671997,-2.0943007469177246,-0.0104030352085828
-1.7545247,-11.99819,-3.0493484,-3.771735668182373,-1.0649927854537964,-0.1258565634489059
1.3752714,-10.824038,0.9021628,-3.221956729888916,-0.1126539409160614,-0.3732569813728332
2.71415,-11.571051,4.872828,-2.9244654178619385,0.2111046463251114,-0.4398413002490997
0.07853221,-7.5620775,2.2046483,-2.9470674991607666,0.371762216091156,-0.4202935993671417
-1.4652963,-5.2290964,-0.34286016,-2.264730930328369,-0.7601710557937622,-0.6902960538864136
-0.06895511,-4.3882265,1.1473365,-1.926311612129212,-1.644703984260559,-0.931587815284729
0.7144516,-4.1622076,2.066738,-1.8621708154678345,-1.6954057216644287,-0.9529680609703064
-0.88875484,-3.3788006,2.842483,-1.7858126163482666,-1.319112777709961,-0.8741664886474609
-1.9422358,-3.0436022,2.961239,-1.407076120376587,-1.3832536935806274,-0.9639636874198914
-1.9556437,-2.9478312,3.4190245,-0.8127042651176453,-1.614771604537964,-1.121566891670227
-2.2314641,-2.1012156,1.3791023,-0.2232193350791931,-1.8682806491851809,-1.150277614593506
-2.541762,-1.706639,-0.019154198,0.3051791191101074,-1.9049326181411743,-1.1221777200698853
-1.8771114,-2.4900458,-2.1548474,0.4652257859706878,-1.835904836654663,-0.941361665725708
-2.532185,-5.1888723,-4.4322815,0.5525795221328735,-1.4076882600784302,-0.6402050852775574
-1.5629826,-9.5905075,-5.2214346,0.9172661304473876,-0.76078200340271,-0.3714244067668915
1.746863,-13.455824,-8.425932,1.3473151922225952,0.1487963795661926,-0.1716714650392532
3.8385015,-14.015127,-8.887548,1.526909589767456,0.8879433870315552,0.048240028321743
2.6202943,-9.975507,-5.922478,1.3705281019210815,0.6912447214126587,0.1325394213199615
-0.26815876,-6.698223,-3.3883777,0.6271051168441772,-0.5970700979232788,0.0629007965326309
-3.4764872,-6.225115,-1.4193261,-0.0772225260734558,-1.198161482810974,-0.2578034698963165
-4.1315603,-12.394682,-1.6204453,-0.0943267568945884,-0.3026330173015594,-0.5656795501708984
-0.20878077,-16.792484,-3.8902178,0.1097022294998169,-0.3979279994964599,-0.4575563967227936
-4.9609375,-13.450078,-5.8937473,0.4212434887886047,-0.9770282506942748,-0.102643683552742
-5.518325,-1.706639,2.978478,0.7156805396080017,-0.5701920390129089,0.1856847107410431
-1.3676097,2.0341759,8.025609,0.1549062579870224,0.7437791228294373,0.017085900530219
2.1069617,-1.5380821,-0.10726352,-0.935488224029541,1.2300277948379517,0.0470183007419109
3.6431286,-10.929385,0.5554718,-0.5408692359924316,0.3534362614154815,0.249214693903923
2.2352948,-13.377293,1.7296243,0.8757272362709045,1.0504335165023804,0.1698022186756134
2.4842994,-10.818292,0.2604971,1.3570891618728638,1.5458452701568604,-0.1533455103635788
-2.0226834,-6.4415574,0.45203912,1.4224516153335571,2.6930501461029053,-0.0507201440632343
-2.5532546,-5.5470557,0.50758624,1.0260001420974731,2.766964912414551,0.4972259700298309
-0.9979338,-6.0718813,1.6127834,1.0858649015426636,0.4297944009304046,0.0097555182874202
2.1088772,-8.607897,0.99984914,1.5134705305099487,0.7065163850784302,0.1313177049160003
3.1585274,-9.228493,0.15897985,1.476818561553955,0.9172648787498474,0.3121338188648224
1.7890022,-8.050509,-1.1243514,1.451773166656494,0.8347980380058289,0.309079498052597
-0.35052183,-6.533497,-1.3024855,1.5763896703720093,0.7676029205322266,0.098330982029438
-0.022985037,-6.4913583,-0.14748733,1.635643720626831,0.8207481503486633,-0.0146790910512208
0.59378016,-6.2385225,0.3658452,1.3705281019210815,0.9221518039703368,0.149032786488533
0.42139235,-6.0259113,0.16855696,1.232472538948059,1.03149676322937,0.3304597735404968
