xa,ya,za,xg,yg,zg
-0.40268898,2.712871,4.677305,1.4069539,-0.035763796,1.0488437
1.0903101,3.535871,4.8883047,1.4069539,-0.035763796,1.0488437
2.6294203,4.172995,4.008669,5.4897437,-0.004732907,0.43898562
4.62142,5.321995,3.204669,5.4897437,-0.004732907,0.43898562
6.8044205,6.2219954,2.170669,5.4897437,-0.004732907,0.43898562
9.139703,5.5550265,0.90691614,7.224292,-0.0012290583,-0.29885128
10.996701,4.6360264,0.8109164,7.224292,-0.0012290583,-0.29885128
12.107701,3.8700266,1.6159163,7.224292,-0.0012290583,-0.29885128
12.584222,2.7339778,1.1723528,6.0096016,-0.00031908884,-1.4969238
14.231221,3.059978,-0.68564725,6.0096016,-0.00031908884,-1.4969238
15.514222,3.7869778,-2.9066472,6.0096016,-0.00031908884,-1.4969238
14.317282,3.9426372,-4.0324326,1.5237498,-0.058631606,-1.7921283
10.909281,3.9036372,-3.8604324,1.5237498,-0.058631606,-1.7921283
7.711281,3.1766372,-2.8074324,1.5237498,-0.058631606,-1.7921283
5.101611,1.7559218,-2.5093896,-1.2648426,-0.9889707,-2.1853397
3.492611,0.6069219,-2.8533897,-1.2648426,-0.9889707,-2.1853397
2.4586105,-0.4060781,-2.9493897,-1.2648426,-0.9889707,-2.1853397
1.5216589,-1.4428605,-2.4475179,-1.5786563,-1.206925,-1.714959
1.0806589,-1.9988605,-2.045518,-1.5786563,-1.206925,-1.714959
0.908659,-1.9988605,-1.4895179,-1.5786563,-1.206925,-1.714959
0.63313866,-1.5570228,-0.68454885,-1.0158631,-0.6655788,-0.101816915
0.48013878,-1.0780227,-0.18754888,-1.0158631,-0.6655788,-0.101816915
0.30813885,-0.6570227,0.215451,-1.0158631,-0.6655788,-0.101816915
0.16136646,-0.011342227,0.11538792,-0.4907706,-0.12646124,0.7434959
0.027366638,0.48565778,-0.43961215,-0.4907706,-0.12646124,0.7434959
-0.22163296,0.9266578,-0.97561216,-0.4907706,-0.12646124,0.7434959
-0.16014957,1.4055129,-1.4474685,0.872357,0.26198924,0.70314455
-0.10214901,1.942513,-1.8874685,0.872357,0.26198924,0.70314455
-0.23614883,2.305513,-2.2704685,0.872357,0.26198924,0.70314455
-0.5080557,2.3869824,-2.535061,0.98051333,0.33344263,0.15069306
-1.0440559,2.4059825,-2.784061,0.98051333,0.33344263,0.15069306
-1.6560559,2.3289824,-2.994061,0.98051333,0.33344263,0.15069306
-2.4484496,1.9604784,-2.9526727,0.6051837,-0.017250381,-0.4715023
-3.2144494,1.5584785,-2.8186727,0.6051837,-0.017250381,-0.4715023
-3.9414496,1.0214784,-2.7416728,0.6051837,-0.017250381,-0.4715023
-4.631658,0.26074952,-2.7208486,0.020229433,-0.44488177,-0.93451566
-5.014658,-0.29325047,-2.8928487,0.020229433,-0.44488177,-0.93451566
-5.225658,-0.7532505,-3.1418486,0.020229433,-0.44488177,-0.93451566
-5.2703505,-1.3794259,-3.2802641,-0.036954217,-0.32554895,-0.6066606
-5.1363506,-1.8964258,-3.470264,-0.036954217,-0.32554895,-0.6066606
-4.810351,-2.3364258,-3.700264,-0.036954217,-0.32554895,-0.6066606
-4.467036,-2.6974258,-3.8572984,-0.6321944,-0.2263002,-0.07681794
-3.9880357,-2.9274259,-4.1062984,-0.6321944,-0.2263002,-0.07681794
-3.4900355,-3.023426,-4.2782984,-0.6321944,-0.2263002,-0.07681794
-2.891581,-2.2368994,-4.3109446,-2.8414545,-0.16660833,1.0400294
-2.3365812,-1.6248993,-4.2339444,-2.8414545,-0.16660833,1.0400294
-2.049581,-0.9538994,-4.0429444,-2.8414545,-0.16660833,1.0400294
-1.861599,0.26363498,-3.7962985,-3.824793,-0.04326578,1.5269958
-1.6895986,0.589635,-3.6622984,-3.824793,-0.04326578,1.5269958
-1.4785986,0.914635,-3.6422985,-3.824793,-0.04326578,1.5269958
-1.1832695,1.5132841,-3.4320714,-3.1887465,-0.4447155,0.6657712
-0.8962698,1.7052841,-3.3360715,-3.1887465,-0.4447155,0.6657712
-0.58926964,2.011284,-3.2210715,-3.1887465,-0.4447155,0.6657712
-0.4102764,2.2513795,-2.6642733,-2.553601,-0.115468584,-0.21348535
-0.21927643,2.7303796,-2.3192732,-2.553601,-0.115468584,-0.21348535
-0.20027637,3.2473793,-2.1852732,-2.553601,-0.115468584,-0.21348535
-0.35839844,3.4697957,-1.8997946,-2.1094456,-0.029985823,-0.80264854
-0.26239777,3.7377958,-0.96079457,-2.1094456,-0.029985823,-0.80264854
-0.051398277,3.6807957,0.5712054,-2.1094456,-0.029985823,-0.80264854
0.2713318,3.0329902,1.5303156,0.09689735,0.3849028,-1.6854155
0.5593319,2.9179902,2.373316,0.09689735,0.3849028,-1.6854155
0.94233227,2.5929902,3.5033157,0.09689735,0.3849028,-1.6854155
1.5267153,1.2292229,4.879047,3.697905,0.25076306,-1.7009689
2.3697157,0.003222905,5.760047,3.697905,0.25076306,-1.7009689
3.4417152,-1.1247772,5.760047,3.697905,0.25076306,-1.7009689
4.313649,-3.36639,3.8078115,7.7942524,1.1560012,-0.5703603
6.2856493,-4.7833905,2.2188118,7.7942524,1.1560012,-0.5703603
9.120648,-5.7983904,0.5718117,7.7942524,1.1560012,-0.5703603
11.626613,-5.7227116,-1.1178517,5.886683,3.0953262,2.2039602
12.009612,-5.4357114,-1.4428515,5.886683,3.0953262,2.2039602
11.722611,-5.3397117,-2.1328516,5.886683,3.0953262,2.2039602
11.456725,-5.2239156,-2.8297863,-1.4203852,0.6988996,2.1506705
10.5757265,-5.9709153,-2.3127863,-1.4203852,0.6988996,2.1506705
9.005725,-6.3919153,-1.3937864,-1.4203852,0.6988996,2.1506705
7.2112103,-5.4815855,-1.1437044,-4.2234516,-0.18757254,1.3212067
5.1622114,-4.275586,-1.4887044,-4.2234516,-0.18757254,1.3212067
3.4192114,-2.7055857,-1.6997044,-4.2234516,-0.18757254,1.3212067
2.1799755,-0.6971574,-1.8708464,-3.1553483,-0.048709475,1.4276009
1.1649761,0.4898426,-2.1968465,-3.1553483,-0.048709475,1.4276009
0.39897537,1.3888426,-2.3688464,-3.1553483,-0.048709475,1.4276009
-0.15830898,2.239112,-2.3021355,-1.7486678,-0.13310401,1.031336
-0.42730904,2.565112,-2.3971357,-1.7486678,-0.13310401,1.031336
-0.50330925,2.756112,-2.4741356,-1.7486678,-0.13310401,1.031336
-0.4609108,2.6647305,-2.2493663,-0.48071897,-0.20893204,-0.4869518
-0.4229107,2.4357307,-1.9233663,-0.48071897,-0.20893204,-0.4869518
-0.53791046,2.2437308,-1.5403663,-0.48071897,-0.20893204,-0.4869518
-1.0314884,1.788889,-1.0417795,-0.24347118,-0.2325494,-1.1232412
-1.5874882,1.2918891,-0.60177946,-0.24347118,-0.2325494,-1.1232412
-2.334488,0.7178891,-0.40977955,-0.24347118,-0.2325494,-1.1232412
-2.8408008,-0.067043304,-0.2615106,0.4693289,0.13197315,-0.90665925
-3.0138006,-0.7950433,-0.16551065,0.4693289,0.13197315,-0.90665925
-2.917801,-1.4270434,-0.5675106,0.4693289,0.13197315,-0.90665925
-2.7619433,-2.158996,-1.1983099,1.2040584,0.094783634,-0.2207627
-2.5899434,-2.6179962,-1.63831,1.2040584,0.094783634,-0.2207627
-2.4749436,-2.962996,-2.17431,1.2040584,0.094783634,-0.2207627
-2.3942766,-3.1002502,-2.468107,1.0957764,0.19224122,0.5502225
-2.3562765,-3.1772504,-2.679107,1.0957764,0.19224122,0.5502225
-2.3562765,-3.0812502,-2.774107,1.0957764,0.19224122,0.5502225
-2.3375502,-2.3973699,-2.8074834,-1.032573,0.06896995,1.4093661
-2.3755503,-2.24437,-2.7304835,-1.032573,0.06896995,1.4093661
-2.49055,-1.78437,-2.4814835,-1.032573,0.06896995,1.4093661
-2.3996563,-0.9729831,-2.3147502,-1.9123896,0.017910808,1.5012871
-2.3036566,-0.49398303,-2.1607504,-1.9123896,0.017910808,1.5012871
-2.1316566,0.02301693,-2.0267503,-1.9123896,0.017910808,1.5012871
-1.8138652,0.9395046,-2.101767,-1.7958459,0.004651236,1.2335244
-1.487865,1.4185047,-2.5797672,-1.7958459,0.004651236,1.2335244
-1.0088654,1.7055047,-3.268767,-1.7958459,0.004651236,1.2335244
-0.63228893,1.9668019,-3.7795494,-1.1825553,-0.114688255,0.05139768
-0.28728962,1.6028018,-5.0055494,-1.1825553,-0.114688255,0.05139768
-0.38328934,1.8718019,-4.488549,-1.1825553,-0.114688255,0.05139768
-0.32353306,1.3345888,-4.625125,-1.777137,-0.2870455,-0.89722997
-0.2655325,1.0855888,-4.529125,-1.777137,-0.2870455,-0.89722997
-0.47653294,1.0475888,-4.319125,-1.777137,-0.2870455,-0.89722997
-0.9660177,0.9821787,-3.414784,-3.6205466,-1.2359087,-1.248462
-1.6170173,1.0011786,-2.993784,-3.6205466,-1.2359087,-1.248462
-2.2680173,1.0201787,-2.821784,-3.6205466,-1.2359087,-1.248462
-2.9090133,0.8442607,-2.1648505,-3.6072428,-1.2838647,-0.8811182
-3.445013,0.67226064,-1.9158504,-3.6072428,-1.2838647,-0.8811182
-3.7900133,0.46126068,-1.2278504,-3.6072428,-1.2838647,-0.8811182
-4.056622,0.3557961,0.19415605,-2.4607248,-0.9167984,-0.4716871
-3.998622,0.29879618,1.5921559,-2.4607248,-0.9167984,-0.4716871
-3.5006218,0.14579618,3.066156,-2.4607248,-0.9167984,-0.4716871
-2.630539,0.0986321,4.1433706,1.11043,0.3113629,0.31665084
-1.2135391,0.30963206,5.1193705,1.11043,0.3113629,0.31665084
0.4714613,0.6926321,5.7513704,1.11043,0.3113629,0.31665084
2.2031174,1.0407752,5.3668895,4.787947,1.6588429,0.84867144
4.0031166,1.4047751,5.32889,4.787947,1.6588429,0.84867144
6.0901165,1.7487752,5.1368895,4.787947,1.6588429,0.84867144
8.400914,1.7970746,4.4365554,7.319082,0.7552758,0.98566115
10.507915,1.9310746,3.9195557,7.319082,0.7552758,0.98566115
12.575913,2.4090745,3.4225554,7.319082,0.7552758,0.98566115
14.193461,2.9719968,1.8797617,5.728205,1.3185232,-0.30987883
15.438462,4.292997,-0.45623827,5.728205,1.3185232,-0.30987883
15.208463,5.364997,-3.2712383,5.728205,1.3185232,-0.30987883
12.182363,5.1265965,-4.823616,2.592121,0.21656099,-1.4146827
8.2953615,4.474596,-4.0766163,2.592121,0.21656099,-1.4146827
5.289362,3.2875962,-2.7946162,2.592121,0.21656099,-1.4146827
2.8240776,1.6430029,-1.9396324,-2.1260076,-1.7613667,-2.9173672
1.3110781,0.45600292,-1.8626325,-2.1260076,-1.7613667,-2.9173672
0.3160782,-0.65399706,-1.3266325,-2.1260076,-1.7613667,-2.9173672
-0.36189842,-2.0614898,-0.29385734,-2.414294,-1.5411896,-2.2733476
-0.3038988,-1.6404898,-0.56185746,-2.414294,-1.5411896,-2.2733476
-0.09389877,-2.3684897,-0.35185742,-2.414294,-1.5411896,-2.2733476
0.19766235,-2.0112584,0.4158759,-1.5282104,-0.58927727,-0.93222755
0.52266216,-1.7052585,0.28187585,-1.5282104,-0.58927727,-0.93222755
0.6186619,-1.4182584,0.1858759,-1.5282104,-0.58927727,-0.93222755
0.4062767,-0.8736486,-0.008767366,-0.35416248,0.043803234,0.7238166
0.06227684,-0.41464853,-0.23876739,-0.35416248,0.043803234,0.7238166
-0.110723495,0.16035149,-0.5257673,-0.35416248,0.043803234,0.7238166
-0.12825203,0.9152026,-0.9217694,0.0075985775,0.21791302,0.7616978
-0.14725208,1.4322026,-1.3237693,0.0075985775,0.21791302,0.7616978
-0.2812519,1.8152026,-1.7457694,0.0075985775,0.21791302,0.7616978
-0.65541935,1.9304619,-1.9956372,-0.2701582,-0.047177717,-0.08620754
-1.3254194,1.9874618,-2.1296372,-0.2701582,-0.047177717,-0.08620754
-2.0914192,2.0074618,-2.072637,-0.2701582,-0.047177717,-0.08620754
-2.8854246,1.7236388,-1.8517017,-0.91723275,-0.435293,-0.8487999
-3.5744247,1.5326388,-1.8127018,-0.91723275,-0.435293,-0.8487999
-4.091425,1.3606389,-1.8707018,-0.91723275,-0.435293,-0.8487999
-4.506021,0.8115849,-1.8832296,-1.288425,-0.60730946,-1.17679
-4.736021,0.3325849,-2.0742297,-1.288425,-0.60730946,-1.17679
-4.813021,-0.20241514,-2.3612297,-1.288425,-0.60730946,-1.17679
-4.454554,-1.4521173,-2.7110186,-1.3329155,-0.5720674,-0.89164114
-4.7795544,-0.87711734,-2.4420185,-1.3329155,-0.5720674,-0.89164114
-4.052554,-1.9691173,-2.9020185,-1.3329155,-0.5720674,-0.89164114
-3.5684953,-2.3773491,-2.844431,-1.8421459,-0.7331855,-0.35837978
-2.993495,-2.588349,-2.9204311,-1.8421459,-0.7331855,-0.35837978
-2.4954953,-2.626349,-2.882431,-1.8421459,-0.7331855,-0.35837978
-2.1950545,-2.1573503,-2.3967798,-2.6305356,-1.0482119,0.35202438
-1.9470544,-1.6593503,-2.1867797,-2.6305356,-1.0482119,0.35202438
-1.7930546,-1.1043503,-1.9187797,-2.6305356,-1.0482119,0.35202438
-1.734674,-0.22120795,-1.558881,-2.8597283,-1.2620556,1.1889739
-1.7536736,0.31579208,-1.558881,-2.8597283,-1.2620556,1.1889739
-1.6576738,0.7927921,-1.4828811,-2.8597283,-1.2620556,1.1889739
-1.6546793,1.3758936,-1.1537625,-2.0793848,-0.94718605,0.79736197
-1.6926794,1.7588935,-0.88676244,-2.0793848,-0.94718605,0.79736197
-1.7886791,1.9888935,-0.58076245,-2.0793848,-0.94718605,0.79736197
-1.786685,2.094947,-0.18290746,-1.4644641,-0.5018753,-0.44460052
-1.805685,2.3239472,0.12409252,-1.4644641,-0.5018753,-0.44460052
-1.8246851,2.4779472,0.50709254,-1.4644641,-0.5018753,-0.44460052
-1.8939519,2.296392,0.98494196,-0.8878385,-0.13548978,-1.1085818
-2.122952,2.392392,1.176942,-0.8878385,-0.13548978,-1.1085818
-2.2959518,2.411392,1.4639419,-0.8878385,-0.13548978,-1.1085818
-1.9897003,1.1830235,3.3387933,0.14672025,0.3464027,-1.4093472
-1.8947005,0.8380234,4.1627936,0.14672025,0.3464027,-1.4093472
-2.2387004,1.7000234,2.1137934,0.14672025,0.3464027,-1.4093472
-1.8365979,0.2628923,4.0828896,4.2638073,1.0752922,-1.051044
-1.5875978,0.05189228,4.541889,4.2638073,1.0752922,-1.051044
-0.8405981,-0.63610774,5.4998894,4.2638073,1.0752922,-1.051044
0.47220612,-2.0751557,6.0505342,8.753782,1.381413,0.3588654
1.9462061,-3.5301557,5.877534,8.753782,1.381413,0.3588654
3.842206,-5.0241556,4.6335344,8.753782,1.381413,0.3588654
7.096487,-6.2864294,2.4233038,10.107347,3.6789024,1.9844372
11.118486,-6.2104297,1.0833039,10.107347,3.6789024,1.9844372
13.416487,-5.4444294,0.26030397,10.107347,3.6789024,1.9844372
14.279252,-4.397756,-0.32362962,1.1121639,1.6410668,2.715223
14.164252,-4.818756,-0.34262943,1.1121639,1.6410668,2.715223
12.689252,-6.4847565,0.020370483,1.1121639,1.6410668,2.715223
10.220887,-6.6677227,0.3693812,-4.080171,0.339569,1.4853909
7.769887,-6.1697226,-0.33961868,-4.080171,0.339569,1.4853909
5.4908876,-4.6957226,-1.2006187,-4.080171,0.339569,1.4853909
3.766842,-2.4966202,-1.4269252,-3.6063783,-0.74720675,1.2494013
2.311842,-0.79162014,-1.4849252,-3.6063783,-0.74720675,1.2494013
1.0098419,0.45237988,-1.4459251,-3.6063783,-0.74720675,1.2494013
-0.00710392,1.8590472,-0.79545224,-2.2929285,-0.6367282,1.1230886
-0.29410362,2.5860472,-0.9294522,-2.2929285,-0.6367282,1.1230886
-0.1981039,3.2180471,-0.8144522,-2.2929285,-0.6367282,1.1230886
0.1885767,3.565545,-0.58454776,-1.1903524,-0.49225295,0.29189286
0.82057667,3.546545,-0.35454774,-1.1903524,-0.49225295,0.29189286
1.1645765,3.3735452,-0.028547764,-1.1903524,-0.49225295,0.29189286
1.1430025,2.5297134,0.18519616,0.15318568,-0.22106247,-1.3273085
0.932003,1.8017132,0.33819628,0.15318568,-0.22106247,-1.3273085
0.6060028,0.82471335,0.30019617,0.15318568,-0.22106247,-1.3273085
0.3710823,-0.60072124,-0.006303549,0.65378916,-0.050187144,-1.6193017
0.16008282,-1.6547211,-0.46530354,0.65378916,-0.050187144,-1.6193017
-0.06991768,-2.5927215,-0.8293036,0.65378916,-0.050187144,-1.6193017
-0.61481285,-3.4281898,-1.0021819,0.7067611,0.07614139,-1.0548692
-1.3228121,-4.17519,-1.1361818,0.7067611,0.07614139,-1.0548692
-2.1848125,-4.55819,-1.1931819,0.7067611,0.07614139,-1.0548692
-2.9255762,-4.3749743,-1.2462351,-0.5463927,-0.0557658,0.7899411
-3.6915765,-4.1649747,-1.2462351,-0.5463927,-0.0557658,0.7899411
-4.2845764,-3.6859744,-1.1692351,-0.5463927,-0.0557658,0.7899411
-4.864171,-2.5156312,-1.0883524,-1.0734001,-0.014481836,1.7915914
-5.305171,-1.9416312,-1.0883524,-1.0734001,-0.014481836,1.7915914
-5.630171,-1.2906312,-1.1843524,-1.0734001,-0.014481836,1.7915914
-5.7072797,-0.13123465,-1.2341154,-0.77894634,-0.0118903555,1.9169961
-5.5922794,0.53976536,-1.4071153,-0.77894634,-0.0118903555,1.9169961
-5.2482796,1.0567653,-1.5601153,-0.77894634,-0.0118903555,1.9169961
-4.5638094,1.9861085,-1.8507766,-0.46530226,0.025681654,1.3317065
-3.7398095,2.3691084,-2.2717767,-0.46530226,0.025681654,1.3317065
-3.0698094,2.6951084,-2.5777764,-0.46530226,0.025681654,1.3317065
-2.293921,2.6827426,-2.888248,-0.42691126,-0.085604936,0.4238063
-1.9299207,2.3957427,-2.964248,-0.42691126,-0.085604936,0.4238063
-1.7959208,2.0887425,-2.869248,-0.42691126,-0.085604936,0.4238063
-1.9839301,1.6063246,-2.5992982,-1.5144362,-0.7575763,-1.3582945
-2.1369305,1.4913245,-2.6192982,-1.5144362,-0.7575763,-1.3582945
-2.2519302,1.4333246,-2.5802982,-1.5144362,-0.7575763,-1.3582945
-2.1554346,1.1082894,-2.182212,-2.2804542,-1.0678927,-1.561267
-1.9444346,0.84028935,-1.914212,-2.2804542,-1.0678927,-1.561267
-1.6184349,0.45728934,-1.627212,-2.2804542,-1.0678927,-1.561267
-1.4576597,-0.30921233,-0.8355397,-2.0553582,-0.804703,-0.9497577
-1.5536594,-0.84521234,-0.41453975,-2.0553582,-0.804703,-0.9497577
-1.8596597,-1.2852124,0.025460243,-2.0553582,-0.804703,-0.9497577
-2.3154259,-1.7000666,1.2081599,-1.1750233,-0.55698043,-0.38315174
-3.0624256,-2.1600666,2.3571599,-1.1750233,-0.55698043,-0.38315174
-3.4074259,-2.4860666,3.6781597,-1.1750233,-0.55698043,-0.38315174
-3.064219,-2.2698808,4.4481363,0.43924943,-0.22805431,0.45183778
-2.0492191,-1.9258806,4.8881364,0.43924943,-0.22805431,0.45183778
-0.61221886,-1.3508807,4.9271364,0.43924943,-0.22805431,0.45183778
1.161973,-0.101100445,4.642494,4.709729,-0.030179009,1.9112432
2.7319736,1.3548995,4.5464945,4.709729,-0.030179009,1.9112432
4.378973,2.7898996,4.0484943,4.709729,-0.030179009,1.9112432
6.1085987,4.01609,2.695983,5.6315494,1.5305641,1.6507019
8.004599,4.39909,1.6809827,5.6315494,1.5305641,1.6507019
9.402597,4.45609,1.7199827,5.6315494,1.5305641,1.6507019
10.118751,4.087473,1.4267879,4.77673,1.4545763,-0.09501706
10.53975,4.2984734,1.9237881,4.77673,1.4545763,-0.09501706
11.3827505,4.451473,1.138788,4.77673,1.4545763,-0.09501706
12.198975,4.0118756,-0.118070126,2.114024,0.20589383,-2.531425
12.370974,4.1458755,-1.2090702,2.114024,0.20589383,-2.531425
11.030973,3.8588755,-1.5920702,2.114024,0.20589383,-2.531425
8.37298,2.7019305,-1.440351,0.93541867,0.053466897,-2.4796197
6.1709795,2.1269307,-0.96135104,0.93541867,0.053466897,-2.4796197
4.0649796,1.3999307,-0.54035103,0.93541867,0.053466897,-2.4796197
1.9325495,0.31801364,-0.31946182,-0.4463577,0.007075645,-1.7509855
0.1715498,-0.3319864,-0.20446181,-0.4463577,0.007075645,-1.7509855
-1.2844505,-0.8299864,-0.20446181,-0.4463577,0.007075645,-1.7509855
-2.1930914,-1.4805413,-0.023166656,-0.2773039,-0.22826989,-0.87496287
-2.5380917,-1.6725414,-0.023166656,-0.2773039,-0.22826989,-0.87496287
-2.6330914,-1.6535413,-0.10016656,-0.2773039,-0.22826989,-0.87496287
-2.6309524,-1.558024,-0.27862263,0.2554701,0.027846795,-0.06149741
-2.6309524,-1.481024,-0.54662275,0.2554701,0.027846795,-0.06149741
-2.5929527,-1.6540241,-0.16362262,0.2554701,0.027846795,-0.06149741
-2.440661,-0.8789904,-1.3406669,0.5516517,0.40171406,0.7482111
-2.5366611,-1.1849903,-0.8996669,0.5516517,0.40171406,0.7482111
-2.229661,-0.45699036,-1.5896668,0.5516517,0.40171406,0.7482111
-2.0236816,0.09781167,-1.9189628,0.29528934,0.31883076,0.7686362
-1.8706818,0.46181166,-2.0529628,0.29528934,0.31883076,0.7686362
-1.8896818,0.80581164,-2.1679628,0.29528934,0.31883076,0.7686362
-2.005745,1.2115985,-2.2762058,-0.19179037,0.009264368,0.41688642
-2.426745,1.4215986,-2.314206,-0.19179037,0.009264368,0.41688642
-2.9817452,1.3645985,-2.3712058,-0.19179037,0.009264368,0.41688642
-3.7046285,1.0617919,-2.3408604,-0.7482207,-0.5429064,-0.5078434
-4.3556285,0.64079195,-2.5318604,-0.7482207,-0.5429064,-0.5078434
-4.9676285,0.14279191,-2.8188605,-0.7482207,-0.5429064,-0.5078434
-5.502125,-0.6702293,-2.9519045,-0.8471398,-0.6754171,-0.8405503
-5.885125,-1.3792293,-3.3729045,-0.8471398,-0.6754171,-0.8405503
-5.770125,-1.0732293,-3.1819046,-0.8471398,-0.6754171,-0.8405503
-5.822445,-1.3271029,-3.113759,-1.8506197,-0.64490235,-0.35407722
-5.419445,-0.90510285,-2.769759,-1.8506197,-0.64490235,-0.35407722
-4.788445,-0.40710288,-2.3097591,-1.8506197,-0.64490235,-0.35407722
-4.274699,0.38349167,-1.8342257,-2.7704148,-0.4814531,0.29637784
-3.9306993,0.8244917,-1.5662256,-2.7704148,-0.4814531,0.29637784
-3.6816993,1.2644917,-1.3562257,-2.7704148,-0.4814531,0.29637784
-3.3148222,1.8368318,-0.9633633,-2.2659535,-0.82033765,0.3523371
-2.9508224,2.123832,-0.8483633,-2.2659535,-0.82033765,0.3523371
-2.509822,2.200832,-0.8483633,-2.2659535,-0.82033765,0.3523371
-2.117846,1.9780992,-0.92894924,0.0061887247,-0.19861275,-0.7719024
-1.1218462,0.81009924,1.0820508,0.0061887247,-0.19861275,-0.7719024
-1.5628462,1.5180992,-0.2779492,0.0061887247,-0.19861275,-0.7719024
-0.668767,-0.0115510225,2.0979042,1.1005121,-0.051576212,-1.2610607
-0.09476757,-0.08755103,2.652904,1.1005121,-0.051576212,-1.2610607
0.9782324,-0.16455103,3.5909042,1.1005121,-0.051576212,-1.2610607
2.4605284,-0.877987,4.8168087,2.8586898,-0.01339387,-0.6606665
4.2225285,-1.911987,5.6398087,2.8586898,-0.01339387,-0.6606665
6.079529,-3.022987,5.4488087,2.8586898,-0.01339387,-0.6606665
7.907157,-3.8679383,3.6216311,5.322615,2.7629359,1.4155506
9.822156,-4.2699385,1.9556313,5.322615,2.7629359,1.4155506
11.660157,-4.2319384,0.36563134,5.322615,2.7629359,1.4155506
12.49198,-4.1620803,-0.6893692,3.2409124,2.2635257,2.3216748
12.4349785,-4.77508,-0.6513691,3.2409124,2.2635257,2.3216748
12.606979,-6.1920805,-0.63236904,3.2409124,2.2635257,2.3216748
12.5948105,-6.9728303,-0.24905276,-2.309532,-0.49266022,1.5372386
12.03981,-7.22183,0.15394735,-2.309532,-0.49266022,1.5372386
10.239811,-6.43683,-0.40205264,-2.309532,-0.49266022,1.5372386
7.679476,-3.6861532,-1.3143626,-3.2914805,-0.7916451,1.4960479
5.5164757,-1.5801532,-1.9073627,-3.2914805,-0.7916451,1.4960479
3.8884754,0.35384667,-2.2143626,-3.2914805,-0.7916451,1.4960479
2.9054232,2.561544,-2.0576553,-2.5656562,-0.20546868,1.4430442
2.1394224,3.9785442,-1.5206552,-2.5656562,-0.20546868,1.4430442
1.8334227,4.782544,-1.3866552,-2.5656562,-0.20546868,1.4430442
1.495203,5.112701,-1.0031044,-1.0072861,-0.41358882,-0.38350293
1.1702032,4.9787006,-0.50610435,-1.0072861,-0.41358882,-0.38350293
0.8062029,4.5377007,-0.1801045,-1.0072861,-0.41358882,-0.38350293
0.45348644,3.1099193,0.058250427,0.03207116,-0.3688395,-1.6897775
0.012486458,1.8459194,0.21225023,0.03207116,-0.3688395,-1.6897775
-0.40851307,0.39191943,0.46025038,0.03207116,-0.3688395,-1.6897775
-0.63834476,-1.2381744,0.5685904,0.99685025,0.07449332,-1.6244775
-0.9443445,-2.4831746,0.51059055,0.99685025,0.07449332,-1.6244775
-1.174345,-3.5941744,0.12759042,0.99685025,0.07449332,-1.6244775
-1.4542532,-4.397873,-0.4259689,0.9363239,0.41890553,-0.51564246
-1.8562531,-4.914873,-0.8089689,0.9363239,0.41890553,-0.51564246
-2.3732529,-5.049873,-1.0769689,0.9363239,0.41890553,-0.51564246
-2.8196278,-4.6199937,-1.392153,0.22138609,0.38975096,0.74443436
-3.394628,-4.083994,-1.488153,0.22138609,0.38975096,0.74443436
-3.815628,-3.2219937,-1.488153,0.22138609,0.38975096,0.74443436
-4.1829123,-1.9206,-1.5283024,-0.7920728,0.17040142,2.07394
-4.546912,-1.0965999,-1.4133024,-0.7920728,0.17040142,2.07394
-4.776912,-0.15859997,-1.2983024,-0.7920728,0.17040142,2.07394
-4.6531267,0.9327828,-1.083545,-0.6715557,0.0759538,1.8834528
-4.481127,1.6207829,-0.96854496,-0.6715557,0.0759538,1.8834528
-4.0211267,2.1567829,-1.083545,-0.6715557,0.0759538,1.8834528
-3.4336877,2.7889695,-1.4145997,-0.45077378,0.12781645,1.1182058
-2.7826877,2.7889695,-1.7595997,-0.45077378,0.12781645,1.1182058
-2.2276874,2.4059696,-2.2375996,-0.45077378,0.12781645,1.1182058
-1.9306259,1.8444625,-2.7086806,0.051738888,0.03485809,-0.58566374
-1.758626,1.4434625,-3.0726805,0.051738888,0.03485809,-0.58566374
-1.7966256,1.0794625,-3.2646804,0.051738888,0.03485809,-0.58566374
-2.0703878,0.4251598,-3.387085,-0.48592833,-0.22238879,-1.1785557
-2.185388,0.0031597614,-3.406085,-0.48592833,-0.22238879,-1.1785557
-2.146388,-0.22584021,-3.5020852,-0.48592833,-0.22238879,-1.1785557
-2.1046643,-0.5187025,-3.035344,-1.8784059,-0.81761575,-0.6972072
-1.8556643,-0.8447026,-2.786344,-1.8784059,-0.81761575,-0.6972072
-1.5876641,-1.1507026,-2.307344,-1.8784059,-0.81761575,-0.6972072
-1.5055628,-1.1322258,-1.3466092,-2.3275971,-1.1717213,0.0011461884
-1.5255628,-1.2852256,-0.9446093,-2.3275971,-1.1717213,0.0011461884
-1.7165627,-1.4192257,-0.84860927,-2.3275971,-1.1717213,0.0011461884
-2.1854663,-1.4091502,-0.6363018,-1.7750278,-0.93646693,0.6023632
-2.721466,-1.5241503,-0.7703018,-1.7750278,-0.93646693,0.6023632
-3.1614661,-1.5431503,-0.8663018,-1.7750278,-0.93646693,0.6023632
-3.2792149,-0.9905479,-1.1616635,-0.26834717,-0.14429863,1.2740722
-3.2592149,-0.14754796,-1.2196636,-0.26834717,-0.14429863,1.2740722
