xa,ya,za,xg,yg,zg
-0.45457122,-0.50352,-1.2448206,0.20011683,-0.7209551,-0.15643187
-1.9052465,-1.1283007,-0.76146257,0.14154182,-0.7699451,-0.23630686
-3.130863,-1.7502851,-0.33102012,0.08829183,-0.78698504,-0.27890685
-4.209888,-2.522108,-0.04113686,0.062731825,-0.7891151,-0.29062185
-5.1534863,-3.3424654,0.29755795,0.08403183,-0.8104151,-0.26399684
-5.695645,-4.1697583,0.610907,0.15538684,-0.84769005,-0.20329186
-5.5059214,-4.756997,0.7990184,0.26614684,-0.8988101,-0.11170186
-4.5246506,-5.1280365,0.77772605,0.38542682,-0.9190451,-0.0052018594
-3.0303583,-5.092081,0.62971497,0.46743184,-0.90413505,0.099168144
-1.5287312,-4.6984773,0.55718374,0.48873183,-0.8583401,0.18223813
-0.3885013,-4.0519085,0.63724875,0.43974182,-0.80722004,0.26211315
0.29827338,-3.2856612,0.7789,0.33643684,-0.7571651,0.34624815
0.74008906,-2.7069001,0.9122032,0.19692183,-0.7166951,0.41653815
1.0059319,-2.5070615,1.0264273,0.05101683,-0.71456504,0.45700815
0.9396798,-2.5635128,1.1306796,-0.069328174,-0.7411901,0.46020314
0.41742378,-2.5741272,1.4474591,-0.13322817,-0.78059506,0.45168316
-0.03515947,-2.4447908,1.8051267,-0.16624317,-0.8146751,0.44209814
-0.45394754,-2.1274757,2.1518013,-0.19712818,-0.84875506,0.43357816
-1.1046538,-1.7301474,2.4087567,-0.23759817,-0.8817701,0.44422814
-1.9359097,-1.2435331,2.4391818,-0.29723817,-0.9222401,0.48576316
-2.7736397,-0.7731943,2.1412902,-0.37924317,-0.9584501,0.5571181
-3.4560418,-0.52714443,1.6164898,-0.47083318,-0.96910006,0.6284731
-3.9173925,-0.6243181,1.0767813,-0.5294082,-0.95312506,0.66361815
-4.2070546,-0.938961,0.80560696,-0.5262132,-0.92543507,0.6689431
-4.4261127,-1.2689476,0.76716393,-0.48254818,-0.90733004,0.6742681
-4.5096045,-1.5108318,0.95581967,-0.42716816,-0.92330503,0.6976981
-4.4091206,-1.5092916,1.2479903,-0.37711316,-0.97229505,0.7424281
-3.9497762,-1.0856781,1.5643932,-0.34942317,-1.0340651,0.7807681
-3.174542,-0.5209532,1.7906275,-0.34090316,-1.0894451,0.77544314
-2.562942,-0.21746445,1.8914359,-0.32705817,-1.1384351,0.7019581
-2.2962012,-0.31606102,1.8917034,-0.27700317,-1.1959451,0.5645731
-2.5008707,-0.81357384,1.604096,-0.20884317,-1.2747551,0.39843315
-2.6614366,-1.4440088,1.0621331,-0.16411316,-1.3407851,0.25359315
-2.57666,-1.939704,0.8876517,-0.14281318,-1.3642151,0.15667814
-2.3292265,-2.2961478,0.7851707,-0.09169317,-1.2981851,0.090648144
-1.6991224,-2.5918865,0.3169889,0.0030918287,-1.0851852,0.034203142
-0.80720973,-2.6973786,-0.38626397,0.12130683,-0.77527004,0.008643141
0.06679523,-2.4237204,-1.0595222,0.24378183,-0.5005001,0.02994314
0.90192604,-1.8310719,-2.1154077,0.35667184,-0.34394506,0.08425814
1.6272004,-1.1350517,-4.0023103,0.45252183,-0.23105508,0.12153315
2.417177,-0.16645622,-6.047835,0.5622168,-0.11923008,0.052308142
3.1580057,1.3172407,-6.646922,0.6772368,-0.22040507,-0.09785686
2.8527794,3.4505615,-5.5188227,0.6250518,-0.6293651,-0.17773187
1.3256216,5.8452005,-4.8014884,0.24697682,-1.1767751,-0.12022186
0.21499729,7.5423813,-4.750366,-0.21842816,-1.7561351,-0.02224186
-0.11787003,7.7106476,-5.159817,-0.5709432,-2.1075852,0.06828314
-0.2570541,7.376007,-5.071156,-0.8446482,-2.22793,0.15880814
-0.5831072,7.29887,-3.9396377,-1.0012032,-2.3333652,0.25785315
-1.0735319,7.1871595,-3.0584712,-1.0043981,-2.46862,0.34944314
-1.0461423,6.9145803,-2.9752407,-0.9202632,-2.53678,0.39523816
-1.0769753,6.3439274,-3.2562454,-0.8627532,-2.531455,0.44635814
-1.1649704,5.2962,-3.2848253,-0.7956582,-2.48353,0.53901315
-0.7220174,3.7490683,-2.943366,-0.5996982,-2.4430602,0.6199531
-0.4958589,1.7937059,-2.4775596,-0.25463817,-2.486725,0.6604231
-0.6398353,0.21156406,-2.301336,0.09894183,-2.6305,0.63486314
-0.8073141,-0.18633461,-2.359692,0.32791683,-2.79238,0.5517931
-1.0767807,0.21027851,-2.6054854,0.30022684,-2.95213,0.48895815
-1.4019378,0.8035927,-3.0882897,0.03823683,-3.129985,0.50599813
-1.5636911,0.9736872,-3.444482,-0.25783318,-3.317425,0.5965231
-1.5036204,0.6904402,-3.5297046,-0.46550816,-3.4590702,0.72325814
-1.311163,-0.021793365,-3.280653,-0.5283432,-3.51445,0.82443315
-1.1912951,-1.0928764,-2.7768798,-0.42823318,-3.47824,0.86809814
-1.1559767,-2.1757956,-2.3302374,-0.24931318,-3.40369,0.8691631
-1.1075768,-3.0260181,-2.1645594,-0.11192817,-3.368545,0.84786314
-1.0590208,-3.3941278,-2.3381505,-0.060808167,-3.387715,0.8180431
-1.1064821,-3.2970257,-2.4068246,-0.06613317,-3.45055,0.8063281
-1.1455575,-3.0496264,-2.2353022,-0.09701817,-3.5389452,0.8169781
-0.97493595,-2.9798927,-1.8624884,-0.12683818,-3.61243,0.82443315
-0.5640909,-2.9368658,-1.4179021,-0.13855317,-3.6305351,0.8169781
-0.044481993,-2.7005286,-1.0653868,-0.13961817,-3.607105,0.7967431
0.5627028,-2.40517,-0.88781404,-0.17050317,-3.5708952,0.7562731
1.0486857,-2.1114411,-0.8999053,-0.24292317,-3.5368152,0.69876313
1.2838951,-1.8943996,-1.0553538,-0.33877316,-3.5038002,0.62634313
1.1697599,-1.919374,-1.2320619,-0.41119316,-3.4409652,0.5475331
1.0151631,-2.061212,-1.2777462,-0.43781817,-3.3280752,0.46872315
0.9768367,-2.0750957,-1.1483228,-0.43355817,-3.1821702,0.38032815
1.0427407,-1.8629227,-0.7962661,-0.41651818,-3.0202901,0.28660816
1.25349,-1.3749142,-0.269001,-0.38669816,-2.8594751,0.21312313
1.427426,-0.90757275,0.31238592,-0.33344817,-2.7157001,0.16200313
1.6320798,-0.64894676,0.66592956,-0.24185817,-2.6049402,0.124728136
1.7280014,-0.6789179,0.76061934,-0.12151317,-2.53678,0.090648144
1.6635845,-0.8600292,0.719926,-0.009688172,-2.4792702,0.06295814
1.4246755,-0.8980446,0.63180935,0.06060183,-2.40472,0.05124314
1.0029116,-0.7436762,0.54705703,0.08829183,-2.30674,0.052308142
0.45419264,-0.38129807,0.49924612,0.08616183,-2.197045,0.056568146
-0.08030951,0.13790226,0.43785048,0.07018683,-2.0937402,0.061893143
-0.41494036,0.52889156,0.301453,0.06805683,-2.0106702,0.064023145
-0.5253405,0.80418396,0.27855027,0.07977183,-1.9552901,0.07041314
-0.59604007,0.9715357,0.27732635,0.08509683,-1.9265351,0.08638814
-0.65641975,1.0837231,0.30440784,0.07764183,-1.9212102,0.12259815
-0.57898045,1.0762615,0.45671213,0.06166683,-1.9148201,0.16519813
-0.45552927,0.9206362,0.6208781,0.04249683,-1.8881952,0.19821313
-0.26901808,0.62661743,0.77255213,0.002026829,-1.8402702,0.21631813
-0.09983808,0.442523,1.0959637,-0.05441817,-1.7848902,0.22057813
0.10092282,0.40827274,1.4839272,-0.10021317,-1.7454851,0.21205814
0.3800317,0.41849518,1.8036877,-0.13109817,-1.7273802,0.18969314
0.6387585,0.40639782,1.9901521,-0.16304816,-1.7146001,0.15241814
0.8308919,0.37671566,2.1916854,-0.19180317,-1.7007551,0.109818146
0.9426605,0.2913208,2.3559568,-0.20990817,-1.6922351,0.08425814
0.96778977,0.18653965,2.4793575,-0.20351817,-1.6954302,0.08851814
0.97551805,-0.056415558,2.5525002,-0.16837317,-1.7114052,0.100233145
0.9366472,-0.3434019,2.497291,-0.11618817,-1.7614601,0.124728136
0.51624745,-0.26772118,2.0769892,-0.03205317,-1.9371852,0.24400814
-0.6358276,0.56981087,1.243796,0.08509683,-2.27479,0.43357816
-1.37679,1.6473465,-0.84289825,0.19585682,-2.4782052,0.6359281
-1.8377309,2.9045792,-3.416376,0.33963183,-2.3440151,0.9106981
-2.207078,3.4104452,-5.677677,0.5015118,-2.0117352,1.1737531
-2.5286384,2.121375,-7.1073303,0.5835168,-1.7731751,1.2706681
-3.7750995,-0.13090801,-6.6399198,0.5047068,-1.8211001,1.2142231
-5.33492,-1.5419197,-5.6661634,0.27253684,-2.0713751,1.0981381
-6.8669896,-1.4301472,-4.581414,-0.02033817,-2.3962002,0.9426481
-7.632712,-0.9487877,-3.616121,-0.27380818,-2.616655,0.6976981
-7.391419,-0.35236645,-2.6552215,-0.39308816,-2.6688402,0.43038315
-5.772908,0.18970013,-1.6898088,-0.34942317,-2.62837,0.20779814
-3.4325056,0.5098181,-1.1589649,-0.20245317,-2.516545,0.06828314
-1.080047,0.5615978,-1.2382252,-0.04163817,-2.30887,0.020358142
1.063576,0.8532486,-1.0195909,0.09468183,-2.10013,0.082128145
3.1649196,1.2242165,-0.58938,0.13941184,-1.9265351,0.16200313
4.678267,1.4141617,-0.30069113,0.05421183,-1.7976701,0.15667814
4.883413,1.3745356,-0.070017576,-0.08849817,-1.6922351,0.05124314
4.1116266,1.3978777,0.10427284,-0.17902318,-1.5623051,-0.050996862
3.1312912,1.1508427,0.14846301,-0.17689317,-1.3684751,-0.104246855
1.7525653,0.72744274,-0.002265215,-0.13855317,-1.1533451,-0.122351855
0.11319357,0.16982079,-0.12862849,-0.10447317,-0.9904001,-0.112766854
-1.1901532,-0.3400936,-0.1877687,-0.07784817,-0.88070506,-0.09146686
-2.1796281,-0.84559155,-0.14684224,-0.03311817,-0.8136101,-0.04993186
-3.0098934,-1.4346275,-0.032730103,0.02013183,-0.7944401,0.006513141
-3.5503333,-1.9681835,0.1482718,0.07018683,-0.8146751,0.07573814
-3.7182238,-2.4631896,0.352839,0.11704683,-0.87325007,0.14283313
-3.5803072,-2.8887858,0.53285706,0.15645184,-0.95206004,0.18756314
-3.1034586,-2.9132295,0.65663683,0.19479182,-1.0287402,0.21099314
-2.5181482,-2.6594334,0.72185814,0.22887182,-1.0830551,0.23548813
-1.8969319,-2.1425304,0.6373122,0.23845683,-1.0894451,0.25785315
-1.2121394,-1.4234877,0.5992694,0.22461183,-1.0383251,0.27915314
-0.66838264,-0.6969423,0.55981326,0.19159684,-0.94780004,0.29299816
-0.20591211,-0.18560886,0.47412872,0.13834684,-0.8657951,0.30364814
0.032694265,0.09369373,0.39255524,0.062731825,-0.8136101,0.32601315
0.19548771,0.05745697,0.15323973,-0.04802817,-0.7571651,0.33772814
0.290744,-0.1559,0.14961362,-0.16624317,-0.69113505,0.33453315
0.30790523,-0.3979721,0.4353268,-0.25996318,-0.61445504,0.31323314
0.06454903,-0.5270853,0.88055134,-0.33877316,-0.54310006,0.29299816
-0.4768688,-0.4259863,1.4600918,-0.42929816,-0.49837005,0.29832315
-1.0785146,-0.20050621,1.9503324,-0.5539032,-0.47600508,0.32175314
-1.3880056,-0.13361454,2.1447148,-0.7040682,-0.47174507,0.35050815
-1.7573261,-0.31117058,1.9773649,-0.8361282,-0.47068006,0.37074316
-2.0733893,-1.0354462,1.7060009,-0.9191982,-0.47068006,0.36754814
-2.2404873,-1.9809608,1.5877078,-0.9511482,-0.47174507,0.36648315
-2.2858238,-2.7040591,1.7742608,-0.9223932,-0.47813505,0.39630315
-2.2745337,-3.332756,2.0808237,-0.8499732,-0.50263005,0.45168316
-2.230787,-3.7710137,2.4461896,-0.7807482,-0.5367101,0.5209081
-2.2418559,-3.832982,2.77711,-0.7477332,-0.5526851,0.6039781
-2.2515612,-3.718451,2.9751043,-0.7370832,-0.5207351,0.6721381
-2.2429118,-3.5549917,3.037376,-0.7189782,-0.44299006,0.6966331
-2.28365,-3.4120436,2.9531093,-0.6795732,-0.36205006,0.67107314
-2.306881,-3.3804288,2.7791603,-0.6422982,-0.30028006,0.5965231
-2.2229874,-3.252441,2.6931477,-0.6167382,-0.25342005,0.48576316
-1.9855845,-2.866488,2.8917387,-0.5922432,-0.24064007,0.37500316
-1.7213037,-2.4098048,3.2021494,-0.5389932,-0.28111008,0.29832315
-1.514288,-2.180798,3.1039252,-0.42823318,-0.33436006,0.24294312
-1.2466416,-2.2044716,2.1624694,-0.23120818,-0.29815006,0.13750814
-1.0652921,-2.162117,0.4780184,0.06592683,-0.13307507,-0.019046858
-1.1118377,-1.8909159,-1.3625367,0.45252183,0.10761492,-0.18412186
-1.2208048,-1.3330269,-3.0875564,0.8731968,0.28440493,-0.34919685
-1.2077898,-0.46660233,-5.44177,1.2203869,0.26523495,-0.5121419
-0.9611441,0.9995537,-7.874594,1.4014368,0.02454492,-0.6569819
-0.3390817,3.2591677,-8.752153,1.3567069,-0.28430507,-0.7176869
0.4122634,6.0286055,-8.386965,0.9860868,-0.50582504,-0.5717819
1.2822487,8.223721,-7.658334,0.39075184,-0.63149506,-0.27358186
2.7807014,8.624844,-7.5346785,-0.18115316,-0.6091301,-0.059516862
3.9454815,7.940027,-7.2705183,-0.5070432,-0.43553507,0.07999814
4.5403895,7.7843466,-5.5997014,-0.5251482,-0.29602006,0.22803314
3.950037,7.221072,-3.4267645,-0.44420817,-0.30560505,0.33772814
2.284416,5.662759,-2.1064181,-0.47296318,-0.41743007,0.38139316
1.1363933,4.3544893,-1.011554,-0.5017182,-0.5761151,0.36861315
0.32714707,3.6107788,0.22441399,-0.41545317,-0.6890051,0.35050815
-0.39775133,2.9876814,1.0105278,-0.25570318,-0.6932651,0.35583314
-0.83976847,2.6079788,1.1824708,-0.09169317,-0.6655751,0.37180814
-1.1104889,2.3803043,0.86420983,0.027586829,-0.7060451,0.39523816
-1.1913118,2.1721516,0.16741872,0.06912183,-0.81254506,0.42825314
-0.9030489,1.8197937,-0.5080993,0.07551183,-0.87112004,0.46659315
-0.38651597,1.299201,-1.0778378,0.07764183,-0.83171505,0.50280315
0.37282944,0.46742153,-1.2157562,0.07551183,-0.76888007,0.5358181
1.1621907,-0.50284386,-1.2272214,0.04249683,-0.72308505,0.5358181
1.6238092,-1.2917547,-1.096259,-0.013948171,-0.70285004,0.49641314
1.8658459,-1.9220896,-0.6964301,-0.02992317,-0.7092401,0.43038315
1.9708318,-2.4894495,-0.18179011,-0.0011681714,-0.7454501,0.35050815
1.8859899,-3.0053778,0.2251693,0.06912183,-0.7933751,0.26530814
1.6006961,-3.4025135,0.4524827,0.17242683,-0.8455601,0.19608313
1.1378142,-3.7473102,0.5231253,0.26721182,-0.89668006,0.15135314
0.55278754,-3.9394336,0.52233374,0.33430684,-0.92543507,0.12898813
-0.02522552,-3.8910146,0.5309942,0.36412683,-0.92117506,0.11514314
-0.4853372,-3.65337,0.59993196,0.34495682,-0.9030701,0.10449314
-0.8953774,-3.1514392,0.7140846,0.29703182,-0.87538004,0.09384314
-1.1457871,-2.360169,1.0425403,0.25762683,-0.8423651,0.07147814
-1.1857426,-1.4355669,1.3731213,0.22993682,-0.80509007,0.043788143
-0.8362647,-0.73868465,1.4175026,0.19905183,-0.7742051,0.018228142
-0.21072668,-0.62502956,1.1380624,0.15219183,-0.75503504,-0.02117686
0.3285495,-0.93591976,0.7396145,0.08190183,-0.73267007,-0.06697186
0.6006424,-1.3650045,0.44226682,-0.00010317145,-0.7135001,-0.08827186
0.67557126,-1.8450994,0.39284825,-0.09382317,-0.7007201,-0.09040186
0.71443725,-2.2208352,0.5035758,-0.19286817,-0.68794006,-0.10211686
0.5198557,-2.4305196,0.81414866,-0.25463817,-0.68687505,-0.11596186
0.09272915,-2.5430317,1.351843,-0.25783318,-0.69539505,-0.121286854
-0.24899578,-2.6553206,1.8995918,-0.24398816,-0.71563005,-0.114896856
-0.34900892,-2.852903,2.3422523,-0.26102817,-0.73480004,-0.10957186
-0.21253657,-2.9307222,2.5956805,-0.32492816,-0.74332005,-0.11063686
0.033566654,-3.093143,2.6866524,-0.42716816,-0.7337351,-0.13300186
0.20679641,-3.2356591,2.7979083,-0.5475132,-0.70817506,-0.18731686
0.283657,-3.1794415,2.767649,-0.6508182,-0.64214504,-0.25334686
0.48951888,-3.0464172,2.6762936,-0.6976782,-0.53564507,-0.30659685
0.9320529,-2.8856492,2.603424,-0.6731832,-0.40678006,-0.34387186
1.4345838,-2.581151,2.522327,-0.5933082,-0.28963006,-0.36304185
1.9211427,-2.1680632,2.5348268,-0.49532816,-0.22360007,-0.37262684
2.2343063,-1.5485725,2.6114612,-0.43249318,-0.22573008,-0.38647184
2.3066707,-0.71908283,2.5244386,-0.45059818,-0.27259007,-0.41522685
1.964092,0.15611553,2.340394,-0.5027832,-0.32690507,-0.45250186
1.464261,0.6105089,1.8648996,-0.5496432,-0.34501007,-0.47486684
0.9133727,0.3753395,1.1679859,-0.5645532,-0.34394506,-0.46421686
0.48879728,-0.48720074,0.45485467,-0.5123682,-0.35033506,-0.42481184
0.35767,-1.3845692,-0.16794872,-0.36859316,-0.40678006,-0.32150686
-0.23216036,-1.4052258,-0.7629105,-0.11405817,-0.57398504,-0.070166856
-1.2620941,0.24082375,-1.6555978,0.22887182,-0.7731401,0.29725814
-1.1961586,2.6018677,-3.0966637,0.45891184,-0.7699451,0.5326231
-0.26965168,4.554266,-4.6134872,0.34602183,-0.47281006,0.5454031
0.07158688,5.57137,-6.582666,-0.021403171,-0.044680078,0.44955316
-1.3354373,5.8381023,-7.246872,-0.31853816,0.17044993,0.37713316
-2.0986626,5.177884,-6.0116796,-0.5656182,-0.040420078,0.22696814
-1.6594484,5.1800957,-4.0679674,-0.8052432,-0.47387508,0.107688144
-1.6413591,6.8854246,-2.4265475,-0.9362382,-0.85940504,0.092778146
-2.406402,8.79348,-1.7165906,-0.9884232,-1.1661252,0.018228142
-4.258743,9.494873,-1.5553906,-0.8755332,-1.2172451,-0.23311186
-6.8220296,8.601809,-2.0145214,-0.6316482,-1.0276752,-0.47699684
-8.085177,6.446804,-2.6950965,-0.47189817,-0.77101004,-0.50894684
-5.6884465,3.8642483,-2.517921,-0.49213317,-0.53351504,-0.37049684
-2.0523922,2.1752033,-0.63805515,-0.47722316,-0.33223006,-0.17666687
0.7716097,0.4981861,1.1926138,-0.32705817,-0.08941008,0.02142314
3.1432817,-0.97724915,2.0235338,-0.08849817,0.19281492,0.18969314
4.6223664,-1.3886013,2.197936,0.16816683,0.40368494,0.31216815
5.3764157,-1.1613569,1.7384958,0.36732182,0.48355994,0.32388315
5.61794,-0.6989279,0.8342525,0.47595182,0.38983995,0.21418813
4.9553523,-0.45186234,-0.2523982,0.47488683,0.17364492,0.04272314
3.0781748,-0.28681278,-1.4602015,0.33963183,-0.02657508,-0.14152187
0.4041969,-0.20003033,-2.0954704,0.10959183,-0.16076508,-0.29594684
-1.5721762,-0.2566538,-1.9662644,-0.10660317,-0.25448507,-0.41629186
-3.0501935,-0.5612211,-1.7424026,-0.21310318,-0.27791506,-0.5036219
-4.747016,-1.0187321,-1.4417982,-0.17476317,-0.26513505,-0.49936184
-6.1225233,-1.8041525,-0.918312,-0.017143171,-0.23531508,-0.41309685
-6.748676,-2.908546,-0.18895829,0.20863684,-0.22360007,-0.25973684
-6.2872643,-4.1706123,0.43515626,0.43548182,-0.21721008,-0.08081686
-4.9090095,-5.0524397,0.7027306,0.5941668,-0.19804008,0.08638814
-3.2143812,-5.0200834,0.90262645,0.6836268,-0.17567508,0.22909814
-1.5290551,-4.4705496,1.1133358,0.7049268,-0.16609007,0.31855816
-0.06734538,-3.5154662,1.215875,0.6740418,-0.13414007,0.34944314
1.1055149,-2.5004392,1.221548,0.5984268,-0.05639508,0.32068816
1.9119248,-1.55758,1.0977205,0.47169182,0.039454922,0.25146315
2.1487455,-0.8739233,0.9325768,0.29596683,0.122524925,0.15987313
2.1614223,-0.5046625,0.83595496,0.08190183,0.17044993,0.053373143
1.9357351,-0.545311,0.76078767,-0.14281318,0.17364492,-0.03502186
1.3945723,-1.0093803,0.71078765,-0.33557817,0.12784992,-0.07229686
0.53658146,-1.5774593,0.8731887,-0.46870318,0.058624923,-0.04993186
-0.2656672,-1.9496393,1.1984645,-0.5357982,0.02028492,0.0033181412
-1.0851786,-2.2305417,1.6238688,-0.5453832,0.05010492,0.056568146
-1.8294954,-2.4507465,2.135599,-0.5113032,0.15766992,0.100233145
-2.3457031,-2.791556,2.4796343,-0.47083318,0.30996493,0.14922313
-2.4464285,-3.200056,2.7431738,-0.42823318,0.45054492,0.21418813
-2.1508517,-3.489709,2.9861932,-0.36859316,0.51444495,0.28128314
-1.6981422,-3.8040257,2.9598563,-0.28978318,0.46438995,0.31110314
-1.6099102,-4.0664353,2.5590396,-0.19180317,0.31635493,0.30151814
-1.7534806,-4.351116,2.1479905,-0.06719817,0.15021493,0.26424316
-1.779425,-4.5504446,1.7818308,0.08296683,0.033064924,0.21738313
-1.6682153,-4.7457647,1.3293014,0.2501718,0.009634922,0.14389813
-1.336886,-4.8749084,0.555394,0.41418183,0.12145992,-0.012656859
-0.6068678,-4.5463004,-0.7236821,0.5739318,0.34723994,-0.27145186
0.24804677,-2.9749904,-2.645928,0.7262268,0.6454399,-0.56219685
0.44585463,0.075226784,-4.2117805,0.8401818,0.82861996,-0.7017119
0.13380165,3.6812906,-4.5363526,0.8902368,0.5485249,-0.5611319
1.0771453,6.4104776,-5.3300548,0.8412468,-0.06065508,-0.30020684
2.8019075,8.182491,-7.100949,0.5984268,-0.45044506,-0.08081686
2.9643939,9.046935,-8.33464,0.16497183,-0.38974005,0.11514314
1.8540462,9.019513,-7.4080815,-0.23759817,-0.06598008,0.29512814
1.1037599,7.861208,-4.988107,-0.42716816,0.31315994,0.40588814
2.271801,6.378478,-2.8424342,-0.37391818,0.67951995,0.41227815
4.057539,5.7536287,-1.1968998,-0.15239817,0.9223399,0.40908316
5.097536,5.587634,-0.12193918,0.10107183,0.94576997,0.43677315
5.3266325,5.4568424,0.6767069,0.24804182,0.7135999,0.42718816
4.1252503,5.2856207,0.9079132,0.26827684,0.37812492,0.39417315
2.1676128,4.883486,0.42237747,0.24058683,0.15447493,0.35902816
0.58938897,4.1833725,0.27546072,0.25975683,0.04584492,0.29725814
-0.79546994,3.310708,0.7908474,0.34708682,-0.05107008,0.19075814
-2.2411675,2.5342588,1.2977439,0.45891184,-0.23957507,0.08745314
-3.4237354,1.8804264,1.2086567,0.5409168,-0.47920007,0.027813142
-4.2063866,1.4373131,0.60399354,0.5281368,-0.6613151,0.046983138
-4.21408,0.9907007,-0.26743495,0.39927182,-0.70391506,0.12366315
-3.5809538,0.36694717,-1.0277575,0.20118183,-0.5963501,0.23442313
-2.221481,-0.3677702,-1.4293867,0.0030918287,-0.40465006,0.34518316
-0.3541377,-0.80704784,-1.1438111,-0.15772317,-0.22786008,0.40801814
1.2794335,-1.2403097,-0.5893911,-0.24079317,-0.11390508,0.40588814
2.5032725,-1.6784649,-0.12906349,-0.23440316,-0.05959008,0.37287316
3.3848405,-2.12495,0.2635939,-0.17263317,-0.06811008,0.32175314
3.9325593,-2.574234,0.5110711,-0.10021317,-0.09899508,0.24826814
4.0616093,-3.0933008,0.7010616,-0.04057317,-0.10538508,0.14176814
3.5871084,-3.5988908,0.96360576,-0.00010317145,-0.07876008,0.023553142
2.812368,-3.833445,1.2867665,0.04249683,-0.030835077,-0.08294686
2.2359707,-3.9385223,1.6465211,0.09468183,0.013894921,-0.16282186
1.8548045,-4.0216017,1.9529871,0.16071182,0.06288493,-0.22352687
1.5634599,-4.0679984,2.1215522,0.22141683,0.11932992,-0.25867185
1.148838,-3.8864822,2.2117996,0.25762683,0.14914992,-0.27358186
0.6454247,-3.4157052,2.2383637,0.24271683,0.13743491,-0.25547686
0.19656575,-2.8792062,2.1511638,0.18414183,0.10228992,-0.22991687
-0.054913938,-2.3710527,2.0083084,0.09574683,0.07033992,-0.22139686
-0.17943361,-2.0447454,1.8213112,-0.008623172,0.05010492,-0.23950186
-0.35166782,-1.957634,1.6076908,-0.10447317,0.031999923,-0.27571186
-0.44311994,-2.006299,1.4352851,-0.17582817,0.027739922,-0.31724685
-0.3532412,-2.2377572,1.3063426,-0.22375317,0.053299922,-0.37049684
-0.13679227,-2.4480376,1.2277486,-0.25783318,0.09909492,-0.41203186
0.07069427,-2.5794897,1.2054162,-0.27806818,0.13956492,-0.43120185
0.30282933,-2.550662,1.3554326,-0.26848316,0.14595492,-0.43333185
0.5536075,-2.3852916,1.4487548,-0.23120818,0.12571992,-0.42161685
0.7838621,-2.1549668,1.435772,-0.17263317,0.094834924,-0.39818686
0.8491995,-2.0650373,1.2209649,-0.12151317,0.09270492,-0.38008186
0.7288627,-2.1081867,0.7298276,-0.10340817,0.13636993,-0.36304185
0.6609013,-2.2869353,0.093687415,-0.11512317,0.19707492,-0.33641684
0.6997402,-2.551259,-0.34148908,-0.14281318,0.25777993,-0.30553186
0.90419877,-2.7745275,-0.48212552,-0.15985318,0.29931495,-0.28103685
1.1672562,-2.980617,-0.33499694,-0.16411316,0.30463994,-0.27677685
1.3455921,-2.7679968,0.033596873,-0.15133317,0.23541492,-0.27358186
0.9601517,-1.5592089,0.687116,-0.10234317,0.035194922,-0.19477187
0.15003559,0.74895,0.60579365,-0.04057317,-0.24064007,-0.04673686
-0.391989,3.594778,-0.39597535,-0.01607817,-0.40891007,0.018228142
-0.5235047,6.4267197,-1.2946775,-0.04163817,-0.31412506,-0.009461859
-1.3031448,8.754191,-3.5008664,-0.16837317,-0.06704508,0.03313814
-2.4946818,10.025171,-6.4170666,-0.45166317,0.17151493,0.13750814
-2.7053502,9.604696,-8.090804,-0.8308032,0.37173495,0.12685813
-2.2646134,7.9691114,-7.533822,-1.1769282,0.45799994,0.023553142
-1.1127625,6.020982,-4.9544554,-1.3814081,0.35043493,-0.024371859
-0.5545593,3.579915,-1.8381425,-1.4059031,0.112939924,-0.06484186
-0.9586466,1.0247478,0.40282357,-1.2578682,-0.14372508,-0.11809186
-1.8223705,-0.48628235,1.9410424,-0.9596682,-0.36737508,-0.15217187
-2.4138014,-1.0771952,2.9227648,-0.5879832,-0.49411008,-0.18199186
-2.6131883,-0.7961321,3.2210066,-0.16304816,-0.49411008,-0.17560187
-2.2681823,0.30172348,2.5917938,0.26508182,-0.39080507,-0.09785686
-1.1391926,1.7194176,1.3269739,0.5568918,-0.23638009,-0.0073318593
0.04858864,3.0899715,-0.15589213,0.6612618,-0.05426508,0.043788143
0.42902735,4.180954,-1.4257593,0.6367668,0.09163992,0.05869814
0.2659562,4.791589,-2.5421853,0.5260068,0.14701992,0.027813142
0.11550468,5.0490084,-3.3611064,0.33537182,0.16192992,-0.04780186
-0.14887118,4.867173,-3.528542,0.07657683,0.16086492,-0.13726187
-0.5491566,3.832982,-3.0147943,-0.17050317,0.12678492,-0.20542186
-0.98893785,2.3691435,-2.0020535,-0.31960317,0.06394992,-0.21181187
-1.3427082,0.8743162,-0.8925796,-0.35155317,0.014959921,-0.17240687
-1.5009196,-0.44008636,-0.028116286,-0.27806818,0.0043099215,-0.103181854
-1.3503046,-1.4518614,0.5691876,-0.12683818,0.018154923,-0.015851859
-1.1542795,-2.2544508,0.88929623,0.04569183,0.013894921,0.064023145
-0.90004426,-2.9367123,1.0303981,0.20011683,0.0021799218,0.12685813
-0.5858948,-3.3891234,1.0723176,0.32578683,-0.012730079,0.16093813
-0.37389505,-3.664928,1.0123682,0.42057183,-0.008470078,0.15774314
-0.35559136,-3.7264528,0.8569617,0.48873183,0.016024923,0.119403146
-0.4985221,-3.645999,0.6588676,0.5313318,0.049039923,0.056568146
-0.6612378,-3.3595614,0.54919946,0.5430468,0.08950992,0.0022531403
-0.73477477,-2.801002,0.5413515,0.5110968,0.14169492,-0.03182686
