xa,ya,za,xg,yg,zg
-5.207583,-1.5649425,-4.9205875,0.026181685,0.53451324,0.29161486
-6.5153737,-0.57918143,-4.838991,-0.045289546,0.5974324,0.41500962
-7.682438,0.5768217,-4.539733,-0.07338935,0.6615732,0.44982895
-9.163594,1.3268223,-4.1549788,-0.11004126,0.67440134,0.4504398
-10.480024,2.000958,-3.7433178,-0.18823202,0.5638348,0.44127685
-10.539457,2.874587,-2.8244677,-0.25603807,0.29810834,0.38813156
-9.06494,2.9919376,-1.436915,-0.20716883,-0.02870455,0.30932996
-6.5756555,2.4146862,-1.009997,-0.030017918,-0.32680678,0.23175006
-3.3654113,1.8806636,-1.4457804,0.18745011,-0.56993115,0.11935085
0.41263008,1.1367002,-2.5450907,0.20027828,-1.1160448,-0.1836383
4.031394,0.3582573,-4.012876,-0.16807346,-1.9364368,-0.3314677
6.8488913,0.06018883,-2.1596148,-0.51443404,-2.587008,-0.12438437
7.9727163,-2.1378944,3.9312549,-0.46861917,-2.5644062,0.67645997
10.925909,-0.8920748,4.66558,-0.7441194,-2.5155368,1.2897687
18.778324,2.828922,1.8152989,-1.2181509,-1.3518387,0.9458515
22.893644,6.3126826,10.112851,-0.98052424,0.6145366,0.29528004
14.779454,4.3766184,14.065752,-0.48083648,1.4227113,0.0093951095
9.161989,3.8103294,6.1308403,-0.42097166,1.437372,-0.29725924
5.214464,3.1699605,0.90192616,-0.6879198,1.2657188,-0.5336641
0.71540546,1.4557047,-1.4321085,-0.96586347,0.85521746,-0.5843659
-2.6295195,-0.3994254,-1.4447488,-1.0617694,0.34086892,-0.46219286
-3.7592978,-1.8376617,0.4427848,-0.94509405,0.1038532,-0.28137675
-2.5924335,-2.2692685,2.745739,-0.70930004,0.023829862,-0.15187332
-0.5517597,-2.351961,4.7610054,-0.3849306,-0.012211189,-0.06085439
2.674656,-2.9393587,6.4375315,0.086657345,0.12584436,0.008173379
2.9841528,-2.8357306,6.8886514,0.39636603,0.51435465,0.017947223
2.0618963,-2.0789232,5.796347,0.5826799,0.9077519,0.052155677
0.6992588,-0.7247217,4.063612,0.70668554,1.2657188,0.08697499
-0.6568165,0.7901062,1.679173,0.8258043,1.442259,0.1132422
-1.9795237,2.1897628,-1.0788041,0.8960538,1.3665116,0.10285749
-3.1679702,3.1760786,-3.463388,0.85451496,1.1435459,0.06803817
-4.245427,3.6373415,-4.6924787,0.72806585,0.88942593,0.00023213029
-5.579121,3.7271442,-4.58367,0.62605137,0.67867744,-0.08101295
-6.8524914,3.2750206,-5.4337473,0.37742922,0.35430795,-0.14271034
-7.924383,1.6660123,-4.126498,0.20944126,0.1673832,-0.18852523
-8.179757,-0.11113137,-3.0096354,0.20760867,-0.026261088,-0.14881898
-6.975111,-1.1756568,-3.1142957,0.32245132,-0.3335263,-0.08406727
-5.03267,-1.8056984,-4.2347574,0.40125296,-0.751969,0.0038973223
-2.918707,-1.9917196,-4.9720316,0.37987265,-0.8729203,0.046047024
-0.7049608,-1.4857879,-5.482171,0.32917085,-0.9706587,0.04238183
1.9093103,0.012792587,-6.282092,0.26380828,-1.1526966,-0.026035074
4.136177,1.4347913,-6.484518,0.20272174,-1.4440794,-0.09139766
5.423208,2.318436,-4.0142736,0.27907988,-1.649941,-0.115221396
7.0430155,3.4771938,1.970698,0.62605137,-1.7916617,-0.29603752
12.377834,2.973515,6.387328,0.72745496,-1.9089478,-0.8201599
19.280043,-3.8001926,4.8962264,0.5448063,-1.3964319,-1.1671313
19.068989,-10.591167,7.929268,0.45561996,-0.22723576,-0.7022629
14.779807,-12.855851,9.6488085,0.27907988,0.8136786,0.024666741
10.489222,-8.786937,6.412697,0.13735916,1.2583885,0.35453397
6.7812767,-5.10191,4.528577,0.39208996,1.1728673,0.49686557
2.832138,-2.4943638,3.3699973,0.7445592,0.89248025,0.5683368
-0.25689983,-0.18563366,1.5100873,0.8820039,0.68051004,0.603767
-2.4229932,1.6761171,-0.2696358,0.69507915,0.38973814,0.6880664
-5.8380814,2.4862683,-3.1563358,0.45256564,0.12034657,0.83528495
-5.932641,2.4496508,-3.3559198,0.23570846,-0.1527102,0.970897
-4.2059236,2.5078263,-3.5478077,0.015186111,-0.4550885,0.98922294
-1.9454455,2.5555017,-2.8024926,-0.16990605,-0.7446386,0.84872395
0.06790161,2.120281,-0.8546389,-0.24931854,-0.9590523,0.58238673
0.99041843,0.3020283,1.3918566,-0.23343605,-0.99326074,0.29283658
0.43841553,-1.7775517,3.5064068,-0.13508675,-0.8008382,0.076590285
-0.590889,-2.9646065,4.283498,0.001747076,-0.5290032,-0.05352401
-1.9372773,-3.3587878,3.4368486,0.12758532,-0.3567392,-0.110334486
-3.2251444,-3.3161,2.2184005,0.23754106,-0.3249742,-0.09139766
-3.7440858,-2.7237165,1.3651941,0.3719314,-0.39949977,-0.096284576
-4.6797853,-2.159231,1.1225724,0.5112087,-0.538777,-0.073071696
-4.90098,-1.1460152,0.6015221,0.58695596,-0.5961983,-0.04069584
-4.7960277,-0.12554216,0.23044074,0.53197813,-0.6175786,-0.016261231
-4.2630477,0.9236717,0.6689929,0.5197608,-0.52961403,-0.037641514
-3.512082,1.9276781,1.1799216,0.51731735,-0.41171706,-0.10789102
-2.7371984,2.4446206,1.8275387,0.51365215,-0.2614442,-0.18974696
-2.5108166,1.602693,2.1134295,0.4635612,-0.08429329,-0.22090109
-2.477088,0.7100216,2.1727476,0.43301794,0.10690754,-0.2172359
-2.4735303,-0.1295824,1.8026358,0.4232441,0.22113934,-0.19524474
-2.6399894,-0.75588536,1.0201867,0.44890043,0.2828367,-0.14637552
-3.0499983,-1.0426915,0.63399637,0.48921755,0.27123028,-0.088954195
-3.322711,-0.9178499,0.6865549,0.5784039,0.22969145,-0.085289
-3.4246726,-0.67971015,0.5028734,0.67675316,0.12584436,-0.1555385
-3.0645733,-0.6176812,0.54231477,0.772659,-0.0067134015,-0.25816387
-2.6177506,-0.8838354,0.97612417,0.8856691,-0.12705386,-0.34979364
-1.8791022,-1.3462577,1.3858414,1.0060096,-0.20768806,-0.39866287
-1.2736177,-1.84757,1.6168847,1.1483412,-0.15759712,-0.334522
-1.1425705,-2.5910044,-0.04768765,1.1330695,0.011612557,-0.22395541
-1.771574,-2.4269323,-1.7618561,1.0096748,0.18998519,-0.093230255
-2.9332662,-1.8702012,-2.9316316,0.877117,0.35797313,0.04238183
-4.1302133,-0.9741099,-3.8479347,0.7525005,0.508246,0.15966795
-5.4686384,-0.10183686,-4.575935,0.641323,0.6157583,0.2787867
-6.720993,0.76699245,-5.858758,0.4934936,0.56749994,0.43455732
-7.3117847,2.1198273,-7.0859356,0.22654548,0.38973814,0.59949094
-6.727878,3.795549,-7.312372,-0.096602224,0.09896629,0.7015054
-4.7900786,4.864273,-6.151993,-0.2621467,-0.30176133,0.7522072
-1.6255326,5.156473,-3.0083156,-0.19006461,-0.5760398,0.7387682
1.9889946,5.0012054,1.0864602,0.023127358,-0.42271265,0.6049887
5.0980988,3.8769777,2.8010223,0.15812857,-0.073908575,0.38874242
6.8612585,2.3819556,2.548286,0.13919176,0.21503067,0.18471344
6.865696,-0.56746733,1.7833419,0.042064182,0.04032322,0.4064575
6.7078533,-3.7950783,1.1156917,0.012742651,-0.6603392,1.0399247
12.005373,-2.9344769,-0.2788397,-0.15585616,-0.85825956,1.1755369
20.097176,2.321087,3.885075,-0.014746285,0.22663713,0.37041646
18.919506,4.2985034,11.891324,0.63826865,1.152098,-0.36017835
11.679856,2.192988,8.769071,1.0139508,1.2901535,-0.6320134
6.3635025,1.1013608,3.3932614,0.7799894,1.1343828,-0.710815
2.4471169,0.43176472,-0.07248306,0.45806342,0.8057374,-0.64728504
-1.8782496,-0.6352836,-0.593668,0.32000786,0.46182021,-0.41698882
-4.0538883,-1.2887489,0.16902328,0.32550564,0.21564153,-0.14637552
-5.2675595,-1.2291504,-0.1547482,0.34627506,-0.039700124,0.11446393
-5.3142323,-0.6384487,-0.3268367,0.39025736,-0.32253075,0.2696237
-4.326061,-0.0034868717,-0.21024013,0.48188716,-0.6145243,0.313606
-2.3147116,0.38917845,0.6907885,0.58878857,-0.8148881,0.27634323
-0.60612106,0.49876696,1.5459092,0.64559907,-0.8973549,0.27206716
2.2255564,0.5737895,3.515798,0.69446826,-0.733643,0.3013887
3.2093067,1.5363218,4.1124363,0.7250115,-0.3933911,0.3013887
3.154664,2.5947857,3.6279578,0.72684413,-0.009767726,0.27267802
2.064599,3.237977,1.747015,0.6120015,0.18570915,0.22503054
0.35899067,3.8785853,0.8131144,0.469059,0.29138884,0.15600277
-1.5582285,4.302803,0.0055816174,0.32550564,0.27489546,0.070481636
-3.642828,4.152929,-0.68697643,0.1947805,0.1692158,0.024055876
-5.3545675,3.5966854,-0.8060435,0.1049833,0.048264474,0.019168954
-6.7297955,3.1213048,-1.8807868,-0.047122143,-0.203412,0.060096923
-7.7344766,2.3571815,-1.7315538,-0.17173865,-0.38544986,0.13889855
-8.024951,1.572181,-1.4172156,-0.20533624,-0.49968165,0.2574064
-7.130233,0.84614104,-1.4503846,-0.22732739,-0.67133474,0.3783577
-4.9115105,0.21932638,-1.0093518,-0.2871922,-0.8112229,0.47609615
-2.2198672,-0.5919626,-0.24269569,-0.3482787,-0.78129053,0.48953518
-0.11938095,-1.9653964,-0.12808633,-0.4906103,-0.5094555,0.45899194
1.2932739,-2.4162989,-0.29851067,-0.614616,-0.21562931,0.37224907
2.2166672,-1.0774734,0.09831774,-0.628055,0.078807734,0.22441968
2.1893435,1.1636689,1.3220184,-0.4838908,0.31521258,0.04543616
1.6455612,3.3641777,1.9943045,-0.29085737,0.44899204,-0.14759725
0.6329317,4.3354373,1.0230513,-0.17723644,0.48625484,-0.2807659
-0.9027462,3.4968529,-0.37687635,-0.10271088,0.5296263,-0.2997027
-2.2244363,1.8026419,-0.6418688,0.11170282,0.64141464,-0.2642725
-2.0474658,0.06268734,1.1649277,0.76532865,0.39706853,-0.36567616
-0.8181896,-1.5059652,-1.7591419,1.2772337,-0.42393437,-0.624683
2.8649044,-5.2589073,-6.0548754,1.3798591,-1.2046202,-1.0443474
9.011438,-8.392676,-9.853276,1.1599476,-2.0518901,-1.3436714
15.353737,-10.43574,-8.966935,0.8129761,-2.5283651,-1.2966348
17.880907,-12.761448,1.5579678,0.7903741,-1.4465228,-0.5965832
17.472136,-8.5604315,17.28952,1.3810807,2.7635605,0.19448727
11.620413,-1.6495159,6.4604263,1.5551775,3.3518238,0.23541525
5.3433533,-0.740712,-1.4286137,1.588775,2.5735815,0.23663698
0.85273933,0.5555463,-6.057206,1.389022,1.5564908,0.2891714
-1.2536964,1.6977556,-8.7664995,0.9027733,0.62369955,0.38141203
-1.2663212,2.5164976,-8.002989,0.33833382,-0.015265513,0.4400551
-0.808465,2.8998432,-4.500512,-0.042846087,-0.27671584,0.49808732
-0.12857819,3.2737606,-1.3282201,-0.20106019,-0.26633114,0.49075693
0.4136362,3.305626,-0.47101188,-0.2975769,-0.098343186,0.3948511
0.3774538,2.052314,-1.4272003,-0.4203608,-0.03542407,0.26595852
0.27184582,0.66782504,-2.4964283,-0.55352944,-0.1227778,0.10469009
-0.4044075,-0.40493336,-2.536698,-0.6402723,-0.28710055,-0.07246083
-1.6475577,-1.3584087,-2.0163317,-0.60972905,-0.48807523,-0.21051638
-3.0864816,-1.8135935,-0.96450967,-0.5242079,-0.5601573,-0.28687453
-4.0982003,-2.131187,-0.08794367,-0.42830205,-0.53694445,-0.32230473
-4.819606,-2.7494726,-0.27178574,-0.34217006,-0.53266835,-0.26610512
-5.0807347,-2.733959,-0.54446936,-0.31590286,-0.48868608,-0.2013534
-5.1818366,-2.3083906,-1.1056728,-0.26703364,-0.44409293,-0.1329365
-5.2091928,-1.5302927,-0.93611944,-0.25542718,-0.4642515,-0.09872804
-5.0935674,-0.34567985,-0.8422452,-0.28902477,-0.4495907,-0.08651073
-4.7699766,0.60656273,-0.4638152,-0.35805255,-0.39400196,-0.09567371
-4.2307796,1.2348274,0.4281354,-0.4044783,-0.30420476,-0.1256061
-3.57974,0.93489367,1.41982,-0.40936524,-0.20402288,-0.14820813
-3.208488,-0.40102527,1.9688125,-0.40020224,-0.12522125,-0.16592322
-2.459577,-1.0268435,2.2513423,-0.38431975,-0.037867527,-0.20379686
-1.7883763,-1.3640978,2.7607758,-0.31223765,0.049486205,-0.23739445
-1.2525721,-1.6878672,3.1917098,-0.2114449,0.1337856,-0.26243994
-0.4249115,-1.4315857,3.644947,-0.13447587,0.23641095,-0.29664838
0.36191463,-1.109765,3.9507341,-0.06911329,0.33353853,-0.35834578
1.1787691,-0.72538733,2.7434533,-0.008637633,0.34575585,-0.40416065
1.4837742,-0.49697685,1.2509102,0.013353516,0.24129787,-0.44508862
1.6035738,-0.28226355,-0.06071782,0.017018706,0.080029465,-0.42554095
2.0729122,-0.08399609,0.0862093,0.10192898,-0.075130306,-0.40782586
1.8902092,-1.2125229,0.8150568,0.15507425,-0.24128565,-0.31802866
1.9236441,-2.368536,2.1929874,0.056114085,-0.3090917,-0.1592037
2.6096992,-2.6948612,4.6775846,-0.08071973,-0.1826426,-0.010763444
3.4894085,-2.1016827,6.4700737,-0.1393628,0.100188024,0.085142404
3.9482899,-0.34285423,6.209755,-0.19128634,0.38912728,0.08636413
3.146882,1.4680107,5.6496625,-0.29268998,0.6866187,0.006340783
1.224719,1.4636308,5.1137204,-0.31529197,1.0268706,-0.03825238
-0.17888355,-0.3720242,1.5559855,-0.42646945,1.1117809,-0.0150395
0.32022858,-0.54903674,-1.9377259,-0.44235197,0.8197873,-0.016872097
0.28541946,-3.0609543,-5.0510826,-0.55719465,0.44960293,0.15355931
0.6141701,-4.589157,-5.4767103,-0.71174353,0.24923912,0.42356175
0.36531162,-5.4699187,-4.2208986,-0.5620815,0.49236348,0.58238673
-0.030284882,-5.6533475,-3.6088586,-0.21205576,0.55528265,0.6862338
-0.24326134,-4.8012905,-5.8693967,-0.022687534,0.24985,0.81512636
-1.0206976,-4.029091,-6.515772,0.06527706,-0.048863105,0.96112317
-0.00957489,-1.759228,-3.2729259,0.23448673,-0.07024339,0.8914845
1.5658197,0.61137986,0.29488254,0.5112087,0.020775534,0.73815733
3.246234,1.878453,1.2560394,0.7579982,0.10812927,0.603767
4.8789377,2.5127473,-0.14634442,0.8032023,0.1429486,0.4669332
5.8054094,2.6774006,-2.249493,0.64254475,0.12767696,0.3294885
5.8396254,1.9587288,-2.9267683,0.5215934,0.13500732,0.17921565
5.4771852,0.6825021,-0.8780706,0.69324654,0.16127455,-0.013817769
4.36635,-0.7881737,1.5099728,1.081146,0.13561821,-0.18608177
2.7304611,-2.2456386,1.6814854,1.4323934,0.05620572,-0.27465722
0.9255028,-3.334443,0.2307527,1.679794,-0.061691273,-0.21173811
-1.4732614,-3.9826043,-0.98708785,1.8062431,-0.0647456,-0.1329365
-2.2636514,-3.3159711,-0.6587193,2.0212677,-0.037867527,-0.06635218
-3.0683174,-2.6815054,-0.68479955,2.242401,0.02566246,0.012449436
-3.6509342,-2.0629067,-1.1324041,2.4256604,0.04582101,0.099803165
-4.123238,-1.329211,-1.7607869,2.5649376,0.04032322,0.17616132
-4.4963927,-0.61648,-2.5944853,2.6467936,-0.00182648,0.23480439
-4.8429456,0.015811682,-3.4042344,2.671839,-0.12216693,0.2891714
-5.0897985,0.6242771,-3.7621565,2.663287,-0.24983776,0.33071023
-5.0853763,1.0685115,-3.9349108,2.6345763,-0.40866274,0.3575883
-4.776361,1.0994271,-3.9365737,2.5692136,-0.62307644,0.41500962
-3.9993806,0.942308,-3.3975809,2.4763622,-0.83321404,0.5066394
-2.8179579,1.0703349,-2.2868485,2.3841214,-0.94744587,0.59765834
-1.4176741,1.556802,-0.7911129,2.3212025,-0.9480567,0.68501204
-0.1911087,1.8073444,0.43183947,2.2216313,-0.76601887,0.6984511
0.6975975,1.9346311,1.3064351,2.132445,-0.56443334,0.6831795
1.2010355,2.005055,1.908419,2.0469239,-0.375676,0.65752316
1.3560381,2.168761,1.8961265,1.9485747,-0.21562931,0.61659515
1.194767,2.3580718,1.6354052,1.8496145,-0.1068953,0.5805541
0.75939274,2.45518,0.97784364,1.7182784,-0.041532718,0.56222814
0.23816776,2.3973145,0.29326057,1.5515122,0.0024495795,0.5414587
-0.18267727,2.2305706,-0.41349483,1.3603114,0.0018387139,0.50786114
-0.57954216,1.8230171,-0.9740245,1.1727757,-0.04519791,0.47120923
-0.99739933,1.3496618,-1.2189438,1.0023444,-0.1227778,0.43455732
-1.0727205,1.2535385,-1.2145512,0.86673224,-0.21562931,0.3960728
-0.85091496,1.3542867,-0.84434307,0.76532865,-0.28160277,0.35270137
-0.22142601,1.8907454,-0.32228208,0.69507915,-0.2950418,0.2891714
0.53420925,2.4546785,0.3301679,0.6529294,-0.257779,0.22686313
1.1215153,2.5256991,0.84604,0.6077254,-0.20219028,0.16822007
2.335866,1.5477121,0.8289609,0.49960226,-0.22234884,0.15355931
2.2785263,0.6558231,1.5399667,0.4635612,-0.24800518,0.16822007
2.2548637,0.007828116,2.7723916,0.47577852,-0.24006394,0.17432873
2.2259731,-0.37219965,4.1154346,0.5631322,-0.19180557,0.14256373
1.8575077,-0.82816,5.0747313,0.71584857,-0.14110374,0.10285749
1.1555882,-1.5161791,5.387021,0.8612345,-0.05436089,0.09186192
0.24899006,-1.9668956,5.3699565,0.99379224,0.08735985,0.101024896
-0.3705616,-1.8266261,4.9223003,1.1349021,0.22052845,0.10285749
0.0006752014,-0.6469148,3.3294017,1.3328224,0.25962383,0.016114626
0.0435915,-0.6257002,-0.85386086,1.5374624,-0.11728001,-0.06329785
1.386838,-1.2339317,-3.2715983,1.5050864,-0.48074484,-0.1592037
3.8194485,-0.42488378,-1.1858424,1.4128458,-0.48013398,-0.31619605
5.6966763,0.6057744,-0.27567744,1.36642,-0.24189651,-0.5153381
6.2025404,0.8894156,-1.6300837,1.3181617,0.094690226,-0.692489
6.03926,0.4843388,-3.8810368,1.1495628,0.27367374,-0.70165205
5.6818237,0.027361274,-5.5052986,1.0231137,0.38424036,-0.6686653
3.7364264,-0.82775545,-3.958819,1.0701504,0.5424545,-0.5348858
0.91230583,-1.8720943,-1.103879,1.2320297,0.7635877,-0.3681196
-1.0607519,-2.4562244,-1.2297131,1.3810807,0.74892694,-0.2172359
-2.5135746,-3.3813431,-3.643266,1.4293392,0.35797313,-0.07551516
-3.8814492,-4.7126966,-5.4458823,1.3994068,-0.13438424,0.10591182
-5.196844,-5.2154875,-5.3497787,1.3975742,-0.50151426,0.32887763
-4.3130746,-3.7610984,-3.838778,1.4220088,-0.73181045,0.51519156
-2.6795783,-2.463388,-2.0784013,1.375583,-0.73303217,0.648971
-0.96177864,-1.1684704,-1.1049142,1.2069842,-0.58642447,0.7338813
0.8062124,-0.022601604,-0.6184077,0.9821858,-0.37506515,0.7711441
2.5045881,1.0540953,0.036703825,0.813587,-0.16065145,0.7344922
3.7682915,2.0725338,0.5341853,0.7378397,0.02871678,0.5573412
3.1548967,2.9683156,0.39352524,0.6688119,0.07514254,0.44494203
1.8698416,2.7893128,0.4047358,0.600395,0.13867253,0.37591425
0.40426445,2.3012624,0.17571366,0.5203717,0.23580009,0.32887763
-1.1437721,1.3441939,0.16126895,0.46844813,0.30360612,0.32887763
-2.3885565,0.49331018,0.0037344694,0.469059,0.28894538,0.3313211
-3.620902,-0.27994865,-0.4543512,0.4635612,0.21319807,0.32704502
-4.658697,-0.8333842,-0.58097565,0.46844813,0.15577677,0.34048408
-5.2322955,-1.2717193,-0.77380997,0.48310888,0.068423025,0.36614043
-5.2154894,-1.5022842,-1.2482237,0.49410447,-0.061691273,0.38874242
-4.662933,-1.3199147,-1.5712358,0.500824,-0.22906834,0.3838555
-3.662982,-0.79716396,-1.5157319,0.5264803,-0.43431908,0.3417058
-2.6558895,-0.41051185,-1.1068091,0.5729061,-0.6352937,0.27573237
-1.7623911,0.006575227,-0.1989888,0.63216,-0.7550233,0.20853718
-1.0612402,0.09266782,0.44088447,0.65964895,-0.78434485,0.13340075
-0.39882183,-0.027282596,1.6914095,0.7170703,-0.6334611,0.049101353
0.11417103,-0.33898795,2.6787066,0.78609806,-0.5180076,-0.004654791
0.36508083,-0.54847455,2.7519045,0.83496726,-0.41232795,-0.04619363
0.43484306,-0.52691674,2.5531526,0.84962803,-0.33658063,-0.068795644
0.2688017,-0.5585537,1.9708636,0.82275,-0.29382005,-0.09017593
0.11256695,-0.37546098,1.4260855,0.7579982,-0.26633114,-0.12194091
-0.031928062,0.18534565,1.5726731,0.71401596,-0.21135327,-0.16836667
-0.04921055,0.7538899,2.1033044,0.68774873,-0.14660154,-0.22395541
0.12317562,1.1532415,2.4899318,0.6291057,-0.050084833,-0.27648982
0.15779686,1.064048,2.5956702,0.559467,0.06781215,-0.3100874
0.18799973,0.785202,2.2942293,0.48555234,0.114848785,-0.3155852
0.058540344,0.30525225,1.4995476,0.39758775,0.13500732,-0.28259847
0.014193535,-0.29273176,0.78238845,0.3615467,0.113627054,-0.22517714
0.25302505,-0.7313901,0.2857132,0.382927,0.071477346,-0.18302745
0.8041878,-0.4546591,-0.19394898,0.53319985,-0.029926281,-0.28687453
1.9559116,1.8071533,-1.0399405,0.6327709,-0.19791421,-0.39194337
1.1548538,0.73977983,-0.32768,0.56924087,-0.39461285,-0.343685
1.0388384,-0.08937019,2.096438,0.35849237,-0.37384343,-0.21295984
1.5166922,-0.27029794,5.1167307,0.17950886,-0.03236974,-0.04619363
2.3988686,0.2547437,5.7151976,0.050616298,0.45632246,0.13340075
1.8631535,-0.6788559,3.9285607,-0.121036835,0.97006017,0.3753034
1.8568802,0.48731843,2.2434297,-0.1234803,1.3072577,0.5891062
2.9626856,2.3797064,-1.3785914,-0.10454348,1.3127555,0.5909388
2.4649715,1.5550433,-4.9702296,-0.2920791,1.2125736,0.61903864
0.87931347,-0.70538855,-6.363755,-0.46128878,0.9847209,0.7650354
-0.28114414,-2.904417,-6.0985575,-0.47106263,0.71166414,0.9867795
0.1836462,-3.907371,-7.0405273,-0.4399085,0.3762991,1.1223916
0.71407413,-4.0437655,-8.211292,-0.5480316,0.03177111,1.125446
0.9010248,-2.7907858,-4.9175715,-0.46189964,0.09835542,0.9464624
1.11936,-0.6616205,-0.27003753,-0.12225857,0.24007615,0.648971
1.3171368,0.8706895,0.91820955,0.15201993,0.2022025,0.3789686
1.6827402,1.4346175,-0.3961439,0.26625174,0.11851398,0.21403496
2.5170774,1.581974,-2.1952434,0.24181712,-0.040921852,0.15783536
3.43707,1.0304446,-3.5159125,0.1453004,-0.20157942,0.13401163
4.174156,0.2884953,-2.4357576,0.15140906,-0.20890981,0.058875196
4.502617,-0.6018461,0.38866198,0.3297817,-0.085515015,-0.077347755
4.3232174,-1.4503585,2.744131,0.6199427,0.12828782,-0.20440772
3.5358248,-2.1871862,3.3367705,0.9137689,0.31460172,-0.25999647
2.284171,-2.5906696,2.288919,1.1623911,0.42150313,-0.23556185
0.7496433,-2.7110162,0.72844636,1.3548136,0.4465486,-0.15309505
-0.96920395,-2.6182911,-0.96945226,1.5136386,0.36774698,-0.04619363
-2.4125996,-2.1985364,-2.2918158,1.588775,0.2620673,0.049101353
-3.6442342,-1.5102748,-3.0846863,1.6742961,0.12584436,0.14806151
-5.2052765,0.34234047,-3.0888276,1.7695911,0.032381974,0.17677219
-5.3919725,1.4982127,-3.4005678,1.8728273,-0.1068953,0.15966795
-5.5045276,2.2914958,-4.004944,1.9235291,-0.3109243,0.14012027
-5.525118,2.0363078,-4.4623003,1.8642752,-0.53327924,0.19448727
-4.7326627,2.0417242,-4.1297536,1.7414913,-0.7189823,0.25984985
-3.5968928,1.9535446,-2.782704,1.6535267,-0.8216076,0.30932996
-2.363213,1.9361186,-0.8363778,1.6681875,-0.79656214,0.32215813
-1.3665371,1.9487875,0.7589152,1.7573738,-0.65911746,0.2965018
-0.7907114,2.0848684,1.387216,1.7891388,-0.45875368,0.23846957
-0.7352848,2.39516,1.7468274,1.7249979,-0.19241643,0.1468398
-1.2218752,2.6080828,2.5100443,1.6168748,0.16127455,0.04360356
-2.184958,2.5734248,3.1798615,1.5399058,0.53817844,-0.046804495
-3.6035972,2.1945987,3.1801324,1.5221907,0.8289503,-0.09078679
-5.065143,1.879472,2.111833,1.4818735,0.9523451,-0.04069584
-6.288499,1.672957,1.0419724,1.4250631,0.8533849,0.05826433
-7.3166723,1.5748961,-0.36332834,1.2790663,0.6652384,0.19693074
-8.002541,1.4418671,-0.5376468,1.1660563,0.51435465,0.3893533
-7.7542324,0.9374165,-0.3995633,1.1074132,0.3023844,0.58727366
-6.9285007,0.47818947,-0.7130542,1.0579331,0.03421457,0.77664185
-5.271439,0.20287263,-1.3817666,0.9498099,-0.2932092,0.9006475
-2.8244405,-0.0054585934,-2.1662264,0.7799894,-0.647511,0.94157547
-0.27507973,-0.41954613,-1.219751,0.686527,-0.8576487,0.9409646
1.8555984,-0.8000102,1.275033,0.6645359,-0.78556657,0.90553445
3.8045883,-0.7265569,4.6303897,0.7537222,-0.4740253,0.81756985
5.4889984,0.09158492,6.5112805,0.85451496,0.046431877,0.56467164
6.6335373,1.2318925,5.8348446,0.87284094,0.18509829,0.45227242
6.8454523,2.3967223,4.038357,0.85512584,0.36835787,0.22075449
5.8559217,2.9304013,1.5263824,0.83557814,0.4392182,0.017947223
2.880499,2.8979454,-3.2063785,0.7714373,0.45448986,-0.2294532
0.8866968,2.3026052,-4.7380924,0.6993552,0.4795353,-0.3314677
-1.0071564,1.5700334,-5.398139,0.6694228,0.530848,-0.39133248
-3.232091,0.3734429,-5.758007,0.6993552,0.54123276,-0.37300652
-5.06612,-0.9656384,-5.982009,0.7219572,0.4147836,-0.23006406
-6.0162106,-1.4014554,-5.1074457,0.8203065,0.25901297,-0.06635218
-6.184588,-1.5744629,-3.6522875,0.96202725,0.105074935,0.05032308
-6.1610045,-1.4893519,-2.0286627,1.1184088,-0.024428494,0.112631336
-5.721261,-0.4811811,-1.2836657,1.2155364,-0.1875295,0.119961716
-4.2135077,1.1844559,0.103193045,1.3071661,-0.38056293,0.016114626
0.10805702,4.574981,-0.53710544,1.3731395,-1.151475,-0.4505864
7.635174,3.5868506,-8.147814,0.9363709,-2.3762596,-1.2941914
18.054392,-1.705042,-6.471491,0.26197568,-3.5381253,-2.0284514
23.004492,-3.6308694,13.64784,0.60833627,-3.232082,-2.1640635
19.773197,-5.0614424,20.094063,1.3181617,0.2779498,-0.96126974
15.427561,-10.3553705,8.578651,1.3719178,0.91386056,0.13828768
12.0888195,-12.224136,4.7020135,1.5490687,1.1826411,0.69112074
8.121349,-9.7674055,2.9502432,1.7903606,1.441648,0.9275256
4.257407,-5.832354,1.0959717,1.8734382,1.4306525,0.9678427
0.56595707,-1.1734561,-0.14760411,1.9992764,1.3994983,0.9476841
-2.328714,2.3792043,-2.1218166,1.9992764,1.1331611,0.94157547
-4.547772,4.0717797,-4.3231,1.847171,0.69211644,0.97578394
-6.0294285,5.1145883,-6.1398096,1.4385022,0.29871923,0.97883826
-6.3175855,6.016976,-7.3334513,0.8288586,-0.006102536,0.92019516
-5.2880297,6.5094852,-6.627211,0.22410202,-0.28526795,0.71860963
-3.6238637,6.631295,-3.5719035,-0.24259903,-0.39644542,0.42050743
-3.0763445,3.4536889,0.86172855,-0.5150449,-0.18386433,0.21281324
-3.0796824,1.1078101,3.9237225,-0.59079224,0.04887534,-0.016872097
-2.9752545,0.051428586,4.8636036,-0.5614707,0.28955624,-0.1836383
-1.8438678,-0.18715078,3.4124668,-0.43746504,0.4434943,-0.34307414
-1.9965324,-1.1652684,3.099884,-0.31651372,0.5351241,-0.41821057
-1.2398739,-1.4135265,2.0801156,-0.17418212,0.5277937,-0.5092295
