xa,ya,za,xg,yg,zg
-0.034518242,0.8357129,-1.1488969,0.43240708,-0.10017578,-0.19646648
-0.44781494,0.7912655,-1.1829643,0.40369642,-0.19547075,-0.22151196
-1.0546112,0.69828445,-0.8810546,0.37804008,-0.31153515,-0.2697703
-1.7390895,0.63440907,-0.3528654,0.3755966,-0.48563176,-0.30275702
-2.388339,0.5902108,0.27165365,0.39453343,-0.56748766,-0.34063068
-3.0471444,0.51643974,0.8997744,0.4336288,-0.5998635,-0.38522384
-3.7002654,0.3944149,1.3912399,0.47700024,-0.58764625,-0.42493007
-4.269246,0.27034366,1.6435634,0.5203717,-0.5131207,-0.44631037
-4.7043486,0.11857784,1.5375177,0.5564127,-0.38544986,-0.45302987
-4.9444985,-0.07882917,1.0382541,0.57351696,-0.23212269,-0.44325605
-4.7890096,-0.30100048,0.31845808,0.56985176,-0.11544742,-0.41943228
-4.1543403,-0.44092798,-0.4600433,0.56496483,-0.05863695,-0.39560854
-3.1514297,-0.45099282,-1.1307683,0.54663885,-0.050084833,-0.39011076
-2.086391,-0.3722645,-1.6594414,0.52770203,-0.08429329,-0.41637796
-1.1625576,-0.25405037,-1.6654216,0.51548475,-0.16676009,-0.45486248
-0.5361767,-0.17016768,-1.2101059,0.51304126,-0.24678344,-0.50128824
-0.3615036,-0.2211641,-0.08907235,0.5240369,-0.28893316,-0.54282707
-1.0672607,-0.42234194,0.102288365,0.5435845,-0.25716814,-0.5495466
-1.3706856,-0.538694,-0.06587088,0.57046264,-0.2137967,-0.49945563
-1.3472557,-0.79925364,-0.6035937,0.6162775,-0.21013153,-0.4175997
-0.9745121,-1.1603198,-1.2012464,0.654762,-0.24617258,-0.32902423
-0.3388567,-1.5887597,-1.6732291,0.6846944,-0.3335263,-0.24228138
0.24878216,-1.9425232,-1.7948118,0.71035075,-0.45020157,-0.1750862
0.5929699,-2.049603,-1.3827468,0.72867674,-0.58398104,-0.13476908
0.5236969,-1.8015381,-0.54935706,0.74639183,-0.69821286,-0.123773515
0.010643959,-1.27512,0.41711545,0.76166344,-0.7599102,-0.14026688
-0.9072466,-0.7148061,1.4003549,0.78060025,-0.7904535,-0.17630793
-1.9294538,-0.2659607,2.4084249,0.8117544,-0.8148881,-0.19646648
-2.7077904,0.22324264,3.5322144,0.8661214,-0.84054446,-0.1873035
-3.3762956,0.5623962,4.435705,0.9534751,-0.8869702,-0.15492764
-3.992467,0.7456311,5.1334505,1.0506027,-0.9346177,-0.11644313
-4.648366,0.68055236,5.0723886,1.139789,-0.83565754,-0.033976324
-4.863534,0.57093096,4.289036,1.0713722,-0.53633356,0.031386256
-4.5019007,0.48541975,3.2190409,0.8795604,-0.08856934,0.064983845
-3.406694,0.5780042,2.093356,0.65231854,0.37019044,0.05154481
-1.9885368,0.62502104,0.36177754,0.43790486,0.7196054,-0.01870469
0.013495445,0.6396259,-1.2711287,0.18195233,0.92974305,-0.11888659
2.7052078,0.25423574,-0.9652842,-0.0935479,1.0170968,-0.20990552
6.1184444,-0.7759291,0.6290572,-0.3030747,1.1514871,-0.23311839
9.72077,-2.231692,2.1294887,-0.44235197,1.4746348,-0.13476908
12.136365,-3.2481236,2.9833798,-0.48755598,1.9150686,0.09552711
12.73749,-2.7868824,1.3490462,-0.30368555,2.1435323,0.38263378
11.794414,-1.2566732,-2.6085956,0.008466594,1.7257004,0.5616173
10.1748495,0.625643,-6.307816,0.21554992,0.85643923,0.54512393
7.9097834,2.0504723,-8.083315,0.2033326,-0.10078665,0.38690984
2.4616375,2.653182,-5.503775,0.029236011,-1.2131723,0.09064019
0.32359314,2.2075508,-2.8022237,-0.019633207,-1.5894653,-0.038863245
-1.434761,1.6871247,-0.4442109,0.04511851,-1.6218412,-0.112167075
-2.922289,1.2605355,1.0108528,0.19539136,-1.3390106,-0.13415822
-4.047157,0.9784812,1.6741134,0.35543805,-0.86681163,-0.10789102
-4.5722165,0.8308704,1.5511768,0.4953262,-0.36162612,-0.04191757
-4.5171056,0.74292994,0.62532383,0.56863004,0.067201294,0.03505145
-4.0129757,0.6810066,-0.61429346,0.53625417,0.3549188,0.09613797
-3.319323,0.52876765,-1.8902788,0.39086825,0.52168506,0.11935085
-2.6621313,0.16728485,-2.9866831,0.17034589,0.5791064,0.105300955
-2.0959988,-0.32575583,-3.6796188,-0.07583281,0.51985246,0.085142404
-1.7193136,-0.89159167,-3.872085,-0.2939117,0.3481993,0.07170336
-1.685432,-1.461665,-3.6674051,-0.46495396,0.1075184,0.08453153
-1.9948668,-1.8980358,-3.0622072,-0.58468354,-0.14660154,0.1291247
-2.5838509,-2.0301898,-2.2766988,-0.6665395,-0.41721484,0.24274564
-3.1486664,-1.8534478,-1.6210972,-0.7441194,-0.48196656,0.33376455
-3.466424,-1.4130371,-1.0214719,-0.7764952,-0.49784908,0.41806397
-3.4694614,-0.7733965,-0.22733688,-0.7758844,-0.45142332,0.4877026
-3.0736828,-0.037602663,0.6155478,-0.7349564,-0.30481565,0.53229576
-2.369403,0.70229983,0.95140344,-0.66409606,-0.09345627,0.5420696
-1.4532328,1.4726247,0.7384821,-0.5840727,0.09285764,0.5249654
-0.40983868,2.2965548,0.14257896,-0.51443404,0.18998519,0.48587
0.560771,3.1516142,-0.4295628,-0.47045177,0.1777679,0.4229509
1.1612482,3.8142889,-0.76308334,-0.4521258,0.06292524,0.33865148
1.1626673,4.068047,-0.4908452,-0.44968233,-0.12766472,0.25313035
0.75041294,3.9237108,0.33501005,-0.44784975,-0.330472,0.18104824
0.3620987,3.4593341,1.5809523,-0.45151493,-0.48563176,0.12057258
0.21205711,2.6421885,2.7262294,-0.46739742,-0.5742072,0.04665789
0.7621336,0.4906795,5.392311,-0.541923,-0.53633356,-0.09445198
1.2811079,-0.7726028,7.002859,-0.6836437,-0.36651304,-0.21173811
1.1877108,-2.3810375,7.334098,-0.7251826,0.06475783,-0.36689788
0.58635616,-4.0911927,6.7455945,-0.7435085,0.6511885,-0.49579042
0.13358498,-5.3594074,5.465186,-0.6653178,1.1374372,-0.5153381
0.4953308,-5.303404,3.6424203,-0.46189964,1.3903353,-0.3821695
1.6012945,-3.6139598,1.3780344,-0.1937298,1.4520328,-0.17691879
3.0760574,-0.95718133,-1.4156073,0.068942256,1.3597921,-0.00343306
4.835863,1.6456779,-3.9974575,0.2247129,1.1227764,0.046047024
5.9784174,3.0025673,-5.0867734,0.21677165,0.76419854,-0.060243532
5.873088,2.3517299,-4.056178,0.06833139,0.4080641,-0.2593856
4.3052692,-0.0785867,-1.8393805,-0.13019982,0.1796005,-0.3962194
3.1557617,-2.179711,-0.3586703,-0.23099259,0.094690226,-0.34429586
2.217331,-4.071257,0.029806495,-0.2114449,0.09713369,-0.17447533
1.611064,-5.366435,-0.8140531,-0.13630846,0.11423791,0.03871664
1.3453064,-5.7334003,-2.3470056,-0.0935479,0.05315139,0.29833436
1.6328859,-4.6803036,-3.59575,-0.16929519,-0.07024339,0.3716382
2.2148867,-2.5477176,-3.4855747,-0.30368555,-0.2144076,0.3062756
2.0767899,-0.91458213,-2.3486779,-0.4221934,-0.29382005,0.141342
1.2873316,0.040563226,-0.944052,-0.47778213,-0.28893316,-0.036419783
0.029263496,0.32167757,0.20622814,-0.47900388,-0.22173798,-0.16592322
-1.3232222,0.22822595,1.1474819,-0.42280427,-0.1704253,-0.20379686
-2.4555354,0.14199412,1.8700877,-0.31590286,-0.16309491,-0.15126245
-3.251605,0.25992084,2.2929158,-0.17112778,-0.17164701,-0.049858816
-3.7628298,0.5234066,2.275062,-0.015968017,-0.16676009,0.05826433
-3.9597712,0.857045,1.7759353,0.1404135,-0.13927117,0.14806151
-3.6776085,1.294455,0.8563199,0.28335595,-0.12766472,0.19448727
-2.9992232,1.7008003,-0.33921087,0.39819863,-0.15698625,0.17677219
-2.51716,1.7513065,-1.5199598,0.45378736,-0.24556172,0.10591182
-2.2444606,0.92196614,-2.2879734,0.4672264,-0.51861846,-0.03153286
-2.2775955,0.47489655,-1.7995343,0.44828957,-0.701878,-0.10972361
-2.2496634,0.03431666,-1.1884708,0.42568755,-0.7873992,-0.16592322
-1.9917903,-0.33807814,-0.6444417,0.39575517,-0.76601887,-0.1976882
-1.6404262,-0.7538613,-0.3013029,0.36826622,-0.6633935,-0.22090109
-1.4497824,-1.3298403,0.03307283,0.34199902,-0.5320575,-0.23372924
-1.353488,-1.9152626,0.44720542,0.32245132,-0.4129388,-0.22823146
-1.4410639,-2.4785604,0.8176432,0.3212296,-0.33780238,-0.19219042
-1.5643315,-2.7262344,1.1537936,0.33405778,-0.2950418,-0.1329365
-1.7411275,-2.5722733,1.4035271,0.3719314,-0.28526795,-0.065741315
-1.8588214,-2.1880348,1.9246833,0.4342397,-0.3408567,-0.0040439256
-1.8721719,-1.6161696,2.8247933,0.5044892,-0.4214909,0.06070779
-1.7399106,-0.7159127,3.62423,0.57534957,-0.43859515,0.13095729
-1.2811127,0.6739576,4.130679,0.6498751,-0.43981686,0.21220237
-0.5781603,2.3967752,4.0114384,0.7415049,-0.37139997,0.27756494
0.20604801,4.206282,3.1172934,0.7231789,-0.21868363,0.22869574
1.0899124,5.743644,1.7868291,0.60894716,0.009169094,0.10835528
2.137333,6.503832,0.39247668,0.39575517,0.25718036,-0.055356607
2.9499407,6.0351114,-0.26674724,0.14591128,0.47587016,-0.21479243
3.5790043,4.3219295,-0.30069733,-0.04467868,0.67928827,-0.31314173
3.9146976,2.0587611,-0.3631178,-0.14852577,0.9016432,-0.34001982
3.8117323,-0.31082618,-0.40412962,-0.14852577,1.0458074,-0.29359406
3.71072,-2.0052798,-0.6599848,-0.015357151,0.99449474,-0.19463389
4.0264864,-2.9560905,-0.948354,0.17584367,0.7721398,-0.11949746
4.536849,-3.375659,-1.7921214,0.3035145,0.55283916,-0.09994977
4.954258,-3.1900485,-2.9119945,0.2668626,0.43860736,-0.110334486
5.154976,-2.3049784,-3.981472,0.14346781,0.3762991,-0.12682784
4.357684,-0.00084376335,-4.622751,0.04023159,0.23213491,-0.14209947
3.48026,0.78441876,-3.7626736,0.018240437,-0.19547075,-0.13843428
2.4199162,1.1068258,-2.7482946,0.06039014,-0.43187562,-0.09872804
1.2846804,1.1030426,-1.8769624,0.07810523,-0.5106772,-0.03703065
0.20039272,1.0451901,-0.96620536,0.092766,-0.49296215,0.019779818
-0.73836803,1.1084936,-0.32950377,0.13858089,-0.41049534,0.048490487
-1.5577688,1.2452097,0.019624114,0.20027828,-0.29809612,0.039327506
-2.2871504,1.3786653,0.024593234,0.2350976,-0.1753122,-0.0022113305
-2.9234152,1.4277798,-0.09012568,0.21493904,-0.038478393,-0.068795644
-3.367106,1.3491753,-0.21172202,0.15018733,0.08552725,-0.1469864
-3.7141995,1.0210907,-0.36786187,0.073829174,0.15516588,-0.21845762
-3.9920087,0.4635328,-0.86604977,0.0029688068,0.17654619,-0.25816387
-4.271963,-0.23535216,-1.715096,-0.08682838,0.18876347,-0.24167052
-4.57726,-0.9110701,-2.550428,-0.21938615,0.19914818,-0.15798196
-4.771195,-1.3726472,-2.9773898,-0.37210244,0.15394416,-0.0003787335
-4.662196,-1.3768382,-2.8855133,-0.5223753,0.04887534,0.21220237
-4.298949,-0.92517424,-2.343824,-0.69647187,-0.13377337,0.5017525
-3.7301435,-0.3481351,-1.8453367,-0.78382564,-0.1875295,0.6055996
-3.0964007,0.18232155,-1.3159716,-0.8601838,-0.17164701,0.61842775
-2.5081892,0.48117435,-0.43327332,-0.90966386,-0.10200838,0.56711507
-1.8503637,0.7000967,0.7307289,-0.9059987,-0.008545995,0.48281568
-1.1591082,0.94942784,1.7815942,-0.82414275,0.09713369,0.38141203
-0.577301,1.2244921,2.2180688,-0.69952625,0.23152405,0.28245187
-0.08349705,1.4926275,1.8467888,-0.5797966,0.35858402,0.2030394
0.1375227,1.7096561,0.7240608,-0.48511252,0.4184488,0.16027883
0.32080555,1.9240228,-0.51411283,-0.43013465,0.35308623,0.15600277
0.5046091,2.242755,-1.1018904,-0.38004372,0.15699849,0.17555046
0.6493311,2.6205559,-0.935809,-0.33606142,-0.061080407,0.19204381
0.8204174,2.7245646,0.0027267933,-0.29452255,-0.23517701,0.17493959
0.98109055,2.3846033,1.38465,-0.26703364,-0.36223698,0.08025548
1.5734444,0.6664935,4.602169,-0.30368555,-0.32558507,-0.021148153
1.9743996,-0.64931977,6.089804,-0.38798496,-0.1771448,-0.13660169
2.1338167,-2.2774808,7.1515794,-0.5077145,0.15883109,-0.26060733
1.8850632,-4.0028543,7.3106155,-0.59201396,0.66279495,-0.36567616
1.5206537,-5.4636908,5.94328,-0.5657467,1.1832521,-0.3968303
1.8037453,-5.7294965,3.1945243,-0.41730648,1.5742059,-0.31192002
3.171936,-4.576682,-1.589035,-0.18456683,1.7269222,-0.14759725
5.745167,-2.727911,-5.636493,-0.02207667,1.4502002,0.019779818
8.488041,-0.8744067,-6.667937,-0.027574457,0.81734383,0.08880759
9.679503,-0.18640518,-4.531905,-0.11920424,0.11729225,0.021612415
8.877286,-0.7775904,-1.9329357,-0.14241712,-0.3249742,-0.08651073
6.5933056,-1.9743537,-0.75679624,-0.054452524,-0.46791667,-0.15309505
3.8690424,-2.6588402,-0.84191376,0.04389678,-0.46302974,-0.14942986
1.5259228,-2.6837788,-1.3336813,0.08848994,-0.45386678,-0.05780007
-0.39840508,-2.2657108,-1.9720571,0.027403416,-0.41538227,0.042992696
-1.8769317,-1.623332,-2.3491292,-0.086217515,-0.37078908,0.16088969
-2.8034863,-0.9637492,-2.106714,-0.21205576,-0.35246313,0.2714563
-3.4601383,-0.44911742,-1.1755173,-0.2798618,-0.3512414,0.33926234
-3.9692874,-0.060432196,0.02116549,-0.26153585,-0.35063055,0.35697743
-4.496703,0.29164863,1.1135604,-0.18517768,-0.31336775,0.32337984
-4.9108534,0.62567663,1.998544,-0.07705454,-0.2406748,0.259239
-5.0788713,1.0320299,2.7593617,0.04389678,-0.11117136,0.17249613
-4.943179,1.3950269,3.1715615,0.1770654,0.08430552,0.05826433
-4.4244223,1.6107819,3.0806594,0.3090123,0.30910394,-0.077347755
-3.5805469,1.4657757,2.4399223,0.4427918,0.499083,-0.2172359
-2.5453324,0.95741767,1.400833,0.58023643,0.59071285,-0.33818722
-1.4304571,0.20307839,-0.06406474,0.7036312,0.558337,-0.4139345
-0.23644733,-0.65496993,-1.7804375,0.76838297,0.40745324,-0.42676267
1.4091997,-2.038566,-3.9491796,0.73050934,-0.014654648,-0.33391115
1.4023085,-1.9415557,-3.3935535,0.67675316,-0.384839,-0.21112725
0.9983978,-1.1741785,-2.202354,0.6553729,-0.71165186,-0.11338881
0.4461441,-0.3545102,-1.0374461,0.6675902,-0.91751343,-0.08834333
-0.26797867,0.17137516,-0.5998188,0.68958133,-0.9505002,-0.13660169
-1.1588879,0.4010502,-0.55263734,0.67369884,-0.864979,-0.2276206
-2.042863,0.33952916,-0.25621283,0.6132232,-0.74708205,-0.33268943
-2.8783007,0.09333491,0.5232722,0.57534957,-0.6951585,-0.42248663
-3.6999283,-0.10541332,1.6182232,0.5924538,-0.69638026,-0.4756319
-4.3687973,-0.23880494,2.7571337,0.6901922,-0.7379191,-0.48723835
-5.391546,-0.2613126,4.0802903,0.8343564,-0.7886209,-0.47502103
-5.7723,0.09894371,5.7678065,1.0108964,-0.84054446,-0.3968303
-5.314594,0.9009829,7.0582867,1.2613512,-0.88880277,-0.2789333
-4.65601,2.0101342,7.066358,1.6168748,-0.7165388,-0.12499525
-3.6312876,3.3692927,5.389312,1.6633005,-0.28343534,-0.051080547
-2.0075617,4.5546885,2.1372693,1.4201761,0.3714122,-0.044361033
0.4297905,5.338695,-1.9439274,0.9168232,1.0580246,-0.14087774
3.0550442,4.6796355,-4.817639,0.26503,1.4642501,-0.34735018
4.806616,1.8567048,-4.4056873,-0.25664893,1.4850194,-0.52022505
6.2534237,-1.8053002,-2.4821582,-0.5071037,1.3451314,-0.5177816
7.0292177,-4.95945,-0.531801,-0.52176446,1.1777543,-0.298481
7.219471,-6.4440527,0.12035304,-0.28108352,0.93401915,0.05154481
6.9371386,-5.8510623,-1.5209856,0.06588793,0.5406219,0.3081082
6.521249,-3.2961066,-3.6184356,0.23937365,0.1075184,0.32826677
5.2263966,-0.9451971,-4.817946,0.18134145,-0.27366152,0.19754161
3.6393766,0.8153748,-5.277023,0.0023579416,-0.5448857,0.06987077
2.2029333,1.9679079,-4.8403788,-0.21327749,-0.697602,-0.0058765225
0.86493874,2.5191712,-3.5059083,-0.34950045,-0.72875607,-0.0431393
-0.39941025,1.8551342,0.08157879,-0.35133302,-0.6352937,-0.033976324
-2.0539823,1.2608614,1.1773984,-0.11614992,-0.3390241,0.09064019
-1.8550572,0.786582,1.3843998,0.09887465,-0.114225686,0.21403496
-1.1985245,0.64433634,0.8296306,0.24303885,0.0812512,0.29833436
-0.48670197,0.72208005,-0.07084286,0.27602556,0.20281336,0.30994081
0.032429695,0.7757167,-1.2938247,0.20821953,0.26451075,0.2543521
0.25861454,0.63166505,-2.797999,0.058557544,0.2657325,0.16211142
0.08904934,0.23578,-4.125735,-0.14608231,0.18326569,0.07842288
-0.36891842,-0.32537174,-4.9310904,-0.35805255,-0.007935133,0.037494913
-1.0198317,-0.85744953,-5.0026712,-0.53764695,-0.28404623,0.06681644
-1.8419046,-1.3024105,-4.3787184,-0.6537113,-0.5650442,0.15417017
-2.6754885,-1.5143762,-3.2885494,-0.71846306,-0.76113194,0.2855062
-3.422287,-1.5374843,-2.286206,-0.7282369,-0.81733155,0.42905954
-3.7263927,-1.3215549,-1.3507559,-0.71663046,-0.7501364,0.5713911
-3.4359393,-1.0245297,-0.37153256,-0.7019697,-0.5974201,0.67645997
-2.755506,-0.7081789,0.45118785,-0.6683721,-0.2425074,0.7002837
-1.9424601,-0.35556114,0.6856266,-0.6494353,0.022608131,0.6300342
-1.1416702,0.18278849,0.3919108,-0.65920913,0.22236106,0.51458067
-0.32272148,0.87361526,0.19402087,-0.7013588,0.28405845,0.37102732
0.1799202,1.568853,0.45442772,-0.7526715,0.17471358,0.22441968
0.5156355,2.2168846,0.95170397,-0.82108843,0.006114766,0.0991923
0.87354565,2.7399454,1.9447453,-0.91393995,-0.16920355,-0.024813343
1.1388454,2.7988305,3.4730742,-1.0025154,-0.30053958,-0.13476908
1.369319,2.3698566,5.3053007,-1.0715432,-0.29931787,-0.21418157
1.5488529,1.4465432,7.1025114,-1.0776519,-0.14171462,-0.25816387
1.4400768,0.11400163,8.011371,-1.004348,0.20953289,-0.2630508
0.9200659,-1.5170476,7.2780457,-0.8620164,0.67623395,-0.2190685
0.24026299,-3.0779881,5.0717087,-0.66165257,1.0598572,-0.1030041
-0.0024795532,-3.7228873,1.779996,-0.3763785,1.0904006,0.195709
2.2330675,-1.1343309,-5.2403655,-0.025130995,0.7794702,0.3520905
3.386775,0.7339613,-5.89508,-0.0037507112,0.3567514,0.37285993
4.453703,2.1611161,-4.0207834,-0.05261993,-0.09040194,0.28123015
5.9985733,3.2581072,-1.1305742,-0.03979176,-0.39827803,0.12179431
6.837246,3.4177034,1.49834,0.0029688068,-0.36101526,-0.11766486
5.496354,2.307356,2.9238043,0.063444465,-0.066578194,-0.39438683
2.630046,0.4728616,2.8325534,0.18378492,0.25718036,-0.5819225
0.095196724,-1.3909765,1.3106611,0.34627506,0.45082465,-0.59352887
-1.4863338,-3.0784073,-0.20567453,0.42446584,0.4599876,-0.47257757
-2.3758416,-4.2674236,-1.1290935,0.38537046,0.34942102,-0.3015353
-2.8971581,-4.61335,-1.7132969,0.2986276,0.23702183,-0.11583227
-2.97077,-4.1264596,-2.2558389,0.21921511,0.15516588,0.050933946
-2.5712194,-3.2342014,-2.6536307,0.14835474,0.09896629,0.1694418
-1.8693051,-2.3203902,-2.4596307,0.049394567,0.070255615,0.20181766
-1.2968063,-1.6915486,-1.3884249,-0.16135395,0.10690754,0.10896614
-1.1098309,-1.3749081,-0.0065490007,-0.27069882,0.19792646,0.027110202
-0.9361515,-1.1300265,1.0721488,-0.30918333,0.29505402,-0.022369884
-0.47422123,-0.79075766,1.5315193,-0.28597045,0.4025663,-0.055356607
0.23818779,-0.3729992,1.1748102,-0.2340469,0.517409,-0.09139766
0.8859196,-0.08892572,-0.053278565,-0.17234951,0.5931563,-0.14026688
1.4553003,0.03714025,-1.7504427,-0.11614992,0.55467176,-0.17936225
1.847105,0.04335904,-3.3053756,-0.049565602,0.33170593,-0.18791437
1.9367609,-0.065636516,-4.053636,0.029846877,-0.044587046,-0.15370591
1.538785,-0.24916744,-3.9470296,0.13063964,-0.4758579,-0.085289
0.83775234,-0.30833173,-3.3968499,0.23937365,-0.83443576,-0.0040439256
0.10174179,-0.07237661,-2.5621057,0.319397,-1.0610669,0.05521
-0.7086792,0.32522595,-1.549916,0.36582276,-1.1270403,0.07964461
-1.4646883,0.57501674,-0.6795913,0.382927,-1.051293,0.06192952
-2.6654758,0.6872019,1.4830718,0.37742922,-0.8081686,-0.029700264
-3.3600812,0.6771198,2.76931,0.3969769,-0.6181895,-0.10850188
-4.186742,0.698399,3.8917298,0.46111774,-0.44531465,-0.16836667
-5.0090737,0.82796943,4.5743055,0.57351696,-0.30481565,-0.19035782
-5.6295733,1.2159944,5.0824237,0.7231789,-0.203412,-0.17752966
-5.708585,1.9539696,5.1288033,0.9174341,-0.15209933,-0.13232563
-5.275322,2.9083486,4.4247,1.1251283,-0.12949732,-0.077347755
-4.510683,3.7758887,3.0018377,1.257686,-0.072075985,-0.055356607
-3.2566571,4.3683853,1.241552,1.2424144,0.051318794,-0.07062824
-1.5778227,4.6005793,-0.17519224,1.0371636,0.2284697,-0.14026688
0.34875393,4.297744,-1.0014263,0.69263566,0.4434943,-0.27282465
1.7514124,2.7690935,-0.8404021,0.28824288,0.6664601,-0.46524718
2.617547,0.29259056,0.08602524,-0.071556754,0.86132616,-0.6350677
3.2265491,-2.3741195,1.449014,-0.32078978,1.0470291,-0.6741631
3.9125404,-4.3352175,2.0778823,-0.41303042,1.3762854,-0.36078924
4.934412,-4.907319,0.32712182,-0.17906904,1.455698,0.014282032
6.1452417,-3.440278,-3.3293045,0.051227164,1.1435459,0.29283658
6.345743,-1.5037142,-5.446082,0.14285696,0.53940016,0.3685839
5.580244,-0.283314,-5.802765,0.14591128,-0.12827559,0.2977235
4.1520214,0.061742544,-4.791218,0.10803763,-0.6371263,0.20609371
2.8138962,0.05718243,-3.1151597,0.04634024,-0.83138144,0.17677219
1.7044439,0.054393172,-1.4636405,0.007855728,-0.6725565,0.21159151
0.826869,0.34710783,-0.21681029,0.06161187,-0.30848083,0.29344743
0.32556534,0.9006901,0.09838498,0.21188472,0.051318794,0.37347078
0.027397156,1.6210794,-0.43985045,0.36215758,0.2828367,0.40829012
-0.064600945,2.3269022,-1.4971721,0.4195789,0.3463667,0.39729455
0.16694069,2.8595273,-2.5815568,0.35788152,0.2480174,0.32215813
0.47741413,3.173987,-3.177813,0.20394348,0.05070793,0.16822007
0.49505806,2.2561557,-3.8220623,0.010910055,-0.22601402,-0.15065159
-0.69599056,0.9629701,-3.8976793,-0.2939117,-0.36773476,-0.3174178
-1.5218191,-0.3210379,-3.6510074,-0.48633426,-0.47891223,-0.37422827
-2.4258184,-1.5114158,-3.0150783,-0.6347745,-0.5784832,-0.30581135
-3.2544675,-2.4552822,-2.058067,-0.7239608,-0.67194563,-0.113999665
-3.9377275,-2.9950209,-1.1096255,-0.75328237,-0.74586034,0.16088969
-4.3201904,-3.0027304,-0.67633283,-0.7557258,-0.7672406,0.45532674
-3.9111829,-2.4593453,0.09146893,-0.755115,-0.751969,0.7106684
-2.904386,-1.464133,0.93897474,-0.7349564,-0.6585066,0.86949337
-1.693563,-0.1722151,1.4447488,-0.6842546,-0.5064012,0.893928
-0.4749174,1.206246,1.442707,-0.6176703,-0.32802853,0.79435694
0.5777416,2.5073652,1.2289374,-0.55536205,-0.22234884,0.5897171
1.3629303,3.695637,1.1137574,-0.5266514,-0.22234884,0.3258233
1.7022009,4.5243807,1.2000468,-0.55414027,-0.31031343,-0.12194091
1.2668314,4.5389004,1.4120202,-0.5932357,-0.35612833,-0.26793772
0.3558054,3.4550142,2.4357092,-0.7960429,-0.51189893,-0.5813116
-0.33705235,1.6336493,4.2174425,-0.8815641,-0.5375553,-0.6344569
-0.80655956,-0.67477787,5.941961,-0.85957295,-0.40011063,-0.59413975
-1.0950632,-3.076116,7.196414,-0.7404542,-0.058026083,-0.46769065
-0.84178734,-4.9330196,7.669554,-0.5284839,0.43188784,-0.2538878
0.4125948,-5.6598816,6.759679,-0.23465778,0.9425712,0.012449436
2.6279907,-4.9061394,4.0077043,0.07138571,1.3231401,0.24885428
5.2666655,-3.1541996,-0.3650216,0.2772473,1.441648,0.3606426
7.104391,-1.4364345,-3.9810717,0.29435152,1.1765325,0.3068865
7.136817,-0.39716887,-4.728347,0.19539136,0.657908,0.13278988
6.0754642,-0.12526035,-3.4845748,0.10803763,0.18570915,-0.044361033
4.7312346,-0.33934975,-1.9517437,0.06161187,-0.066578194,-0.16409062
3.262436,-0.7623049,-1.0428063,0.050616298,-0.1068953,-0.20318599
1.9386797,-1.0949636,-1.0094733,0.06405533,-0.04703051,-0.1555385
0.53777695,-1.4459733,-2.1727662,0.059779275,-0.0012156144,-0.016872097
0.18149567,-1.451927,-2.1423995,0.013353516,-0.051306564,0.042992696
-0.23924923,-1.278775,-1.4728221,-0.028185321,-0.11178222,0.063151255
-0.6919317,-1.0468332,-0.5899013,-0.042846087,-0.13804942,0.058875196
-1.132246,-0.83359337,0.2398901,-0.04223522,-0.098343186,0.03810578
-1.5014086,-0.62487495,0.9422434,-0.031239647,6.1169267e-06,0.008784244
-1.8729429,-0.49924386,1.3439941,-0.018411478,0.13561821,-0.032143727
-2.2146158,-0.475209,1.3736141,-0.01291369,0.2993301,-0.071849965
-2.4516778,-0.5502113,1.0147849,-0.01413542,0.4569333,-0.1030041
-2.4131618,-0.7025548,0.36768645,-0.028185321,0.57299775,-0.122551784
-2.1948771,-0.95702577,-0.42560852,-0.0373483,0.6224778,-0.13415822
-1.8042474,-1.2720339,-1.1826707,-0.0373483,0.5992649,-0.15126245
-1.210413,-1.5109926,-1.8380332,-0.01169196,0.5106895,-0.15431678
-0.4846325,-1.5412656,-2.3282905,0.054892354,0.3549188,-0.1433212
0.25187874,-1.3455215,-2.7448466,0.18745011,0.04337755,-0.10850188
0.72261524,-0.9424224,-2.8721378,0.2546453,-0.19363818,-0.087732464
0.65091133,-0.5007936,-2.6631625,0.28335595,-0.41171706,-0.06940651
-0.013549805,-0.15180707,-2.1964304,0.2857994,-0.58642447,-0.044361033
-0.85324097,0.12174773,-1.4871366,0.28518856,-0.7165388,-0.0150395
-1.6392994,0.34507406,-0.65551496,0.30473623,-0.7916752,0.0051190536
-2.3122473,0.47813082,0.17003214,0.34138817,-0.7831231,-0.0009895992
-2.9442377,0.52600074,0.95749545,0.38048354,-0.69210416,-0.024813343
-3.6701136,0.46388447,1.738647,0.437294,-0.5583247,-0.055967472
-4.405784,0.47456884,2.5979865,0.52953464,-0.43187562,-0.07856949
-5.05609,0.684149,3.2120361,0.6553729,-0.32802853,-0.083456405
-5.5441537,1.1558324,3.59874,0.80075884,-0.29443094,-0.065741315
-5.891135,1.8278142,4.0230007,0.96385986,-0.3335263,-0.0431393
-6.03691,2.659957,4.4758096,1.1630019,-0.42088005,-0.0003787335
-5.166618,4.260032,3.1786225,1.3743613,-0.5216728,0.08636413
-3.8132086,4.933857,1.1585083,1.4556063,-0.4196583,0.12668124
-1.8398213,5.307956,-1.1952753,1.2436361,-0.11911261,0.0991923
0.5879297,5.041893,-2.451233,0.8630671,0.29566488,-0.019315556
2.9909716,3.5878127,-1.8303999,0.47150245,0.6456907,-0.20074253
