xa,ya,za,xg,yg,zg
0.017420769,0.0006029606,0.002319336,-0.001038632,0.0016112111,3.3293618e-06
0.00075006485,0.021862566,0.0045232773,2.6631547e-05,0.0016112111,-0.0010619346
0.026755333,-0.011556417,-0.00979948,2.6631547e-05,0.0037417382,-0.0010619346
0.045403004,0.0074037537,-0.016967297,0.0021571587,0.0080027925,-0.0010619346
0.04518032,0.0023500323,-0.07849741,0.0032224222,0.012263846,3.3293618e-06
0.0028471947,-0.002615422,-0.04272604,0.001091895,0.012263846,0.0031991196
-0.019933224,0.0070035905,-0.024038792,2.6631547e-05,0.0080027925,0.002133856
-0.04026413,-0.0023862496,0.011129379,-0.0021038954,0.006937529,0.0010685924
-0.0320611,0.009647466,0.038722515,-0.0021038954,0.0037417382,3.3293618e-06
-0.04540968,-0.002150178,0.047237396,-0.001038632,-0.00051931594,-0.0010619346
-0.025841713,-0.01860848,0.029996872,2.6631547e-05,-0.002649843,-0.0010619346
-0.011456013,-0.0065973923,0.02261734,2.6631547e-05,-0.0015845795,-0.0010619346
-0.0043058395,-0.013630919,0.0058641434,2.6631547e-05,-0.0015845795,3.3293618e-06
0.0144991875,0.02663906,-0.010605335,2.6631547e-05,-0.00051931594,-0.0010619346
0.021287918,0.011984937,-0.019814014,0.001091895,0.0005459476,-0.0010619346
0.030391693,0.02105932,-0.03365755,0.0021571587,-0.00051931594,0.0010685924
0.013362408,0.018284008,-0.06132841,0.0021571587,-0.0015845795,0.0010685924
0.013034821,-0.010356069,-0.055485725,0.001091895,-0.0015845795,0.002133856
0.008002758,0.004027687,-0.00027227402,-0.001038632,-0.0015845795,3.3293618e-06
0.024258137,0.018159814,-0.014294624,-0.001038632,-0.0015845795,0.002133856
0.01432848,-0.0007670149,-0.021009922,2.6631547e-05,-0.002649843,0.002133856
-0.002573967,-0.0006051734,0.0007276535,-0.001038632,-0.002649843,0.0010685924
0.0019950867,-0.0098646805,0.005624771,-0.001038632,-0.00051931594,0.0010685924
0.016061306,-0.00013308227,-0.015630722,-0.001038632,0.0005459476,0.002133856
0.004055023,0.004800491,-0.010696888,2.6631547e-05,-0.00051931594,0.0010685924
0.013375759,0.0047942623,-0.0010595322,2.6631547e-05,-0.002649843,-0.0010619346
-0.020003319,0.016415268,-0.007921219,-0.001038632,-0.00478037,3.3293618e-06
-0.005856037,0.013855785,-0.01451683,-0.0021038954,-0.0037151065,3.3293618e-06
0.005783558,-0.009797268,-0.014024258,2.6631547e-05,-0.006910898,3.3293618e-06
-0.008907795,0.0044977963,-0.039212704,-0.001038632,-0.007976161,3.3293618e-06
0.018974781,0.004492454,-0.009727955,2.6631547e-05,-0.00478037,3.3293618e-06
0.015965939,-0.0050062537,-0.016275883,2.6631547e-05,-0.0058456343,0.0010685924
0.017665863,0.0069287494,-0.013235569,2.6631547e-05,-0.00478037,0.002133856
0.014698982,0.009317957,-0.005610466,-0.001038632,-0.002649843,0.002133856
0.035480022,-0.021239616,0.011159897,2.6631547e-05,-0.002649843,0.0010685924
0.008801937,-0.013745151,0.01351738,0.001091895,-0.0037151065,3.3293618e-06
-0.012793064,0.0005445853,0.01826477,0.001091895,-0.00478037,3.3293618e-06
-0.0058321953,-0.0042482913,0.034786224,0.001091895,-0.0058456343,-0.0010619346
-0.0037708282,-0.0113921985,-0.017203331,2.6631547e-05,-0.0058456343,-0.0010619346
0.005322933,-0.0018570274,0.018830776,0.001091895,-0.007976161,3.3293618e-06
-0.0070753098,0.007523529,-0.0021204948,0.0021571587,-0.010106687,3.3293618e-06
0.006501198,0.007254347,-0.039061546,0.0021571587,-0.007976161,-0.0010619346
-0.0035624504,-0.004863471,-0.016648293,0.001091895,-0.006910898,3.3293618e-06
0.014879227,-0.0048550963,-0.008816242,0.001091895,-0.007976161,-0.0010619346
-0.0023908615,-0.004922211,0.0060272217,0.001091895,-0.007976161,3.3293618e-06
0.0065398216,0.009220503,-0.0029320717,2.6631547e-05,-0.007976161,0.0010685924
0.015321255,0.004429586,-0.021163464,0.001091895,-0.010106687,3.3293618e-06
0.00025844574,0.018416472,-0.010674477,2.6631547e-05,-0.007976161,3.3293618e-06
0.006788254,-0.0030919984,-0.005220413,2.6631547e-05,-0.007976161,-0.0010619346
0.013236046,-0.003113605,-0.016375065,2.6631547e-05,-0.007976161,3.3293618e-06
0.007771969,0.015781187,-0.01318121,2.6631547e-05,-0.007976161,3.3293618e-06
0.033022404,0.0037388653,-0.0076856613,0.001091895,-0.0058456343,3.3293618e-06
0.029706955,-0.0011107698,-0.007123947,2.6631547e-05,-0.0058456343,0.0010685924
0.0052671432,0.029603861,0.00754261,2.6631547e-05,-0.0058456343,3.3293618e-06
0.0024337769,-0.0015132651,-0.015725136,0.001091895,-0.0058456343,3.3293618e-06
0.018493652,-0.0062716976,-0.005627632,0.001091895,-0.00478037,3.3293618e-06
0.032000065,-0.010950834,-0.0004849434,0.001091895,-0.00478037,-0.0010619346
0.0075907707,-0.0085608065,0.002216339,2.6631547e-05,-0.00478037,3.3293618e-06
0.0024514198,0.0010026395,-0.021055698,-0.001038632,-0.00478037,0.0010685924
0.0020933151,0.012908652,-0.015654087,-0.001038632,-0.00478037,-0.0010619346
0.015873432,-0.0014458746,-0.0126981735,2.6631547e-05,-0.00478037,3.3293618e-06
0.02469492,-0.0014233962,0.018493176,2.6631547e-05,-0.0058456343,3.3293618e-06
0.007404804,-0.01553455,0.020955086,-0.001038632,-0.0058456343,3.3293618e-06
0.0068917274,-0.0034284294,-0.011957169,2.6631547e-05,-0.0058456343,3.3293618e-06
-0.0077462196,-0.0057283714,0.0004348755,2.6631547e-05,-0.0058456343,-0.0010619346
-0.005651951,0.0013566911,0.00319767,-0.001038632,-0.006910898,-0.0010619346
0.017536163,0.013105728,-0.008142471,2.6631547e-05,-0.009041425,3.3293618e-06
0.014286041,0.0058190897,-0.009721279,2.6631547e-05,-0.010106687,3.3293618e-06
-0.010180473,0.010431677,0.010002136,0.001091895,-0.010106687,3.3293618e-06
-0.022461891,0.019607529,0.019973278,0.0021571587,-0.011171952,0.0010685924
-0.0039892197,0.021568246,0.015722275,0.0021571587,-0.013302479,0.0010685924
0.011681557,0.016429834,-0.0024428368,0.0021571587,-0.012237215,0.0010685924
0.015384197,0.0019548833,-0.003891945,0.0021571587,-0.013302479,0.0010685924
0.018957138,0.013632499,-0.0099544525,0.0021571587,-0.013302479,0.0010685924
0.03660059,-0.007862411,-0.046535492,0.001091895,-0.012237215,-0.0010619346
0.0375309,-0.02201274,-0.04489231,0.001091895,-0.010106687,-0.002127198
0.031519413,-0.0030250922,-0.017516136,2.6631547e-05,-0.009041425,-0.0010619346
0.02803564,-0.014829643,-0.03307104,2.6631547e-05,-0.007976161,3.3293618e-06
0.019971848,-0.009872906,0.0033798218,2.6631547e-05,-0.007976161,-0.002127198
-0.0044493675,-0.0051502585,0.00624609,0.001091895,-0.009041425,-0.0010619346
0.009156227,-0.0028569028,0.01620531,0.0021571587,-0.011171952,3.3293618e-06
0.027104855,0.011180855,0.009660244,2.6631547e-05,-0.010106687,-0.002127198
0.014202595,-0.010358259,-0.015694141,0.0021571587,-0.011171952,-0.0010619346
0.010866642,0.031995483,-0.03819704,0.0021571587,-0.009041425,-0.0010619346
0.038350105,0.012398943,-0.051053047,0.001091895,-0.007976161,0.0010685924
0.025403023,0.0051290467,-0.021368504,2.6631547e-05,-0.010106687,3.3293618e-06
0.007820129,0.000330925,-0.006160736,2.6631547e-05,-0.010106687,-0.0010619346
0.009373188,-0.018596314,-0.031250477,2.6631547e-05,-0.011171952,-0.0031924616
-0.005625248,-0.016148113,-0.004064083,2.6631547e-05,-0.013302479,-0.002127198
0.00536108,-0.008965388,0.011082649,2.6631547e-05,-0.014367742,-0.002127198
0.013737202,0.019297585,0.007209301,0.001091895,-0.014367742,-0.0010619346
0.0007276535,0.014109358,-0.015393734,0.0021571587,-0.012237215,3.3293618e-06
-0.011874199,0.013731264,-0.00013542175,0.0021571587,-0.012237215,3.3293618e-06
0.0040006638,0.0227817,-0.020464897,0.0032224222,-0.013302479,0.0010685924
0.0054063797,0.010486387,-0.00740242,0.0032224222,-0.013302479,0.0010685924
-0.019120216,0.02666279,-0.027535439,0.0021571587,-0.014367742,3.3293618e-06
-0.00091028214,0.03078667,-0.0025000572,2.6631547e-05,-0.015433006,3.3293618e-06
0.016925335,0.0020053685,-0.008426666,0.001091895,-0.01649827,-0.0010619346
0.03203726,-0.007598266,-0.0047569275,0.0021571587,-0.015433006,-0.0010619346
0.03990221,-0.01475694,-0.036559105,0.0032224222,-0.012237215,-0.0010619346
0.04313469,0.0016883165,-0.07041359,0.001091895,-0.007976161,-0.0010619346
0.030108929,-0.007910036,-0.054538727,-0.0021038954,-0.00478037,-0.0010619346
0.022222519,-0.0053589717,-0.027376175,-0.001038632,-0.0037151065,-0.0010619346
-0.0043053627,0.011212319,-0.019587994,-0.001038632,-0.0037151065,3.3293618e-06
-0.011546135,0.0040278137,0.03989315,0.001091895,-0.002649843,-0.002127198
-0.020954132,0.0013811737,0.05826044,0.0032224222,-0.0037151065,-0.002127198
-0.030274868,0.008060373,-0.0013380051,0.001091895,-0.006910898,-0.002127198
-0.009029865,-0.0040756688,-0.02437973,0.001091895,-0.010106687,-0.0010619346
-0.007194042,0.0052664727,-0.030321121,0.0032224222,-0.010106687,0.0010685924
0.025268555,0.0003373772,-0.012645721,0.0021571587,-0.007976161,0.0010685924
0.029031754,-0.018579297,-0.014223576,2.6631547e-05,-0.007976161,0.002133856
0.02802229,-0.027541466,-0.020484447,0.0021571587,-0.007976161,0.0010685924
0.027000427,-0.008308046,-0.04545784,0.0032224222,-0.006910898,0.0010685924
-0.006883621,0.0011155978,-0.0065221786,0.0032224222,-0.0058456343,-0.0010619346
0.01639843,0.003163606,-0.013066769,0.001091895,-0.006910898,3.3293618e-06
0.015667439,0.00068327785,-0.010001659,2.6631547e-05,-0.0058456343,0.0010685924
0.010310173,0.029013023,4.2915344e-06,0.001091895,-0.0058456343,3.3293618e-06
0.01681757,0.030813038,-0.023136139,0.001091895,-0.0037151065,-0.0010619346
0.025726318,0.0018924177,-0.036633015,0.001091895,-0.0037151065,3.3293618e-06
0.017984867,0.011211097,-0.026336193,-0.001038632,-0.0015845795,0.0010685924
0.010515213,0.02530253,-0.00222826,2.6631547e-05,-0.002649843,0.002133856
0.005446434,0.0014835596,-0.004347801,2.6631547e-05,-0.0015845795,0.0010685924
0.002896309,0.01331111,-0.02065134,-0.001038632,-0.0015845795,0.0010685924
-0.0066785812,0.03914529,-0.008415222,-0.001038632,-0.002649843,0.0010685924
0.04272604,-0.0037621334,-0.029284477,2.6631547e-05,-0.0015845795,0.0010685924
0.04426527,0.010508396,-0.066372395,-0.001038632,-0.00051931594,0.0010685924
0.064694405,0.010478184,-0.065227985,-0.003169159,0.0016112111,0.0010685924
0.05900669,-0.0012034923,-0.06660271,-0.0021038954,0.0080027925,0.002133856
0.030287266,-0.005603142,-0.05192852,-0.0021038954,0.013329109,0.002133856
0.016531944,0.011270501,-0.035523415,-0.0021038954,0.011198582,0.002133856
0.00761652,-0.0027436614,-0.0027942657,-0.0021038954,0.0080027925,-0.0010619346
-0.0155386925,-0.0002791658,0.0037498474,-0.003169159,0.0080027925,3.3293618e-06
-0.0100393295,-6.48126e-05,0.0313859,-0.001038632,0.0080027925,3.3293618e-06
-0.0116992,0.0070717335,0.01144886,2.6631547e-05,0.006937529,-0.0010619346
0.014864445,-0.023745887,-0.0010151863,2.6631547e-05,0.006937529,0.0010685924
0.00094270706,-0.02798672,0.0008621216,2.6631547e-05,0.0080027925,0.0010685924
-0.0032539368,-0.018023558,-0.039767265,-0.0021038954,0.0080027925,0.0010685924
0.011464596,0.0036921948,-0.0231843,2.6631547e-05,0.0080027925,0.0010685924
0.0047369003,0.008416243,-0.016303062,0.001091895,0.0080027925,0.0010685924
0.009899616,-0.003497757,-0.0024700165,0.001091895,0.006937529,3.3293618e-06
0.0031261444,0.0059107915,-0.017058372,2.6631547e-05,0.0058722654,3.3293618e-06
0.024662495,-0.015389234,-0.003059864,-0.001038632,0.004807001,3.3293618e-06
0.0033688545,-0.005641572,-0.017484188,-0.001038632,0.006937529,3.3293618e-06
0.024971962,0.008654699,-0.005908966,-0.0021038954,0.0080027925,-0.0010619346
0.036861897,0.020351626,0.000688076,-0.001038632,0.009068056,-0.0010619346
0.04862404,0.024716504,-0.014102936,-0.001038632,0.011198582,3.3293618e-06
0.027355194,0.017306842,-0.026443005,-0.001038632,0.011198582,3.3293618e-06
0.027640343,0.010020673,-0.03857851,-0.001038632,0.011198582,3.3293618e-06
0.004336357,-0.011279978,-0.024570465,2.6631547e-05,0.012263846,3.3293618e-06
0.0074310303,-0.008737929,-0.036812782,-0.001038632,0.011198582,3.3293618e-06
-0.0037293434,0.0056099817,-0.013441563,-0.001038632,0.01013332,0.0010685924
0.0064520836,0.0033114403,-0.016322613,2.6631547e-05,0.011198582,0.0010685924
0.007086277,0.0056862384,-0.01213789,-0.001038632,0.013329109,0.0010685924
0.014918327,0.0010252744,-0.024662971,-0.003169159,0.013329109,0.0010685924
0.029685497,0.0060050488,-0.027554512,-0.001038632,0.014394373,0.0010685924
0.006588459,-0.010439001,0.0025024414,-0.001038632,0.013329109,0.002133856
0.012074947,0.0040891916,-0.00084400177,-0.001038632,0.013329109,0.0010685924
0.005642891,-0.0029084235,-0.0135064125,-0.001038632,0.014394373,0.0010685924
0.027703285,-0.007426113,-0.01901722,0.001091895,0.014394373,0.002133856
0.025841236,0.009266265,-0.0055937767,2.6631547e-05,0.015459636,0.002133856
0.010002613,0.011625722,-0.020794392,-0.001038632,0.015459636,0.0010685924
0.00379467,0.0045102537,-0.016837597,-0.001038632,0.014394373,0.0031991196
-0.009444714,-0.01882375,0.0012631416,-0.001038632,0.014394373,0.002133856
-0.0012640953,-0.006511472,0.00021791458,2.6631547e-05,0.013329109,0.0010685924
-0.014492989,0.014871351,-0.0030903816,-0.001038632,0.011198582,0.0010685924
-0.0064411163,-0.006431535,-0.0014796257,-0.0021038954,0.01013332,0.0010685924
0.006116867,-0.024953172,-0.004529953,-0.001038632,0.011198582,0.0010685924
-0.0050196648,-0.0031923577,-0.014672756,-0.001038632,0.009068056,3.3293618e-06
-0.01140213,-0.003070049,0.013194084,-0.001038632,0.0080027925,3.3293618e-06
-0.003613472,-0.0005940795,0.005337715,-0.001038632,0.006937529,-0.0010619346
0.0016174316,0.004120216,0.004755974,2.6631547e-05,0.006937529,3.3293618e-06
0.0044059753,0.0040500164,0.013604641,-0.001038632,0.006937529,-0.0010619346
0.01656723,0.018109195,0.0058202744,-0.001038632,0.006937529,-0.0010619346
0.016750336,0.017800704,0.012296677,2.6631547e-05,0.0080027925,3.3293618e-06
0.021713257,0.008080281,-0.016744614,2.6631547e-05,0.01013332,3.3293618e-06
0.014962673,0.0055885166,0.0040068626,-0.001038632,0.01013332,3.3293618e-06
0.03187561,0.005564533,0.0032200813,-0.0021038954,0.009068056,3.3293618e-06
0.0154562,-0.017943904,-0.025743961,-0.0021038954,0.0058722654,-0.0010619346
-0.0032596588,0.005974248,0.004895687,2.6631547e-05,0.0037417382,-0.0010619346
0.0041093826,0.029352888,0.021036148,-0.001038632,0.0026764746,3.3293618e-06
-0.012270451,0.0077328756,-0.0030593872,-0.003169159,0.0005459476,0.002133856
-0.019094467,0.029165521,-0.036022186,-0.0063649495,-0.00051931594,0.0053296466
-0.03764963,0.043614343,-0.08248901,-0.0063649495,-0.0015845795,0.0074601737
-0.0041418076,0.003796026,-0.02210617,-0.005299686,-0.0037151065,0.00639491
0.049865723,-0.011949733,0.025642872,-0.001038632,-0.00051931594,0.0031991196
0.032514572,-0.020876274,0.020542622,-0.0021038954,0.004807001,0.002133856
0.055849075,-0.022592455,0.010437965,-0.005299686,0.0058722654,3.3293618e-06
0.04586935,0.008742869,-0.011329651,-0.0042344225,0.0058722654,-0.0010619346
0.019581795,0.011158161,-0.01626587,-0.003169159,0.0080027925,3.3293618e-06
0.03391981,0.02531606,-0.016560555,-0.0021038954,0.01013332,3.3293618e-06
0.029346943,-0.0055818707,-0.052369595,-0.003169159,0.013329109,0.0010685924
0.01796484,0.013641968,-0.07364178,-0.0042344225,0.014394373,3.3293618e-06
0.016264915,0.013695866,-0.00983429,-0.007430213,0.013329109,0.0010685924
0.023944855,0.014035761,0.01765728,-0.0063649495,0.014394373,0.0010685924
-0.001408577,0.007233739,0.021057129,-0.003169159,0.0165249,3.3293618e-06
-0.014420986,0.009679422,0.024245262,-0.003169159,0.013329109,3.3293618e-06
-0.013295174,0.012084432,0.029963017,-0.0021038954,0.011198582,0.0010685924
-0.0005507469,-0.0020345598,0.014536381,-0.001038632,0.011198582,3.3293618e-06
-0.020998001,0.0074907914,0.0017209053,2.6631547e-05,0.011198582,0.0010685924
0.010720253,0.009795696,-0.0014591217,-0.0021038954,0.012263846,0.0010685924
0.011357307,-0.0066406652,-0.011726379,-0.001038632,0.011198582,0.0010685924
0.00013446808,-0.0063850135,-0.009970188,-0.001038632,0.01013332,0.0010685924
0.010230064,-0.015555695,-0.0293684,-0.001038632,0.01013332,0.002133856
0.020157337,-0.012720205,-0.015463829,2.6631547e-05,0.01013332,0.002133856
0.015787125,-0.0052916855,-0.013571262,2.6631547e-05,0.011198582,3.3293618e-06
0.023332596,0.01128386,-0.028271675,-0.001038632,0.011198582,3.3293618e-06
0.02133274,0.0017428771,-0.014461994,-0.0021038954,0.013329109,0.002133856
0.01715517,0.004360862,-0.01281023,-0.003169159,0.013329109,0.0010685924
0.027182579,-0.00013460219,-0.027678967,-0.0021038954,0.014394373,-0.0010619346
0.006485939,0.009354331,-0.032949448,-0.003169159,0.013329109,0.0010685924
-0.0021562576,0.011840671,0.004345417,-0.0021038954,0.014394373,0.0010685924
0.005899906,-0.016408429,0.012679577,-0.001038632,0.015459636,0.0010685924
0.018609524,-0.0136344135,0.0066599846,-0.0021038954,0.013329109,-0.0010619346
-0.006726265,-0.022764772,0.033872128,-0.001038632,0.011198582,3.3293618e-06
-0.01058054,-0.019960433,0.02073574,2.6631547e-05,0.0080027925,3.3293618e-06
-0.019293308,-0.007851534,0.008044243,0.001091895,0.006937529,3.3293618e-06
0.007401943,-0.007793136,-0.006717205,2.6631547e-05,0.006937529,3.3293618e-06
0.033625603,-0.010020256,-0.025915146,2.6631547e-05,0.006937529,0.0010685924
0.038239956,-0.005068071,-0.03304243,2.6631547e-05,0.011198582,3.3293618e-06
0.047770977,-0.0026295856,-0.042708874,2.6631547e-05,0.013329109,3.3293618e-06
0.017287731,-0.0049429312,-0.019438267,-0.001038632,0.014394373,0.002133856
0.025027275,-0.006995514,0.003420353,-0.001038632,0.013329109,3.3293618e-06
0.009008884,-0.02329839,0.016551971,2.6631547e-05,0.013329109,-0.002127198
-0.018523216,-0.011285037,-0.0058693886,2.6631547e-05,0.012263846,-0.002127198
-0.040955067,0.00052814186,0.0004248619,0.001091895,0.01013332,-0.002127198
-0.016044617,-0.006770946,0.0067648888,2.6631547e-05,0.0080027925,-0.0010619346
0.008283138,0.007402256,-0.008018494,-0.001038632,0.006937529,-0.0010619346
0.0062503815,0.016695015,0.024602413,0.001091895,0.006937529,-0.0010619346
0.00425148,-0.00022020936,0.00956583,2.6631547e-05,0.0080027925,-0.002127198
0.004740715,0.00668934,-0.0053253174,2.6631547e-05,0.01013332,-0.0010619346
0.02418089,-0.0005658865,0.0058231354,0.001091895,0.01013332,3.3293618e-06
0.017386436,0.01585988,0.0026507378,0.001091895,0.009068056,-0.0010619346
-0.005856037,0.013092026,-0.019237041,2.6631547e-05,0.0080027925,0.0010685924
0.025398731,0.0035255924,-0.026549816,-0.001038632,0.0080027925,3.3293618e-06
0.011375904,0.0011807755,-0.0007624626,2.6631547e-05,0.009068056,3.3293618e-06
-0.0070533752,0.024715088,0.012740612,2.6631547e-05,0.0080027925,0.0010685924
0.0030212402,0.022021562,0.011960983,-0.001038632,0.006937529,0.0010685924
0.003435135,0.0029551461,0.0018486977,-0.001038632,0.006937529,-0.0010619346
0.013262749,-0.006522298,-0.012805939,-0.0021038954,0.0080027925,3.3293618e-06
0.030064583,0.019638091,-0.008446693,-0.001038632,0.009068056,3.3293618e-06
0.013679504,-0.013597436,-0.034858227,-0.001038632,0.009068056,3.3293618e-06
-7.677078e-05,-0.008590199,-0.041985035,2.6631547e-05,0.009068056,3.3293618e-06
0.017018318,0.012751415,-0.006594658,2.6631547e-05,0.0080027925,3.3293618e-06
0.005490303,0.0031151325,-0.00940752,-0.0021038954,0.0080027925,0.0010685924
-0.012909412,0.012701608,-0.01688242,-0.001038632,0.009068056,0.0010685924
0.013823032,0.005568251,-0.03137541,-0.0021038954,0.006937529,0.0010685924
0.016412735,-0.0013751313,-0.021920204,-0.0021038954,0.0058722654,3.3293618e-06
0.011797905,0.005847253,-0.024300575,-0.001038632,0.0080027925,0.0010685924
0.014492512,0.0035392568,-0.026817322,-0.001038632,0.009068056,0.0010685924
0.012502193,-0.0010858625,-0.024655819,-0.0021038954,0.0080027925,3.3293618e-06
0.010502338,-0.010341443,-0.013063431,-0.001038632,0.006937529,3.3293618e-06
0.017857075,-0.021877304,-0.008624077,-0.001038632,0.006937529,0.002133856
0.010957718,0.0022633001,-0.0019035339,-0.0021038954,0.0080027925,0.0010685924
0.018377304,0.004797086,-0.0024356842,-0.001038632,0.0080027925,3.3293618e-06
0.004471779,-0.0022799596,-0.00060510635,-0.001038632,0.009068056,-0.0010619346
0.0026454926,-0.004603371,-0.010658264,-0.001038632,0.006937529,-0.0010619346
0.005394459,-0.00217662,-0.018011093,-0.001038632,0.006937529,-0.0010619346
-0.010722637,-0.0045017377,0.007710457,-0.001038632,0.009068056,-0.0010619346
-0.009940147,0.004989691,-0.011903763,-0.001038632,0.006937529,3.3293618e-06
0.021336079,0.00026871264,-0.023999691,-0.0021038954,0.0058722654,3.3293618e-06
0.011949539,0.016893856,-0.014590263,-0.001038632,0.0080027925,3.3293618e-06
-0.0018482208,-0.004518114,-0.01962328,-0.001038632,0.006937529,3.3293618e-06
0.015134811,-0.0020176917,0.013192177,-0.001038632,0.006937529,3.3293618e-06
0.012989998,0.00044108927,-0.0040068626,2.6631547e-05,0.006937529,3.3293618e-06
0.015592575,0.02163218,-0.0067868233,-0.001038632,0.006937529,0.0010685924
0.004020214,-0.0021388382,-9.727478e-05,-0.001038632,0.006937529,0.0010685924
0.011484146,-0.020802632,-0.012363434,-0.001038632,0.009068056,3.3293618e-06
0.0283885,0.003169246,-0.003376007,2.6631547e-05,0.011198582,3.3293618e-06
0.03337574,0.03138151,-0.008824825,-0.0021038954,0.012263846,3.3293618e-06
0.021861553,0.014510445,-0.018965721,-0.001038632,0.011198582,-0.0010619346
-0.0060224533,0.009551764,-0.007662773,-0.001038632,0.01013332,-0.0010619346
-0.026447773,0.011742406,-0.0035386086,-0.0021038954,0.01013332,-0.0010619346
-0.0017752647,0.004545562,0.021716595,-0.001038632,0.004807001,-0.002127198
0.0009288788,-0.012100115,0.02808237,2.6631547e-05,0.0037417382,-0.002127198
-0.020039558,0.0020827204,0.010861397,2.6631547e-05,0.0016112111,3.3293618e-06
-0.007820129,-0.007375762,0.017632484,2.6631547e-05,0.0005459476,0.0010685924
-0.002940178,0.009309828,-0.0015435219,0.001091895,-0.0015845795,3.3293618e-06
-0.014774799,0.0043708235,0.0033040047,0.0021571587,-0.0037151065,3.3293618e-06
-0.0077109337,-0.00055713207,0.012931347,0.001091895,-0.00478037,3.3293618e-06
-0.0031909943,0.011157155,0.010696888,0.0021571587,-0.006910898,3.3293618e-06
0.027022362,0.013182797,0.03456068,0.001091895,-0.006910898,3.3293618e-06
0.007265568,0.017601416,0.032116413,0.001091895,-0.006910898,0.0010685924
0.004328251,0.02673287,-0.019753456,0.0032224222,-0.0058456343,0.0010685924
0.06275511,-0.004474707,-0.05670309,0.0032224222,-0.0015845795,3.3293618e-06
0.059247494,-0.004615262,-0.076848984,0.0021571587,0.0026764746,0.0010685924
0.03724003,0.0071708933,-0.082826614,2.6631547e-05,0.004807001,0.002133856
-0.0077238083,-0.011437975,-0.008155823,-0.0021038954,0.0037417382,0.0010685924
0.008658409,0.00012572855,-0.051145554,-0.001038632,0.0026764746,-0.0010619346
-0.007417202,-0.0018308908,0.012992382,-0.001038632,0.0016112111,-0.002127198
-0.01896,-0.008952655,0.043278694,2.6631547e-05,-0.0015845795,-0.002127198
-0.02110815,-0.0042446256,0.023824692,2.6631547e-05,-0.002649843,-0.002127198
0.0073304176,-0.0043261647,0.004770756,0.001091895,-0.0037151065,-0.002127198
0.021090508,0.01907783,-0.0068244934,0.001091895,-0.002649843,-0.0010619346
-0.005350113,0.020967305,-0.020658493,0.001091895,-0.0015845795,-0.0010619346
-0.017145634,-0.010152429,-0.0060691833,0.001091895,-0.0037151065,0.0010685924
-0.012396336,0.0017972365,-0.01984024,0.0032224222,-0.0037151065,0.002133856
0.0064091682,-0.0053636506,-0.03338337,0.001091895,-0.0037151065,0.0010685924
-0.0033664703,-0.000560455,-0.027854443,-0.001038632,-0.00478037,3.3293618e-06
0.0010814667,-0.002837181,-0.027050972,-0.001038632,-0.00478037,0.0010685924
0.0007452965,0.02091062,-0.028615952,2.6631547e-05,-0.0058456343,0.0010685924
0.007411003,0.022991538,-0.015947819,-0.001038632,-0.006910898,0.002133856
-0.009661198,0.0110511035,-0.0034136772,-0.0021038954,-0.006910898,0.0010685924
0.008882999,0.008727431,0.0018453598,-0.0021038954,-0.0058456343,3.3293618e-06
0.0036344528,0.004011549,-0.002480507,-0.001038632,-0.00478037,3.3293618e-06
0.031522274,0.013436332,-0.0091667175,-0.0021038954,-0.0037151065,3.3293618e-06
0.0071926117,-0.0031358376,-0.015815258,-0.001038632,-0.0037151065,0.0010685924
-0.009662628,-0.0005830303,0.022401333,-0.001038632,-0.006910898,3.3293618e-06
-0.0028710365,0.0136256665,-0.015197754,-0.001038632,-0.007976161,-0.0010619346
0.02491045,0.0063260123,-0.02380085,0.001091895,-0.009041425,-0.0010619346
0.014469147,0.008428067,0.010212898,0.0021571587,-0.007976161,3.3293618e-06
0.013665199,0.01284676,-0.022340298,2.6631547e-05,-0.009041425,0.0010685924
0.017546654,-0.0014267489,-0.054305077,2.6631547e-05,-0.009041425,0.0010685924
0.002518177,-0.015462376,-0.005648613,2.6631547e-05,-0.006910898,0.002133856
0.016151905,-0.007988535,-0.0050644875,0.001091895,-0.0058456343,0.004264383
0.008430481,-0.021759331,-0.002211094,0.001091895,-0.0058456343,0.002133856
-0.0038747787,-0.00718493,0.0147275925,0.0021571587,-0.0058456343,3.3293618e-06
0.005241394,-0.009557284,-0.0016155243,0.001091895,-0.006910898,0.0010685924
0.004693985,-0.007039495,0.008322239,2.6631547e-05,-0.006910898,-0.0010619346
0.0017981529,0.0047785416,0.0063176155,0.001091895,-0.009041425,-0.0010619346
0.003490448,0.013965897,0.0068826675,2.6631547e-05,-0.011171952,-0.0010619346
-0.0043792725,0.02072271,-0.008929253,2.6631547e-05,-0.012237215,-0.002127198
0.013720512,0.01786919,-0.029112816,0.001091895,-0.013302479,3.3293618e-06
0.024382591,0.008076608,-0.0064849854,0.001091895,-0.012237215,3.3293618e-06
0.042004585,-0.006263815,-0.0031547546,0.0021571587,-0.013302479,3.3293618e-06
0.016863346,0.017252669,0.00019454956,0.0032224222,-0.012237215,-0.0010619346
-0.00067949295,0.004912786,0.0010099411,0.0021571587,-0.013302479,-0.0010619346
0.0055122375,0.004611902,-0.023976326,0.001091895,-0.013302479,3.3293618e-06
0.02102375,0.0021070242,-0.020277977,0.001091895,-0.013302479,-0.0010619346
0.017383575,-0.009861819,-0.016591072,2.6631547e-05,-0.011171952,-0.002127198
