xa,ya,za,xg,yg,zg
-0.015275955,0.025749646,0.016191006,-0.001863139,0.03025617,0.0038056914
-0.012986183,0.006668225,-0.013259411,-0.0012522738,0.023536656,0.000751365
0.0035123825,-0.006158963,-0.013702393,-3.054319e-05,0.020482328,0.004416557
0.016296387,-0.0011693314,-0.023507118,0.0018020526,0.01864973,0.0038056914
0.018227577,0.0025502667,-0.03676319,0.0011911873,0.017428,0.00258396
0.02022934,0.0001841262,-0.017825603,0.0011911873,0.019260596,0.0013622306
0.023508072,-0.0139255,-0.015780926,-0.001863139,0.021093193,0.0019730944
0.037716866,-0.013702802,-0.0056295395,-0.00064140843,0.024147514,0.0019730944
0.032717705,-0.0061259344,-0.014535904,-0.0043066,0.024147514,0.0019730944
0.02523613,-0.021231733,-0.0065231323,-0.0036957348,0.02170406,0.00258396
0.020359993,-0.029175825,0.00111866,-0.0024740042,0.025980111,0.00258396
0.014204979,-0.030942544,-0.001868248,-0.0024740042,0.024147514,0.004416557
0.023561478,-0.025764413,0.0048103333,-0.0024740042,0.02292579,0.0013622306
0.023285866,-0.02432444,0.00081014633,-0.0012522738,0.02170406,0.00014049932
0.034942627,-0.011969984,-0.0043182373,-0.0043066,0.021093193,0.00014049932
0.027381897,-0.019935846,-0.008137226,-0.0036957348,0.019871462,0.000751365
0.029429436,-0.005067803,-0.003625393,-0.004917465,0.020482328,0.0013622306
0.025504112,-0.009524196,-0.006324768,-0.0036957348,0.020482328,0.00014049932
0.02143383,-0.011537582,-0.009962559,-0.004917465,0.018038865,0.00014049932
0.02222538,-0.016964287,-0.0077433586,-0.0030848696,0.019260596,0.0031948257
0.03860569,-0.002328001,0.0028057098,-0.001863139,0.019871462,0.000751365
0.027540207,-0.014060818,-0.008347034,-3.054319e-05,0.02170406,0.0013622306
0.022429466,-0.02488821,-0.0062794685,0.0011911873,0.021093193,-0.0016920958
0.030395508,-0.014098085,-0.0064411163,0.003023783,0.019260596,0.00014049932
0.032375336,-0.01267989,-0.0042123795,-0.0012522738,0.019260596,0.00014049932
0.048627853,0.003177315,-0.03293991,-0.0012522738,0.018038865,0.0013622306
0.03985691,0.0021034032,-0.039129257,0.0018020526,0.021093193,0.0013622306
0.03715229,-0.002594836,-0.026302338,0.0011911873,0.02292579,0.000751365
0.034391403,-0.008479804,-0.027745247,-3.054319e-05,0.022314925,0.00014049932
0.04126644,-0.0010088831,-0.029283524,-0.0030848696,0.023536656,0.000751365
0.03962326,-0.00073444843,-0.030583382,-0.0030848696,0.021093193,0.000751365
0.023768425,-0.0055086836,-0.023774147,0.0011911873,0.024147514,0.00014049932
0.03528309,-0.0067538545,-0.0059051514,-0.00064140843,0.020482328,-0.0016920958
0.030225754,-0.0019173771,-0.013498783,-0.00064140843,0.024147514,-0.00047036633
0.008330345,0.010183103,-0.019758701,-0.001863139,0.022314925,0.00014049932
0.017409325,0.01623144,-0.022165775,-0.0012522738,0.019260596,0.00014049932
0.01568222,0.016410746,-0.008952618,-3.054319e-05,0.018038865,0.00258396
0.022330284,0.0043890253,0.0066595078,-0.00064140843,0.017428,-0.00047036633
0.03492832,-0.004027799,-0.012383461,-0.00064140843,0.016817134,-0.00047036633
0.031003952,-0.0060854554,0.0028858185,-0.0036957348,0.021093193,0.0019730944
0.027900696,0.0070692077,-0.012326241,-3.054319e-05,0.013762809,0.00014049932
0.026191711,-0.0036640763,-0.0015358925,0.0011911873,0.017428,0.0013622306
0.042367935,-0.0035758168,-0.024146557,-0.00064140843,0.016206268,0.000751365
0.030920029,-0.0020709634,-0.025044441,-0.0030848696,0.014984537,0.0019730944
0.044727325,-0.005438827,-0.021358013,-3.054319e-05,0.017428,0.00258396
0.049983025,-0.0042784065,-0.026954174,0.0011911873,0.014373671,0.00014049932
0.036100388,-0.01853592,-0.03017807,-3.054319e-05,0.014984537,0.000751365
0.04488945,-0.012335166,-0.038065434,-0.001863139,0.013762809,0.000751365
0.029838562,-0.008474402,-0.0353508,-0.001863139,0.016206268,0.0013622306
0.035204887,-0.011612549,-0.026764393,-0.0043066,0.017428,0.0019730944
0.022891045,0.0016939491,-0.0046219826,0.00095295004,-0.002021961,0.0015515946
0.029719353,-0.0017716885,-0.014781475,-0.0021013762,-0.0026328266,-0.0002810005
0.021109581,0.0042246357,0.005964279,0.00095295004,-0.0008002296,0.00032986514
0.0293293,0.0008215457,-0.015304089,0.0003420848,0.0004215017,0.0021624602
0.018413544,-0.003982641,-0.0042858124,0.0003420848,0.0004215017,-0.0002810005
0.01924324,0.0042668656,-0.008440495,0.0003420848,-0.00446542,-0.0015027318
0.017673492,-0.0016343221,0.00058460236,-0.0008796457,-0.0050762855,0.00032986514
0.030525208,-0.011264615,-0.008450985,-0.0008796457,-0.0038545541,-0.0015027318
0.04685974,-0.014791764,-0.03165579,0.0003420848,-0.005687151,0.00032986514
0.038316727,-0.017110273,-0.030172825,0.0003420848,-0.005687151,-0.00089186616
0.035755157,-0.011041328,-0.016714096,-0.0002687805,-0.002021961,0.002773326
0.02960968,0.021310061,-0.009254932,0.0021746806,-0.0026328266,0.00094072893
0.022288322,0.005761482,0.004152298,0.00095295004,-0.0014110953,0.00032986514
0.01499939,0.000982143,0.015111446,-0.0021013762,-0.00018936396,-0.00089186616
0.013720512,-0.00737755,0.016448498,0.0021746806,-0.00018936396,0.00032986514
0.016043663,-0.00017828494,0.003405571,-0.0008796457,-0.0014110953,-0.00089186616
0.024353027,-0.004943736,0.0047221184,-0.0002687805,-0.00446542,-0.0002810005
0.033863068,-0.019257806,0.004839897,0.0003420848,-0.00446542,-0.003335327
0.042178154,-0.014403932,0.010937691,-0.0014905109,-0.0026328266,-0.0002810005
0.043278694,0.0095772445,-0.029596806,-0.0014905109,-0.002021961,0.002773326
0.046756744,0.02393296,-0.013839722,-0.0021013762,-0.0032436885,0.002773326
0.02630043,0.026273385,-0.0016856194,0.00095295004,-0.0038545541,0.00032986514
0.0357666,-0.0013034865,-0.007481098,0.0027855458,-0.0038545541,0.00094072893
0.02130413,-0.009702481,0.003461361,0.0003420848,0.0010323673,0.00094072893
0.005666733,-0.0049215257,0.0047917366,0.0003420848,0.00347583,0.0021624602
0.015170097,-0.0049191862,0.0037164688,0.0021746806,-0.0008002296,0.00032986514
-0.0004453659,-0.014469251,0.0050082207,0.0003420848,-0.0026328266,0.00032986514
0.017511368,-0.0024982467,0.016979218,0.0021746806,-0.005687151,0.00094072893
0.021102905,-0.00010404736,-0.0009775162,-0.0002687805,-0.0032436885,0.0015515946
0.015117645,-0.00010404736,-0.0021743774,-0.0008796457,-0.005687151,0.002773326
0.01391983,-0.010877952,-0.006963253,0.0003420848,-0.0075197443,0.0015515946
0.023442268,-0.0036615878,-0.005671978,0.0021746806,-0.009963207,0.0021624602
0.019851685,-0.0012673885,0.008693218,0.0003420848,-0.00813061,0.0015515946
0.024579048,-0.015580289,-0.011553764,0.0046181413,-0.011795804,0.00032986514
0.02451992,-0.01909545,-0.0018701553,0.0046181413,-0.009352341,0.00032986514
0.02087593,-0.028560616,0.008996487,0.003396411,-0.00813061,0.0015515946
0.014835358,-0.014076158,-0.0052723885,0.0046181413,-0.0075197443,0.0021624602
0.01597786,-0.023515902,-0.0039782524,0.0046181413,-0.0050762855,0.00094072893
0.023115158,-0.023360714,0.014059067,0.0046181413,-0.0069088787,0.0052167866
0.035025597,-0.011238016,-0.009775162,0.0076724677,-0.009352341,0.004605921
0.0409317,0.005636692,-0.013228893,0.005229007,-0.010574073,0.0058276523
0.025277138,0.015282907,-0.019054413,0.003396411,-0.0050762855,0.0058276523
0.026376724,0.027263708,-0.011702061,0.0027855458,-0.00813061,0.0052167866
0.034656525,0.030809421,-0.0079369545,0.003396411,-0.00813061,0.0015515946
0.029771805,0.040277507,0.0065898895,0.003396411,-0.010574073,0.0021624602
0.024903297,0.035334058,0.010320187,-0.0014905109,-0.0050762855,0.00032986514
0.017652512,0.039925035,0.014023304,0.0003420848,-0.0062980168,-0.0015027318
0.018799782,0.024156246,0.016501427,-0.0033231066,-0.0062980168,-0.0015027318
0.017567635,0.004818946,0.020150661,0.00095295004,-0.0062980168,-0.0015027318
0.012750626,-0.012069501,0.008225918,-0.0008796457,-0.00813061,-0.0015027318
0.004371643,-0.012069501,0.015408516,-0.0021013762,-0.008741476,-0.0002810005
0.012750626,-0.008478202,0.020196915,-0.0008796457,-0.0075197443,0.00032986514
0.023525238,-0.010872401,0.014211655,0.0003420848,-0.00446542,0.0015515946
0.0247221,-0.0036897957,0.020196915,0.0003420848,-0.009352341,0.00094072893
0.021130562,0.011872515,-0.018110275,-0.0027122414,-0.005687151,0.002773326
0.012750626,0.013069615,-0.010927677,-0.004544837,-0.0050762855,0.00032986514
0.0199337,0.007084109,-0.009730816,-0.0014905109,-0.0050762855,-0.0002810005
0.0199337,-0.002492696,0.0010433197,-0.0008796457,-0.0075197443,0.00094072893
0.027115822,-0.019252107,-0.0073366165,-0.0014905109,-0.00813061,0.00032986514
0.031843185,-0.026394673,-0.007229805,-0.0008796457,-0.0038545541,-0.0002810005
0.03176689,-0.015559241,-0.010689735,-0.0008796457,-0.0075197443,0.00032986514
0.012554169,-0.013093144,0.008569241,0.0003420848,-0.0069088787,-0.0015027318
0.013697624,0.004913345,0.00028324127,-0.0014905109,-0.0062980168,-0.0015027318
0.019634247,0.012116991,0.003959179,-0.0033231066,-0.0062980168,-0.0015027318
0.023169518,0.008529484,-0.0031261444,-0.0021013762,-0.00446542,-0.00089186616
0.032676697,0.0073225945,-0.012581348,-0.0027122414,-0.0062980168,-0.0021135975
0.026620865,0.014472909,-0.00049209595,-0.0039339717,-0.0075197443,-0.0027244613
0.024157524,0.020394556,-0.0003709793,-0.0033231066,-0.0075197443,-0.0063896533
0.021698952,0.009553574,0.0009365082,-0.0033231066,-0.005687151,-0.003335327
0.0012960434,0.0023100302,0.0058140755,-0.004544837,-0.0032436885,-0.003335327
0.0120716095,-0.002478376,0.02257204,-0.004544837,-0.0075197443,-0.003335327
0.0168581,-0.009660982,0.017785072,-0.005155702,-0.00813061,-0.00089186616
0.020451546,-0.009660982,0.021374702,-0.006988298,-0.005687151,-0.0002810005
0.020449638,-0.021631986,0.0117993355,-0.0039339717,-0.008741476,-0.0015027318
0.0060863495,-0.016843587,0.014192104,-0.0039339717,-0.009352341,-0.0002810005
0.0168581,-0.009660982,0.017785072,-0.004544837,-0.0075197443,-0.0002810005
0.008481026,-0.01444938,0.018980503,-0.0039339717,-0.009352341,-0.0015027318
0.0012960434,-0.009660982,0.008208275,-0.0033231066,-0.005687151,-0.0015027318
0.0120716095,-8.417666e-05,0.0010242462,-0.0021013762,-0.0069088787,-0.0002810005
0.018055916,0.009492636,-0.0037631989,-0.0027122414,-0.0050762855,-0.0002810005
0.019254684,0.016675241,-0.00017309189,-0.0033231066,-0.0069088787,-0.0015027318
0.014464378,0.009492636,0.003419876,-0.0027122414,-0.0050762855,-0.0015027318
0.009677887,0.0011129305,0.008206844,-0.0021013762,-0.00813061,-0.0027244613
0.028829575,-0.020434886,-0.006157398,-0.0002687805,-0.0075197443,-0.0021135975
0.03357315,-0.026352733,-0.013261795,-0.0008796457,-0.0062980168,-0.0021135975
0.016813278,-0.0012136176,0.0058922768,-0.0021013762,-0.0075197443,-0.0002810005
0.029948235,-0.015509412,0.00954628,-0.0014905109,-0.00446542,-0.00089186616
0.020328522,-0.010643117,-0.0011553764,-0.0008796457,-0.0038545541,-0.0015027318
0.031053543,-0.028484039,-0.0034623146,-0.0002687805,-0.00446542,-0.0015027318
0.011854172,-0.019977055,0.0037984848,-0.0002687805,-0.002021961,-0.0002810005
0.009422302,-0.018637627,0.0026712418,0.0003420848,-0.00446542,-0.00089186616
0.010593414,-0.020878531,0.0122971535,-0.0014905109,-0.0026328266,-0.00089186616
0.021349907,-0.0063765496,0.0230999,-0.0014905109,-0.0038545541,-0.0002810005
0.006983757,-0.0038636848,0.015923977,-0.0021013762,-0.0050762855,-0.0027244613
0.009375572,0.002121821,0.007545471,-0.0021013762,-0.0050762855,-0.00089186616
0.008181572,0.0009247139,0.015923977,-0.0014905109,-0.00446542,-0.0002810005
0.006980896,-0.01344049,0.00634861,-0.0027122414,-0.005687151,-0.0021135975
0.0105752945,0.011698626,0.0063471794,0.0003420848,-0.0050762855,-0.00089186616
0.01895237,0.0045160204,0.027896404,-0.0014905109,-0.0069088787,-0.0015027318
0.011772156,0.010501526,0.00395298,-0.0014905109,-0.0062980168,-0.00089186616
0.022543907,-0.00027238578,-0.005622864,-0.0002687805,-0.0069088787,0.00094072893
0.01775837,0.0045160204,0.0075440407,-0.0021013762,-0.0062980168,0.00094072893
0.01895237,0.012895726,0.0039544106,0.00095295004,-0.0038545541,0.0021624602
0.02374363,0.029655136,0.014726639,-0.0014905109,-0.0062980168,0.00094072893
0.01296711,0.018881232,0.009939671,-0.0027122414,-0.00446542,0.00032986514
0.016560555,0.0033189207,0.030289173,-0.0008674292,-4.2762607e-05,-0.0006047562
0.027332306,-0.014637597,0.019516468,-0.000256564,-0.00065362826,-0.0024373513
0.01895523,-0.00027238578,0.017120838,-0.0033108902,-0.0024862215,0.0018387046
0.0105724335,-0.008652091,0.007545471,-0.0014782946,-0.0030970871,6.109476e-06
0.027335167,-0.023017302,0.015923977,-0.0020891598,0.0024006963,0.0024495702
0.028529167,0.0009247139,0.015925407,-0.002700025,0.0024006963,0.0024495702
0.0105752945,0.02247253,0.0063471794,-0.000256564,0.00056810305,0.0030604359
0.015360832,-0.00027238578,0.008742809,0.0027977622,0.0017898344,0.0024495702
0.011772156,-0.008652091,0.0075440407,0.00035430118,-0.00065362826,0.0006169751
0.016557693,-0.025411502,0.027896404,0.00035430118,0.003011562,0.0012278389
0.01898861,-0.026533201,0.037414074,-0.0033108902,0.0054550245,-0.0006047562
0.01543808,-0.019248597,0.021782875,-0.0014782946,0.0011789687,-0.0006047562
0.0035085678,-0.0071864054,0.012138367,-0.002700025,0.0011789687,-0.0018264875
0.009533882,-0.005905427,0.021643162,-0.0014782946,-0.0012644939,0.0018387046
0.0011930466,-0.011798866,0.0012288094,-0.0008674292,-0.0018753558,0.0012278389
-0.001200676,-0.0010249615,-0.0035600662,-0.000256564,-0.0030970871,0.0018387046
0.004784584,-0.0058133677,0.0012288094,0.00035430118,-0.0024862215,0.0030604359
-0.002398491,-0.0034191608,0.0024256706,0.0009651665,-0.0012644939,0.0012278389
0.0035877228,0.0049605444,0.0084114075,0.0034086276,-0.0037079528,0.0018387046
0.004784584,-0.0058133677,0.013199806,0.0034086276,-0.0018753558,6.109476e-06
0.0071783066,0.00017213821,0.013199806,0.0034086276,-0.0043188184,-0.0012156218
0.017952919,-0.0034191608,0.025170803,0.0009651665,-0.0018753558,-0.0024373513
0.0143613815,-0.0022220612,0.019185066,0.0009651665,-0.0018753558,-0.0006047562
0.0071783066,-0.0034191608,0.010805607,0.0015760318,-0.0030970871,0.0012278389
0.020346642,-0.014193073,0.015594006,-0.0020891598,-0.0012644939,0.0024495702
0.021543503,-0.0034191608,0.033550262,0.00035430118,-4.2762607e-05,6.109476e-06
0.016755104,0.008551843,0.027565002,-0.002700025,-0.0024862215,-0.0006047562
0.01316452,0.007354744,0.020382404,-0.002700025,-0.0037079528,-0.0012156218
0.014418602,0.0073521137,0.02986002,0.00035430118,-0.0012644939,-0.0006047562
0.0025100708,-0.0010284632,0.02136898,-0.0020891598,-0.00065362826,6.109476e-06
-0.0010051727,-0.002223082,0.024834156,-0.000256564,-4.2762607e-05,0.0012278389
0.0062437057,0.0061481446,0.012742996,-0.0014782946,-0.0037079528,6.109476e-06
0.002714157,-0.0022344813,0.011441231,-0.0014782946,-0.0055405498,0.0012278389
0.020727158,-0.012989387,0.016132832,-0.000256564,-0.004929684,-0.0006047562
0.020727158,-0.0046096817,0.01733017,-0.0008674292,-0.0043188184,0.0006169751
0.026759148,-0.0069745183,0.026824951,-0.0008674292,-0.0012644939,6.109476e-06
0.02322483,-0.004546702,0.029124737,0.0009651665,-0.0012644939,6.109476e-06
0.011250496,0.0026359037,0.012366295,-0.000256564,-0.0043188184,0.0012278389
0.0076618195,-0.005743809,0.009971142,0.0009651665,-0.0037079528,6.109476e-06
0.01843357,-0.008138008,0.017154694,-0.000256564,-0.00065362826,6.109476e-06
0.013648033,-0.009335108,0.012365341,-0.0014782946,-0.0030970871,0.0012278389
0.014842033,-0.012926407,0.011168957,-0.0008674292,-0.0018753558,0.0012278389
0.016041756,-0.0033496022,0.0207448,0.00035430118,-4.2762607e-05,0.0012278389
0.012496948,-0.0056859404,0.029041767,0.0009651665,-0.0012644939,0.0006169751
0.017287254,-0.010474339,0.005098343,-0.0039217556,-0.0012644939,-0.0006047562
0.018483162,-0.00808014,0.01707077,-0.0033108902,-4.2762607e-05,-0.0006047562
0.02568245,-0.024744421,-0.002110958,-0.002700025,0.00056810305,-0.0018264875
0.026896477,-0.022235364,0.018212318,-0.0008674292,0.00056810305,-0.0006047562
0.010154724,-0.016124472,0.011002064,-0.000256564,0.003011562,-0.0018264875
0.0006008148,-0.010015927,0.008572102,0.00035430118,-4.2762607e-05,-0.0012156218
0.024564743,-0.0027292743,0.02170229,0.00035430118,-0.0012644939,0.0006169751
0.009032249,-0.0038283244,0.016864777,0.00035430118,-0.0030970871,0.0006169751
0.0030460358,-0.001434125,0.013273239,0.00035430118,-0.0012644939,0.0006169751
0.022237778,-0.0013673455,0.031165123,0.0009651665,-0.00065362826,0.0006169751
0.013912201,0.0070605874,0.029879093,0.00035430118,0.0011789687,0.0006169751
0.021091461,0.020228699,0.025091648,-0.000256564,-0.00065362826,-0.0006047562
0.011571884,0.0058563277,0.022599697,0.0015760318,-4.2762607e-05,6.109476e-06
0.018806458,0.0082312375,0.020118237,-0.000256564,-0.00065362826,6.109476e-06
0.008088112,0.0034212098,0.02839756,-0.0008674292,0.00056810305,6.109476e-06
0.012935638,-0.0025794953,0.017521381,-0.0014782946,-0.0012644939,0.0012278389
0.012994766,0.0033873096,0.021010876,-0.0008674292,-0.0018753558,-0.0006047562
0.0094537735,0.003367141,0.010150909,0.0015760318,-0.0012644939,0.0006169751
0.017832756,-0.0014212653,0.016136646,-0.000256564,-0.00065362826,-0.0006047562
0.017832756,0.003367141,0.019727707,0.00035430118,0.00056810305,0.0006169751
0.010650635,0.0045642406,0.018530846,0.0009651665,-0.0024862215,6.109476e-06
0.0154390335,-0.008603871,0.016136646,-0.0014782946,0.0011789687,-0.0006047562
0.00592041,-0.015766457,0.03399086,-0.002700025,-4.2762607e-05,6.109476e-06
0.009583473,-0.0085521415,0.032672405,-0.002700025,-0.0018753558,-0.0006047562
0.0012874603,-0.015680239,0.030133247,-0.0014782946,-0.0012644939,0.0012278389
0.01454258,-0.0036593974,0.034772396,0.0009651665,-0.0024862215,6.109476e-06
0.012218475,0.0011691898,0.0023298264,-0.0008674292,-0.0037079528,0.0018387046
0.008699417,-0.010750085,0.02375269,-0.0014782946,-0.0012644939,0.0006169751
0.0027856827,-0.011883177,0.014054298,-0.0020891598,-0.0012644939,0.0006169751
0.020791054,-0.011814207,0.0031962395,-0.0008674292,-0.0037079528,6.109476e-06
0.022044182,-0.004563801,0.029438019,0.0015760318,-0.0037079528,6.109476e-06
0.024490356,-0.0021131933,0.02695322,-0.000256564,-0.00065362826,0.0006169751
0.022146225,-0.004451871,0.018488407,0.00035430118,-0.0012644939,-0.0006047562
0.01261425,-0.0044007227,0.013625145,-0.000256564,-0.00065362826,-0.0018264875
0.0054807663,-0.015107699,0.021919727,-0.000256564,-0.0024862215,0.0012278389
0.0031423569,-0.01741232,0.014643669,0.0027977622,-0.0030970871,-0.0006047562
0.015171051,-0.0029695109,0.028908253,0.0027977622,-0.0030970871,0.0018387046
0.020014763,0.0078529045,0.022828579,0.00035430118,-0.0043188184,0.0018387046
0.014028549,0.01383841,0.01205492,-0.000256564,-0.0024862215,-0.0018264875
0.011634827,0.01623261,0.019237518,-0.000256564,-0.0012644939,-0.0018264875
0.0056495667,0.006655805,0.013251781,-0.000256564,-0.0043188184,-0.0006047562
0.004506111,0.007821195,0.016749859,0.0009651665,-0.0018753558,-0.0012156218
0.009358406,-0.0017786995,0.032200336,0.0009651665,-0.004929684,0.0012278389
0.01301384,-0.004185617,0.023708344,0.00035430118,-0.0030970871,-0.0006047562
0.009488106,-0.0029942095,0.022398949,-0.000256564,-0.0030970871,-0.0012156218
0.01792717,-0.007774435,0.013916492,0.00035430118,-0.007984009,6.109476e-06
0.0084095,-0.008950785,0.020998478,0.0015760318,-0.0061514154,-0.0042699464
0.012058258,0.009008214,0.017307758,-0.000256564,-0.006762281,-0.003048217
0.015708923,0.0006289482,0.023191929,-0.000256564,-0.0073731467,-0.0012156218
0.019299507,-0.008947857,0.005235195,0.0009651665,-0.0030970871,6.109476e-06
0.016905785,0.0006289482,0.0016441345,-0.0008674292,-0.0073731467,-0.0012156218
0.014511108,0.0042202547,0.01600933,-0.0008674292,-0.0055405498,-0.0012156218
0.021694183,0.006614454,0.02079773,0.00035430118,-0.0061514154,6.109476e-06
0.013314247,0.01259996,0.02199459,-0.000256564,-0.0055405498,-0.0006047562
0.008583069,-0.020909078,0.039853096,-0.0014782946,-0.00920574,-0.0012156218
0.017041206,-0.023255348,0.049295425,0.0009651665,-0.004929684,-0.0018264875
0.009932518,-0.016004942,0.01684475,0.0034086276,-0.007984009,-0.0012156218
0.0064077377,0.0008076653,0.010746479,0.0027977622,-0.010427471,-0.0012156218
0.01126194,-0.00990428,0.020210266,-0.0014782946,-0.006762281,-0.0006047562
0.014932632,-0.005056411,0.041622162,-0.000256564,-0.0061514154,0.0006169751
0.02696991,-0.0002168566,0.012779236,-0.0020891598,-0.0073731467,0.0030604359
0.019786835,0.011754148,-0.005177498,0.0005497786,-0.003176488,0.0020402838
0.023378372,0.0033744425,0.017567635,0.0011606439,-0.006841678,0.0008185543
0.02696991,-0.021764673,0.012779236,0.0011606439,-0.005009085,-0.002235772
0.017393112,-0.013384968,0.022356033,-0.0012828172,-0.003176488,-0.0010140426
0.021018982,-0.014510319,0.024689674,-6.108661e-05,-0.003176488,-0.0016249083
0.006703377,-0.013227291,0.02700138,0.0011606439,-0.003176488,-0.000403177
0.0043497086,0.005984336,0.006579399,-0.0012828172,-0.005009085,0.0008185543
0.00554657,0.007181436,0.010170937,-0.0006719518,-0.007452544,-0.0010140426
-0.008818626,0.0047872365,0.0017910004,-0.0018936824,-0.008674275,0.0014294181
0.0067443848,0.015561141,0.005382538,0.0017715092,-0.009896006,0.00020768866
0.0031528473,0.011969835,-0.0018000603,0.0005497786,-0.010506872,0.00020768866
0.017518044,0.014364041,-0.018559933,-0.0006719518,-0.011117738,-0.000403177
0.017518044,0.0023930296,-0.006588459,-6.108661e-05,-0.0117286,0.00020768866
0.015123367,-0.008380875,0.010170937,0.0017715092,-0.011117738,-0.0016249083
0.018714905,-0.025140285,0.0089735985,0.0017715092,-0.012339465,-0.0028466377
0.03667164,-0.010775074,0.005382538,-0.0018936824,-0.010506872,-0.004068367
0.028291702,-0.0035924762,-0.006588459,-0.0006719518,-0.011117738,-0.004068367
0.02589798,-0.0059866756,0.019747734,-0.0006719518,-0.008674275,-0.0016249083
0.027094841,-0.0071837753,0.020944595,-0.003726278,-0.0080634095,0.0008185543
0.0043497086,-0.002395369,0.011367798,-0.0012828172,-0.0080634095,0.00020768866
0.017518044,-0.002395369,0.017353535,0.0011606439,-0.011117738,-0.000403177
0.0115327835,-0.009577975,0.0041851997,-6.108661e-05,-0.011117738,0.0014294181
0.021109581,-0.009577975,0.0005941391,-0.0006719518,-0.009896006,-0.000403177
0.021109581,0.007181436,-0.006588459,0.0011606439,-0.009896006,-0.0010140426
0.021109581,0.0047872365,-0.000603199,0.0029932396,-0.010506872,-0.000403177
0.012244225,0.0011184812,-0.0021591187,0.0029932396,-0.009896006,0.0008185543
0.02357483,-0.0037451833,0.007326603,-0.0012828172,-0.012950331,-0.0016249083
0.017072678,0.0009818524,0.004626274,0.0005497786,-0.010506872,-0.000403177
0.036847115,-0.018284865,-0.007546425,0.0005497786,-0.0117286,-0.0010140426
0.02310276,-0.011073329,-0.017322063,-0.0012828172,-0.0117286,-0.000403177
0.04294491,0.00074920803,-0.0032773018,0.0011606439,-0.009285141,-0.0016249083
0.030435562,-0.0052212477,-0.0071315765,-6.108661e-05,-0.009896006,-0.000403177
0.02626419,-0.010995731,-0.014505386,-0.0006719518,-0.010506872,0.0014294181
0.029268265,-0.016994096,-0.012292862,0.0011606439,-0.010506872,-0.000403177
0.011886597,0.0018843487,0.012724876,0.0029932396,-0.0117286,-0.002235772
0.02805233,-0.010110177,-0.004202366,0.0011606439,-0.011117738,-0.000403177
0.02496624,-0.017123856,-0.012577534,-0.0012828172,-0.012950331,0.00020768866
0.04240036,-0.0013763979,-0.0020895004,-0.0018936824,-0.009285141,0.00020768866
0.029756546,0.008194849,-0.011696339,-0.0006719518,-0.012339465,-0.0010140426
0.029177666,-0.012080319,-0.0071001053,-0.0031154128,-0.010506872,-0.0016249083
0.026169777,-0.008514002,-0.004837036,0.0011606439,-0.011117738,-0.000403177
0.029123306,-0.013405718,-0.00014162064,-0.0012828172,-0.0117286,-0.0028466377
0.017627716,-0.008544244,-0.0024776459,-0.003726278,-0.013561197,-0.002235772
0.014518738,-0.008465633,-0.00602293,-0.0006719518,-0.013561197,-0.000403177
0.029485703,-0.0071403757,-0.0025930405,-0.0006719518,-0.011117738,0.00020768866
0.020302773,-0.002373159,-0.0059862137,-0.0031154128,-0.015393794,-0.0028466377
0.02071476,0.0035072714,0.0025582314,-0.0006719518,-0.01600466,-0.0016249083
0.019961357,-0.0075654685,-0.002120018,0.0011606439,-0.015393794,-0.0028466377
0.010754585,-0.01506605,-0.0030789375,-0.0006719518,-0.016615525,-0.004068367
0.016022682,-0.017468728,-0.012602329,-0.0006719518,-0.014172062,-0.0016249083
0.02610588,-0.010404192,0.011343479,0.0005497786,-0.013561197,-0.002235772
0.024188995,-0.006989859,-0.0005760193,0.0017715092,-0.014172062,-0.002235772
0.025894165,-0.0032752156,-0.0065555573,0.0005497786,-0.013561197,0.0008185543
0.018018723,0.00863456,0.004228115,0.0005497786,-0.014172062,-0.000403177
0.028040886,0.008662611,-0.01840353,-0.0012828172,-0.015393794,-0.000403177
0.032052994,0.00744915,-0.024232864,-6.108661e-05,-0.014782928,-0.000403177
0.025334358,-0.0057635307,-0.018164635,-0.0025045476,-0.013561197,-0.002235772
0.022213936,-0.011549562,-0.009710789,-0.0018936824,-0.013561197,0.0008185543
0.027619362,0.0040862486,-0.009892464,-0.0006719518,-0.010506872,0.00020768866
0.030698776,0.0005474016,0.005367279,-0.0025045476,-0.009285141,-0.0010140426
0.030262947,0.0088375285,-0.010635376,-0.0031154128,-0.007452544,-0.0028466377
0.03700638,0.01568155,-0.005084038,-0.0006719518,-0.007452544,-0.004068367
0.031926155,0.01203195,-0.0045719147,-0.0025045476,-0.0043982193,-0.0016249083
0.03626442,0.008382186,-0.0121665,0.0005497786,-0.007452544,0.00020768866
0.026270866,0.0056716204,-0.0030646324,0.0005497786,-0.006841678,-0.0028466377
0.033006668,-0.0026357546,-0.008266449,-0.0018936824,-0.007452544,0.00020768866
0.026723862,-0.003976643,-0.004157543,0.0017715092,-0.0043982193,-0.000403177
0.038472176,-0.008962326,-0.015741348,0.0011606439,-0.0025656223,-0.0016249083
0.03353405,0.004164137,-0.021466255,-6.108661e-05,-0.0007330254,-0.000403177
0.032224655,0.00056377053,-0.0057091713,0.0011606439,-0.0007330254,-0.0028466377
0.03569603,0.0017494708,-0.013879299,-0.0006719518,-0.001343891,-0.0016249083
0.023612022,0.010101847,-0.0053019524,-6.108661e-05,0.0017104335,-0.0010140426
0.030668259,0.011255115,-0.020644188,0.0011606439,-0.00012215972,0.00020768866
