xa,ya,za,xg,yg,zg
0.038754463,-0.0021320432,0.03494215,-0.0012400558,0.0020341761,0.00014049932
0.03165245,0.008583695,0.016823769,0.0018142704,0.00081244484,-0.002913827
0.014974594,0.0025467575,0.035806656,-0.001850921,-0.001631014,0.00014049932
0.0054950714,-0.0022802204,0.04278612,-0.001850921,-0.001631014,-0.00047036633
0.0031967163,0.004862055,0.024628162,-0.0012400558,-0.001631014,0.0019730944
0.009287834,-0.0059334934,0.03996992,-0.00062919036,-0.001631014,0.00258396
0.023750305,-0.005939916,0.028989315,-0.001850921,-0.003463611,0.00258396
0.040602684,-0.0023483038,0.034778118,-0.0030726516,-0.0010201484,0.0031948257
0.017944336,-0.003538102,0.023822784,-0.00062919036,-0.0010201484,0.0013622288
0.0012702942,-0.019059792,0.021244526,-0.0012400558,0.0014233105,0.00014049932
-0.0022335052,-0.018991992,0.022253513,-0.0024617861,-0.001631014,0.000751365
-0.0009384155,-0.018901974,0.03401804,-0.0012400558,-0.003463611,0.00014049932
0.0027475357,-0.027157769,0.025429726,-0.0012400558,-0.0028527454,0.0019730944
0.0148181915,-0.024612755,0.0335927,-1.8325169e-05,-0.003463611,0.00258396
0.013719559,-0.018467963,0.02859068,0.0018142704,-0.0028527454,0.0031948257
0.0138139725,-0.003963068,0.027187824,-1.8325169e-05,-0.0028527454,0.0013622288
0.022276878,0.0069146007,0.022213936,-0.00062919036,-0.0010201484,0.0031948257
0.023552895,0.005793199,0.022046566,0.00059254,-0.001631014,0.00014049932
0.014048576,-0.0013215989,0.01829815,-0.00062919036,-0.00040928647,-0.00047036633
0.032078743,0.0023225993,0.034899235,-0.0012400558,0.00020157918,0.000751365
0.030958176,0.005949557,0.041915417,-1.8325169e-05,-0.003463611,0.0013622288
0.008314133,-0.014343575,0.05008173,-0.001850921,-0.003463611,0.0031948257
0.008419991,-0.026219025,0.03907919,0.00059254,-0.0022418797,0.0013622288
0.015694618,-0.02728869,0.01374197,-0.00062919036,-0.0022418797,0.00014049932
0.025356293,-0.009208262,0.02791977,0.00059254,0.00020157918,0.0019730944
0.023043633,-0.00072187185,0.026542664,-0.0012400558,-0.00040928647,0.0013622288
0.018333435,-0.0030228645,0.023980618,-0.0024617861,0.00020157918,-0.00047036633
0.029173851,0.0090112835,0.014263153,-0.0024617861,-0.003463611,-0.00047036633
0.031627655,0.0066574067,0.027304173,-0.0012400558,-0.007128801,0.0013622288
0.018514633,-0.0004874915,0.015211105,0.00059254,-0.003463611,0.000751365
0.0269413,0.0031309873,0.010324001,-1.8325169e-05,-0.0022418797,0.0019730944
0.022202492,0.0055395067,0.025783539,-1.8325169e-05,0.0020341761,0.0019730944
0.0102853775,0.0031517446,0.029258251,-0.00062919036,0.0026450418,0.00258396
0.00079345703,-0.008796468,0.051825523,-0.00062919036,-0.0010201484,0.0031948257
0.014055252,-0.01234597,0.044444084,-0.001850921,-0.007128801,0.00258396
0.05246544,-0.02184534,0.05978346,-0.0012400558,-0.008961398,0.00014049932
0.056155205,-0.028910443,0.04760027,0.003646866,-0.001631014,-0.00047036633
0.05862713,-0.0323454,0.024683475,0.0012034052,0.0014233105,-0.002913827
0.0538826,-0.021404028,-0.0041470528,0.0018142704,0.0056993663,-0.00047036633
0.01079464,-0.017638534,-0.036494255,0.0030360012,0.00081244484,0.00258396
-0.0059814453,-0.0067138225,-0.03527212,0.0030360012,0.00081244484,0.004416555
0.009555817,-0.022107199,-0.011286259,0.0030360012,-0.0022418797,0.0019730944
0.015532494,-0.03507571,0.027028084,0.0024251356,-0.0022418797,0.0013622288
0.0382967,-0.040815696,0.05690384,-1.8325169e-05,-0.00040928647,-0.001081232
0.044311523,-0.017832011,0.04246521,-0.0036835168,0.0020341761,-0.00047036633
0.050325394,-0.015209839,0.032814503,-1.8325169e-05,0.0038667694,-0.0016920976
0.01685524,-0.0042418838,0.043478012,-0.00062919036,0.0050885007,-0.00047036633
0.0037469864,0.010268882,0.031372547,-1.8325169e-05,0.00081244484,-0.00047036633
0.009799957,0.009177864,0.031222343,0.0018142704,0.00081244484,0.0038056895
0.000289917,0.021200031,0.013124943,0.0024251356,-0.0022418797,0.0019730944
-0.008013725,0.03196165,0.022542477,-1.8325169e-05,0.00020157918,0.00258396
-0.004345894,0.034287453,0.018793583,-0.0012400558,-0.001631014,0.000751365
0.022054672,0.0102715045,0.011480331,-0.00062919036,-0.007739667,0.00014049932
0.016123772,-0.011317223,0.008974552,0.0012034052,-0.0010201484,-0.00047036633
0.018517494,-0.019696936,0.008974552,0.00059254,-0.0028527454,0.00014049932
0.012532234,-0.020894036,0.0029888153,0.0012034052,-0.0040744767,0.000751365
0.028094292,0.0030479878,0.001791954,-1.8325169e-05,-0.0028527454,0.0056382865
0.03288269,0.0162161,-0.010179043,-1.8325169e-05,-0.0040744767,0.0038056895
0.011335373,-0.00054332614,0.012565613,-0.003213151,-0.0015699193,-0.00017715245
0.02570057,0.0030479878,0.037704945,-0.0026022857,-0.0034025162,-0.0013988838
0.022109032,-0.025682434,0.041296005,-0.003213151,-0.005235113,-0.0007880181
0.014989853,-0.04233399,0.057914734,-0.0026022857,-0.005235113,0.00043371134
0.03900528,-0.01467821,0.044587135,-0.0007696899,-0.0046242476,-0.00017715245
0.029502869,-0.014551669,0.036044598,0.0004520407,-0.00095905736,0.001044577
0.012817383,-0.0012742579,0.022716045,-0.0013805551,0.0014844052,-0.00017715245
0.0068883896,0.010765716,0.0022411346,-0.0007696899,0.002095271,0.0016554426
0.002161026,0.0036374778,0.0164752,0.0004520407,-0.0046242476,-0.00017715245
0.011795998,-0.01783581,0.017548084,-0.0007696899,-0.00706771,0.0016554426
0.03459072,-0.022521928,0.025813103,0.0010629059,-0.007678572,-0.0013988838
0.045423508,-0.031955525,0.04244423,0.0010629059,-0.0046242476,-0.0007880181
0.04667759,-0.021020576,0.036329746,-0.00015882449,-0.00095905736,-0.0032314789
0.032360077,-0.012483045,0.013478279,0.0016737711,-0.002180785,0.00043371134
0.035996437,0.002007544,0.030135155,-0.0019914203,-0.0027916506,0.00043371134
0.020477295,-0.017010182,0.020457745,0.0016737711,-0.0034025162,-0.00017715245
0.0073547363,-0.012090251,0.013177395,0.0016737711,-0.004013382,0.001044577
0.012192726,-0.01912409,0.027428627,0.003506367,-0.00706771,0.0022663083
0.020623207,-0.020162493,0.02132988,0.0047280975,-0.005845979,0.00043371134
0.026650429,-0.0068506002,0.017640114,0.0028955014,-0.005235113,-0.00017715245
0.037424088,0.023076922,-0.0015134811,0.0016737711,-0.0034025162,-0.0032314789
0.024255753,0.01230301,0.008063316,-0.00015882449,-0.00706771,-0.0020097494
0.012285233,0.0027262121,0.02602005,0.0016737711,-0.0064568445,-0.0020097494
0.012285233,-0.017624512,0.011654854,-0.00015882449,-0.0046242476,0.00043371134
0.023058891,-0.0092448,0.018837452,0.0028955014,-0.00706771,-0.0020097494
0.024255753,-0.0008651018,0.012851715,-0.00015882449,-0.0064568445,-0.00017715245
0.03383255,0.007514611,0.027216911,0.0022846363,-0.00706771,0.0016554426
0.011087418,-0.0092448,0.017640114,0.0016737711,-0.00706771,0.001044577
0.002708435,-0.004456401,0.006866455,0.0010629059,-0.008900303,-0.0007880181
0.008693695,-0.0080477,-0.0015134811,0.0016737711,-0.009511169,0.00043371134
0.011087418,-0.016427413,0.008063316,-0.00015882449,-0.010122035,0.00043371134
0.026650429,-0.017624512,0.009260654,0.0010629059,-0.013176359,0.00043371134
0.043409348,-0.0056535006,0.022428513,-0.00015882449,-0.012565497,0.0016554426
0.06136608,-0.0020622015,0.035596848,0.0004520407,-0.011343766,0.001044577
0.052986145,-0.0020622015,0.02602005,0.0028955014,-0.008900303,0.002877172
0.047000885,-0.0008651018,0.02602005,0.0010629059,-0.0064568445,0.0034880377
0.03383255,-0.0056535006,0.012851715,0.0022846363,-0.008289438,0.0016554426
0.019467354,-0.012836099,0.020034313,0.003506367,-0.008289438,0.0016554426
0.007496834,0.0027262121,0.015245914,0.0004520407,-0.0107329,0.001044577
0.015875816,0.00033199787,0.005669117,0.0016737711,-0.0107329,0.00043371134
0.02784729,0.008711711,-0.008696079,-0.00015882449,-0.013176359,0.00043371134
0.029044151,0.006317511,-0.017075539,0.0016737711,-0.0107329,0.00043371134
0.03981781,0.0051204115,-0.015878677,0.0010629059,-0.010122035,0.0022663083
0.030180931,-0.014003098,-0.024131298,-0.00015882449,-0.011954632,-0.0013988838
0.02960205,-0.024713576,-0.026509762,0.0022846363,-0.011954632,0.001044577
0.05188656,-0.032875568,-0.007595539,0.0010629059,-0.008900303,0.0016554426
0.045441628,-0.011081651,0.00054073334,0.0016737711,-0.008900303,0.0022663083
0.045035362,-0.011021733,-0.00578928,0.0010629059,-0.007678572,-0.00017715245
0.03979206,-0.015896082,-0.0048298836,0.003506367,-0.008900303,-0.0007880181
0.042930603,-0.0027042925,-0.0050735474,-0.0007696899,-0.008900303,-0.0013988838
0.055638313,-0.01447919,0.00067281723,0.0004520407,-0.008900303,0.001044577
0.04448986,-0.014439151,0.0014615059,-0.0007696899,-0.00706771,-0.0013988838
0.032453537,-0.0011588186,0.015961647,-0.0013805551,-0.0046242476,-0.0007880181
0.025218964,-0.008236498,0.017259598,0.0004520407,-0.0046242476,-0.002620615
0.031181335,-0.0021630228,0.04244232,-0.00015882449,-0.00706771,-0.0020097494
0.01679802,-0.011647761,0.0077619553,0.0022846363,-0.0107329,-0.0020097494
-0.0035543442,0.00391455,-0.0054044724,0.0004520407,-0.011343766,0.001044577
-0.0011577606,0.02306816,-0.03653097,0.0010629059,-0.011954632,0.0022663083
0.025115967,0.03141454,-0.03161335,-0.00015882449,-0.008289438,0.0040989034
0.02863884,0.046867266,-0.013504982,-0.0007696899,-0.00706771,0.0022663083
0.05609417,0.019210607,-0.004954338,-0.0007696899,-0.0064568445,0.0040989034
0.056017876,0.009516895,0.009577751,-0.0007696899,-0.008289438,0.002877172
0.076312065,0.0034331977,0.044418335,0.0004520407,-0.010122035,0.00043371134
0.069086075,-0.009795114,0.03852558,0.004117232,-0.008900303,-0.0032314789
0.05586815,-0.026558325,0.0027208328,0.008393289,-0.005845979,-0.00445321
0.028271675,-0.044442967,-0.012714386,0.005949828,-0.007678572,-0.0007880181
-0.010128975,-0.07298076,-0.056820393,0.005338962,-0.00706771,-0.002620615
0.02087593,-0.07506606,-0.037431717,0.003506367,-0.015008956,0.0016554426
0.07818031,-0.059120297,-0.029941082,0.0016737711,-0.011343766,-0.0013988838
0.093574524,-0.049120292,-0.004465103,-0.0007696899,-0.007678572,-0.002620615
0.07545376,-0.018804654,0.0054368973,0.0004520407,-0.0003481917,-0.005064076
0.051368713,0.0018605292,0.011706829,-0.0026022857,0.0014844052,-0.002620615
0.018917084,0.03317833,-0.013169289,0.0004520407,0.0027061328,-0.0032314789
-0.002746582,0.042835206,-0.021306038,0.0022846363,-0.0046242476,0.00043371134
-0.004057884,0.046409294,-0.029445171,0.004117232,-0.0064568445,0.0016554426
0.004199028,0.021216989,-0.038758278,0.0047280975,-0.008289438,0.001044577
0.020810127,0.018742695,-0.0492177,0.0016737711,-0.008289438,0.0034880377
0.05296135,0.007888123,-0.039276123,-0.00015882449,-0.008289438,-0.0007880181
0.06115246,0.006611526,-0.03049326,-0.0007696899,-0.00706771,-0.0038423445
0.06096649,-0.008996949,-0.009750843,0.0016737711,-0.00706771,-0.005064076
0.042840958,-0.01977086,-0.002211094,0.0004520407,-0.0027916506,-0.0032314789
0.019943237,-0.017343938,-0.010268211,-0.00015882449,0.00026267394,-0.0032314789
0.0233984,-0.006529987,-0.003996372,-0.00015882449,-0.0003481917,-0.0007880181
0.013684273,-0.011265203,-0.021669388,-0.0013805551,-0.002180785,0.0022663083
0.025522232,0.013894379,-0.018993855,-0.0019914203,0.002095271,0.0022663083
0.026601791,0.017471358,-0.000787735,-0.00015882449,0.002095271,-0.00017715245
0.022910118,0.022209495,0.006608486,-0.0026022857,-0.002180785,0.00043371134
0.025220871,0.008985564,0.007986546,0.0010629059,-0.0027916506,-0.002620615
0.031134605,0.0029503703,0.011731148,0.0004520407,-0.0064568445,-0.0032314789
0.015503883,-0.011435881,-0.0072751045,0.0016737711,-0.005845979,-0.005064076
0.014226913,-0.020994559,-0.027456284,-0.00015882449,-0.00706771,-0.002620615
0.008144379,-0.029307634,-0.03324604,-0.0007696899,-0.007678572,-0.00017715245
0.025986671,-0.022027418,-0.03420496,0.0016737711,-0.010122035,-0.00017715245
0.042616844,-0.021905541,-0.026754856,-0.00015882449,-0.008289438,0.0016554426
0.06759262,-0.008614391,-0.03838873,-0.0013805551,-0.0107329,-0.00017715245
0.08775902,-0.009686694,-0.021246433,-0.0013805551,-0.00706771,-0.0007880181
0.0732069,0.004775822,-0.012476444,0.0010629059,-0.00095905736,-0.0007880181
0.04309845,-0.004709497,-0.014491558,0.0004520407,0.0008735396,-0.0007880181
0.0369339,-0.010598272,-0.020104885,0.0016737711,0.0014844052,-0.002620615
0.035560608,-0.015275896,-0.018542767,0.0016737711,0.0008735396,0.0016554426
0.031806946,-0.02949351,-0.008629322,0.0022846363,-0.0015699193,0.00043371134
0.036439896,-0.028119892,-0.008310318,0.0028955014,0.0014844052,-0.0013988838
0.048252106,-0.024333656,-0.017560959,0.0022846363,0.0014844052,-0.0032314789
0.039693832,-0.025316522,-0.03993702,0.0010629059,0.0027061328,-0.0013988838
0.059853554,-0.0035804808,-0.02756977,-0.00015882449,0.007593058,-0.005064076
0.04647541,-0.010583937,-0.04030609,-0.0013805551,0.0033169985,-0.0032314789
0.039063454,0.0039256513,-0.050605297,-0.003213151,0.0033169985,-0.0038423445
0.034064293,0.0028422326,-0.016644955,-0.0013805551,0.0063713267,-0.0013988838
0.0147295,0.017267942,-0.007884979,0.0022846363,0.0069821924,-0.0013988838
-0.0045633316,0.022064522,0.0055775642,0.0010629059,0.0069821924,-0.0007880181
-0.013032913,0.04234743,0.024925232,0.004117232,0.002095271,-0.0007880181
-0.013073921,0.04938802,0.040583134,0.0004520407,-0.00095905736,0.00043371134
-0.003504753,0.06949556,0.035821915,0.0004520407,-0.0015699193,-0.00017715245
0.012072563,0.056019127,0.03341055,-0.0007696899,-0.0003481917,0.0016554426
0.03126049,0.03056933,0.04293251,-0.003213151,-0.00095905736,0.001044577
0.016946793,0.008752346,0.04164076,-0.0050457465,-0.0015699193,-0.00017715245
0.013415337,-0.038082764,0.03792858,-0.0044348813,-0.00095905736,-0.0013988838
0.023040771,-0.06323592,0.012688637,-0.0044348813,-0.0003481917,0.002877172
0.056559563,-0.050067812,0.0031118393,-0.0019914203,-0.0046242476,0.004709769
0.048164368,-0.027214468,-0.030380726,-0.00015882449,-0.0034025162,-0.00017715245
0.034936905,-0.003172204,-0.051808357,-0.0026022857,-0.0015699193,-0.00017715245
0.03364086,0.019622684,-0.05758524,-0.0026022857,-0.0027916506,0.00043371134
0.04188347,0.016046003,-0.053705215,-0.003213151,-0.0034025162,0.00043371134
0.036930084,-0.0018938482,-0.04976511,-0.003213151,-0.00095905736,-0.0038423445
0.03914833,-0.019798636,-0.03383112,-0.0050457465,-0.0034025162,-0.002620615
0.03898239,-0.03764087,-0.0023641586,-0.0044348813,-0.002180785,-0.0007880181
0.054405212,-0.033889413,0.019470692,-0.0007696899,-0.00095905736,-0.0020097494
0.032743454,-0.037280217,0.01970148,-0.00015882449,-0.002180785,-0.0007880181
0.024271965,-0.011952892,0.013902664,-0.00015882449,-0.0015699193,-0.0020097494
0.0230093,-0.018948734,0.027198315,0.0028955014,-0.0027916506,-0.0013988838
0.014596939,-0.024731427,0.039229393,0.0004520407,-0.0027916506,-0.0020097494
0.015792847,-0.026907891,0.047599792,0.0022846363,-0.004013382,-0.0007880181
0.024179459,-0.014731124,0.022437572,0.0022846363,-0.004013382,-0.0007880181
0.05768776,-0.0061710775,0.0056886673,-0.0007696899,-0.00095905736,-0.0007880181
0.046884537,0.0047439784,-0.0122118,-0.003213151,0.0027061328,-0.0020097494
0.027730942,0.0382628,0.009335995,-0.0026022857,0.0063713267,-0.002620615
0.004986763,0.026291803,0.027292728,-0.003213151,0.0027061328,-0.0032314789
0.02054882,0.01910919,-0.00024080276,-0.0007696899,-0.002180785,-0.0038423445
0.030125618,-0.006029919,0.004547596,0.0010629059,-0.00706771,-0.0020097494
0.051672935,-0.027577743,-0.007423401,0.0047280975,-0.005235113,-0.0056749415
0.054011345,-0.033473223,-0.012098789,0.007171558,-0.004013382,-0.00445321
0.050338745,-0.036919266,-0.0239048,0.003506367,-0.0034025162,-0.00017715245
0.02270031,-0.035536885,-0.038059235,0.0022846363,-0.00095905736,-0.0032314789
0.04173374,-0.046066165,-0.023450375,-0.00015882449,-0.0015699193,-0.0032314789
0.076334,-0.04099369,0.017483711,0.0004520407,-0.0003481917,-0.0013988838
0.075042725,-0.027537405,0.040412426,0.0022846363,0.0063713267,-0.002620615
0.06181431,0.0097913295,0.05130148,0.003506367,0.011869118,-0.005064076
0.04979515,0.027878195,0.022665977,0.0022846363,0.014312573,-0.00445321
0.025853157,0.05182022,0.022665977,0.0010629059,0.014923438,-0.0056749415
-0.0064897537,0.06250994,-0.0012259483,0.0004520407,0.010647386,-0.0038423445
-0.024464607,0.051574722,-0.011953354,0.0016737711,0.0063713267,-0.0062858053
-0.012513161,0.04776305,-0.017884731,0.004117232,-0.00095905736,-0.0020097494
-0.007748604,0.040318847,-0.011837482,0.0022846363,-0.0027916506,-0.00017715245
0.012602806,0.034052193,0.032467842,0.0016737711,-0.002180785,-0.00017715245
0.028187752,-0.0032791644,0.044404984,0.0016737711,-0.0015699193,-0.0007880181
0.03660202,-0.0118172765,0.04553461,0.0004520407,0.0014844052,-0.002620615
0.027061462,-0.015510291,0.025111675,0.0028955014,-0.0003481917,-0.0013988838
0.016287804,-0.0322697,0.016732216,0.0004520407,-0.005235113,0.00043371134
0.0043172836,-0.026284203,-0.0012245178,0.0010629059,-0.004013382,-0.0007880181
0.025864601,-0.02149579,-0.010801315,-0.0007696899,-0.00095905736,0.0016554426
0.027061462,-0.02149579,-0.028758049,-0.00015882449,-0.0003481917,-0.00017715245
0.02702427,-0.0058577806,-0.019105911,-0.00015882449,0.0014844052,0.0022663083
0.038954735,0.0025844574,0.0049209595,-0.00015882449,0.0008735396,0.001044577
0.044939995,0.019343868,0.00851202,-0.0013805551,-0.0015699193,-0.00017715245
0.023392677,0.048074305,0.025271416,-0.00015882449,0.0008735396,-0.0020097494
0.025772095,0.053919524,0.020518303,-0.0007696899,0.00453873,-0.0013988838
-0.006532669,0.04534164,0.036057472,-0.003213151,0.00453873,-0.0013988838
0.009059906,0.019997373,0.027623653,-0.003213151,-0.0015699193,0.0016554426
0.011493683,0.016208798,0.026352406,-0.003213151,-0.005235113,0.002877172
0.015141487,-0.011464521,0.042999744,-0.0007696899,-0.005845979,0.0016554426
0.029558182,-0.005583346,0.02134943,-0.00088575366,-0.0036957227,0.0013011415
0.018827438,0.009876385,0.009293079,-0.00088575366,-0.0012522601,0.0019120052
0.024830818,0.0253136,-0.014681816,-0.00088575366,-0.0043065883,0.0031337366
0.022439003,0.032332823,-0.009891987,-0.0033292146,-0.0043065883,0.0055771973
0.029614449,0.022582427,-0.006272793,-0.0033292146,-0.00064139813,0.0031337366
0.035577774,0.0044727623,-0.0026288033,-0.0033292146,0.0011911988,0.0031337366
0.04273033,-0.011195347,0.0010318756,-0.0033292146,-3.053248e-05,0.0019120052
0.043927193,-0.044714168,-0.0049533844,-0.0033292146,-3.053248e-05,0.0013011415
0.045062065,-0.053008825,-0.010812283,-0.0027183495,0.0018020645,-0.0005314555
0.025850296,-0.045676008,7.9631805e-05,-0.0033292146,-3.053248e-05,0.0013011415
0.017416954,-0.03590572,0.0085606575,-0.00088575366,-0.0012522601,-0.0011423212
0.020968437,-0.030904844,0.015817165,0.00033597695,-0.0024739914,7.941015e-05
0.008970261,-0.017525718,0.014666557,0.00094684213,-0.0012522601,-0.0005314555
0.016139984,-0.01254268,0.021867275,0.0021685725,-0.0024739914,-0.0011423212
0.02332592,-0.003995493,0.033821583,0.0021685725,-0.00064139813,7.941015e-05
0.0341177,-0.025353938,0.038562775,0.00094684213,-0.00064139813,-0.003585782
0.030552864,-0.040682733,0.03490162,0.0015577073,-0.0036957227,-0.0029749162
0.049726486,-0.05355303,0.021675587,0.0052228984,-0.0024739914,-0.0041966476
0.04733944,-0.054397374,0.01086998,0.0070554945,-0.0012522601,-0.003585782
0.025806427,-0.03368658,0.026382446,0.0027794377,0.0042455234,-0.001753185
0.022228241,-0.020181775,0.010776997,0.0052228984,0.0042455234,0.0006902758
0.019846916,0.0040255934,0.016719341,0.0033903033,0.004856389,-0.0005314555
0.0007123947,0.017381921,0.010682583,0.004001168,-0.0012522601,-0.0023640506
0.0114860535,0.048506558,0.007091522,0.0046120337,-0.0024739914,7.941015e-05
0.01388073,0.058083355,-0.001288414,0.0015577073,-0.00064139813,-0.0029749162
0.004303932,0.03653553,-0.009667873,0.0033903033,-0.0036957227,-0.0023640506
0.009094238,0.025642693,-0.0036754608,0.0021685725,-0.004917454,-0.0005314555
0.02225399,0.021913141,-0.0012583733,-0.00027488824,-0.003084857,7.941015e-05
0.030620575,0.02534546,0.0035657883,0.0021685725,-0.003084857,0.0019120052
0.028197289,0.02875118,-0.013124466,0.00033597695,-0.0024739914,0.0013011415
0.03774166,0.034523904,0.0025177002,-0.002107484,0.0011911988,0.0013011415
0.042490005,0.03069675,0.0014166832,-0.0057726754,0.0011911988,-0.0011423212
0.032871246,0.04000555,0.00032281876,-0.0057726754,0.0005803332,-0.0005314555
0.038822174,0.038516775,0.01717043,-0.0057726754,0.0011911988,-0.0011423212
0.017258644,0.01909165,0.025597572,-0.0057726754,-3.053248e-05,7.941015e-05
0.018460274,-0.017009884,0.033979416,-0.002107484,-0.00064139813,-0.0005314555
0.035219193,-0.050528705,0.026796818,0.0027794377,-0.00064139813,0.002522871
0.04359913,-0.037360594,0.016022682,-0.002107484,-0.0024739914,0.0019120052
0.042402267,-0.019404083,0.013628483,0.00033597695,-3.053248e-05,0.002522871
0.023248672,0.009326339,-0.0079193115,-0.0014966188,0.0036346577,0.0031337366
0.0017004013,0.012917638,0.0004606247,-0.0033292146,0.006688986,0.0006902758
0.017262459,0.028479949,0.012431622,-0.0057726754,0.003023792,0.002522871
0.013671875,0.016508937,0.033979416,-0.0057726754,-0.0024739914,-0.0011423212
0.03761387,-0.017009884,0.045950413,-0.0057726754,-0.0024739914,-0.0023640506
0.059161186,-0.039754808,0.049541473,0.0021685725,-0.003084857,-0.003585782
0.05081463,-0.07190935,0.029112816,0.0064446297,0.0024129301,-0.0005314555
0.041247368,-0.07044484,-0.0032439232,0.00766636,0.0060781203,0.0006902758
0.02086258,-0.06052345,-0.04867792,0.0070554945,0.0011911988,0.0049663316
0.019599915,-0.033838257,-0.037786007,0.0033903033,-3.053248e-05,0.0037446022
0.042276382,-0.019147173,-0.002937317,0.0015577073,0.0011911988,0.0031337366
0.07335472,0.022974044,0.051014423,-0.00088575366,0.0042455234,-0.0011423212
0.055390358,0.039845675,0.06539154,0.00033597695,0.008521583,-0.003585782
0.0087041855,0.033860177,0.046237946,0.00094684213,0.013408501,-0.005418377
-0.013994217,0.036224857,0.032970905,-0.00088575366,0.013408501,-0.001753185
-0.027087212,0.039720893,0.037605286,0.00094684213,0.0072998516,7.941015e-05
-0.023426056,0.02642946,0.00035381317,0.0052228984,0.0060781203,7.941015e-05
-0.017390251,0.033449262,-0.02248907,0.004001168,0.0036346577,0.002522871
-0.010165215,0.012943655,-0.0022211075,0.0027794377,-3.053248e-05,0.002522871
0.0054330826,0.021158814,-0.0010890961,0.0015577073,-0.0024739914,0.0031337366
0.032985687,0.01142332,0.002468586,-0.00027488824,-0.0043065883,-0.0005314555
0.053349495,0.008885622,0.016813755,-0.0014966188,-0.003084857,-0.001753185
0.04736805,-0.0055804253,0.016809464,-0.002107484,-0.0018631257,-0.0023640506
0.019835472,-0.009171441,0.023990154,0.00033597695,-0.00064139813,7.941015e-05
-0.016078949,-0.015157238,0.03596306,0.00094684213,-0.0012522601,0.0006902758
-0.04232979,-0.0020174682,0.05134821,0.0015577073,-0.0055283196,0.002522871
-0.047044754,0.015886426,-0.015841484,0.004001168,-0.0079717785,0.0055771973
0.033161163,0.026660338,-0.06372547,0.0021685725,-0.008582644,0.0074097924
0.07502079,0.038491935,-0.033711433,0.00033597695,-0.0012522601,0.002522871
0.054620743,0.039502278,-0.0024724007,-0.002107484,-0.0018631257,-0.003585782
0.02947998,0.0022381395,0.07176018,-0.00088575366,-0.004917454,-0.0011423212
0.0366621,-0.027689382,0.05739498,-0.0014966188,-0.0061391853,0.0006902758
0.024691582,-0.044448793,0.02746725,-0.00088575366,-0.004917454,0.002522871
-0.0016231537,-0.0634855,-0.00011920929,-0.0027183495,-0.0018631257,0.004355466
-0.011176109,-0.06208031,0.005803585,-0.00088575366,-0.0043065883,0.0074097924
0.028344154,-0.036701247,0.008153439,0.00033597695,-0.004917454,0.0067989286
0.053489685,-0.017313242,0.012919426,-0.002107484,-0.0024739914,0.0055771973
0.07504654,0.005616367,0.04760313,-0.0027183495,-0.00064139813,0.002522871
0.06190586,0.021301433,0.052329063,-0.0027183495,0.0036346577,-0.0023640506
0.04041004,0.009416953,0.0653801,0.00033597695,0.0054672547,-0.001753185
0.009355545,0.01783903,0.0400939,-0.00088575366,0.008521583,-0.0023640506
0.01540184,0.029794544,0.013627529,0.00094684213,0.0060781203,-0.0011423212
0.013058662,0.024950907,0.0051412582,0.0015577073,0.0060781203,7.941015e-05
0.015453339,0.015374094,-0.0080266,0.0015577073,0.009743314,0.0019120052
0.021438599,0.0034030825,0.008732796,-0.00088575366,0.006688986,0.0006902758
0.021438599,-0.0073708296,0.0063385963,0.0021685725,0.0060781203,0.0006902758
0.02263546,-0.0049766153,-0.0068297386,0.0015577073,0.0024129301,7.941015e-05
0.025030136,0.0069943815,0.008732796,0.00033597695,0.004856389,-0.001753185
0.027423859,0.0105856955,0.014718056,-0.00027488824,0.0042455234,-0.0023640506
0.026226997,0.012979895,0.011126995,-0.00088575366,0.003023792,-0.003585782
0.023833275,0.020162493,0.015915394,-0.00088575366,0.0042455234,-0.0011423212
0.017847061,0.0105856955,0.012323856,-0.0027183495,0.003023792,-0.0023640506
0.011861801,0.004600182,0.02788639,-0.002107484,0.0036346577,-0.0005314555
0.034606934,0.0022059828,0.03147745,-0.0014966188,0.004856389,-0.0023640506
0.02268219,0.010511756,0.04694414,-0.0027183495,0.0054672547,-0.0048075113
0.015550613,-0.001517415,0.024094582,-0.0014966188,0.0060781203,-0.003585782
0.02158165,-0.0051490515,0.014423847,-0.0014966188,0.006688986,-0.0048075113
0.030014992,-0.012340426,0.03945303,-0.0033292146,0.0060781203,-0.0011423212
0.026494026,-0.019496426,0.052470207,-0.0014966188,0.007910717,7.941015e-05
0.01939392,-0.013464168,0.045111656,0.00094684213,0.009743314,-0.0011423212
0.00034427643,-0.034907937,0.049673557,0.0033903033,0.006688986,-0.0029749162
-0.028265,-0.027587682,0.033848763,-0.00088575366,0.0024129301,-0.003585782
-0.023340225,0.0036462396,0.038341522,0.00094684213,-3.053248e-05,-0.001753185
-0.012418747,0.022849545,0.040420532,-0.0014966188,-0.0055283196,-0.0011423212
0.020064354,0.038383797,0.060430527,-0.002107484,-0.0055283196,-0.0005314555
0.016635895,0.029926643,0.04572487,0.0033903033,-0.0036957227,-0.001753185
0.0072202682,0.008299321,0.038203716,0.00094684213,-0.003084857,7.941015e-05
0.009757996,-0.016873091,0.023534775,0.004001168,-0.0055283196,0.0006902758
0.032631874,0.005835861,0.02685833,0.0033903033,-0.0018631257,0.0031337366
0.04829216,0.014162675,0.014680386,0.0033903033,-0.00064139813,0.0031337366
