xa,ya,za,xg,yg,zg
-0.47502413,-2.3387275,-7.3475504,0.0376201346516609,0.343051552772522,-0.0348376482725143
-0.68380487,-2.2429566,-7.3571277,-0.0167468693107366,0.2068285793066024,-0.0568287931382656
-0.9021628,-2.0954692,-7.4241676,-0.0521770566701889,0.021736416965723,-0.0494984090328216
-0.96920246,-2.0188525,-7.4279985,-0.05278792232275,-0.0100285746157169,-0.0354485101997852
-0.92514783,-1.9958676,-7.416506,-0.0430140756070613,-0.0246893409639596,-0.023231204599142
-0.7738296,-2.011191,-7.5141926,-0.0252989847213029,-0.0228567440062761,-0.0128464959561824
-0.69146657,-2.0360913,-7.6655107,-0.0033078354317694,0.0223472826182842,-0.009181304834783
-0.71828246,-2.0456684,-7.6559334,0.0125746615231037,0.0864881351590156,-0.0073487092740833
-0.86576974,-2.0341759,-7.3820286,0.0168507173657417,0.0663295835256576,0.0030360003001987
-0.7412675,-2.1203697,-7.2690187,0.0040225475095212,-0.0362957790493965,0.0134207094088196
-0.7316904,-2.0188525,-7.5065303,-0.0014752395218238,-0.0778346210718154,0.0152533054351806
-0.8006456,-1.993952,-7.6329484,0.0113529311493039,-0.0167480930685997,0.0176967661827802
-0.7814913,-2.0265143,-7.437576,0.0241811014711856,0.0260124746710062,0.0189184974879026
-0.6972128,-1.997783,-7.4337444,0.026013696566224,0.0119625739753246,0.0213619582355022
-0.69338197,-2.0475838,-7.5659084,0.0247919652611017,0.0107408436015248,0.024416284635663
-0.6167652,-2.1586783,-7.498869,0.0199050437659025,-0.0014764613006263,0.0256380140781402
-0.52482504,-2.1740015,-7.5525002,0.0211267732083797,-0.0430152975022792,0.0195293612778186
-0.32370597,-2.1586783,-7.7517047,0.0241811014711856,-0.0124720353633165,0.0048685958608984
-0.54206383,-2.0399222,-7.6118784,0.0150181213393807,0.0669404417276382,-0.0055161132477223
-0.65124273,-1.9479821,-7.5237694,-0.0045295660383999,0.0596100613474845,0.0060903262346982
-0.89258564,-1.8847731,-7.6348634,-0.0143034094944596,0.0516688153147697,0.0176967661827802
-0.5133325,-2.1069617,-7.56974,0.021737640723586,0.1035923585295677,0.0219728220254182
-0.45395452,-2.149101,-8.069664,0.0449505187571048,0.1750635951757431,0.0262488797307014
-1.0343268,-2.1280315,-6.920412,0.0547243617475032,0.2648607790470123,0.0305249374359846
-0.6186806,-2.3023345,-7.1885705,0.0596112869679927,0.0473927557468414,0.0421313755214214
-0.14940275,-2.426837,-7.887699,0.0089094694703817,-0.0711150988936424,0.0360227227210998
0.29114383,-2.6777568,-7.8800373,-0.0039187003858387,0.096261978149414,-0.0122356312349438
-0.9921875,-1.7660172,-7.795759,-0.0033078354317694,0.2782998383045196,-0.0653809085488319
-0.5439792,-2.080146,-6.9108343,0.0137963918969035,0.3760382831096649,-0.0452223531901836
-0.73743665,-2.0322604,-7.012352,0.0107420654967427,0.1090901494026184,-0.0281181279569864
-0.8197997,-2.0686536,-7.330312,0.0015790866455063,-0.1835142970085144,-0.009181304834783
-0.3926611,-2.1644244,-7.7210574,0.0272354278713464,-0.3026330173015594,-0.0159008223563432
-0.6761432,-2.0954692,-7.736381,0.032733216881752,-0.1884012371301651,0.0121989790350198
-0.37733772,-2.1567626,-7.782351,0.0437287911772728,-0.0210241489112377,0.0311358012259006
0.23751207,-2.6451948,-7.680834,0.0541134998202323,0.1506289839744568,0.0396879166364669
-0.9711179,-2.0399222,-7.0295906,0.0284571573138237,0.2324849218130111,-0.0146790910512208
-0.36009896,-2.1337776,-7.253695,0.0015790866455063,0.0987054333090782,-0.0629374459385871
-0.03639298,-2.1548474,-7.9375,0.0162398535758256,-0.0167480930685997,-0.0525527372956275
0.27582043,-2.4785533,-7.759366,0.0541134998202323,0.1384116858243942,-0.030561588704586
0.24325831,-2.3923593,-7.278596,0.0754937827587127,0.2214893549680709,-0.0702678263187408
-0.34094474,-2.198902,-6.93382,0.0577786900103092,0.1310812979936599,-0.112417533993721
-0.4597008,-2.1510165,-7.387775,0.0388418659567832,-0.1334233582019806,-0.1050871536135673
-0.2585817,-2.267857,-7.8704605,-0.0149142751470208,-0.3117960095405578,-0.0757656171917915
-0.52482504,-2.2563646,-7.7766047,-0.0424032099545002,-0.230550929903984,-0.0690460950136184
-0.716367,-2.2372105,-7.5295153,-0.0399597510695457,-0.0307979919016361,-0.0818742662668228
-0.64932734,-2.2372105,-7.7057343,-0.0417923480272293,-0.0424044355750083,-0.0757656171917915
-0.5727105,-2.2199717,-7.602301,-0.0485118627548217,0.0186820924282073,-0.0629374459385871
-0.58228767,-2.1605935,-7.5007844,-0.0356836915016174,0.0504470877349376,-0.0617157183587551
-0.61484975,-2.0839767,-7.5371776,-0.0185794662684202,0.0681621804833412,-0.0751547515392303
-0.53440213,-2.0973847,-7.5888934,-0.0088056223466992,0.0797686129808425,-0.0843177288770675
-0.3658452,-2.1567626,-7.6176248,-0.0124708134680986,0.1029815003275871,-0.0879829153418541
-0.25092,-2.2027328,-7.6444407,-0.0204120613634586,0.129248708486557,-0.092258982360363
-0.09768641,-2.2333796,-7.623371,-0.0320185013115406,0.1469637900590896,-0.0947024375200271
-0.16472611,-2.225718,-7.541008,-0.0430140756070613,0.1567376405000686,-0.0916481092572212
-0.24517375,-2.2429566,-7.495038,-0.0540096499025821,0.1280269771814346,-0.0818742662668228
-0.2413429,-2.317658,-7.4816303,-0.0662269592285156,0.0394515097141265,-0.0702678263187408
-0.25475085,-2.1950712,-7.4758835,-0.0711138769984245,-0.0686716362833976,-0.062326580286026
-0.28731298,-2.0686536,-7.5256844,-0.0625617653131485,-0.1230386421084404,-0.0531635992228984
-0.19154198,-1.9862905,-7.6444407,-0.0503444597125053,-0.1028800904750824,-0.0378919728100299
-0.17047237,-1.9269123,-7.6616793,-0.0332402288913726,-0.0112503049895167,-0.0323941856622695
-0.18771115,-1.9805441,-7.6099634,-0.0204120613634586,0.0883207321166992,-0.0360593758523464
-0.13982566,-2.1222854,-7.422252,-0.01185994874686,0.1188639923930168,-0.0488875471055507
-0.19154198,-2.139524,-7.5659084,-0.0228555239737033,0.084655538201332,-0.0702678263187408
-0.19920367,-2.1931558,-7.5659084,-0.0485118627548217,0.096261978149414,-0.0904263854026794
-0.47885495,-2.003529,-7.437576,-0.0766116604208946,0.0828229412436485,-0.0989784896373748
-0.5956956,-1.5476592,-7.7382965,-0.1254808753728866,0.13657908141613,-0.0861503183841705
0.3083826,-2.459399,-7.366705,-0.1969521194696426,0.3057887554168701,-0.0714895650744438
0.009577099,-2.377036,-6.487527,-0.1822913587093353,0.2636390626430511,-0.1429608017206192
-1.1741524,-1.4940276,-7.2441177,-0.1566350162029266,-0.1969533413648605,-0.1673953980207443
-0.8906702,-1.4289032,-7.9202614,-0.1474720239639282,-0.4443537592887878,-0.0690460950136184
-1.1722369,-1.7966639,-7.991132,-0.0625617653131485,-0.2452117055654525,0.0225836895406246
-1.290993,-1.8215643,-7.89153,0.0046334126964211,0.041894968599081,0.0616790652275085
0.27390504,-2.3751206,-7.5276003,0.0119637958705425,0.1744527220726013,0.0757289677858352
-0.082363054,-2.0226834,-7.759366,-0.013692544773221,0.1359682232141494,0.0402987785637378
-0.24517375,-1.6894003,-8.20949,-0.0546205192804336,0.107868418097496,0.0329683981835842
0.49609375,-2.3406432,-7.2920036,-0.0900506973266601,0.3039561510086059,0.0470183007419109
0.4807704,-1.9307432,-7.680834,-0.0417923480272293,0.3125082850456238,0.028692340478301
0.13216397,-2.1242006,-7.5659084,0.0192941781133413,0.3216712772846222,0.0659551247954368
0.48843208,-2.3483047,-7.544839,0.0431179255247116,0.3839795291423797,0.0555704124271869
0.3849994,-2.3329813,-7.567824,0.0516700372099876,0.2630282044410705,0.0036468657199293
0.11875603,-2.0763152,-7.5984707,0.0040225475095212,0.074881687760353,-0.0513310059905052
-0.20303449,-1.7353704,-7.6923265,-0.0350728258490562,-0.0375175103545188,-0.0763764828443527
-0.06703969,-1.6568382,-7.602301,-0.0472901351749897,-0.0588977932929992,-0.0501092746853828
0.0153233595,-1.7947483,-7.7497888,-0.0246881172060966,-0.0100285746157169,-0.015289956703782
0.040223815,-1.9556437,-7.5007844,0.0009682214003987,0.0559448711574077,0.0042577311396598
-0.022985037,-2.0150218,-7.2690187,-0.0026969700120389,-0.0204132851213216,0.0036468657199293
-0.09194015,-2.0341759,-7.498869,-0.0204120613634586,-0.0643955841660499,-0.0012400563573464
0.05363176,-1.997783,-7.5371776,-0.0057512964121997,-0.1138756647706031,-0.0067378436215221
0.11300978,-1.9728825,-7.7057343,-0.0100273536518216,-0.0821106731891632,0.0012034045066684
0.093855575,-1.9575591,-7.6329484,-0.0271315798163414,-0.078445479273796,0.0005925393197685
0.10343267,-1.8388032,-7.600386,-0.0350728258490562,-0.1059344187378883,-0.001850921777077
0.10343267,-1.7717634,-7.707649,-0.021633792668581,-0.0637847185134887,-0.0097921695560216
-0.0076616798,-1.7506938,-7.6712565,-0.0045295660383999,0.0058539216406643,-0.0165116880089044
0.1723878,-2.0150218,-7.408844,0.0223485045135021,0.021125553175807,-0.0342267788946628
-0.017238777,-1.7966639,-7.8972764,0.0241811014711856,0.0315102599561214,-0.0421680249273777
-0.0861939,-2.0514147,-7.5352616,0.007076873909682,0.0437275655567646,-0.0403354354202747
-0.14557192,-1.9211661,-7.4567294,0.0095203351229429,-0.0448478944599628,-0.031172452494502
-0.12067145,-1.865619,-7.604217,0.0082986038178205,-0.0485130846500396,-0.0140682272613048
-0.1359948,-1.8675343,-7.6846642,0.007076873909682,-0.0014764613006263,0.0012034045066684
0.0076616798,-1.9671363,-7.6367793,0.0082986038178205,0.007686517201364,0.0103663839399814
0.10343267,-2.0284295,-7.663595,0.0064660087227821,-0.0198024176061153,0.0036468657199293
0.1359948,-1.984375,-7.6904106,-0.0039187003858387,-0.03018712811172,-0.0067378436215221
0.19154198,-2.0322604,-7.6846642,-0.0124708134680986,-0.0387392416596412,-0.0171225536614656
0.14557192,-1.9786288,-7.6176248,-0.01185994874686,-0.0472913533449173,-0.0281181279569864
0.05363176,-1.9326587,-7.654018,-0.0008643743349239,-0.0485130846500396,-0.0293398573994636
0.0,-1.96139,-7.604217,0.0082986038178205,-0.0100285746157169,-0.026285532861948
-0.017238777,-1.9173354,-7.5141926,0.025402832776308,0.0040213260799646,-0.0244529359042644
0.0,-1.8119872,-7.6061325,0.048615712672472,0.003410460660234,-0.0201768800616264
-0.22218871,-1.7372859,-7.3973513,0.0583895519375801,0.0321211293339729,-1.83259562618332e-05
-0.39840734,-1.8407185,-7.1866555,0.0431179255247116,-0.0692825019359588,0.0293032061308622
-0.24708918,-1.9154198,-7.36479,0.0125746615231037,-0.2861396670341491,0.0671768486499786
-0.2585817,-1.9728825,-7.59464,-0.0094164879992604,-0.3667738735675812,0.0928331911563873
-0.38308397,-2.0226834,-7.623371,-0.025909848511219,-0.3124068677425384,0.0964983850717544
-0.3083826,-2.0245986,-7.6425257,-0.0515661872923374,-0.2989678382873535,0.0928331911563873
-0.1359948,-2.0648227,-7.893445,-0.0747790709137916,-0.2946917712688446,0.0861136689782142
0.02106962,-2.0245986,-8.031355,-0.0796659961342811,-0.1865686327219009,0.0622899271547794
0.0861939,-1.9326587,-7.914515,-0.0576748438179492,-0.0118611706420779,0.0256380140781402
0.13407938,-1.8847731,-7.918346,-0.0204120613634586,0.0907641872763633,-0.0104030352085828
0.0076616798,-1.8598727,-7.7938433,0.0040225475095212,0.1634571552276611,-0.0397245660424232
-0.17813405,-1.8330569,-7.6904106,0.0174615830183029,0.2166024297475814,-0.0574396587908268
-0.30646718,-1.8024101,-7.518023,0.0156289879232645,0.2306523323059082,-0.0568287931382656
-0.3447756,-1.8579574,-7.3532968,0.0101311998441815,0.188502624630928,-0.0372811034321785
-0.32945222,-1.8483801,-7.3954363,0.007076873909682,0.1139770746231079,-0.0122356312349438
-0.26624337,-1.9096736,-7.462476,0.007076873909682,0.0547231398522853,0.0097555182874202
-0.23942748,-1.9671363,-7.5390925,0.0107420654967427,0.0070756520144641,0.0219728220254182
-0.16089526,-2.0360913,-7.604217,0.0131855262443423,-0.025911072269082,0.0299140699207782
-0.124502294,-2.0284295,-7.6578484,0.0125746615231037,-0.0521782748401165,0.0354118570685386
-0.076616794,-2.0514147,-7.7153115,0.0101311998441815,-0.0723368301987648,0.0311358012259006
-0.0574626,-1.9958676,-7.7766047,0.0058551435358822,-0.036906648427248,0.0213619582355022
-0.038308397,-1.9920367,-7.7804356,-0.0008643743349239,0.0144060356542468,0.0079229222610592
-0.034477554,-1.9479821,-7.68658,0.0003573561552911,0.0516688153147697,-0.0097921695560216
-0.10534809,-1.9192507,-7.604217,0.0009682214003987,0.0620535239577293,-0.0207877438515424
-0.13407938,-1.9115891,-7.546755,-0.0039187003858387,0.0431167036294937,-0.0207877438515424
-0.12641771,-1.9000965,-7.5141926,-0.0063621615990996,0.0192929580807685,-0.0140682272613048
-0.13982566,-1.9288279,-7.554416,-0.0057512964121997,-0.007585113402456,-0.0061269784346222
-0.16855696,-1.8943503,-7.600386,-0.0057512964121997,-0.0173589568585157,0.0018142698099836
-0.16664152,-1.9479821,-7.61571,-0.0057512964121997,-0.017969824373722,0.0079229222610592
-0.15323359,-1.9384049,-7.650187,-0.0088056223466992,-0.029576264321804,0.0109772477298974
-0.14174107,-1.9384049,-7.6884956,-0.0112490830942988,-0.0210241489112377,0.0097555182874202
-0.09577099,-1.9403205,-7.6578484,-0.0112490830942988,-0.0069742482155561,0.0054794610477983
-0.12067145,-1.9269123,-7.6444407,-0.0075838919728994,0.0046321912668645,-1.83259562618332e-05
-0.14174107,-1.9269123,-7.592725,-0.0069730267859995,0.0070756520144641,-0.0024617870803922
-0.12067145,-1.9556437,-7.600386,-0.0063621615990996,-0.0014764613006263,-0.0042943824082612
-0.18004948,-1.8828578,-7.602301,-0.0045295660383999,-0.0045307874679565,-0.0061269784346222
-0.19728824,-1.8637036,-7.6367793,-0.0026969700120389,-0.0020873264875262,-0.0061269784346222
-0.18962657,-1.8809423,-7.6425257,-0.0002535090607125,0.0101299779489636,-0.0030726520344614
-0.20878077,-1.8866887,-7.5965557,0.0003573561552911,0.0199038218706846,-0.0012400563573464
-0.20494993,-1.8790269,-7.5850625,0.0009682214003987,0.0156277660280466,-1.83259562618332e-05
-0.17813405,-1.9000965,-7.623371,0.0034116823226213,0.0144060356542468,0.0024251351132988
-0.15514901,-1.9096736,-7.6195407,0.0082986038178205,0.0205146856606006,0.0042577311396598
-0.14557192,-1.924997,-7.627202,0.0107420654967427,0.0302885323762893,0.0048685958608984
-0.111094356,-1.9460665,-7.6195407,0.0101311998441815,0.0327319912612438,0.0054794610477983
-0.0861939,-1.9326587,-7.6214557,0.0064660087227821,0.0235690139234066,0.0054794610477983
-0.1149252,-1.9039274,-7.623371,0.0058551435358822,0.0199038218706846,0.0036468657199293
-0.10343267,-1.9345741,-7.602301,0.005244277883321,0.0119625739753246,0.0030360003001987
-0.10726352,-1.9211661,-7.6099634,0.005244277883321,0.0180712267756462,0.0005925393197685
-0.1149252,-1.9537283,-7.6444407,0.007076873909682,0.0186820924282073,0.0012034045066684
-0.12067145,-1.9441512,-7.6176248,0.007076873909682,0.0064647868275642,0.0036468657199293
-0.116840616,-1.8598727,-7.6099634,0.007076873909682,-0.0063633834943175,0.0079229222610592
-0.10726352,-1.8368876,-7.6329484,0.007076873909682,-0.0081959795206785,0.009144652634859
-0.061293438,-1.9039274,-7.6693416,0.0076877390965819,0.0052430564537644,0.009144652634859
-0.0574626,-1.9288279,-7.6406097,0.0101311998441815,0.017460361123085,0.0109772477298974
-0.076616794,-1.9633054,-7.5831475,0.0131855262443423,0.0284559372812509,0.0109772477298974
-0.059378017,-2.0188525,-7.590809,0.0150181213393807,0.0425058379769325,0.0085337879136204
-0.0574626,-2.0629072,-7.652103,0.0137963918969035,0.033342856913805,0.0060903262346982
-0.09194015,-2.0265143,-7.6386943,0.0082986038178205,0.0070756520144641,0.0036468657199293
-0.10534809,-2.011191,-7.6118784,0.0028008171357214,0.0003561344346962,-0.0030726520344614
-0.14940275,-2.0131063,-7.5735703,-0.0026969700120389,0.0082973819226026,-0.0140682272613048
-0.15514901,-1.9345741,-7.554416,-0.0075838919728994,0.0058539216406643,-0.0159008223563432
-0.16664152,-1.8771114,-7.5850625,-0.0112490830942988,-0.0161372274160385,-0.0140682272613048
-0.16089526,-1.892435,-7.6137943,-0.0112490830942988,-0.0350740514695644,-0.0073487092740833
-0.13024855,-1.8694499,-7.629118,-0.0100273536518216,-0.0289653968065977,0.0012034045066684
-0.14748733,-1.8637036,-7.625286,-0.0057512964121997,-0.0088068451732397,0.0054794610477983
-0.13982566,-1.8828578,-7.625286,0.0003573561552911,0.0119625739753246,0.0067011918872594
-0.13216397,-1.892435,-7.629118,0.0034116823226213,0.0223472826182842,0.0073120570741593
-0.13024855,-1.9115891,-7.663595,0.0107420654967427,0.029677664861083,0.0067011918872594
-0.11300978,-1.9307432,-7.6846642,0.0223485045135021,0.0528905466198921,0.0060903262346982
-0.074701376,-1.9403205,-7.677003,0.0315114855766296,0.089542455971241,0.0036468657199293
-0.017238777,-1.9901214,-7.6137943,0.0363984070718288,0.1231400445103645,0.0005925393197685
0.038308397,-1.9882058,-7.5831475,0.0345658101141452,0.1353573650121688,0.0018142698099836
0.12641771,-2.030345,-7.604217,0.026013696566224,0.1243617758154869,0.0048685958608984
0.14940275,-2.0380068,-7.623371,0.0180724486708641,0.0987054333090782,0.0042577311396598
0.15323359,-2.0322604,-7.6406097,0.0137963918969035,0.0779360234737396,-0.0006291912286542
0.18196489,-2.0437531,-7.6386943,0.0119637958705425,0.0742708295583725,-0.0067378436215221
0.15897985,-2.0131063,-7.5869784,0.0076877390965819,0.0638861209154129,-0.0104030352085828
0.13791022,-1.9709672,-7.5850625,0.0028008171357214,0.0351754538714885,-0.009181304834783
0.1149252,-1.9709672,-7.627202,-0.0069730267859995,-0.0057525183074176,-0.0042943824082612
0.076616794,-1.9039274,-7.5984707,-0.0112490830942988,-0.0277436673641204,-1.83259562618332e-05
0.059378017,-1.9269123,-7.6214557,-0.0081947576254606,-0.0344631858170032,0.0024251351132988
0.0076616798,-1.9690516,-7.602301,-0.0045295660383999,-0.036906648427248,0.0048685958608984
-0.040223815,-2.011191,-7.61571,-0.0045295660383999,-0.0350740514695644,0.0073120570741593
-0.055547178,-2.0016139,-7.6386943,-0.0075838919728994,-0.0356849133968353,0.0079229222610592
-0.06703969,-2.0092754,-7.592725,-0.0112490830942988,-0.0338523164391517,0.0073120570741593
-0.055547178,-2.0016139,-7.579317,-0.0106382183730602,-0.02224588021636,0.0054794610477983
-0.05363176,-1.997783,-7.5869784,-0.0112490830942988,-0.0210241489112377,0.0048685958608984
-0.03639298,-1.9709672,-7.5869784,-0.0130816791206598,-0.0246893409639596,0.0036468657199293
-0.0287313,-1.9211661,-7.629118,-0.013692544773221,-0.0307979919016361,0.0005925393197685
-0.044054657,-1.9039274,-7.631033,-0.013692544773221,-0.0362957790493965,-0.003683517454192
-0.024900459,-1.9192507,-7.6176248,-0.013692544773221,-0.0228567440062761,-0.0042943824082612
-0.0287313,-1.892435,-7.6118784,-0.0112490830942988,-0.0100285746157169,-0.0024617870803922
-0.040223815,-1.9269123,-7.61571,-0.0094164879992604,0.0021887302864342,-0.001850921777077
-0.030646719,-1.9269123,-7.631033,-0.0069730267859995,0.009519113227725,-0.0024617870803922
-0.01340794,-1.9326587,-7.6482716,-0.0063621615990996,0.0070756520144641,-0.0012400563573464
-0.0038308399,-1.9460665,-7.6348634,-0.0063621615990996,0.0058539216406643,0.0005925393197685
-0.009577099,-1.9384049,-7.5850625,-0.0069730267859995,0.0131843043491244,0.0012034045066684
-0.009577099,-1.9403205,-7.56974,-0.0057512964121997,0.0199038218706846,-1.83259562618332e-05
0.0076616798,-1.9403205,-7.571655,-0.0063621615990996,0.0150169003754854,-0.0024617870803922
-0.02106962,-1.9000965,-7.5965557,-0.0063621615990996,-0.0020873264875262,-0.0024617870803922
-0.0019154199,-1.9096736,-7.61571,-0.0063621615990996,-0.0173589568585157,-0.0024617870803922
-0.0076616798,-1.924997,-7.6118784,-0.0075838919728994,-0.0228567440062761,0.0054794610477983
0.0,-1.9498974,-7.631033,-0.0063621615990996,-0.0210241489112377,0.0073120570741593
-0.01340794,-1.9518127,-7.61571,-0.0051404307596385,-0.0191915538161993,0.0067011918872594
-0.011492519,-1.9269123,-7.600386,-0.0057512964121997,-0.0173589568585157,0.0054794610477983
-0.030646719,-1.9364896,-7.6080475,-0.0063621615990996,-0.0228567440062761,0.0048685958608984
-0.034477554,-1.9633054,-7.5965557,-0.0063621615990996,-0.0277436673641204,0.0048685958608984
-0.059378017,-1.9307432,-7.604217,-0.0081947576254606,-0.0350740514695644,0.0030360003001987
-0.10534809,-1.9096736,-7.581232,-0.0100273536518216,-0.0436261631548404,0.0012034045066684
-0.10343267,-1.9020119,-7.6137943,-0.0088056223466992,-0.0534000061452388,0.0036468657199293
-0.111094356,-1.9058428,-7.6214557,-0.0094164879992604,-0.0552325993776321,0.009144652634859
-0.111094356,-1.9058428,-7.6425257,-0.0075838919728994,-0.0460696257650852,0.0121989790350198
-0.1149252,-1.9077582,-7.6386943,-0.0063621615990996,-0.0356849133968353,0.0134207094088196
-0.11300978,-1.9000965,-7.6061325,-0.0051404307596385,-0.0234676096588373,0.0134207094088196
-0.0861939,-1.9173354,-7.6214557,-0.0026969700120389,-0.0198024176061153,0.0128098437562584
-0.088109314,-1.9096736,-7.6176248,-0.0002535090607125,-0.0161372274160385,0.0121989790350198
-0.07853221,-1.9422358,-7.5984707,0.0009682214003987,-0.0094177089631557,0.0103663839399814
-0.08427848,-1.9441512,-7.6348634,0.0009682214003987,-0.0124720353633165,0.0085337879136204
-0.09768641,-1.9575591,-7.6329484,-0.0014752395218238,-0.0204132851213216,0.0079229222610592
-0.06703969,-1.9384049,-7.623371,-0.0039187003858387,-0.0210241489112377,0.0097555182874202
-0.093855575,-1.9154198,-7.600386,-0.0075838919728994,-0.0204132851213216,0.009144652634859
-0.09577099,-1.9135045,-7.61571,-0.0069730267859995,-0.017969824373722,0.0054794610477983
-0.11300978,-1.9326587,-7.663595,-0.0051404307596385,-0.0210241489112377,0.0054794610477983
-0.082363054,-1.924997,-7.6425257,-0.0069730267859995,-0.017969824373722,0.0073120570741593
-0.09194015,-1.9384049,-7.6329484,-0.0100273536518216,-0.0130829010158777,0.0067011918872594
-0.101517245,-1.9058428,-7.6444407,-0.0112490830942988,-0.0112503049895167,0.0048685958608984
-0.124502294,-1.8866887,-7.6482716,-0.0124708134680986,-0.0143046313896775,0.0042577311396598
-0.10917894,-1.9173354,-7.6367793,-0.0112490830942988,-0.0026981919072568,0.0030360003001987
-0.124502294,-1.9077582,-7.6655107,-0.0075838919728994,0.0162386298179626,0.0005925393197685
-0.2011191,-1.8943503,-7.6655107,-0.0057512964121997,0.0278450697660446,-0.0030726520344614
-0.12833312,-1.9230816,-7.5735703,-0.0069730267859995,0.041894968599081,-0.0030726520344614
-0.076616794,-1.96139,-7.59464,-0.0057512964121997,0.0638861209154129,0.0012034045066684
-0.030646719,-1.9518127,-7.59464,0.0040225475095212,0.0663295835256576,-0.001850921777077
-0.049800918,-1.9422358,-7.54867,0.0015790866455063,0.0516688153147697,-0.0061269784346222
-0.08427848,-1.9652209,-7.5735703,0.0003573561552911,0.0394515097141265,-0.0073487092740833
-0.11875603,-1.9020119,-7.602301,0.0058551435358822,0.0327319912612438,-0.0061269784346222
-0.099601835,-1.8905194,-7.6482716,0.0021899519488215,0.0119625739753246,0.0036468657199293
-0.024900459,-1.8847731,-7.654018,-0.0063621615990996,-0.025911072269082,0.0158641692250967
0.0287313,-1.8713652,-7.6348634,-0.01185994874686,-0.036906648427248,0.0256380140781402
0.02106962,-1.8579574,-7.663595,-0.0130816791206598,-0.0283545330166816,0.028692340478301
0.034477554,-1.8560419,-7.625286,-0.0088056223466992,-0.0253002047538757,0.025027148425579
0.0,-1.8675343,-7.6080475,-0.0088056223466992,-0.0307979919016361,0.0238054171204566
-0.034477554,-1.8771114,-7.6080475,-0.0057512964121997,-0.0320197232067585,0.0146424397826194
-0.12067145,-1.8847731,-7.6444407,0.0009682214003987,-0.0271328017115592,0.0079229222610592
-0.15514901,-1.9173354,-7.6846642,0.0021899519488215,-0.0216350127011537,0.0054794610477983
-0.18771115,-1.8828578,-7.6923265,0.0009682214003987,-0.0118611706420779,0.0036468657199293
-0.18771115,-1.9077582,-7.6674256,-0.002086104825139,-0.0045307874679565,0.0042577311396598
-0.14748733,-1.9307432,-7.6482716,-0.0063621615990996,-0.0014764613006263,0.0054794610477983
-0.1723878,-1.9058428,-7.59464,-0.0088056223466992,0.0064647868275642,0.0036468657199293
-0.15323359,-1.9115891,-7.579317,-0.0045295660383999,0.0345645882189273,0.0024251351132988
-0.124502294,-1.9154198,-7.5295153,0.0003573561552911,0.0461710281670093,0.0005925393197685
-0.12067145,-1.8905194,-7.581232,0.0028008171357214,0.0247907452285289,-0.0012400563573464
-0.124502294,-1.9211661,-7.675087,0.0009682214003987,-0.0033090570941567,0.0005925393197685
-0.101517245,-1.9020119,-7.677003,0.0009682214003987,-0.0051416526548564,0.0042577311396598
-0.12067145,-1.9096736,-7.6904106,0.0015790866455063,0.0089082475751638,0.0067011918872594
-0.10917894,-1.9230816,-7.678919,0.0015790866455063,0.0260124746710062,0.009144652634859
-0.022985037,-1.924997,-7.654018,-0.0051404307596385,0.029677664861083,0.0146424397826194
0.0153233595,-1.9192507,-7.631033,-0.0130816791206598,0.021125553175807,0.0140315741300582
0.06703969,-1.9000965,-7.6214557,-0.0143034094944596,0.0223472826182842,0.0067011918872594
-0.011492519,-1.8598727,-7.5525002,-0.01185994874686,0.0180712267756462,-1.83259562618332e-05
-0.059378017,-1.865619,-7.600386,-0.0051404307596385,0.0107408436015248,-0.0049052475951612
-0.111094356,-1.8771114,-7.6406097,0.0003573561552911,0.0003561344346962,-0.0006291912286542
-0.13982566,-1.8905194,-7.675087,-0.0002535090607125,-0.0051416526548564,0.0073120570741593
-0.09002474,-1.8809423,-7.6597643,-0.0026969700120389,-0.0094177089631557,0.0152533054351806
-0.03639298,-1.8502957,-7.5850625,-0.0069730267859995,-0.0100285746157169,0.0201402269303798
-0.074701376,-1.8483801,-7.5601625,-0.002086104825139,-0.0033090570941567,0.0164750348776578
-0.15897985,-1.9269123,-7.5831475,0.0089094694703817,0.0052430564537644,0.009144652634859
-0.122586876,-1.8215643,-7.604217,0.0205159094184637,0.0186820924282073,0.009144652634859
-0.02106962,-1.8177334,-7.678919,0.0235702358186244,0.0137951700016856,0.0146424397826194
-0.030646719,-2.0514147,-7.8302364,0.0290680211037397,0.017460361123085,0.0067011918872594
-0.019154198,-1.9882058,-7.7766047,0.0302897524088621,0.0449493005871772,-0.0055161132477223
-0.022985037,-1.9288279,-7.6559334,0.0076877390965819,0.041894968599081,-0.0061269784346222
-0.044054657,-1.9096736,-7.54867,-0.0014752395218238,0.0455601625144481,-0.0079595744609832
-0.06512427,-1.8675343,-7.5161076,-0.0008643743349239,0.0602209270000457,-0.0079595744609832
-0.04213924,-1.852211,-7.4758835,-0.0014752395218238,0.0437275655567646,-0.0061269784346222
-0.0574626,-1.892435,-7.554416,0.005244277883321,0.033342856913805,-1.83259562618332e-05
-0.047885496,-1.888604,-7.59464,0.0137963918969035,0.0192929580807685,0.0018142698099836
-0.044054657,-1.9747978,-7.6674256,0.0137963918969035,0.0113517083227634,0.0012034045066684
-0.0153233595,-1.9384049,-7.6712565,0.0131855262443423,0.0021887302864342,-1.83259562618332e-05
-0.030646719,-1.9135045,-7.6655107,0.0082986038178205,-0.0045307874679565,0.0018142698099836
