xa,ya,za,xg,yg,zg
0.00083617,-0.029896,-0.028635,0.017922,-0.010172,6.054e-05
0.032171,-0.010041,-0.053985,0.019095,-0.013406,-0.0013516
0.042216,-0.010077,-0.014796,0.020211,-0.014517,-0.0025166
0.027408,-0.004441,0.021211,0.01803,-0.013406,-0.0024168
0.014116,-0.0099665,0.025049,0.012703,-0.0091446,-0.0024168
0.0057406,0.012293,0.052549,0.007377,-0.00062251,-0.0024168
0.00070773,-0.0039798,0.052942,0.00069211,0.0058629,-0.0010247
0.0079574,0.0056291,0.049495,-0.00093156,0.0059078,-0.00038744
0.015227,0.0010655,0.049968,-0.0043409,0.0036385,0.00077897
0.019953,0.019898,-0.033046,-0.0054062,-0.002753,-0.00028629
0.0056589,0.023228,-0.02791,-0.0022104,-0.0080794,-0.0024168
0.011855,0.024943,-0.0085302,-7.9895e-05,-0.0091446,-0.00028629
0.010575,0.034195,-0.015825,0.0058523,-0.0073482,-0.0013582
-0.017842,0.022859,-0.003953,0.0079517,-0.0030692,0.0010158
-0.013485,-0.004998,0.012269,0.010573,0.001508,0.0018442
-0.010766,-0.031425,0.034754,0.011475,0.006006,-0.0012704
-0.01993,-0.021135,0.006053,0.012813,0.00094766,0.0011303
-0.014229,-0.040456,0.0032091,0.013597,-0.0023658,0.0029042
0.0075755,-0.02018,0.011022,0.015899,-0.0070141,0.0018442
-0.011019,0.011155,0.058942,0.01532,-0.0084785,-7.1349e-05
-0.01589,0.026334,0.040061,0.012383,-0.01398,-0.00022418
0.0026882,0.0099554,0.021152,0.0091402,-0.017348,0.00063039
-0.010513,0.012156,-0.012881,0.0057309,-0.018529,0.00091734
-0.0079752,0.00023167,-0.015145,0.0042821,-0.019689,-0.00020516
-0.013322,0.0098045,-0.0076798,0.0031598,-0.019938,0.00048939
0.014296,0.023365,0.05505,0.0038383,-0.016652,0.0038128
0.033855,-0.0014746,0.078111,0.0052464,-0.01021,0.0018442
0.061379,-0.011532,0.11273,0.0034125,-0.0043597,-0.00053474
0.066207,-0.0090607,0.13607,0.00023207,-0.001543,-0.0024904
0.042083,-0.0089658,0.14379,0.0012596,-0.0042023,-7.3341e-05
0.023479,-0.0075797,0.16124,0.0029574,-0.01019,0.00036447
-0.0074065,0.0013717,0.093626,0.0032945,-0.01167,-0.0012999
-0.0040868,0.0073213,0.073223,0.002166,-0.018063,-0.00062628
-0.020637,-0.0093707,0.032468,0.0029626,-0.032112,-0.00016596
-0.034931,-0.018086,-0.015888,0.0014612,-0.04169,-0.0010939
-0.03318,-0.0026128,-0.06005,-0.0050173,-0.045254,-0.0014587
-0.048556,-0.011046,-0.074635,-0.011049,-0.043333,-0.00050615
-0.050937,-0.032605,-0.068475,-0.013447,-0.034601,2.0938e-05
-0.056822,-0.019537,-0.056788,-0.015091,-0.018564,-0.0018488
-0.041002,-0.0081937,-0.036164,-0.012533,-0.0029307,-0.0026355
0.0044641,0.0084162,-0.030373,-0.0089488,0.010275,-0.0022965
0.026831,0.0028334,-0.028303,-0.0079085,0.014106,-0.0034516
0.050136,-0.0084355,-0.0071801,-0.006657,0.0065067,-0.0022227
0.039001,-0.0095585,0.023022,-0.0075235,-0.0068053,-0.0011508
0.024876,-0.021017,0.024301,-0.009694,-0.019496,-0.0014143
0.020495,-0.011572,0.017061,-0.0078622,-0.023667,-0.0012209
0.022328,-0.023681,0.046571,-0.0049668,-0.020993,-0.0019577
0.0031587,-0.029773,0.022613,-0.004213,-0.016183,-0.0024861
0.0019818,-0.020467,0.0077753,-0.0043783,-0.012012,-0.0025032
0.025689,0.012803,-0.034059,-0.0042844,-0.0077787,-0.0017924
0.041175,0.011136,-0.036942,-0.0047951,-0.0043684,-0.0013865
0.0401,0.0044685,-0.043075,-0.0067146,-0.003163,-0.00061313
0.04357,0.0056609,-0.030602,-0.0082798,-0.0021403,-0.00081401
0.031473,-0.014672,0.0066926,-0.0089229,-0.0012829,-0.0012814
0.0084526,-0.003221,0.016872,-0.011123,0.00048695,-0.0021717
0.019478,0.0045101,0.018654,-0.014346,0.0018053,-0.0010565
0.023797,-0.0035443,0.022626,-0.015764,-0.00035748,-0.00065741
0.011493,0.011991,0.0096616,-0.016384,-0.0024183,-0.0011418
-0.0068187,0.006041,-0.01152,-0.01536,-0.0073094,-0.00017478
-0.024728,-0.020574,-0.022945,-0.012865,-0.016832,-0.00039945
-0.047498,-0.049554,-0.056415,-0.010256,-0.020843,0.00016132
-0.064715,-0.078649,-0.087593,-0.0073207,-0.020646,0.001358
-0.065632,-0.080194,-0.089384,-0.0063395,-0.015694,0.0019721
-0.056243,-0.058336,-0.045589,-0.00665,-0.0077968,0.0013944
-0.02949,-0.06701,-0.029136,-0.0059586,-0.00045124,0.00048951
-0.016069,-0.032566,-0.029585,-0.0057306,0.0073002,-0.0013416
0.0058013,0.024308,0.0062497,-0.0076257,0.0096766,-0.0032257
-0.0085261,0.014203,0.0053818,-0.0064715,0.0068343,-0.0034821
-0.010165,-0.00016072,0.019133,-0.0024851,0.0019234,-0.002702
-0.014722,0.027197,0.061316,-0.001191,0.00016968,-0.0011841
0.00327,0.045109,0.062889,0.0013071,0.00059941,-0.0010768
0.053158,0.027187,0.0086613,0.00095568,0.00019095,-0.0004077
0.029758,0.012802,-0.043311,0.00079866,-0.00055047,-0.0015053
0.010389,0.0052242,-0.066327,-0.00050494,-0.0014318,-0.0012976
0.015114,0.017104,-0.066697,-0.0011002,-0.005623,0.00040741
0.026444,0.025492,-0.035039,-0.0017226,-0.0044647,0.0032046
0.053384,0.031867,3.3702e-05,-0.003958,0.0041103,0.0029159
0.062229,0.028379,-0.0094199,-0.0078264,0.01617,0.0026685
0.061219,0.023174,-0.01351,-0.016335,0.028532,-0.00044278
0.023986,-0.013835,-0.0013713,-0.020615,0.029997,-0.0021108
0.004338,-0.0506,0.03429,-0.019755,0.026233,0.00028769
-0.0057487,-0.0216,0.029337,-0.017193,0.021703,0.0013986
0.0054499,0.001716,0.014963,-0.013076,0.017349,0.002814
0.01554,0.0029243,-0.021972,-0.0088088,0.0075689,0.00015253
0.010001,0.034348,-0.031991,-0.0061185,-0.0052832,-0.0014095
-0.00058236,0.057971,-0.035217,-0.0066149,-0.015192,0.00011237
-0.0040845,0.048699,-0.03389,-0.0059191,-0.018023,0.0028379
-0.037337,0.024476,-0.037661,-0.0042627,-0.012719,0.0052052
-0.072446,-0.02129,-0.040283,-0.003931,-0.0064464,0.0048998
-0.079359,-0.016082,-0.027148,0.00068579,0.01541,0.0063038
-0.027898,0.0192,-0.043836,0.0023768,0.018506,0.005996
0.030225,0.025845,-0.050031,0.0041812,0.016422,0.00504
0.055596,0.026614,-0.027266,0.0031159,0.0078996,0.0029095
0.055827,-0.00081003,-0.036615,-0.0027961,-0.0013445,0.0016351
0.050577,-0.057402,-0.017009,-0.0067009,-0.006374,-0.00031353
0.017783,-0.05115,-0.013144,-0.0075375,-0.0092118,0.00086883
-0.015993,-0.05133,-0.023524,-0.0077034,-0.0069197,0.00049542
-0.064936,-0.056129,0.018241,-0.0073207,-0.0023497,-0.0003057
-0.061264,-0.021754,-0.0048476,-0.0036361,0.0011214,-0.00023017
-0.0014822,-0.0082201,-0.014262,-0.0011452,0.0047038,-0.0013516
0.033827,-0.019556,-0.037541,0.00019986,0.0027164,-0.0011459
0.050155,-0.024972,-0.0452,0.00095093,-0.0033298,-0.00029565
0.023384,-0.012607,-0.058651,-4.192e-05,-0.0077497,-0.00045014
0.0094714,-0.013511,-0.037884,-0.00019738,-0.0089132,0.0019486
0.016792,0.019108,-0.039273,-0.002965,-0.0017206,0.00087292
0.016741,0.045485,-0.045817,-0.0054062,0.011095,0.00077897
0.0052528,0.026178,-0.049652,-0.0066224,0.023582,-0.00056487
0.0092679,0.024478,-0.071934,-0.0065622,0.027099,-0.00049337
0.0023148,0.0053232,-0.12914,-0.0054562,0.025257,0.0026291
-0.012707,-0.0026443,-0.14508,-0.0059108,0.021582,0.0037472
-0.0012342,0.04495,-0.14542,-0.0065341,0.016596,0.002021
-0.06004,0.029203,-0.12766,-0.0054062,0.020683,0.0018442
-0.07108,0.035865,-0.10934,-0.0072618,0.023606,0.0029018
-0.02262,0.018462,-0.089431,-0.0094564,0.027428,0.0020308
-0.0017138,0.0086878,-0.05759,-0.0097282,0.030062,0.0014727
-0.006269,-0.010613,0.0022554,-0.0097146,0.034146,-0.0011431
0.00074089,-0.012188,0.049142,-0.0078651,0.034833,-0.00050916
-0.0060663,-0.0052868,0.070411,-0.0034615,0.028988,0.00087897
-0.011388,0.022702,0.090947,0.0032186,0.018839,-0.00089026
-0.017744,0.046995,0.10894,0.0059037,0.015354,-0.0025199
0.017733,0.023749,0.066737,0.012789,0.00079955,-0.004108
-0.017553,0.0090194,0.017142,0.017166,-0.011782,-0.0056432
-0.044649,-0.0013329,0.002995,0.016102,-0.01471,-0.0040758
-0.056603,-0.020546,-0.058129,0.015071,-0.019262,-0.00093168
-0.041666,-0.01897,-0.065006,0.013907,-0.018456,0.0021308
-0.027589,-0.019051,-0.070882,0.01338,-0.0091597,0.0035189
0.0022846,-0.0031149,-0.10222,0.007377,0.0089649,-0.0024168
0.045854,-0.012826,-0.094717,0.0038213,0.015965,-0.0045345
0.067068,-0.065922,-0.068731,-0.00092218,0.018201,-0.0046752
0.061629,-0.10476,-0.059433,-0.0037131,0.018098,-0.0037164
0.0501,-0.082513,-0.0019042,-0.0062953,0.015881,-0.0036257
0.052383,-0.061896,0.036932,-0.00075144,0.017316,-0.0015119
0.044186,-0.053141,0.033516,0.0066535,0.017367,-0.00064117
0.047467,-0.019204,0.034573,0.011172,0.0087477,-0.002182
0.008538,-0.0044885,0.053112,0.016813,-0.00052761,-0.002696
-0.020985,-0.0039314,0.074063,0.02043,-0.0072719,-0.00022621
-0.031889,-0.031767,0.074691,0.022584,-0.013269,0.0021721
-0.051381,-0.053158,0.08979,0.024764,-0.0137,0.0044443
-0.032198,-0.040757,0.095254,0.02572,-0.010651,0.0045044
-0.013048,-0.045607,0.098281,0.024906,-0.010987,0.0039688
0.0043472,-0.028044,0.086428,0.02357,-0.015418,0.0031979
0.011537,0.015489,0.089878,0.02162,-0.023875,0.0014083
-0.00072515,0.018698,0.08835,0.019165,-0.034592,0.00035736
-0.0037943,-0.012332,0.052284,0.015761,-0.0408,-0.0017338
0.013287,-0.026964,0.022864,0.010347,-0.043881,-0.0022173
0.034698,-0.027919,0.0069671,0.0083019,-0.036106,-0.00047391
0.043913,-0.019429,0.01045,0.0087316,-0.028114,-0.00078118
0.024404,-0.0057228,0.039167,0.011249,-0.016668,-0.0015117
-0.03257,-0.0040377,0.0095773,0.013869,-0.0032295,-0.00079793
0.010655,0.030904,-0.065073,0.013573,0.0015609,0.00046467
-0.007509,0.041445,-0.076212,0.012085,0.00093292,0.001364
0.010962,0.043015,-0.097736,0.011263,-0.0014946,0.00099089
0.011411,0.014915,-0.063812,0.012963,-0.0021029,-0.001564
0.0034538,-0.014958,-0.023793,0.0088198,-0.011495,0.0023748
-0.014562,-0.025868,0.036847,0.0053565,0.0084975,0.0011289
-0.020504,-0.038193,0.078753,0.0024215,0.01425,0.0015412
-0.0083113,-0.050794,0.055719,0.001021,0.023723,-2.2953e-05
0.026519,-0.031343,0.048005,-0.00043651,0.028414,-0.00024983
0.054176,0.031474,0.029023,0.00084999,0.025821,-0.00060584
0.064448,0.065461,0.0072905,0.0050128,0.014338,-0.0018389
0.067628,0.039011,0.0026728,0.0092639,0.0029316,-0.0029832
0.062232,0.017713,-0.0063569,0.01079,-0.0044466,-0.0036024
0.033366,-0.0031024,-0.010475,0.010349,-0.0068997,-0.0032266
-0.0014155,-0.021961,0.015196,0.008327,-0.003111,-0.0015289
-0.0074806,-0.013376,0.034393,0.0053864,0.0036823,5.5172e-05
-0.015209,-0.00045099,0.064996,0.005867,0.010237,-0.00068552
-0.0012298,-0.004641,0.090795,0.008823,0.011,-0.0016541
-0.018793,-0.024918,0.058061,0.010884,0.0080552,-0.001155
-0.034147,-0.0066171,0.02806,0.01184,0.0011974,8.6993e-05
0.0094493,-0.01329,0.019817,0.011326,-0.0094777,0.00084053
0.0067628,-0.042501,-0.037876,0.0085524,-0.022592,0.00070237
-0.053376,-0.044884,-0.071126,0.0078276,-0.030698,0.0010353
-0.02879,-0.028013,-0.060446,0.0096,-0.029393,0.0021068
-0.034433,0.0063337,-0.079878,0.0069925,-0.023316,0.0030487
-0.012466,0.024005,-0.035021,0.0040891,-0.014545,0.0039244
0.029016,0.016549,-0.010425,0.0026477,-0.0023602,0.0014941
0.039075,0.0073679,-0.015618,-0.0028524,0.0085974,-0.0005454
0.027444,-0.0085045,-0.029974,-0.0044669,0.011515,-0.00038958
0.01637,-0.040136,-0.0002818,-0.005663,0.013964,-0.0012247
-0.011637,-0.056382,0.06519,-0.0038945,0.011128,-0.00035117
-0.023724,-0.022538,0.11033,-0.00073868,0.01527,-0.0018273
-0.032325,0.017844,0.099075,-0.00050543,0.019406,-0.0014915
-0.0033497,0.00062928,0.067585,0.0067565,0.016966,-0.00014815
0.011201,0.0048615,0.048865,0.012046,0.0059403,-0.00030346
0.025838,-0.0050037,0.036469,0.015348,-0.0040384,-0.00026228
0.025305,-0.024633,0.0053049,0.016848,-0.029487,-0.00019348
-0.0038195,-0.04623,-0.0021224,0.014182,-0.038679,0.00095191
-0.020758,-0.030658,-0.0083562,0.013803,-0.032501,0.00077503
-0.026117,-0.018804,-0.018598,0.013649,-0.016961,0.00072324
-0.0053405,-0.0052018,0.0097237,0.012703,0.00044275,-0.00028629
0.00052834,0.013004,0.0045481,0.014834,0.011095,-0.00028629
0.026209,0.055167,-0.0005799,0.012894,0.0085944,0.00081535
0.026997,0.040345,-0.0261,0.01185,0.00035101,-0.00033452
0.013684,0.0047025,0.016642,0.0084422,-0.0091446,0.0018442
-0.01216,-0.0029384,0.017725,0.0072918,-0.013652,0.00047553
-0.013771,-0.0059166,0.027109,0.0063117,-0.013406,-0.0013516
-0.015067,-0.011552,0.03809,0.006289,-0.008043,0.00094673
-0.042112,0.015554,0.026262,0.0062438,-0.0040679,-0.00025131
-0.022924,0.013844,-0.015263,0.0073225,-0.0027527,0.0007264
-0.0019022,0.005946,0.013028,0.0073133,-0.0028578,0.00060606
0.0021803,-0.0054267,-0.031888,0.0086894,-0.0017761,0.0030251
0.031859,-0.018775,-0.040686,0.0084422,-0.0048836,0.00077897
0.055018,-0.015802,-0.023453,0.0064445,-0.0071295,-0.00013276
0.028077,-0.010853,-0.0086099,0.0054776,-0.0032572,-0.002327
-0.013686,-0.0010843,0.022453,0.0022104,0.00031287,-0.0014532
-0.0023607,0.017161,0.058194,0.0020506,0.00044275,-0.0013516
0.01821,0.045453,0.041912,-0.0027715,0.0014296,-0.00037043
0.0090963,0.029717,0.025392,-0.0060377,0.00035979,-0.00021995
0.013667,0.012069,0.010006,-0.0083745,-0.0064166,-0.00033633
0.033009,0.021186,-0.034453,-0.0098372,-0.0090757,0.0010378
0.032253,0.0082249,-0.032143,-0.0078856,-0.0092268,0.0038293
0.034768,-0.0023996,-0.030461,-0.0040878,-0.006756,0.0032285
0.014415,-2.2575e-06,-0.034097,-0.0003415,-0.0022109,0.0019953
-0.011525,0.018802,-0.016839,0.00094839,0.0034796,4.9583e-06
-0.0017986,0.061576,0.037738,0.00099634,0.0086928,-0.00083152
0.025658,0.099223,0.095348,0.00098678,0.0065041,-0.0038599
0.025589,0.085505,0.098122,0.00097763,0.0048181,-0.0056466
-0.043527,-0.01933,-0.002037,0.0010421,0.0021963,-0.0046296
-0.039776,-0.0080228,0.052248,0.00024135,-0.00047772,-0.0053534
0.0013661,0.016257,0.058226,-0.0017771,0.00043887,-0.0060141
0.022565,0.019362,0.037002,-0.0038305,0.0029124,-0.0055293
-0.031039,-0.027494,0.019021,-0.0042264,0.0025464,-0.0047671
-0.0013233,0.0081874,-0.090212,-0.0011452,-0.0048836,-0.0045473
-0.0078127,-0.020287,-0.062608,0.014126,-0.008366,-0.0014184
0.019446,-0.0011312,-0.050261,0.031287,-0.0047371,0.0035092
0.038093,0.0050907,-0.032256,0.028546,-0.0027468,0.0048531
0.0346,-0.027727,-0.018421,0.0076818,0.00085566,-0.0016236
0.05504,-0.038271,0.023822,-0.0066191,0.019101,0.0035595
0.067734,-0.025119,0.10069,0.00085439,0.013469,-0.003494
0.048112,-0.018394,0.17058,-0.0027622,0.015262,0.00082159
-0.0037898,-0.031792,0.20529,-0.0010163,0.0092863,-0.00034287
-0.016009,-0.0030273,0.17516,4.3246e-05,-0.0013678,-0.0011099
-0.0063275,0.0079136,0.12793,0.006452,-0.021787,-7.3219e-05
-0.0076629,-0.0066692,0.075025,0.010896,-0.03591,0.0018195
-0.019269,-0.0031402,0.0071702,0.012683,-0.047254,0.0013228
-0.022328,-0.0013981,-0.028013,0.010903,-0.055523,-1.421e-05
-0.038089,0.0019135,-0.01532,0.006124,-0.046994,-0.00038187
-0.04322,-0.00040498,-0.027696,0.0022792,-0.035424,0.00019006
-0.031522,0.020096,-0.047095,-0.0020071,-0.016872,-0.0013246
-0.027228,0.026837,-0.053577,-0.0060313,0.0035406,-0.0022155
-0.0089578,0.021537,-0.037255,-0.0085128,0.01346,-0.0012142
-0.0015481,0.020435,-0.03254,-0.010536,0.017096,-0.0013694
-0.0066515,0.027522,-0.027377,-0.010116,0.011511,-0.001432
0.0059344,-0.0017726,-0.011314,-0.010202,0.0026333,-0.00087909
0.01467,-0.024527,-0.013114,-0.010079,-0.0028332,0.00015099
0.018992,-0.014513,0.0079372,-0.0050267,-0.0062673,0.0014265
0.0036489,-0.01191,0.021129,-0.00103,-0.007111,0.001877
0.0099956,-0.0050228,0.012798,0.00069624,-0.0077013,-0.00040127
0.042885,-0.015889,-0.0030576,0.002917,-0.009728,-0.00056024
0.042013,-0.026153,-0.022067,0.0049766,-0.010592,0.0032798
0.065392,-0.01345,-0.0013262,0.0041237,-0.012094,0.0029644
0.046532,-0.0017526,0.027148,0.00095908,-0.011512,-0.00037837
0.015564,-0.0063892,0.041963,-0.0025403,-0.0059506,-0.0013789
0.029037,-0.013174,0.044353,-0.0080709,0.001356,-0.0016292
0.010489,-0.011698,0.033748,-0.012054,0.0066056,-0.0026961
-0.0056023,-0.0061513,0.021175,-0.014738,0.0071379,-0.0020091
0.013996,0.00021626,-0.014033,-0.017075,0.0018306,-0.0011925
0.029589,-0.008388,-0.061959,-0.016126,-0.0069153,-0.0013927
0.02719,-0.0054197,-0.071597,-0.013449,-0.017031,-0.0013489
0.0044312,0.041886,-0.05717,-0.012733,-0.023646,-0.0013428
-0.020705,0.026413,-0.04435,-0.010799,-0.025818,-0.0016279
-0.02881,-0.0029064,-0.051185,-0.0095324,-0.021018,-0.0026202
-0.015293,-0.016184,-0.049647,-0.0083532,-0.013091,-0.0035751
-0.021675,-0.019207,-0.010737,-0.0054189,0.00020375,-0.0022076
0.0026344,-0.0055029,0.027763,-0.0025318,0.0059842,0.0010058
-0.018407,-0.023019,0.032472,-2.6835e-05,0.0099479,-0.00088707
-0.038996,-0.024347,0.056025,-0.0023271,0.0066877,-0.0027301
-0.044097,-0.00217,0.067588,-0.0046016,0.0022835,-0.0023756
-0.0092973,0.014021,0.048253,-0.005804,-0.0048798,-0.002386
-0.0038437,-0.019969,0.002798,-0.0075582,-0.0085126,-0.0024975
0.0074165,-0.052545,-0.02074,-0.0082368,-0.014068,-0.0039652
0.015138,-0.027683,-0.071531,-0.010738,-0.01918,-0.0044621
0.00078805,-0.0058999,-0.07696,-0.0083476,-0.022033,-0.0021007
0.011025,-0.0067347,-0.038326,-0.0076246,-0.020506,-0.00036164
0.031535,-0.016534,0.031768,-0.0099844,-0.013396,-0.0025529
0.062244,-0.004815,0.013005,-0.014554,0.0010124,-0.0023745
0.066619,-0.02289,-0.0033549,-0.021685,0.017447,-0.0025019
0.051441,-0.048161,0.011846,-0.025775,0.027382,-0.0022883
0.0040761,-0.031862,0.018539,-0.024297,0.024482,-4.4196e-05
-0.0039815,0.020064,0.048468,-0.02105,0.021662,0.0020246
0.0045755,0.030392,0.054248,-0.017345,0.021643,0.0028723
0.030174,0.034343,-0.019996,-0.012315,0.017851,0.0017137
0.014859,0.029533,-0.029141,-0.0084981,0.0078255,0.00069694
0.0054275,0.02677,-0.037499,-0.0096673,-0.0038183,0.00077897
-0.016411,0.0071663,-0.046073,-0.008602,-0.013406,0.0029095
-0.047234,0.012495,-0.096561,-0.0051073,-0.012642,0.0027924
-0.04508,0.010554,-0.072607,-0.0028058,4.3859e-05,0.0017702
-0.0093893,-0.0036947,-0.034754,0.00028851,0.012073,0.0018067
0.0014651,-0.0018839,0.013036,0.0031159,0.018552,0.00077897
0.037725,-0.016473,0.015242,0.00098537,0.018552,0.00077897
0.040737,-0.0053064,0.0045917,-0.0050942,0.009971,0.004301
0.042363,0.019647,0.008062,-0.012863,-0.0016878,0.00504
0.025257,0.033469,0.049948,-0.017637,-0.010084,0.0014141
0.029466,0.011711,0.023387,-0.019255,-0.014471,-0.00028629
0.0093753,0.0071084,-0.0044384,-0.017796,-0.012942,-0.00053084
-0.033517,0.0036492,-0.0065641,-0.013401,-0.00083569,0.0016316
-0.042984,0.0013953,-0.017526,-0.0076986,0.0080297,0.0027602
-0.0095701,0.014217,-0.01479,-0.0016619,0.011745,0.0038524
-0.022294,0.041297,-0.04034,0.0026783,0.017005,0.0041518
-0.032616,0.010896,-0.055814,0.0081263,0.019671,0.0011853
0.0039056,-0.021254,-0.025579,0.014912,0.018094,0.00092665
-0.02636,-0.053472,-0.013284,0.017215,0.015806,0.001695
-0.027629,-0.074414,-0.0023309,0.014186,0.014237,0.0019632
0.011172,-0.078136,0.015111,0.010004,0.016267,-0.00013914
0.0097504,-0.06402,0.015085,0.0040282,0.015424,-0.00071612
0.010617,-0.045046,0.0068551,-0.0025625,0.010625,-0.0042692
0.016465,-0.028051,-0.011633,-0.01006,0.0043119,-0.0037378
0.017944,-0.049059,-0.035817,-0.015137,-0.0022463,-0.0016716
-0.0026931,-0.037074,-0.037226,-0.017535,-0.0059348,-0.0012183
0.005558,-0.0029699,-0.036459,-0.019069,-0.0041044,-0.0014992
-0.0014034,0.016381,-0.051964,-0.018564,0.0035863,-0.00059659
0.0044972,0.017568,-0.076028,-0.016529,0.015393,0.00067612
-0.00095048,0.032075,-0.060054,-0.01385,0.023664,0.00072258
-0.01664,0.040345,-0.055361,-0.010346,0.032762,0.0015379
-0.047996,0.025223,-0.049412,-0.0073416,0.039002,0.0028481
-0.031809,0.0258,-0.010017,-0.0042134,0.04083,0.0022046
-0.040261,0.023267,0.0012816,-0.0015682,0.040106,0.0016284
-0.053944,-0.010022,-0.038829,-0.00097927,0.033055,0.0027411
-0.011345,-0.023893,-0.060567,-0.0018088,0.024826,0.0022446
0.037459,-0.0031187,-0.072475,-0.0034432,0.018227,0.0012574
0.015843,0.015265,-0.13886,-0.0058353,0.010756,-0.00056098
-0.029129,0.021069,-0.17049,-0.0073317,0.0075356,-0.0026034
-0.031635,0.027482,-0.15584,-0.0077735,0.010509,0.00011551
-0.015309,0.025753,-0.11385,-0.0066589,0.019028,0.0034125
0.0077763,0.0076675,-0.066249,-0.0076992,0.031523,0.004159
0.027502,-0.019415,-0.05808,-0.013657,0.047971,0.0031722
0.032068,-0.045691,-0.053024,-0.018796,0.053113,0.002636
0.048413,-0.056164,-0.0090014,-0.017891,0.051742,0.0042239
0.053484,-0.045796,0.036132,-0.012747,0.046649,0.0058486
0.044898,-0.021075,0.077639,-0.0080199,0.039298,0.0058924
0.048301,0.033438,0.071746,-9.1008e-05,0.029781,0.0012328
0.047922,0.046179,0.043826,0.0078557,0.013723,-0.0026035
0.031837,-0.013879,0.012548,0.011178,-0.0042734,-0.0024494
-0.0083129,-0.03863,-0.0024761,0.012957,-0.020525,-0.001972
-0.027717,-0.035719,-0.012045,0.011943,-0.027784,-0.00059888
-0.048274,-0.041329,-0.057119,0.012073,-0.020557,-0.000337
-0.055452,-0.013886,-0.04096,0.013336,-0.0040742,0.00036788
-0.051466,0.0075346,0.010286,0.014339,0.012609,0.00046472
-0.048498,-0.0013929,0.002859,0.015007,0.021745,-0.0010066
-0.0187,-0.01463,-0.00025832,0.014531,0.022472,-0.0010709
0.0040581,-0.021613,0.019148,0.012442,0.017075,0.00070904
0.016786,-0.025199,0.016446,0.0094939,0.0067649,0.0024045
-0.0032942,-0.041425,0.016077,0.008217,-0.00035666,0.0030131
-0.00023911,-0.031909,0.0039675,0.0084704,-0.00587,0.0015404
0.01608,0.012253,0.016076,0.008233,-0.014397,-0.00061866
-0.010384,0.041871,0.019217,0.0093923,-0.013927,-0.00019905
-0.039328,0.04815,-0.015668,0.011923,-0.01281,-0.00048588
-0.033712,0.030364,-0.016669,0.014987,-0.009978,0.00010187
-0.0057339,0.018574,-0.040105,0.018972,-0.0041296,0.0029244
-0.004334,0.0070963,-0.057931,0.020667,0.0015811,0.0059164
-0.00046424,0.0037895,-0.040381,0.02145,0.0066396,0.0054848
0.041369,0.00203,-0.0053996,0.018475,0.0093003,0.0035456
0.020904,0.0096755,0.016535,0.012374,0.011019,0.0025941
0.017732,0.033276,0.044667,0.0085265,0.014772,0.001777
0.041609,0.013878,0.037331,0.0035644,0.015454,0.0019598
0.034406,0.0089454,0.027539,0.0019129,0.012908,0.0015409
0.048758,-0.0034754,0.028986,0.0022894,0.0073749,-2.6794e-05
0.053783,-0.004709,0.019269,0.0034815,0.00099874,2.165e-05
0.038888,2.0582e-05,0.00014144,0.0056505,-0.0075052,0.0021398
0.029899,-0.020432,0.0055523,0.0079535,-0.011371,0.0013736
-0.018943,0.0089912,0.019297,0.0098301,-0.0090497,-0.00094808
-0.020287,0.021966,0.03264,0.0095111,-0.0055476,-0.0013744
-0.020523,0.010625,0.044818,0.010804,-0.0012696,-0.0026983
-0.035111,0.00468,0.039216,0.012763,0.0016372,-0.0058004
-0.049053,0.0019075,0.030268,0.013141,0.0015481,-0.005136
-0.041358,-0.0031373,0.02557,0.017793,0.0012824,-0.0018126
-0.015961,-0.022918,0.044996,0.019249,-0.0017903,0.00021563
0.00064624,-0.01225,0.051837,0.018962,-0.005479,0.00064055
-0.019423,0.015564,0.026044,0.01767,-0.0091047,-0.00037442
0.012363,0.017866,0.033686,0.014346,-0.016344,-0.00031211
-0.0022211,0.0083866,0.011628,0.0084422,-0.022993,-0.0013516
-0.025183,0.0076221,-0.036122,0.003836,-0.024015,-0.0024166
-0.043588,-0.011862,-0.040338,0.0018691,-0.024382,-0.00086906
-0.044668,-0.011064,-0.044951,0.0020506,-0.025124,0.0018442
0.010947,-0.014387,-0.035302,0.0031159,-0.017667,0.0018442
0.07097,0.023231,-0.064425,0.0031159,-0.0038183,-0.0034821
0.090171,0.011996,-0.03483,-0.0019467,0.0086038,-0.0023347
0.08966,0.0029853,-0.011291,-0.0032357,0.01129,-0.0035231
0.071281,-0.028519,0.036594,-0.0032757,0.0078996,-0.0013516
0.0008195,-0.033471,0.1172,-0.0004062,0.0084099,-0.00047516
-0.0090134,-0.014389,0.14847,0.0027762,0.015419,0.0022863
-0.040939,-0.038489,0.13334,0.0080382,0.017595,0.0029301
-0.016461,-0.040186,0.10913,0.015899,0.015356,0.0029095
-0.011077,-0.0082614,0.091898,0.023356,0.001508,0.0018442
0.017783,-0.0074912,0.077671,0.025486,-0.015536,0.00077897
0.023533,-0.037356,0.061471,0.025511,-0.032023,0.00077243
0.002384,-0.049221,0.04767,0.024421,-0.046429,0.00077897
-0.045321,-0.038666,0.013717,0.02016,-0.05069,0.00077897
-0.060427,-0.064523,0.0060701,0.018085,-0.045225,-0.0012485
-0.060182,-0.042398,-0.011128,0.01803,-0.034711,-0.0013516
-0.032285,-0.019,-0.031117,0.016964,-0.026189,-0.0034821
