xa,ya,za,xg,yg,zg
0.05955696,0.025983453,-0.003958106,0.0031948255,0.0039217807,0.00083076395
0.06437683,0.017508477,-0.025641203,0.0025839603,0.00025659055,0.0002198983
0.039237976,0.0031432807,-0.045992017,-0.0047464226,-0.0034085996,-0.005277889
0.02487278,0.009128779,-0.016064405,-0.007800749,-0.0058520623,-0.0040561594
0.016492844,0.0043403804,0.005483389,-0.007800749,-0.0034085996,-0.007110484
-0.011040688,-0.0016451478,0.047381878,-0.005968153,-0.00035427138,-0.00649962
-0.030158997,-0.018425584,0.063966274,-0.005968153,0.0020891875,-0.004667025
0.0010185242,-0.024385363,0.06489885,-0.0035246923,0.0033109188,-0.0034452938
0.0034780502,-0.0075891316,0.066949606,-0.002302962,0.00025659055,-0.0016126987
0.0059604645,0.009186059,0.073702335,-0.0016920962,-0.00096513703,-0.001001833
-0.031066895,0.0067906976,0.025406241,0.0025839603,-0.002797734,-0.0016126987
-0.045363426,0.0007996261,-0.0024745464,0.0019730951,-0.0015760027,-0.001001833
-0.03453636,-0.00757277,-0.020688534,0.0025839603,-0.008906387,0.0014416277
-0.017747879,0.005589515,-0.038787723,-0.00047036586,-0.01501504,0.002663359
0.0026025772,0.015166312,-0.022028208,0.0031948255,-0.01868023,0.002663359
0.03252983,0.033122808,-0.041181922,0.0025839603,-0.020512827,0.004495954
0.06602764,0.034196585,-0.061403513,0.0025839603,-0.021734558,0.004495954
0.10068703,0.04478258,-0.088626385,0.004416556,-0.022956286,0.0014416277
0.11103153,0.045808703,-0.07448447,0.0031948255,-0.018069364,0.0014416277
0.08189678,0.027303874,-0.02927792,0.0013622297,-0.017458498,-0.002834428
0.051689148,0.0315212,-0.02180314,-0.001081231,-0.011349849,-0.0034452938
0.014332771,0.014351189,-0.0432328,-0.002302962,-0.009517252,-0.0022235624
-0.018333435,-0.012249827,-0.04027188,-0.0035246923,-0.014404174,-0.0016126987
-0.030714989,-0.025194347,-0.0023573637,-0.0065790187,-0.018069364,0.0020524934
-0.001241684,-0.014213234,0.02502656,-0.0035246923,-0.021734558,0.0020524934
0.0031137466,0.011401385,0.04147184,-0.002302962,-0.021734558,0.004495954
0.037423134,-0.009502858,0.046979785,-0.0016920962,-0.019901961,0.006328551
0.08263397,-0.007690847,0.074602485,-0.0047464226,-0.01501504,0.0057176854
0.09928894,-0.018000066,0.0511024,-0.001081231,-0.006462924,0.004495954
0.07891369,0.0017009377,-0.026685476,-0.0029138266,-0.00035427138,0.00510682
0.04656601,0.023511797,-0.073292375,-0.0035246923,-0.00096513703,0.0020524934
0.024783134,0.014038473,-0.09128833,-0.010244209,-0.010128118,-0.00039096735
0.012522697,0.020050257,-0.06588936,-0.010855075,-0.012571577,-0.001001833
0.0013685226,0.02218756,-0.016045809,-0.0096333455,-0.018069364,-0.0034452938
-0.012190819,0.0052072406,0.003916621,-0.007800749,-0.019291095,-0.002834428
0.019830704,-0.010317981,-0.007741213,-0.0071898834,-0.014404174,-0.00039096735
0.044662476,-0.020911545,0.015324473,-0.005968153,-0.01501504,0.00083076395
0.07428169,-0.036456347,0.00969255,-0.005968153,-0.01623677,-0.001001833
0.060861588,-0.038823664,0.028921247,-0.0065790187,-0.013182443,-0.0022235624
0.04749298,-0.018361866,0.02153933,-0.0071898834,-0.010738984,-0.0016126987
0.029393196,-0.018098265,0.015027523,-0.011465941,-0.0076846555,-0.001001833
0.006576538,-0.006201476,0.011806488,-0.0096333455,-0.004630331,-0.0040561594
-0.004295349,-0.013130128,0.021834612,-0.008411614,-0.0058520623,-0.00039096735
0.020709038,-0.020961821,0.009250164,-0.0047464226,-0.00707379,0.0032742247
0.046933174,-0.020342529,0.014501691,-0.0047464226,-0.0058520623,0.0038850885
0.07189083,-0.019713283,0.008118153,0.0013622297,-0.008906387,0.00510682
0.07776451,-0.0001937747,-0.039272547,0.004416556,-0.004630331,0.0032742247
0.062084198,-0.0022387207,-0.0890156,0.004416556,-0.0034085996,0.0032742247
0.040351868,0.017032385,-0.10007012,-0.001081231,-0.0058520623,0.0002198983
0.022169113,0.0062003136,-0.047433376,-0.0053572883,-0.008295521,-0.0022235624
-0.011590958,0.009821147,0.0064618587,-0.011465941,-0.010128118,-0.0022235624
-0.03693199,0.022798121,0.051804423,-0.011465941,-0.010128118,-0.0040561594
-0.05987358,0.016497552,0.058850884,-0.010244209,-0.011349849,-0.005277889
-0.042158127,0.013474703,0.05420947,-0.00902248,-0.015625905,-0.0077213496
0.0029611588,-0.00031739473,0.06338644,-0.0053572883,-0.023567151,-0.007110484
0.012107849,-0.010392785,0.07285917,-0.004135557,-0.027843209,-0.0058887545
0.02493,-0.016951412,0.028045416,-0.004135557,-0.023567151,-0.007110484
0.03302288,-0.016162902,-0.029078841,-0.0053572883,-0.01868023,-0.0058887545
0.029190063,-0.02825725,-0.07091355,-0.00902248,-0.014404174,-0.0040561594
0.02522564,-0.05053833,-0.057115674,-0.011465941,-0.019291095,0.00083076395
0.033223152,-0.053357184,-0.022986889,-0.00902248,-0.01868023,0.0038850885
0.032847404,-0.017857999,-0.019999146,-0.0035246923,-0.018069364,0.00510682
0.030082703,-0.008711427,-0.019441247,-0.001081231,-0.017458498,0.0057176854
0.0848217,0.0040843487,0.0036404133,0.0031948255,-0.01501504,0.0075502805
0.08219814,0.0010807812,-0.003665328,0.004416556,-0.010128118,0.0057176854
0.038938522,-0.016252905,-0.038858175,0.0031948255,-0.0058520623,0.0057176854
0.013641357,-0.03850159,-0.086018205,0.00014049932,-0.004630331,0.0032742247
0.004981041,-0.021055937,-0.07273412,-0.0065790187,-0.010128118,0.0038850885
0.014116287,0.0047217607,-0.033456802,-0.0096333455,-0.019291095,0.0032742247
0.025608063,0.016892701,0.021647692,-0.014520267,-0.023567151,-0.0016126987
0.045541763,0.027653158,0.054932,-0.013909401,-0.022956286,-0.002834428
0.076265335,0.02018559,0.06662738,-0.012076806,-0.022345424,-0.005277889
0.09392166,-0.0039691925,0.062239647,-0.00902248,-0.018069364,-0.0040561594
0.08427429,-0.02337125,0.038711905,-0.0047464226,-0.0058520623,-0.0040561594
0.08312225,-0.04242313,0.0073223114,-0.0071898834,0.0014783219,-0.0016126987
0.05803299,-0.047051966,-0.007320881,-0.0065790187,0.0020891875,-0.0016126987
0.040164948,-0.036989123,0.0040994883,-0.0065790187,0.005143512,0.0014416277
0.028366089,-0.042633265,-0.01840341,-0.0029138266,0.010030437,0.0002198983
0.036930084,-0.051786035,-0.0050652027,0.0019730951,0.011252169,0.0014416277
0.015602112,-0.0428212,-0.008698225,0.004416556,0.013695624,0.0032742247
0.012138367,-0.037613392,-0.033383846,0.004416556,0.009419572,0.0014416277
0.0026512146,-0.038165778,-0.047130585,0.0025839603,0.00819784,0.0032742247
0.017007828,-0.03254822,-0.044840097,0.0019730951,0.0039217807,0.00510682
0.046803474,-0.023486972,-0.026329517,-0.00047036586,-0.002797734,0.0032742247
0.049030304,-0.016647786,0.019873738,0.0007513645,-0.0052411966,0.0057176854
0.06456566,0.0068137646,0.049812675,-0.002302962,0.0008674562,0.004495954
0.07901764,0.015687972,0.06602907,0.0025839603,0.0057543777,0.0038850885
0.09371281,0.020918012,0.06425154,0.0019730951,0.017971683,0.0038850885
0.10146904,0.029295057,0.056500554,0.004416556,0.030799855,0.00083076395
0.0902338,0.035045892,-0.0023097992,0.0074708825,0.039351966,-0.001001833
0.057440758,0.020632476,-0.050325274,0.0013622297,0.039962832,0.0002198983
0.02697277,0.033533722,-0.076387286,-0.002302962,0.03751937,-0.0022235624
-0.010801315,0.045184404,-0.077860355,-0.0065790187,0.032021586,-0.002834428
-0.04515648,0.057949513,-0.06886363,-0.010244209,0.023469474,-0.0034452938
-0.05208206,0.033463,-0.041343212,-0.013298536,0.017360818,-0.005277889
-0.035247803,0.031606853,0.00029051304,-0.016963728,0.0063652433,-0.007110484
-0.016180992,-0.0050151944,0.041558623,-0.016352862,-0.0040194653,-0.008332215
0.026711464,-0.016305506,0.04988134,-0.016352862,-0.011349849,-0.007110484
0.044490814,-0.029943585,0.036501408,-0.014520267,-0.010738984,-0.0077213496
0.056290627,-0.05063042,0.014693379,-0.00902248,-0.010128118,-0.005277889
0.050193787,-0.04131311,0.0009416342,-0.0071898834,-0.006462924,-0.005277889
0.041786194,-0.02962181,-0.022809267,-0.0071898834,-0.0015760027,-0.0058887545
0.013010979,-0.02855274,-0.023751497,0.0019730951,-0.0015760027,-0.002834428
0.016609192,-0.024833411,-0.059724092,0.0019730951,0.0027000532,-0.00039096735
0.023726463,-0.022341609,-0.051022053,0.0074708825,-0.00035427138,0.0002198983
0.022435188,-0.01142624,-0.03261459,0.004416556,-0.0015760027,0.0002198983
0.045069695,0.002102822,-0.017748475,0.0031948255,-0.0021868683,0.002663359
0.044976234,0.0048307776,-0.013732195,0.0025839603,-0.0015760027,0.002663359
0.03643608,0.0027334988,-0.046488523,0.00014049932,-0.004630331,0.0020524934
0.02422142,0.002683252,-0.039245725,0.0019730951,-0.009517252,-0.001001833
0.029898643,0.012141973,-0.0053220987,0.0007513645,-0.013793308,-0.0016126987
0.031944275,0.023803204,0.031243682,-0.001081231,-0.017458498,-0.0034452938
0.04720974,0.018857867,0.06990743,0.00014049932,-0.01623677,-0.0016126987
0.04102516,0.028153777,0.09851563,0.0031948255,-0.012571577,-0.0016126987
0.027770996,0.018126905,0.087076545,0.0019730951,-0.008295521,-0.0034452938
0.018245697,0.014054537,0.065347195,0.0031948255,-0.0015760027,-0.0034452938
0.003958702,0.01753831,0.054187298,0.0013622297,-0.0021868683,-0.005277889
-0.009124756,0.024583817,0.043005943,0.0007513645,-0.0040194653,-0.004667025
0.011310577,0.029203594,0.039007783,-0.0016920962,-0.006462924,-0.0058887545
0.022170067,0.0063081384,0.043387055,-0.0016920962,-0.008906387,-0.0040561594
0.04378414,-0.024889827,0.0083402395,0.0007513645,-0.01501504,-0.0016126987
0.040247917,-0.030876786,0.015237808,0.0013622297,-0.019901961,-0.0022235624
0.07224369,-0.023804367,0.01933682,0.00014049932,-0.020512827,-0.0016126987
0.08025646,-0.003453076,0.033197045,0.0007513645,-0.022345424,-0.00039096735
0.06920147,0.0073740184,0.019069672,0.0031948255,-0.017458498,0.00083076395
0.042723656,0.029942125,0.015044093,0.0031948255,-0.010128118,-0.001001833
-0.0015354156,0.03922227,-0.007819772,0.0062491517,-0.00035427138,-0.001001833
-0.0385828,0.023500115,-0.03444791,0.0007513645,0.0020891875,-0.00039096735
-0.06252003,0.003960997,-0.027223468,0.0007513645,-0.00096513703,-0.002834428
-0.04344654,-0.0037406385,-0.002776742,0.0007513645,-0.0052411966,-0.005277889
-0.020889282,-0.021994948,0.030578613,0.00014049932,-0.011960711,-0.002834428
0.0040655136,-0.017340124,0.054289818,0.0025839603,-0.011960711,-0.001001833
0.038550377,-0.0102671385,0.039942145,0.0056382865,-0.01501504,-0.00039096735
0.045384407,-0.012806565,0.01782906,0.008692613,-0.021123692,-0.00039096735
0.08691692,-0.0034542382,0.011384368,0.009914343,-0.021734558,-0.001001833
0.10452461,0.018941432,0.0012780428,0.011746939,-0.020512827,-0.0016126987
0.088653564,0.019484162,-0.018538952,0.0141904,-0.017458498,-0.0040561594
0.0634737,0.033079535,-0.03613162,0.011136074,-0.0034085996,-0.0058887545
0.013162613,0.043200552,-0.058589816,0.008081747,-0.0015760027,-0.0040561594
-0.04547596,0.04022622,-0.06696105,0.004416556,0.0020891875,-0.0034452938
-0.09452915,0.008601248,-0.06940341,0.003805691,0.0033109188,-0.002834428
-0.107748985,0.009532392,-0.047544956,0.003805691,-0.00035427138,-0.00039096735
-0.048150063,0.010778308,0.013631582,0.0031948255,-0.011960711,0.002663359
0.014893532,0.011012107,0.062373757,0.0031948255,-0.021123692,0.004495954
0.04677105,0.024592578,0.071786284,0.0019730951,-0.024178017,0.006328551
0.072730064,0.02805528,0.048636317,0.004416556,-0.022345424,0.0014416277
0.095178604,0.020457089,0.035898328,0.0074708825,-0.01868023,-0.001001833
0.11171436,0.02706191,0.03238952,0.0093034785,-0.01501504,-0.0022235624
0.07446575,-0.0021194816,-0.027857423,0.011746939,-0.008906387,-0.001001833
0.0528965,-0.001360774,-0.045618415,0.0093034785,-0.0015760027,-0.0016126987
0.028960228,0.019816458,-0.010862112,0.008692613,0.00025659055,-0.001001833
0.011023521,0.023183018,0.016604185,0.0025839603,0.0008674562,-0.00039096735
0.018250465,0.02283755,0.05235815,-0.001081231,0.0008674562,-0.0022235624
0.0075387955,0.013147652,0.086774945,-0.001081231,0.0008674562,0.0002198983
-0.015133858,-0.009508431,0.07320762,-0.00047036586,0.0008674562,0.0020524934
-0.037830353,-0.027288675,0.051374793,-0.0016920962,-0.00096513703,0.0020524934
-0.037914276,-0.028411835,0.05180061,0.0007513645,-0.008906387,0.00083076395
-0.026075363,-0.021004498,0.059625387,-0.002302962,-0.011960711,0.0014416277
-0.02147007,0.0032666028,0.05334258,0.0007513645,-0.01501504,0.0032742247
0.0023002625,0.019012451,0.043425202,0.0062491517,-0.014404174,0.0032742247
0.059747696,0.03839785,0.0027537346,0.0062491517,-0.004630331,0.004495954
0.08620834,0.040773034,-0.007471323,0.0074708825,0.0039217807,0.002663359
0.08046436,0.03727731,-0.032693505,0.0025839603,0.011863034,0.0032742247
0.058011055,0.024207383,-0.065362334,-0.001081231,0.016139086,0.002663359
0.041523933,0.020667225,-0.093122005,-0.005968153,0.016749952,0.0014416277
0.032063484,0.016898543,-0.08412063,-0.0065790187,0.009419572,-0.001001833
0.011632919,-0.0013163686,-0.027395368,-0.0096333455,-0.0015760027,-0.002834428
0.0056056976,-0.0014455318,0.02312243,-0.008411614,-0.00707379,-0.0016126987
0.001999855,0.008015841,0.05434823,-0.0047464226,-0.008295521,-0.001001833
0.0127744675,-0.005152285,0.05913675,-0.0016920962,-0.006462924,0.00083076395
0.04150486,-0.017123282,0.042377234,0.003805691,0.00025659055,0.00083076395
0.043898582,-0.019517481,0.025617838,0.004416556,0.009419572,0.00083076395
0.03822422,-0.011314899,-0.016672611,0.004416556,0.016749952,-0.001001833
-0.0021715164,-0.0005208254,-0.11163986,0.004416556,0.018582549,0.00083076395
-0.017616272,-0.0014233291,-0.15181732,0.0019730951,0.011863034,0.0032742247
-0.03330612,0.018002689,-0.10331547,0.0007513645,-0.00035427138,0.0032742247
-0.043126106,0.020570785,0.028399825,-0.002302962,-0.008906387,0.0020524934
-0.02423668,0.027708381,0.064499974,0.0013622297,-0.012571577,0.00083076395
-0.0030002594,0.028891742,0.07929778,0.004416556,-0.016847637,0.0020524934
0.017053604,0.015900463,0.07003653,0.0062491517,-0.016847637,0.004495954
0.02880001,0.013599187,0.04724276,0.004416556,-0.013793308,0.0032742247
0.05255413,-0.0065904856,0.024259329,0.0025839603,-0.011960711,0.0032742247
0.03925419,-0.0013692379,0.014091015,-0.0016920962,-0.008295521,0.00510682
0.029568672,0.022735566,0.02899456,-0.001081231,-0.0076846555,0.002663359
0.021148682,0.01699087,0.023181558,-0.0029138266,-0.0040194653,0.0032742247
0.011591911,0.026756495,0.0038852692,-0.0016920962,-0.00035427138,0.0032742247
0.011654854,0.037879378,-0.007282853,-0.0029138266,0.0027000532,0.00510682
0.010480881,0.02979803,-0.0014817715,-0.0016920962,0.0008674562,0.00510682
0.016492844,0.009773225,0.018671036,-0.002302962,0.0008674562,0.00510682
0.022413254,0.0054328144,0.05005312,-0.0047464226,-0.004630331,0.0057176854
0.046339035,-0.010967374,0.064433694,-0.0035246923,-0.002797734,0.004495954
0.044018745,-0.031036377,0.05441487,-0.0047464226,0.0014783219,0.002663359
0.034505844,-0.01668927,0.05887127,-0.004135557,0.0014783219,0.0032742247
0.015416145,-0.02264759,0.03818178,-0.002302962,0.0045326464,0.0002198983
0.021461487,-0.002268821,0.023503304,-0.0035246923,0.005143512,-0.00039096735
0.031100273,0.006126374,0.03515923,-0.002302962,0.0027000532,-0.001001833
0.03595352,0.004935384,0.057552814,-0.0016920962,0.0039217807,0.00083076395
0.038425446,-0.0010389984,0.06313574,-0.001081231,0.006976109,-0.0022235624
0.0241251,-0.01775515,0.019685745,-0.001081231,0.011252169,0.0014416277
0.006219864,-0.017687917,0.00024580956,-0.00047036586,0.0130847655,0.0032742247
0.025410652,-0.009236336,-0.01312542,-0.00047036586,0.011863034,0.0020524934
0.024240494,-0.01633212,-0.000113129616,-0.0029138266,0.0039217807,0.0032742247
0.043421745,-0.011448443,0.027259469,0.0007513645,0.0039217807,0.00510682
0.04106617,-0.0041734874,0.054573298,0.00014049932,0.0057543777,0.002663359
0.039917946,0.007865638,0.054305553,0.003805691,0.010030437,0.002663359
0.025603294,-0.00045475364,0.034878135,0.0019730951,0.010030437,0.002663359
0.032826424,0.004376292,0.0047296286,0.0056382865,0.010641303,-0.00039096735
0.030460358,-0.0015697479,-0.009791017,0.008081747,0.0124739,0.0014416277
0.0017299652,-0.008752346,-0.06844902,0.008692613,0.011863034,0.0020524934
-0.0006904602,-0.003919512,-0.08986175,0.012968669,0.0130847655,0.0020524934
0.0028572083,0.00090542436,-0.060913563,0.0093034785,0.0033109188,0.002663359
0.00041770935,-0.00026011467,-0.027160406,0.006860017,-0.0021868683,0.0014416277
-0.016376495,-0.0014309287,0.0077273846,0.006860017,-0.0015760027,0.0020524934
-0.011588097,-0.012204826,0.037654877,0.006860017,-0.00096513703,0.002663359
-0.010391235,-0.015796125,0.037654877,0.0056382865,0.0039217807,0.0020524934
0.0015907288,-0.018103808,0.04117334,0.0056382865,0.008808706,0.0020524934
0.018557549,-0.030973524,0.022082567,0.0074708825,0.011252169,0.0032742247
0.019942284,-0.0068096817,0.017467856,0.008081747,0.010030437,0.002663359
0.008199692,0.0018172562,-0.005314827,0.006860017,0.0130847655,0.0038850885
-0.0060682297,0.02229777,-0.0058455467,0.006860017,0.0057543777,0.002663359
0.003566742,0.041528255,-0.026513934,0.00014049932,0.0033109188,0.00083076395
0.004734993,0.03437367,-0.0060231686,-0.0035246923,-0.0015760027,-0.00039096735
0.027421951,0.03556493,0.020629525,-0.0029138266,-0.0034085996,0.00083076395
0.041708946,0.027250111,0.03298652,-0.0047464226,-0.004630331,0.0014416277
0.047718048,0.02109453,0.04366553,-0.002302962,-0.0040194653,0.0020524934
0.060917854,0.012553215,0.03875029,-0.0035246923,0.00025659055,0.0014416277
0.078905106,0.008821338,0.03741467,-0.0047464226,0.005143512,0.002663359
0.07534504,0.021839201,0.022920847,-0.004135557,0.009419572,0.0032742247
0.05740738,0.0061462224,-0.0046931505,-0.001081231,0.016139086,0.0014416277
0.035865784,0.008422673,-0.025058389,-0.0029138266,0.011863034,-0.0016126987
0.014318466,-0.0059425533,-0.01907289,-0.0053572883,0.008808706,0.002663359
0.00593853,-0.027490377,0.015643,-0.004135557,0.0033109188,0.0038850885
-4.673004e-05,-0.040658474,0.044373393,-0.0047464226,0.0020891875,0.0038850885
0.027515411,-0.041741878,0.0669471,-0.005968153,0.0027000532,0.0038850885
0.04312706,-0.03439328,0.08820379,-0.0053572883,0.0045326464,0.004495954
0.03481388,-0.034183443,0.07705057,-0.004135557,0.0075869747,0.0038850885
0.03488636,-0.0124313235,0.062263608,-0.0071898834,0.017360818,0.0032742247
0.022986412,-0.019405544,0.031934142,-0.0035246923,0.021026012,0.0020524934
0.008684158,-0.006055355,0.019602776,-0.0065790187,0.017971683,-0.0016126987
-0.014009476,7.802248e-05,-0.002239585,-0.0047464226,0.014917355,-0.0016126987
0.0040769577,0.002334863,-0.016055942,-0.004135557,0.0045326464,-0.0034452938
0.0016927719,-0.0073129535,0.0054579973,-0.0016920962,-0.0015760027,-0.0022235624
0.021951675,-0.025335222,0.023893476,-0.0035246923,-0.00707379,-0.002834428
0.03865528,-0.008560896,0.03136599,-0.0016920962,-0.0052411966,-0.0016126987
0.054304123,-0.025196701,0.023718715,-0.0029138266,0.0027000532,-0.001001833
0.05809307,-0.012059569,0.028674006,-0.001081231,0.008808706,-0.0022235624
0.041618347,-0.009500802,0.012796879,0.003805691,0.014306489,0.00083076395
0.03354931,-0.0068418384,0.008747101,0.003805691,0.016139086,0.0020524934
0.0145196915,-0.023372114,-0.025458813,0.006860017,0.006976109,0.0020524934
0.008591652,-0.017100751,-0.010247827,0.009914343,0.0039217807,0.0032742247
0.008536339,-0.008208722,0.023459435,0.0062491517,-0.0021868683,0.00510682
0.015730858,-0.0005941689,0.029304624,0.0062491517,0.0008674562,0.004495954
0.02533245,0.006883323,0.035110712,0.0056382865,0.0008674562,0.0032742247
0.033800125,0.02381429,0.023846745,0.0031948255,0.0039217807,0.0020524934
0.036289215,0.018964529,-0.0017725229,0.004416556,0.005143512,0.0002198983
0.047195435,0.012563437,0.003604412,0.0013622297,0.0063652433,-0.0040561594
0.030436516,0.0077750087,0.028743505,0.0019730951,0.0033109188,-0.002834428
0.0053243637,0.0077413917,0.03818679,-0.00047036586,0.0063652433,-0.0034452938
-0.0102033615,0.0065045357,0.03562045,0.0007513645,0.0039217807,-0.005277889
-0.013750076,0.005263895,0.038990736,0.0025839603,-0.0034085996,-0.004667025
-0.04002285,-0.001954347,0.06859338,0.0031948255,-0.004630331,-0.002834428
-0.013602257,-0.013929725,0.08132863,0.0025839603,-0.008906387,-0.00039096735
0.02001667,-0.0031508803,0.08320463,0.0031948255,-0.00707379,0.0020524934
0.033283234,0.0016413331,0.05514908,0.0031948255,-0.0034085996,0.0032742247
0.04055977,-0.0067193806,0.034316897,0.0056382865,0.0014783219,0.0038850885
0.045423508,0.0028708577,0.007593751,0.003805691,0.0020891875,0.0038850885
0.049067497,0.0004886687,-0.011831284,0.0031948255,0.0033109188,-0.00039096735
0.057483673,-0.016229242,0.0047187805,0.003805691,-0.0015760027,0.0014416277
0.044350624,0.010126531,0.011724949,0.0025839603,-0.00035427138,0.0002198983
0.03480339,0.025663137,0.006786585,0.0007513645,0.0014783219,-0.00039096735
0.0013084412,0.027989239,-0.007686734,-0.001081231,0.0033109188,-0.00039096735
0.02766037,0.017129123,-0.007757187,0.00014049932,-0.004630331,-0.002834428
0.05401802,0.011057705,0.034046292,0.00014049932,-0.010738984,-0.0040561594
0.06601906,0.012165368,0.04707575,0.00014049932,-0.00707379,-0.0040561594
0.0504961,0.0013186634,0.049287558,0.00014049932,-0.0034085996,-0.002834428
0.014608383,-0.0059139132,-0.010695577,0.0019730951,0.0057543777,-0.0022235624
0.015806198,-0.01788491,-0.03822887,-0.001081231,0.0063652433,-0.0034452938
0.007426262,-0.027461737,-0.014286876,-0.0016920962,-0.0040194653,-0.00039096735
0.02298832,-0.035841435,0.020429015,-0.00047036586,-0.0052411966,0.002663359
0.024198532,-0.030918002,0.047864556,-0.001081231,-0.00096513703,0.002663359
0.0026664734,-0.022384286,0.014238358,-0.00047036586,0.0057543777,0.0032742247
0.0050668716,-0.019833982,-0.014553189,0.0031948255,0.0075869747,0.00510682
0.012252808,-0.014885426,-0.00023531914,-0.001081231,0.00819784,0.0032742247
0.020636559,-0.015920907,0.006902337,0.0025839603,0.0020891875,0.004495954
0.013453484,-0.0026151538,-0.0038979053,-0.0016920962,0.0027000532,0.0038850885
0.0014781952,-0.004890412,-0.015865088,-0.002302962,0.005143512,0.00083076395
-0.0021305084,0.005973518,-0.04571688,-0.005968153,0.0008674562,0.0014416277
0.022985458,0.004845679,-0.022865057,-0.0065790187,-0.0052411966,0.00083076395
0.058876038,0.0060950816,0.008358359,-0.0053572883,-0.010128118,-0.0016126987
0.06725502,0.014474809,0.011949658,-0.0029138266,-0.008906387,-0.001001833
0.08760643,0.008489281,0.0071612597,0.00014049932,-0.009517252,-0.0016126987
0.08281803,0.0025037825,0.029906154,-0.001081231,-0.0015760027,-0.0022235624
0.07204342,0.0037008822,0.026314855,-0.0016920962,0.005143512,-0.0034452938
0.039722443,0.004897982,-2.1338463e-05,-0.0047464226,0.009419572,-0.00039096735
0.002612114,0.014474809,-0.02875173,-0.0096333455,0.018582549,-0.00039096735
-0.006983757,0.012038827,-0.031037569,-0.012076806,0.017360818,0.0002198983
-0.021370888,0.026320726,-0.024923444,-0.011465941,0.0075869747,0.00083076395
-0.005824089,0.036960483,0.0039077997,-0.00902248,-0.002797734,0.0014416277
0.0025634766,0.029614806,0.051788688,-0.00902248,-0.00707379,0.0014416277
0.020547867,0.03062573,0.068437934,-0.0065790187,-0.012571577,0.004495954
0.039738655,0.049530625,0.035972595,-0.004135557,-0.0034085996,0.0057176854
0.075689316,0.033704996,0.033425808,-0.0053572883,0.0027000532,0.0032742247
0.070941925,0.022675931,0.036851168,-0.0047464226,0.006976109,0.0014416277
0.053300858,-9.176135e-05,0.0076913834,-0.0053572883,0.015528221,0.00083076395
0.028465271,-0.00025486946,-0.035733223,-0.0053572883,0.015528221,-0.001001833
0.0131492615,-0.002887249,-0.06808627,-0.00902248,0.013695624,-0.002834428
0.0013227463,0.007700473,-0.0699985,-0.011465941,0.009419572,-0.002834428
0.019330025,-0.009219378,-0.028328538,-0.013909401,0.0045326464,-0.0034452938
0.027710915,-0.012917936,0.0040118694,-0.014520267,0.0014783219,-0.0034452938
0.046834946,-0.009289801,0.020907164,-0.014520267,-0.00035427138,-0.0022235624
0.042045593,-0.028384686,0.031675816,-0.011465941,-0.00035427138,-0.0016126987
0.02895546,-0.041415125,0.024068236,-0.010244209,0.0045326464,-0.0016126987
0.015935898,-0.033762276,0.011248827,-0.010244209,0.008808706,0.0014416277
0.011353493,0.0012473762,-0.009016871,-0.008411614,0.011863034,0.0002198983
-0.007598877,0.014658362,-0.023263693,-0.008411614,0.011863034,0.0002198983
-0.036135674,0.017243415,-0.03267765,-0.007800749,0.011863034,0.0002198983
-0.04085636,0.016352594,-0.005551219,-0.0065790187,0.005143512,0.0020524934
-0.042137146,0.014255613,0.0067970753,-0.002302962,-0.0040194653,0.002663359
-0.021913528,-0.0032216012,0.051659226,0.0007513645,-0.0058520623,0.00510682
0.053372383,-0.027852178,0.1456114,0.00014049932,-0.008906387,0.00510682
0.0665884,-0.027628899,0.117797256,0.0025839603,-0.0015760027,0.0020524934
0.07036781,-0.008383781,0.05576551,0.003805691,0.0057543777,0.00083076395
0.07301521,-0.020170987,-0.029363751,0.0031948255,0.011252169,0.0014416277
0.0695858,-0.02963847,-0.066136,-0.00047036586,0.00819784,-0.00039096735
0.049340248,-0.030754328,-0.059505463,-0.00047036586,0.0063652433,-0.001001833
0.0528965,-0.029384226,-0.027034163,-0.00047036586,-0.00035427138,-0.00039096735
0.048074722,-0.025578976,-0.01253593,0.0019730951,-0.00035427138,0.0014416277
0.030097008,-0.012208909,0.030629039,0.0019730951,0.0033109188,0.0020524934
0.0013608932,-0.002464354,0.033025265,0.0093034785,0.0045326464,0.004495954
-0.039340973,0.017986327,0.000692606,0.011746939,0.0130847655,0.002663359
-0.06328392,0.019183427,0.009072304,0.006860017,0.010030437,0.0032742247
-0.045306206,0.0311445,0.035298705,0.004416556,0.0014783219,0.002663359
-0.033286095,0.04302782,0.0745666,0.0013622297,-0.002797734,-0.0022235624
-0.017641068,0.036895007,0.10169923,0.0019730951,-0.00707379,0.0014416277
0.042326927,0.04267329,0.105953336,0.0007513645,-0.0034085996,0.00083076395
0.06280136,0.022108376,0.08501053,0.0056382865,-0.0015760027,-0.00039096735
0.086857796,0.018311024,0.05333066,0.006860017,0.0033109188,0.00083076395
0.10848999,0.012145758,-0.00094020367,0.008081747,0.009419572,0.002663359
0.1193037,0.010797262,-0.056182146,0.008081747,0.0130847655,0.002663359
0.08818817,0.004684061,-0.055008173,0.004416556,0.011863034,0.0020524934
0.05705452,-0.0013975799,-0.04416561,0.0013622297,0.006976109,0.002663359
0.024717331,0.005693823,-0.015343666,0.00014049932,0.0033109188,-0.0016126987
0.005548477,0.016363412,-0.011653066,-0.00047036586,-0.002797734,-0.0040561594
