xa,ya,za,xg,yg,zg
-0.0760231,-0.0973883,0.022219658,-0.011230469,-0.012176514,0.0051116943
-0.047722816,-0.071657985,-0.004925281,-0.015487671,-0.014312744,0.0051116943
-0.03401661,-0.04271072,-0.03021872,-0.018692017,-0.016448975,0.0061798096
0.0041618347,-0.026427925,-0.02564779,-0.021881104,-0.016448975,0.0019226074
0.045217514,-0.015453339,-0.008836716,-0.020812988,-0.021774292,-0.0012817383
0.021982193,0.0044257045,0.040624827,-0.016555786,-0.033493042,-0.004470825
-0.007980347,-0.0045039356,0.021840513,-0.013366699,-0.042007446,-0.0066070557
-0.0032835007,-0.013058513,-0.020269781,-0.017623901,-0.04093933,-0.004470825
-0.044529915,-0.009262502,-0.025057614,-0.022949219,-0.030288696,-0.00021362305
-0.08622265,0.003260851,0.0037296712,-0.024017334,-0.023895264,0.0051116943
-0.048322678,-0.012388229,-0.051131576,-0.018692017,-0.016448975,0.00831604
0.011321068,-0.020714283,-0.09107193,-0.013366699,-0.015380859,0.00831604
0.07819462,-0.04058191,-0.06744188,-0.0101623535,-0.020706177,0.0093688965
0.09209633,-0.048778385,-0.060676157,-0.012298584,-0.032424927,0.0051116943
0.0927887,-0.081857234,-0.045754343,-0.016555786,-0.044143677,0.0019226074
0.09346199,-0.08410427,-0.014595836,-0.019760132,-0.044143677,-0.0012817383
0.049401283,-0.065110385,0.06066838,-0.020812988,-0.04307556,-0.0012817383
0.011967659,-0.040542573,0.13082886,-0.024017334,-0.039886475,-0.0012817383
-0.035425186,-0.0048104823,0.16281575,-0.02720642,-0.034561157,-0.00340271
-0.066705704,0.019619524,0.1664451,-0.030410767,-0.02709961,-0.004470825
-0.08333683,0.008031994,0.1293625,-0.035736084,-0.020706177,-0.007675171
-0.10200596,0.022542745,0.06679273,-0.03892517,-0.0068511963,-0.007675171
-0.08737755,0.012093574,-0.022557884,-0.0368042,0.0005950928,-0.007675171
-0.07414818,-0.006018907,-0.102289975,-0.03147888,0.001663208,-0.00340271
0.0094537735,-0.0033009052,-0.13129783,-0.024017334,-0.010055542,0.0019226074
0.06692791,0.0034142733,-0.18433231,-0.017623901,-0.023895264,0.007247925
0.07281685,-0.0111756325,-0.19818473,-0.015487671,-0.030288696,0.007247925
0.05857277,-0.030313373,-0.09340599,-0.026153564,-0.03668213,0.0061798096
0.025731087,-0.033044428,-0.07532585,-0.0368042,-0.034561157,0.0019226074
0.049957275,-0.026523769,-0.0646874,-0.042129517,-0.021774292,-0.00021362305
0.036153793,-0.025104672,-0.006580889,-0.051712036,-0.0036621094,-0.00340271
-0.05978489,-0.02048701,0.024675041,-0.059173584,0.008056641,-0.0066070557
-0.10352516,-0.037356317,0.09319997,-0.061294556,0.0069885254,-0.008743286
-0.095947266,-0.04687783,0.13550726,-0.054901123,-0.0015258789,-0.008743286
-0.116755486,-0.059696257,0.12914667,-0.045318604,-0.0047302246,-0.007675171
-0.09953499,-0.07468882,0.10264322,-0.033599854,-0.0025939941,-0.007675171
-0.06141472,-0.046860546,0.040271312,-0.02720642,-0.0047302246,-0.0055389404
-0.031007767,-0.048918307,-0.035925746,-0.02720642,-0.008987427,-0.0055389404
-0.001115799,-0.046441436,-0.056064695,-0.029342651,-0.015380859,-0.007675171
0.012938499,-0.015946984,-0.041160196,-0.0368042,-0.020706177,-0.009796143
0.023243904,0.008157909,-0.02574262,-0.04319763,-0.016448975,-0.009796143
0.021637917,0.044086933,-0.021692306,-0.05064392,-0.011123657,-0.0055389404
0.048319817,0.06882879,0.012035787,-0.05278015,-0.0025939941,-0.0055389404
0.07103634,0.05773586,0.062547415,-0.049575806,0.0005950928,-0.0066070557
0.06394768,0.029021055,0.091094226,-0.039993286,-0.00047302246,-0.007675171
0.013407707,-0.0028578043,0.10533807,-0.030410767,-0.0036621094,-0.008743286
-0.01864338,-0.011127979,0.09694758,-0.021881104,-0.0036621094,-0.013000488
-0.054885864,-0.026554197,0.09254286,-0.016555786,-0.0068511963,-0.01512146
-0.069340706,-0.033476114,0.05534768,-0.014434814,-0.0079193115,-0.01512146
-0.043524742,-0.022295326,0.011598557,-0.015487671,-0.0068511963,-0.011932373
-0.0016546249,-0.005196959,-0.03802964,-0.019760132,-0.011123657,-0.009796143
0.07718563,0.0008123219,-0.07848111,-0.02720642,-0.012176514,-0.011932373
0.1040926,0.020877272,-0.061931908,-0.03466797,-0.010055542,-0.011932373
0.109360695,0.0110857785,-0.04971674,-0.039993286,-0.0047302246,-0.013000488
0.07925129,-0.0046284795,-0.0091328025,-0.042129517,0.0037994385,-0.01512146
0.029650688,-0.0012600124,0.03398758,-0.039993286,0.0069885254,-0.01512146
-0.009708405,-0.020127207,0.06106022,-0.03147888,0.0069885254,-0.013000488
-0.04841423,-0.03954369,0.06925869,-0.024017334,0.0027313232,-0.009796143
-0.06646633,-0.061870277,0.07912129,-0.019760132,-0.0036621094,-0.0066070557
-0.074819565,-0.06937358,0.062480897,-0.017623901,-0.011123657,-0.00340271
-0.05006218,-0.04925883,0.033390015,-0.016555786,-0.013244629,0.0008544922
0.017843246,-0.0035704672,0.025879294,-0.020812988,-0.012176514,0.0008544922
0.049290657,0.060108036,-0.00022929907,-0.026153564,-0.013244629,-0.00021362305
0.06255722,0.04941544,-0.045787454,-0.029342651,-0.014312744,-0.00340271
0.06851864,0.043617934,-0.057513267,-0.03147888,-0.015380859,-0.00340271
0.006131172,0.002718389,-0.096226275,-0.03253174,-0.014312744,-0.0023498535
-0.03639698,-0.025632143,-0.074264124,-0.03147888,-0.014312744,-0.0012817383
-0.061725616,-0.052226007,-0.05138418,-0.028274536,-0.015380859,-0.00021362305
-0.044260025,-0.059781164,-0.021417543,-0.026153564,-0.019638062,-0.0023498535
-0.023592949,-0.059075147,0.013413295,-0.021881104,-0.026031494,-0.00340271
0.014398575,-0.081939965,0.036160618,-0.014434814,-0.029220581,-0.00340271
0.04233265,-0.061834008,0.01294966,-0.0101623535,-0.032424927,-0.0012817383
0.035669327,-0.045631677,-0.03706476,-0.004837036,-0.03135681,-0.0012817383
0.03971672,-0.0282844,-0.04687144,-0.004837036,-0.024963379,0.0008544922
0.057854652,-0.03594461,-0.041525275,-0.009109497,-0.021774292,0.0008544922
0.05330658,-0.024634778,0.022494301,-0.014434814,-0.020706177,0.0008544922
0.026482582,-0.021636724,0.06888896,-0.017623901,-0.019638062,0.0019226074
-0.019900322,-0.023624301,0.1074162,-0.013366699,-0.019638062,-0.00021362305
-0.006667137,-0.0022632182,0.093398035,-0.008041382,-0.018569946,-0.0023498535
0.0028085709,0.023339123,0.053362817,-0.003768921,-0.015380859,-0.00340271
0.008618355,0.019078434,0.022129357,0.0015563965,-0.014312744,-0.00340271
0.023722649,0.045361668,0.024255559,0.007949829,-0.013244629,-0.004470825
0.05508232,0.051413298,0.03124401,0.011138916,-0.015380859,-0.0023498535
0.06942463,0.03615299,0.012426034,0.015396118,-0.01751709,-0.0023498535
0.048218727,0.0107795,-0.012180746,0.017532349,-0.015380859,-0.00021362305
0.023840904,0.01033327,-0.042572394,0.014328003,-0.012176514,-0.0023498535
-0.003663063,-0.012473941,-0.01991941,0.0132751465,-0.0079193115,-0.0023498535
-0.016570091,-0.0031050146,-0.021394089,0.012207031,-0.00579834,-0.0023498535
-0.017484665,-0.012735546,-0.005074933,0.011138916,-0.0068511963,-0.0023498535
-0.0066194534,-0.019743979,0.009903997,0.012207031,-0.0079193115,-0.0012817383
0.03230858,-0.019573241,0.010923803,0.014328003,-0.012176514,-0.0012817383
0.029374123,0.0052090287,0.021750435,0.017532349,-0.016448975,-0.0023498535
0.027677536,0.021430492,-0.02644886,0.018600464,-0.016448975,-0.0012817383
-0.0034217834,0.038672715,-0.0034365803,0.01965332,-0.014312744,-0.00021362305
-0.032829285,0.04856071,-0.0022090226,0.01965332,-0.012176514,-0.00021362305
-0.028752327,0.04919517,-0.037709206,0.020721436,-0.010055542,0.0029754639
-0.03182125,0.018238395,-0.064275995,0.020721436,-0.011123657,0.0051116943
-0.027757645,0.013916314,-0.06417224,0.018600464,-0.014312744,0.007247925
0.0044584274,0.00015962124,-0.033761233,0.014328003,-0.022842407,0.0061798096
0.001982689,-0.021829963,-0.007834539,0.011138916,-0.030288696,0.004043579
0.01013279,-0.06474134,0.025079906,0.009002686,-0.033493042,0.0029754639
0.01461792,-0.037696928,0.098522514,0.010070801,-0.032424927,0.0008544922
0.013155937,-0.02533546,0.10181026,0.0132751465,-0.026031494,-0.00021362305
0.029382706,0.0033965409,0.04650803,0.016464233,-0.01751709,0.0008544922
0.024170876,0.021149099,0.008914366,0.016464233,-0.008987427,0.0019226074
0.004930496,0.018599212,-0.017668575,0.01965332,-0.0068511963,0.0019226074
0.0013160706,0.05258602,-0.015590057,0.026046753,-0.0068511963,0.0019226074
-0.0010738373,0.05302161,-0.056773633,0.029251099,-0.010055542,0.0019226074
-0.008150101,0.01578933,-0.05168529,0.029251099,-0.018569946,0.0019226074
-0.018657684,-0.0022074878,-0.011486381,0.030319214,-0.029220581,-0.00021362305
-0.01604271,0.01306501,-0.013046622,0.028182983,-0.030288696,-0.00021362305
-0.004061699,-0.010757685,0.023006052,0.024993896,-0.029220581,-0.00021362305
0.02775383,-0.030764192,0.04988441,0.024993896,-0.026031494,-0.0012817383
0.006049156,-0.021210402,0.06978372,0.024993896,-0.019638062,-0.00340271
0.0012168884,0.019964278,0.047744542,0.023925781,-0.015380859,-0.00340271
-1.04904175e-05,0.040653765,0.011516139,0.02178955,-0.011123657,-0.0012817383
0.022348404,0.023450106,-0.020898104,0.018600464,-0.0079193115,-0.00021362305
0.027844429,0.03466755,-0.027079448,0.016464233,-0.00579834,-0.0012817383
0.023845673,0.025811464,-0.040305346,0.012207031,-0.0047302246,-0.00021362305
0.0010614395,0.012396872,0.0012602061,0.009002686,-0.008987427,-0.00021362305
-0.0024929047,0.021688312,0.023203507,0.006881714,-0.0079193115,0.0008544922
-0.009527206,-0.011671901,0.033878952,0.007949829,-0.0047302246,-0.00021362305
0.015347481,-0.036347806,0.062003776,0.009002686,-0.0047302246,-0.0012817383
0.057455063,-0.044018418,0.036810577,0.011138916,-0.00579834,-0.00021362305
0.012929916,-0.054026127,-0.017619595,0.012207031,-0.0036621094,-0.0012817383
-0.030843735,-0.030792832,-0.016246498,0.011138916,0.0005950928,-0.00021362305
-0.069171906,0.0004990101,0.009926289,0.015396118,-0.00047302246,0.0019226074
-0.06684208,0.024201691,0.009449169,0.015396118,-0.008987427,0.0019226074
-0.024554253,0.03327158,0.026535481,0.0132751465,-0.019638062,0.0008544922
0.01348114,0.024758756,0.059500024,0.0132751465,-0.028167725,0.0029754639
0.040308,0.0048245788,0.036792204,0.0132751465,-0.030288696,0.0051116943
0.057271957,-0.027496487,0.028707534,0.012207031,-0.019638062,0.007247925
0.06339264,-0.033502907,0.04406482,0.0132751465,-0.00579834,0.0061798096
0.098846436,-0.01242891,0.0040727407,0.010070801,0.0037994385,0.0051116943
0.065428734,0.017167032,0.030358687,0.009002686,0.0069885254,-0.00021362305
0.010193825,0.0062527657,0.061118066,0.009002686,0.0048675537,-0.00021362305
-0.0029239655,0.017766029,0.084520176,0.011138916,0.0027313232,-0.0012817383
-0.044080734,0.02075392,0.068664655,0.0132751465,0.0027313232,-0.0023498535
-0.06453133,0.011912465,0.09407435,0.014328003,0.0048675537,-0.0023498535
-0.055210114,0.019582808,0.067785725,0.016464233,0.011245728,-0.00340271
-0.044848442,0.05654359,0.038927123,0.01965332,0.01763916,-0.00340271
-0.022888184,0.07780713,-0.009576589,0.022857666,0.018707275,-0.0012817383
0.038740158,0.067141205,-0.041643023,0.01965332,0.0155181885,0.0008544922
0.04634571,0.069521576,-0.051309258,0.012207031,0.009124756,-0.00021362305
0.053824425,0.08513129,-0.016711622,0.0036773682,0.0037994385,0.0029754639
0.07177067,0.08187255,0.022465497,-0.0016479492,-0.00047302246,0.0051116943
0.042339325,0.043261945,0.019366056,-0.004837036,0.0037994385,0.004043579
-0.02659893,-0.015687704,-0.0057196617,-0.0069732666,0.012313843,0.0061798096
-0.047284126,-0.07920942,0.040678605,-0.012298584,0.01977539,0.0093688965
-0.021720886,-0.09918356,0.033341035,-0.015487671,0.01977539,0.010437012
0.012833595,-0.08831346,0.044849962,-0.012298584,0.009124756,0.0093688965
-0.00029850006,-0.0978823,0.031761304,-0.0059051514,0.00592041,0.007247925
0.015014648,-0.021781325,0.015335947,-0.0016479492,0.00592041,0.0029754639
-0.027593613,0.06812358,-0.05153939,0.00048828125,0.0069885254,0.0008544922
-0.043589592,0.100041956,-0.11987983,-0.0016479492,0.009124756,0.0008544922
-0.024014473,0.042075366,-0.11856268,-0.008041382,0.0069885254,0.0019226074
-0.0047626495,0.01931864,-0.10548091,-0.0101623535,0.0069885254,0.0029754639
-0.011716843,0.00048679113,-0.04189557,-0.012298584,0.00592041,0.0029754639
-0.011509895,-0.046605676,0.008744001,-0.012298584,0.0069885254,-0.00021362305
-0.003066063,-0.037599027,0.017128035,-0.008041382,0.009124756,-0.00021362305
-0.015942574,-0.028644174,0.006295368,-0.0027160645,0.011245728,0.0008544922
-0.013298988,-0.037481934,0.0074248016,-0.003768921,0.011245728,0.0008544922
0.0034160614,-0.040307462,0.011101678,-0.0027160645,0.009124756,0.0008544922
0.004538536,-0.03130579,0.03879954,-0.003768921,0.0037994385,0.0008544922
0.029192924,-0.024902046,0.050945118,-0.003768921,0.001663208,-0.00021362305
0.044006348,-0.0071644187,0.05571063,-0.0027160645,0.0027313232,-0.00340271
0.03973484,0.011454731,0.041148722,-0.0059051514,0.0069885254,-0.00340271
0.041434288,0.040254086,0.030054897,-0.009109497,0.010192871,-0.004470825
-0.011041641,0.046119153,0.019887656,-0.014434814,0.014450073,-0.0055389404
-0.061455727,0.030798167,-0.013519719,-0.016555786,0.013381958,-0.004470825
-0.052181244,0.013500303,0.0008202791,-0.017623901,0.012313843,-0.00340271
-0.031282425,0.008465946,0.019950733,-0.016555786,0.009124756,-0.0012817383
-0.0036849976,-0.03169036,0.020334706,-0.012298584,0.0048675537,-0.00021362305
0.023464203,-0.02528873,0.020925924,-0.0069732666,0.0027313232,-0.00021362305
0.04191208,-0.02252993,0.013024703,-0.0016479492,0.0048675537,-0.00021362305
0.044758797,-0.021004468,-0.016470328,-0.000579834,0.010192871,-0.00021362305
0.03462696,-0.029017717,-0.054029346,-0.0016479492,0.013381958,-0.0012817383
-0.03774357,-0.034539282,-0.05777602,-0.0027160645,0.011245728,-0.0012817383
-0.060640335,-0.015037686,-0.032790557,-0.004837036,0.0069885254,0.0008544922
-0.07727718,0.0077895224,-0.011423394,-0.0059051514,0.0037994385,0.0019226074
-0.050085068,0.025305748,0.00017495453,-0.003768921,0.0037994385,-0.00021362305
-0.019826889,0.037707,-0.0011760145,-0.0016479492,0.001663208,-0.0012817383
0.0075912476,0.022932172,-0.006113991,-0.004837036,0.0027313232,-0.00021362305
0.031010628,0.024792552,-0.020504802,-0.008041382,0.0037994385,-0.0012817383
0.06580734,0.0052238107,-0.010881886,-0.009109497,0.001663208,-0.00340271
0.07530308,-0.022382885,0.007553816,-0.0069732666,0.00592041,-0.004470825
0.0010852814,-0.02234608,0.016578436,-0.0027160645,0.014450073,-0.00340271
-0.034225464,-0.029263258,0.03571123,0.00048828125,0.01763916,-0.0023498535
-0.046575546,-0.027849048,0.005076483,0.0036773682,0.01763916,-0.0023498535
-0.05637741,-0.018309832,-0.029204875,0.002609253,0.012313843,-0.00340271
-0.054276466,0.02156055,0.008771837,0.0015563965,0.001663208,-0.004470825
-0.034557343,0.01604098,0.030718118,-0.000579834,-0.008987427,-0.004470825
-0.004585266,0.038021713,0.017320007,-0.0027160645,-0.012176514,-0.0012817383
0.04372406,0.027848303,0.047373325,-0.0059051514,-0.008987427,-0.0012817383
0.0476923,0.009518415,0.015195385,-0.008041382,-0.0036621094,-0.0023498535
0.063381195,-0.016862303,-0.0264021,-0.009109497,0.001663208,-0.00340271
0.010526657,-0.055650532,0.019803703,-0.0069732666,0.001663208,-0.0023498535
-0.024975777,-0.042111307,0.039329797,-0.0027160645,0.001663208,-0.00340271
-0.01279068,-0.03833303,0.047913834,0.00048828125,0.001663208,-0.004470825
-0.0243721,-0.025205553,0.04254073,0.0058135986,-0.0015258789,-0.004470825
-0.025151253,0.016054064,0.011470422,0.010070801,-0.0025939941,-0.00340271
0.01881218,0.058104455,-0.007672414,0.016464233,0.0005950928,-0.00021362305
0.052656174,0.051193148,-0.01738967,0.01965332,0.0037994385,-0.00021362305
0.050606728,0.023088127,-0.037981525,0.01965332,0.008056641,-0.0012817383
0.043907166,0.013137966,-0.01529637,0.014328003,0.014450073,-0.0012817383
-0.00505352,-0.0070314705,0.014826685,0.010070801,0.018707275,0.0008544922
0.013921738,0.0025823414,0.007775083,0.0058135986,0.020843506,0.0008544922
0.01726532,-0.0077575147,-0.012010053,0.0015563965,0.01977539,0.0029754639
-0.028886795,-0.028511494,0.0050342977,-0.0016479492,0.01977539,0.0029754639
-0.01775837,-0.018215626,0.026509091,-0.0027160645,0.01977539,0.004043579
-0.013876915,0.007124305,0.06678876,-0.004837036,0.016586304,0.0029754639
0.0063943863,0.00955838,0.04293169,-0.0016479492,0.0155181885,0.0019226074
0.032217026,0.015358776,0.05028151,0.0036773682,0.013381958,0.0008544922
0.043492317,-0.0025987923,0.0431495,0.009002686,0.0155181885,-0.00021362305
0.02751255,0.008203894,0.0027289242,0.012207031,0.01977539,0.0019226074
0.011815071,-0.014992595,-0.016143784,0.014328003,0.022964478,0.0051116943
-0.023627281,-0.0022692978,-0.011260033,0.014328003,0.024032593,0.007247925
-0.05730152,0.024260312,-0.035684526,0.012207031,0.021911621,0.0061798096
-0.057469368,0.03611076,-0.030676112,0.010070801,0.014450073,0.0051116943
-0.032940865,0.042755485,-0.005321294,0.0058135986,0.010192871,0.0019226074
-0.028847694,0.051315606,-0.0002616346,0.002609253,0.009124756,-0.0012817383
0.0010919571,0.02315712,0.0068499,-0.000579834,0.011245728,-0.0023498535
0.017579079,0.01793462,0.02059047,-0.0016479492,0.014450073,-0.0012817383
0.04911232,0.031964213,0.017293558,-0.000579834,0.01763916,0.0019226074
0.031855583,0.012670696,0.021446139,0.00048828125,0.014450073,0.0008544922
0.016062737,-0.0027529001,0.037054017,0.0036773682,0.016586304,0.0008544922
0.024080276,0.0067750216,-0.000759691,0.0047454834,0.018707275,0.0008544922
-0.026881218,-0.0075951815,-0.014741689,0.0036773682,0.021911621,-0.0012817383
-0.03697872,0.028776616,-0.020238072,0.0036773682,0.021911621,-0.0023498535
-0.012786865,0.029004246,-0.013556689,0.0058135986,0.018707275,-0.004470825
0.0051031113,0.037368834,-0.03289309,0.006881714,0.018707275,-0.0055389404
-0.0020017624,0.038526803,-0.01306057,0.006881714,0.018707275,-0.0055389404
0.0039424896,0.01836738,0.032365948,0.002609253,0.018707275,-0.0066070557
-0.007874489,-0.020055294,0.017313331,0.002609253,0.0155181885,-0.004470825
-0.034784317,-0.026164353,-0.007020682,0.0015563965,0.016586304,-0.0055389404
-0.01533699,-0.025968075,-0.026232451,0.0015563965,0.016586304,-0.0023498535
-0.038583755,-0.0149593055,-0.037945777,-0.0016479492,0.0155181885,-0.00021362305
0.006816864,-0.004128456,-0.056095123,-0.003768921,0.011245728,-0.00021362305
0.03497982,-0.008892924,-0.040874064,-0.0027160645,0.010192871,-0.0012817383
0.03797245,0.0065482855,0.009099841,-0.003768921,0.013381958,-0.00021362305
0.058571815,0.003961593,-0.020010471,-0.0027160645,0.018707275,-0.0012817383
0.04235077,-0.002221197,0.013118416,-0.000579834,0.025100708,-0.0023498535
-0.012431145,0.009232581,0.0061989725,0.0015563965,0.03149414,-0.00340271
-0.03687191,-0.000677675,0.010407239,0.002609253,0.027236938,-0.00340271
-0.069169044,0.022733599,0.0034113526,0.0047454834,0.020843506,-0.0012817383
-0.03972912,-0.0049809515,-0.022828043,0.0058135986,0.014450073,-0.0023498535
-0.05906391,0.01133424,0.0060391724,0.007949829,0.009124756,-0.0023498535
0.00551033,0.0016878247,-0.021738201,0.0047454834,0.00592041,-0.00021362305
0.043107033,0.0065632164,-0.00806877,0.00048828125,0.008056641,0.0019226074
0.0153512955,-0.014639199,0.02754131,-0.0027160645,0.010192871,0.0008544922
-0.01667118,-0.029815197,0.00596267,-0.004837036,0.011245728,-0.0012817383
-0.021059036,-0.014129072,-0.05186969,-0.004837036,0.012313843,-0.0012817383
-0.01363945,-0.009721249,-0.054473132,-0.0059051514,0.011245728,-0.0055389404
0.005426407,-0.020917058,-0.017542392,-0.008041382,0.0048675537,-0.007675171
-0.00057697296,-0.012964219,-0.010226816,-0.0059051514,0.0005950928,-0.0066070557
0.017087936,0.027984828,-0.013876498,0.0015563965,0.0027313232,-0.004470825
0.022706985,0.0249286,-0.019376993,0.0047454834,0.010192871,-0.0023498535
0.0035266876,0.004150301,-0.026301771,0.0015563965,0.013381958,-0.00340271
0.014090538,-0.008250147,-0.015642226,-0.0016479492,0.0155181885,-0.0055389404
-0.014377594,-0.03219661,-0.020145118,-0.004837036,0.012313843,-0.0055389404
-0.043538094,-0.037962586,-0.03278491,-0.0101623535,0.012313843,-0.004470825
-0.0522089,-0.02126649,0.0135347545,-0.013366699,0.013381958,-0.004470825
-0.014826775,-0.015530974,0.016820222,-0.014434814,0.012313843,-0.0055389404
-0.006303787,-0.0050857067,-0.0011316538,-0.014434814,0.012313843,-0.004470825
0.025595665,0.023800045,-0.021051347,-0.014434814,0.011245728,-0.0066070557
0.04754734,0.042787313,-0.0055271983,-0.011230469,0.013381958,-0.0066070557
0.036192894,0.06625441,-0.010511667,-0.008041382,0.0155181885,-0.0055389404
0.009732246,0.05884534,-0.015613645,-0.009109497,0.01763916,-0.004470825
-0.026874542,0.029407948,-0.04535255,-0.011230469,0.01763916,-0.0023498535
-0.06640434,0.02401653,-0.031993866,-0.015487671,0.0155181885,-0.0023498535
-0.026417732,0.005885899,0.0015021265,-0.019760132,0.012313843,-0.0012817383
0.030554771,0.018355459,0.022654653,-0.022949219,0.012313843,-0.004470825
0.043011665,0.016178042,0.04582873,-0.022949219,0.012313843,-0.007675171
0.036413193,0.022046298,0.04258135,-0.018692017,0.013381958,-0.009796143
0.016997337,-0.016833305,0.006319493,-0.014434814,0.014450073,-0.008743286
-0.011515617,-0.045430183,-0.013928771,-0.013366699,0.013381958,-0.0066070557
-0.019536972,-0.044118077,-0.01972583,-0.011230469,0.013381958,-0.0066070557
-0.025078773,0.008944899,-0.04865238,-0.008041382,0.010192871,-0.0066070557
-0.0022935867,0.02004826,-0.08159098,-0.0101623535,0.008056641,-0.0055389404
0.018950462,0.037930787,-0.067943126,-0.016555786,0.0069885254,-0.0066070557
-0.014321327,0.024811655,-0.0617792,-0.020812988,0.009124756,-0.007675171
-0.018774033,-0.014808446,-0.024050087,-0.024017334,0.010192871,-0.004470825
0.016889572,-0.025542498,0.016270101,-0.02508545,0.013381958,-0.004470825
0.007214546,-0.023028404,0.04190746,-0.024017334,0.012313843,-0.00340271
-0.021122932,-0.059416413,0.062161714,-0.019760132,0.014450073,-0.00340271
-0.02544117,-0.043643713,0.040548712,-0.011230469,0.01763916,-0.0055389404
0.007982254,0.018936992,0.043040633,-0.0069732666,0.0155181885,-0.0055389404
0.0019836426,0.01090014,0.000105410814,-0.0027160645,0.010192871,-0.0066070557
-0.026301384,-0.0040501356,-0.028733253,-0.004837036,0.00592041,-0.0066070557
0.015336037,-0.00088760257,-0.0014462173,-0.0059051514,0.0027313232,-0.004470825
0.049221992,-0.017564654,0.009990126,-0.0059051514,0.0037994385,-0.0023498535
0.03077221,-0.043500006,-0.0196594,-0.003768921,0.012313843,-0.00340271
0.007935524,-0.03368932,-0.0199323,-0.0016479492,0.01763916,-0.00340271
0.012576103,-0.06289685,-0.041796535,-0.003768921,0.021911621,-0.00340271
-0.03229046,-0.03617096,-0.008193195,-0.004837036,0.024032593,-0.0023498535
-0.030513763,-0.01695007,0.032027036,-0.0027160645,0.022964478,-0.0023498535
-0.00992775,-0.022691399,-0.0034599602,-0.000579834,0.01977539,-0.0012817383
-0.02618599,-0.011853784,0.0031674802,0.0015563965,0.016586304,-0.0012817383
-0.024518013,-0.05394095,0.03783229,-0.000579834,0.01763916,0.0008544922
0.01951313,-0.024704158,0.024725199,0.00048828125,0.018707275,0.0008544922
0.026319504,-0.03127545,0.025976539,0.00048828125,0.018707275,0.0008544922
-0.002313614,-0.017835706,0.01315394,0.002609253,0.01763916,-0.00021362305
-0.008091927,-0.007945687,-0.002976954,0.006881714,0.01763916,0.0019226074
-0.030270576,0.010016322,-0.020976394,0.006881714,0.0155181885,0.0019226074
-0.015586853,-0.009768754,-0.05152607,0.002609253,0.014450073,0.004043579
-0.004640579,0.015952468,-0.060566425,-0.0027160645,0.016586304,0.00831604
0.004925728,0.047263086,-0.024708867,-0.008041382,0.016586304,0.0093688965
-0.013917923,0.049488038,-0.016409159,-0.0101623535,0.0155181885,0.0061798096
-0.021852493,0.027915418,-0.004937798,-0.009109497,0.01763916,0.004043579
-0.00024604797,0.018152595,0.003020227,-0.011230469,0.0155181885,0.0008544922
0.05039215,0.0068478584,-0.012142658,-0.011230469,0.010192871,-0.004470825
0.05193615,0.005164385,-0.029509425,-0.014434814,0.011245728,-0.004470825
-0.03364277,-0.0047397017,0.013326228,-0.015487671,0.012313843,-0.004470825
-0.075424194,0.0032892525,0.031598568,-0.015487671,0.0155181885,-0.00340271
-0.07767391,0.02060467,0.025589436,-0.014434814,0.008056641,-0.00340271
-0.030470848,-0.009564519,0.00031742454,-0.013366699,0.001663208,-0.004470825
0.004140854,-0.0040290058,0.0149439275,-0.014434814,-0.0047302246,-0.0055389404
0.028733253,-0.023189545,0.03350711,-0.014434814,-0.011123657,-0.004470825
0.069417,0.012402147,-0.011933118,-0.008041382,-0.010055542,-0.0012817383
0.049417496,0.020339876,-0.052660555,-0.0059051514,-0.0025939941,-0.0012817383
0.009755135,-0.015512586,-0.06389737,-0.012298584,0.0037994385,-0.0023498535
0.019029617,-0.018092006,-0.05299458,-0.020812988,0.008056641,-0.0055389404
-0.010717392,-0.04051593,-0.006735027,-0.022949219,0.00592041,-0.004470825
-0.034075737,-0.054231554,0.05190459,-0.024017334,0.0037994385,-0.00340271
-0.048797607,-0.060557425,0.054038048,-0.020812988,0.00592041,-0.0023498535
-0.03971672,-0.023223251,0.023909211,-0.019760132,0.010192871,-0.0023498535
-0.03549099,0.037042677,0.035699427,-0.018692017,0.008056641,-0.0023498535
0.00042152405,0.050250232,0.000300467,-0.013366699,0.0069885254,-0.00340271
0.013385773,0.03979391,-0.016976237,-0.011230469,0.008056641,-0.0023498535
0.039092064,0.022663206,-0.012879282,-0.008041382,0.009124756,-0.00021362305
0.0019979477,0.016739696,-0.04554954,-0.0101623535,0.011245728,0.0029754639
-0.010919571,0.0017091632,-0.050922394,-0.011230469,0.014450073,0.0051116943
-0.0024251938,-0.017657697,-0.035968363,-0.015487671,0.012313843,0.0061798096
-0.012956619,-0.0075775087,-0.01494804,-0.017623901,0.008056641,0.0029754639
-0.0068244934,-0.020580292,0.007009357,-0.015487671,0.0069885254,-0.0023498535
-0.01492691,-0.015925735,-0.016360104,-0.013366699,0.009124756,-0.004470825
0.020641327,0.00041359663,-0.014400542,-0.013366699,0.0069885254,-0.004470825
0.054437637,0.019804865,0.018241853,-0.012298584,0.00592041,-0.0066070557
0.04293537,-0.013066262,0.046889663,-0.0069732666,0.0048675537,-0.007675171
-0.022504807,-0.038096428,0.03461203,-0.0059051514,0.009124756,-0.0055389404
-0.04446411,-0.02022788,0.042557836,-0.0059051514,0.009124756,-0.004470825
-0.03075409,-0.015397817,0.022312224,-0.004837036,0.0069885254,-0.0023498535
